id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0215_00001																		11.996177871248575	15.99999988201887	-0.38259414942250924	0.19816916746103747	4.822423108948258	10.268733049344283	0.0625	1.0960000000000003	284.2640880323643	0	2	2.67	20	12	23	0	33	0	0	-0.32270000000000104	0.10413529000000067	83.9589	0	3	3	2	2	0	0	0	3	0	0	0	0.2675059257450459	112	910	36	42.86367647425945	2.0411274511552118	13.60644598958208	13.60644598958208	0	5.523561956057013		75.99000000000001	0.8333333333333334		0.45454545454545453	0	1.095303742502356	1.690109797683609	0	5.969630593605459	18.67430237955548	0	9.50969490989126	0	0	0.388067491097121	1.1855859302953726	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	7	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	6.629935720844812	3.2	0.0625	805.05	0.7619047619047619	379	14.982763184195939	10.096555450524585	9.161224162134914	8.071559159033331	6.529986675375344	5.380012399271157	3.8767627715065043	2.616353255111653	11.160623946718887	6.218279460075115	4.545591930254029	3.252372216916221	2.1487999988831374	1.4627303937557525	0.8076205086779766	0.45662786230044644	3.786385442159024	5.82885427938043	8.354571815189102	1.1047547115001624	1.3728421494340697	1.5769700852368116	1.4889930116961125	0	0.4110687339493895	0	0.5356383888232639	0	0.0857439046879228	0	0	0	0	0.19444444444444445	0.4638418370505488	0	0	0	0.06334250238583085	0.09344555715021055	0	0	1	11	3	0	0	0	0	1315.0550331697148	1565.0463316228931	2234.6640964176518	2321.3333801976255	1847.7929338265303	24.87234517770473	25.32464383992795	36.653011748458205	41.42375671539684	35.53404179667266	0.5223085985584464	-0.19297319095799514	-0.05971490917435837	-0.0776327177275543	0.02384915591666651	2	5																														17.908484	40.17151599999999																		
0215_00002																		11.996146231577079	15.999297194662693	-0.4177066558770835	0.26195383110114173	4.1429665160186495	7.959570363726133	0.7619047619047619	6.805000000000002	354.5248221882055	2	18	3.33	3	22	24	0	63	0	0	5.591699999999999	31.267108889999985	105.54270000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.18844011357101614	98	2418	25	48.48287940174212	1.9393151760696847	10.329351931222421	10.329351931222421	0	5.584962500721157		66.76	0.9090909090909091		0.47619047619047616	0	2.347897832075749	0.11128297681493142	0	29.280631806476787	5.358897735636098	0	0.4999999999999999	0	0	0.646330407009565	1.1447142425533319	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	20.3136	18.5856	0.7619047619047619	3244.04	0	777	18.589729380923657	12.239912065068586	8.761818563530866	6.190879614426718	4.1730148152411415	2.7192740015548242	1.5987264783598605	1.0679703341107452	15.997170054487443	9.95322266412272	6.457751743044282	4.036917325907897	2.4578535216444455	1.4755109267520374	0.8950682659117056	0.556519951562162	0.8968902325602192	1.1389018270492188	1.1323921585058765	0.24002217797648018	0.24362934779006837	0.19863844554293997	0.49279927982674443	0	0	0	0.1767766952966369	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	3	13	0	0	1217.6686665979535	1219.1378856539388	1246.971899623526	1210.144481565928	1148.6522448314367	28.097876142163784	25.660459885662817	27.767020898336327	28.20939795674471	26.767020898336327	0.47362467109992656	-0.19692483632149388	-0.08986118145079365	0.11916843870277823	-0.14152167316436454	2	4																														44.415865999999994	65.50613399999996																		
0215_00003																		11.890000000000002	15.995922182319113	-0.3023836003939948	0.14627751860556304	4.383023661283974	12.26950692282268	0.7333333333333333	4.485	234.33454489112611	0	2	2.8899999999999997	4	8	18	0	39	0	0	2.8199000000000005	7.951836010000003	69.1067	0	2	0	1	0	0	0	0	2	0	0	0	0.1457965122369755	92	442	33	33.7797327127612	1.987043100750659	4.9577462969955874	4.9577462969955874	0	5.169925001442312		34.14	0.75		0.42857142857142855	0.944940787421155	6.009103895444895	3.0082931215622577	3.4641016151377553	7.051874801436528	9.432961161075166	5.960547604343447	1.6509636244473134	3.5327755290014426	0.4999999999999999	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	3	0	2	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.432098765432098	4.591836734693878	2.061801446416831	0.7333333333333333	1328.02	0.5882352941176471	192	12.681798275874712	7.953672242532868	7.66095863867339	6.482362665394505	5.7389342347552414	3.831724871114858	2.72017784824257	1.6571374709795716	11.031675051622047	6.560392023807516	6.571970260819978	5.206948722768651	4.243564063702882	2.637417104085334	1.8453381345455793	0.9263094920221018	4.590491220818784	8.711581181416449	12.374532821250812	3.9682113663531595	6.890395914233392	9.304096589429937	2.129822772460628	0.32197527542968946	0.6775734579362793	0.16194797274783873	2.024863353794474	0.32197527542968946	0.5879972115087352	0.14785614118735846	0	0	0	0.09914355874045169	0.3928711395624087	0	0	0	0.08505172717997148	0.33301129088787634	0	0	2	1	1	3	4	2	2	1356.5644692155768	1647.6363952709964	2521.3709968220232	2660.0100477080086	1983.8311345917975	18.548938071081892	18.664183954265127	28.664183954265127	34.328367908530254	32.65673581706051	0.27226031823578634	-0.09994914689675334	-0.011511845502256318	0.02708120141655083	-0.12436891742583833	0	2																														25.966553999999995	42.673446																		
0215_00004																		11.99330968083416	15.994919680409225	-0.29683266268861314	0.22160236668711092	4.032142520775119	7.79986612085128	0.8333333333333334	7.464000000000003	281.47728066069203	2	15	3.2199999999999998	2	19	19	0	55	0	0	6.233199999999999	38.85278223999999	89.2244	0	0	0	0	0	0	0	0	0	0	0	0	0.15319697900440934	76	1313	17	38.66155413230578	1.933077706615289	4.764172033029732	2.382086016514866	2.382086016514866	5.247927513443585		43.09	1		0.5	0	2.352779665665871	0.058823529411764705	0	27.408212328519852	2.352779665665871	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	14	0	2	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20	17.05263157894737	19.058823529411764	0.8333333333333334	2536.02	0	521	14.891058768174391	9.770055610029663	7.132269453018	4.385027805014831	2.923906201320913	1.9425139025074156	1.2851764053638195	0.8462569512537077	13.53979403464441	8.703289365867624	5.8006015386404925	3.684978016267146	2.369970683430335	1.5091556748002397	0.9492830813196517	0.5879111707334531	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.05892556509887897	0.041666666666666664	0.029462782549439483	0.4082482904638631	0	0	0	0.08333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	14	0	0	998.547953666937	979.7185941934702	960.1181326701746	889.7685669255227	835.1563983591843	21.134449336817426	19.49827391031301	20.051735507379625	17.49827391031301	16.49827391031301	0.1498785615197557	-0.06097241960435601	-0.011291707306523303	-0.0027530772471642574	1.3791220869345384e-4	1	2																														38.56024499999999	56.91975499999997																		
0215_00005																		11.988488943455343	14.014248443561304	-0.32782871171053674	0.09024449955644738	6.621605031392941	8.43990312980882	0	1.423	117.14817565812055	0	0	2.23	9	5	10	0	16	0	0	0.2874000000000004	0.08259876000000022	41.9237	0	2	2	1	1	0	0	1	1	0	0	0	0.10276969954594402	46	79	9	18.559054263270866	2.0621171403634295	3.0504202833372687	0	3.0504202833372687	4.321928094887363		12.03	0.3333333333333333		0.25	0	0	0	0	6.861717648969281	6.6689921485898855	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76	2.3195266272189348	0.9965397923875432	0	217.01	1	70	6.104448006685084	4.4663264951887856	3.735520020930762	3.2163264951887856	2.6867652309501042	1.779039102362461	0.9368563506824815	0.5603954059492992	4.964101615137755	2.9880338717125854	2.0649213492801164	1.4625176415169714	0.9950141132135768	0.5418209305406982	0.2258546744945673	0.10920582068574027	0.9428090415820635	1.4999999999999996	1.4142135623730945	0.3526709006307398	0.45162028469993615	0.3462250448649377	0.3333333333333333	0	0.08333333333333333	0	0.15550211698203656	0	0.024056261216234408	0	0	0	0.11785113019775793	0.25	0.2946278254943948	0	0	0.041666666666666664	0.07589030021024659	0.07159306303304516	0	0	1	6	1	0	0	0	0	485.40336789843764	552.6877182968751	721.7598537226563	465.09377621875	186.19748031250006	9.359980301276481	10.332363866360893	13.498545799541338	9.332363866360891	4.166181933180445	0.03596836962939101	-0.01788772971248132	-9.975512719789816e-4	8.218754587587612e-4	7.922071100603586e-5	1	1																														8.312448999999999	19.847551																		
0215_00006																		11.99618637025945	15.999998729509723	-0.3871310991194119	0.1708321410350712	4.790350046934104	9.726643155192907	0.13333333333333333	0.79	272.2533521355764	0	1	2.5599999999999996	11	11	22	0	32	0	0	-0.15400000000000008	0.023716000000000025	78.52780000000001	0	3	2	2	2	0	0	0	3	0	0	0	0.3197356858563811	108	788	33	40.840445444523255	2.0420222722261627	13.365815966965721	13.365815966965721	0	5.459431618637297		86.99000000000001	1		0.5	0	0	0	0	5.840961780610671	18.276730769237346	0	9.52779565341362	0	0	0.9202893164613647	0.9036020036098449	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	1	0	0	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.917355371900827	6.01171875	3.122448979591837	0.13333333333333333	776.05	0.8	338	14.275656403009389	9.541713895658194	9.120010014738977	7.344948272783613	6.56736704517491	4.965057568322703	3.8280728163998186	2.2773947289356964	10.40669603294153	6.091315503186436	4.663357647982298	3.2498481557851098	2.3000645568481133	1.5696165066244483	0.9153655399362121	0.507660645285456	3.379027157850672	5.918627078990024	7.982482484374333	1.0870103929421138	1.4557932737079706	1.6749962131205183	1.6598659010917687	0	0.2960237291525661	0	0.5867736478826294	0	0.0766887955738709	0	0	0	0	0.19444444444444445	0.47290498742924514	0	0	0	0.06944444444444443	0.10738248320909817	0	0	0	11	2	0	2	0	0	1208.0106889181748	1437.2628932814732	2050.1058828183427	2069.0658906185186	1675.6423727598512	23.87234517770473	23.992551862795384	35.98510372559077	37.98137965698846	36.193264949030365	0.44775718836576667	-0.10691479850812416	-0.04000256958399848	-0.28779397172392435	0.30002523572776546	3	5																														15.992483999999996	38.41151599999999																		
0215_00007																		11.890000000000004	31.97207279928005	-0.3936849305218275	0.2661826120554726	4.946203543322222	12.933146116062005	0.9615384615384616	2.7709999999999995	515.705089931708	1	8	3.33	3	19	38	0	80	0	0	1.5264999999999964	2.330202249999989	132.4403	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3903	67	70.46792173232512	2.013369192352146	23.435497319443634	17.281543618692993	2.948806032820574	6.247927513443585		152.54	1		0.5	0.520020955762976	6.479377441272384	7.595417607874975	2.112473971090738	10.385870976677896	26.532164530049005	5.665709866910878	12.707327252599493	7.568660575021997	0.25	2.5615910049010324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1009	25.758784066134826	16.269546619008434	16.88492685267814	13.366258044665527	11.03370514561954	9.468176369575152	7.084366024325274	4.967667760088548	21.599916330512176	13.932043557212703	13.069931518253618	11.209286835186854	9.189296271388892	7.451582266329742	5.425887291014868	4.044137648036764	8.91311789868579	14.574806607937294	23.663218868663858	6.981870912533052	11.75590998480366	18.299593291566612	4.711532308187427	0.5676295656559693	1.338752971402208	0.25364688940716357	2.8074139591092657	0.24633088338420323	1.1274166138886472	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833484	0	0	0.08333333333333333	0.36516388586145737	0.8943603574468104	0	0	1	0	0	5	12	6	2	3029.522812924236	3711.825101309726	5789.784910268848	6349.415917780549	5811.712707959401	46.90901658851311	48.99971533440089	68.19993754592898	73.92892488405849	73.14563960878917	0.6102683300206335	-0.24240164300533362	0.0026812846230046756	-0.07391037456772957	0.13733431528550344	5	8																														57.28831499999999	85.37968499999998																		
0215_00008																		11.993451082035202	15.995921208306504	-0.35082675736998625	0.37201031455077316	3.907717057292495	8.92963269528857	0.8888888888888888	-2.992	188.26765441681863	0	6	2.0100000000000002	2	9	12	3	33	0	0	-1.7447000000000008	3.0439780900000026	48.47400000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.35157655476606015	56	302	12	24.091305204767373	1.8531773234436442	10.40481450907311	4.740478543333397	5.664335965739715	4.584962500721156		66.14999999999999	1		0.5	1.5000000000000004	3.625650476828122	0.9258200997725514	0	3.965406456500188	2.9557379384290847	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	5.671875	8.333333333333334	0.8888888888888888	868.04	0	154	10.483127663125444	5.827185821959349	6.027742907610187	2.974313829247746	1.45497626195034	0.910541944674959	0.49700846792814624	0.4248396842794431	8.598482734775853	5.355701247183583	5.6949998524261485	2.2271632660531364	1.3499530305066458	0.8295609421545795	0.44560560180419867	0.3507031375539189	1.9571067811865477	1.3981812160876688	1.1553300858899105	1.1921060275456232	1.1964996465641413	0.8460530137728117	2.12969576550867	0.35355339059327373	0.23570226039551587	0	2.3249579113843053	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	617.6128075255432	634.8390372620239	744.384044289139	547.3681267078247	439.8367258227541	15.268898673634853	13.495093620167353	17.937198789347413	14.103471014759249	9.99654782062602	0.43385416264642346	-0.2168619975356217	-0.046106360439448324	0.052537553205298446	0.005417062165476531	1	3																														25.760139999999996	32.97986																		
0215_00009																		11.993511800588655	14.009510910968986	-0.36389933378852	0.0272937856596219	4.739145586480023	7.207354789106415	1	-0.6540000000000001	145.24613522131403	0	7	1.9	0	10	9	3	29	0	0	-1.169	1.3665610000000001	44.9676	0	0	0	0	0	0	0	0	0	0	0	0	0.44138142663054775	34	165	7	18.82909733129015	1.882909733129015	7.770273602762627	0	7.770273602762627	4.169925001442312		64.07	0.8		0.4444444444444444	0	0	0	0	7.87963742121468	0	0	0	0	0	0	0	0	0.1111111111111111	0.447213595499958	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	9.142857142857142	1	694.03	0	122	7.65685424949238	4.914213562373096	3.121320343559643	1.9571067811865475	1.2071067811865475	0.7285533905932737	0.42677669529663687	0.23927669529663687	6.604448006685086	4.023603362114273	2.388010440969447	1.3653550716504106	0.7463996399133722	0.40950261024236173	0.22706207261596578	0.11636295747286243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	417.9234435499575	392.780553478821	351.79898187170437	303.69755367211934	253.02622579833996	11.079940903829442	9.664727732721781	8.664727732721781	7.66472773272178	6.692344167637371	0.12472658805698067	-0.05538187766863962	0.0011314849349904669	-0.028439465209357206	0.005746674283393799	3	3																														20.110932999999996	28.289067000000006																		
0215_00010																		11.89	15.994921437083253	-0.29444177961393647	0.1555836691311649	4.81443932309136	12.638642510632721	0.8888888888888888	10.511000000000005	384.63866730918	1	5	4.319999999999999	4	16	31	0	72	0	0	7.471599999999998	55.82480655999997	119.6402	0	4	0	1	0	0	0	1	3	0	0	0	0.044413890835232187	158	2022	54	57.21672998663466	2.0434546423798094	2.542453159212175	2.542453159212175	0	5.954196310386876		17.07	0.875		0.4666666666666667	1.546971742764065	11.005422149571372	8.103990710279186	2.2422597680429632	15.301585299105966	26.130140520999575	7.461302673673635	6.999128773059463	5.731361986286214	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	1	0	6	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.240374609781476	7.921875	3.6548442906574397	0.8888888888888888	4869.01	0.6071428571428571	669	20.104083527755577	13.253691300962933	13.066853663868683	11.129123522725788	9.497038145488547	7.690964085574957	5.939076381857318	4.472166647443197	19.227874767843268	12.493253930931145	11.999243127653434	10.163192560261034	8.583856813418576	6.589722309552311	5.133299651681723	3.8079786289513913	6.930127877232993	11.91831618324547	18.08424416998298	6.265085855809761	10.77323031994406	15.68636951532182	2.9521315814894016	0.23570226039551587	1.0223410617757869	0.2032631323962854	2.639048678660134	0.2199132028137237	0.9352194337309575	0.17955837819827095	0	0	0.08333333333333333	0.3936345532609666	0.9760469218395454	0	0	0.08333333333333333	0.3643475242206371	0.8504254500613305	0	0	0	2	1	5	11	6	2	2569.8622141948244	3156.0593645584595	4888.92802140655	5291.774319473786	4581.677051939328	28.774469035540946	31.332091977132563	48.66418395426513	54.66418395426513	49.66418395426513	0.12393470798387528	-0.03482573688578672	-0.030530963831525794	0.014003544781542405	-0.007278538010807593	0	1																														49.05910799999999	77.66089199999996																		
