id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0020_00001																		11.993511751362185	15.99692298924638	-0.34701648949163755	0.27557509798102453	3.989245650520526	7.856106583946633	0.7142857142857143	-3.136	174.19794302785726	0	6	1.68	3	9	11	1	26	0	0	-0.9713999999999998	0.9436179599999996	42.8293	1	0	0	0	0	0	0	0	0	0	0	0	0.5308429933626816	48	235	12	22.3114661149733	1.8592888429144416	12.500768381784617	7.2172935951752555	5.283474786609364	4.459431618637298		92.42	1		0.5	0	1.1052094495921163	0.5984084805885755	0	1.3103706971044482	4.011560474955717	0	1.3103706971044482	0	0	0.7211247851537042	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	1	0	0	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	6.508875739644971	6.25	0.7142857142857143	493.05	0	135	9.560477932315068	5.574586062669974	4.692497939355983	3.034353349634147	1.5178796888535133	0.8689052138339546	0.5433120423169651	0.2276709006307398	7.039731058366579	3.826325408978947	2.436912295977713	1.3735467600676168	0.6956288845623095	0.3423915596365823	0.16208244642081657	0.07680585398478855	1.6153550716504108	1.0625378875920335	1.0331716404428692	0.3539093866487466	0.25588568168016224	0.19053805828984202	0.8577107283236621	0	0.23570226039551587	0	0.24272454151593414	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	3	0	0	468.02429645176704	474.75110724728404	521.0824530788727	458.18347685943615	347.87483745904547	15.043367709175799	12.49482173093903	15.988934296727038	14.76765496902438	10.660731774891149	0.4120417188701558	-0.1774537194931311	-0.01665317864157253	0.060551507047373734	-0.07020802319936814	3	5																														17.220898	26.261102																		
0020_00004																		11.996400431442527	15.998702757603615	-0.4061512457587069	0.27850436940054546	3.974462237862766	7.791633174466253	0.8	-2.977	133.1459457657679	0	3	1.5699999999999998	2	6	8	1	20	0	0	-0.7027999999999996	0.4939278399999995	31.285499999999995	1	0	0	0	0	0	0	0	0	0	0	0	0.5451858227101257	36	92	10	16.322301304246523	1.8135890338051692	9.813432532333177	7.383725774663075	2.429706757670104	4		72.55	0.6666666666666666		0.4	0.33333333333333337	0	2.6207413942088964	0	0	0	0	2.381101577952299	0	0	0.4999999999999999	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	2.88	0.8	289.04	0	61	7.439157588755425	4.09142281507558	3.48866586690941	2.593085843932475	1.0288507303191294	0.2721655269759087	0	0	5.495760983996561	2.604373564292395	1.8048417086643942	1.162664544143768	0.34739259162007297	0.058206808750287005	0	0	1.8467037400197748	1.765631874000822	1.5532777246094183	0.5613752405967584	0.40287352659729025	0.21428755257252174	0.7614856834587245	0	0.3285328532178296	0	0.2850124360223649	0	0.05685191928907697	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	311.2205506279298	317.18846386523455	365.114628598633	308.84908584960954	151.6885601015626	11.68338740789932	9.494549841710704	12.435200810432097	12.822842655777988	8.379303958527467	0.425770434703016	-0.16622450695815658	-0.10904814101137862	-0.03110336078176213	0.16460179980963016	2	4																														14.239277	19.640722999999998																		
0020_00010																		11.99359794526318	15.996921480842328	-0.34701475612811333	0.27556733537806954	3.959763845680323	7.73834811175556	0.6	-4.077	146.1447082189781	0	4	1.4599999999999997	2	7	9	1	20	0	0	-1.5260999999999996	2.3289812099999985	33.184599999999996	1	0	0	0	0	0	0	0	0	0	0	0	0.7284906199462199	40	136	9	18.3237465870699	1.8323746587069898	11.931914607483417	7.107987238437911	4.82392736904551	4.169925001442312		106.41	1		0.5	0	0	0	0	1	3.5327755290014426	0	1.3103706971044482	0	0	0.7211247851537042	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	2	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4.760330578512397	5.530864197530864	0.6	271.05	0	85	8.146264369941973	4.536581260209188	4.192497939355983	2.3374299245754706	0.9295583781982709	0.7182335127930839	0.3849001794597505	0	5.409974546369657	2.8043403717939386	1.9497187176048891	1.0189388484196829	0.42123630294991804	0.21500030628839817	0.06084853277397799	0	1.4957819157813605	0.7628917115316042	0.9106836025229592	0.3107728791316598	0.1733281618703768	0.14175372477329806	0.9772838841927123	0	0.23570226039551587	0	0.25388909120056424	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	349.12647751123063	352.74791530371107	388.5127526145021	306.8811545195313	201.63559048437511	13.043367709175799	10.328639797758584	13.822752363546593	11.435562991891816	7.328639797758585	0.3874378431747286	-0.14494989538563008	-0.05384422914921187	0.08166261864499541	-0.0491755900078476	3	5																														11.528070000000001	20.07393																		
0020_00011																		11.996461309750018	15.998702143298264	-0.415263683721654	0.2784911889069702	3.8958688068213085	7.477254723687212	0.75	-3.496	119.11932836132831	0	2	1.46	2	5	7	1	17	0	0	-1.1113	1.2349876899999999	26.534300000000002	1	0	0	0	0	0	0	0	0	0	0	0	0.701757373033074	32	65	8	14.33508904100425	1.7918861301255313	9.464101615137753	7.057406722043934	2.406694893093821	3.807354922057604		83.55	1		0.5	0	0	1.6509636244473134	0	0	0	0	2.381101577952299	0	0	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3.111111111111111	2.8125	0.75	200.04	0	43	6.732050807568877	3.5534180126147956	3.347150628109127	2.1031336922528343	0.769800358919501	0	0	0	4.5347262890326565	2.218621903180177	1.6046245126325553	0.8048726142168623	0.20633934529981274	0	0	0	1.8213672050459182	1.5396007178390023	0.9622504486493764	0.4430350092906425	0.22692974818040523	0.07584644578128215	0.8591167563965418	0	0.3849001794597505	0	0.2980008710343966	0	0.06060135751435118	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	253.64623975781257	255.93648632812506	289.64873972265633	215.477218453125	82.35422975000003	10.68338740789932	8.16245786457814	11.435200810432097	10.822842655777988	6.2131220253470225	0.3344037205312472	-0.08372957724945665	-0.0969289916111877	-0.061493628211081876	0.07495033680610264	3	4																														10.136862999999998	16.547136999999996																		
0020_00012																		11.996548521667528	15.998701529352873	-0.41846606495403577	0.2782032574999103	3.7386795322275597	6.848503393607802	0.6666666666666666	-3.956	105.09271095688874	0	2	1.35	2	5	6	1	14	0	0	-1.4888000000000003	2.216525440000001	22.1161	1	0	0	0	0	0	0	0	0	0	0	0	0.7953916359304378	26	46	6	12.505242858682477	1.7864632655260682	9.460911804730662	7.066520296526755	2.3943915082039062	3.584962500721156		83.55	1		0.5	0	0	0	0	0	1.4142135623730951	0	1	0	0	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	3.061224489795918	2.6666666666666665	0.6666666666666666	127.04	0	36	5.8618073195657985	3.1807392125526213	2.6295491105128677	1.7820217383170773	0.47140452079103173	0	0	0	3.664482801029578	1.7742154673907578	1.1273049261180357	0.5138937555013048	0.07809262867138281	0	0	0	1.2761423749153968	0.7071067811865476	0.23570226039551587	0.22121860836892052	0.061753466851815014	0.009622504486493762	0.5690355937288492	0	0.23570226039551587	0	0.17055575786723093	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	184.39776898046878	179.92926846093755	186.82000344140633	128.02306310156254	31.574563804687507	9.683387407899318	7.1624578645781405	9.103108833299531	8.656660722597543	3.548938071081892	0.34550025906693915	-0.08917839689494786	-0.09103994624803792	-0.08187767636663135	0.08934588997614756	3	4																														7.950449	13.453551																		
0020_00014																		11.993656739717695	15.996919217963308	-0.3956759571807497	0.2759626146749622	3.866455287670574	7.365594817721146	0.75	-3.598	119.11932836132833	0	3	1.46	2	6	7	1	17	0	0	-1.4264000000000003	2.034616960000001	26.9815	1	0	0	0	0	0	0	0	0	0	0	0	0.701757373033074	30	70	7	14.496041347962493	1.8120051684953116	9.540655878145877	7.111746573077546	2.4289093050683306	3.807354922057604		83.55	0.6666666666666666		0.4	0	0	0	0	1	2.1491398636470835	0	1	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3.9375	3.673469387755102	0.75	200.04	0	54	6.568914100752346	3.6807392125526213	3.0099759546438176	1.8820881233139908	0.7886751345948129	0.3333333333333333	0	0	4.371589582216125	2.274215467390758	1.4570126726277721	0.7573010860824849	0.2625606092224525	0.055219827294217774	0	0	1.2071067811865477	0.6666666666666666	0.6666666666666666	0.2518473140327808	0.13490860395671808	0.05888081065895169	0.5690355937288492	0	0.23570226039551587	0	0.17055575786723093	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	243.80107485058605	240.83900640429698	251.94146634472665	191.0156514687501	90.70066946484381	10.68338740789932	8.16245786457814	10.103108833299533	9.269381058711373	5.549737528464311	0.3269761083585718	-0.11075158824711434	-0.043117453482005935	0.018767501281353752	-0.11869343221152434	3	4																														10.136863	16.547137																		
0020_00016																		11.993405821523375	15.995922216184571	-0.34653729717700843	0.27623855873838876	4.129724175709369	9.726016259320241	0.18181818181818182	-2.0229999999999997	204.22560017978827	0	3	2.23	9	9	16	1	27	0	0	-0.6271	0.39325441	60.29750000000001	1	2	2	1	1	0	0	1	1	0	0	0	0.36920008401090826	76	369	20	30.13937054955749	2.0092913699704993	10.344847098502882	4.7571719648000625	5.58767513370282	5		75.35	1		0.5	0	0	0	0	6.0465213964324045	11.357949824918338	0	4.508797713853318	0	0	0.4999999999999999	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	1	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.484375	4.8884297520661155	2.5714285714285716	0.18181818181818182	574.04	0.6	195	10.836498814253963	7.181540550352056	6.502824321302916	5.294224088273932	3.8999402526689986	3.0415435058437303	1.9666017453923492	1.3632865735425514	8.10402055147775	4.716241630346445	3.5083522099184092	2.4319435418190674	1.6247309891125128	1.0438966739722	0.5547069973151582	0.314403708193183	2.5355788879161256	2.994217580437053	3.855608494702794	0.8205525685687363	1.0050971508953466	1.049347609172491	1.0384516905501369	0	0.37178502388347023	0	0.41695539778060314	0	0.07181269002836957	0	0	0	0.09622504486493763	0.2874574785652648	0.3868844097596112	0	0	0.036084391824351615	0.09495996259843588	0.10805634342628863	0	0	2	5	2	0	2	0	0	875.0577284596405	1014.1909644837644	1385.090643068008	1187.752315986328	872.4330371955567	17.268898673634855	17.162729753806467	24.269562655708306	22.43583488112014	16.328911686986913	0.27910231413322345	-0.10262977566646204	-0.06030576991982622	0.03277347795208165	-0.0029765896091752675	3	4																														14.076483999999997	31.165516																		
0020_00017																		11.993550890675545	15.995918690705317	-0.346662322350542	0.27615303694343063	4.0728381981798405	8.385133482031424	0.8333333333333334	-1.5999999999999999	131.1731582426381	0	3	1.79	2	6	8	1	22	0	0	0.6985999999999994	0.4880419599999992	34.1688	1	0	0	0	0	0	0	0	0	0	0	0	0.48300987308886895	36	92	10	16.322301304246523	1.8135890338051692	7.1499858154169145	4.7202790577468114	2.429706757670104	4		63.31999999999999	0.6666666666666666		0.4	0.33333333333333337	1.4142135623730951	2.6207413942088964	0	0	1.6509636244473134	0	2.381101577952299	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	2.88	0.8333333333333334	369.03	0	61	7.439157588755425	4.091422815075581	3.48866586690941	2.5930858439324753	1.0288507303191294	0.2721655269759087	0	0	5.794619474719246	3.075778085083427	2.24955326570865	1.5421551629295736	0.49732802478162424	0.10081715010194181	0	0	1.846703740019775	1.765631874000822	1.5532777246094183	0.7970775009922741	0.6152616977571371	0.358296106735843	0.7614856834587245	0	0.3285328532178296	0	0.3846319329299265	0	0.08560959096713483	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	364.30623117480485	370.68422345898455	422.8706212470705	358.2736369121095	178.69752552343758	10.908918372358373	8.830365887445575	11.771016856166966	12.103471014759252	7.494549841710706	0.23954086208468392	-0.0895820400399308	-0.06794076705439293	0.03947038429565004	-0.0016903916829191195	2	3																														14.509690999999998	21.932309																		
0020_00020																		11.988553189474532	16.00592663577016	-0.3821024284953123	0.22666998420061857	3.6335384691286627	8.943465356556406	0.18181818181818182	1.4470000000000005	175.22743279900865	0	3	2.4499999999999997	11	10	13	0	26	0	0	1.2541999999999984	1.573017639999996	59.9673	0	1	1	1	1	0	0	0	1	0	0	0	0.11599105172588263	58	280	15	25.419960739866113	1.9553815953743163	5.455585422608642	2.4260268311179587	3.0295585914906837	4.700439718141093		20.310000000000002	0.8		0.4444444444444444	0.4999999999999999	2.9983679414215847	1.2649110640673518	0	8.569953437778901	7.178344338050942	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.671875	3.7037037037037037	0.18181818181818182	520.02	0.46153846153846156	173	9.681798275874712	6.236382105218448	5.167051058593915	3.8001464059293872	2.63637308659946	1.9831983195957366	1.2944586795068973	0.7374593580681521	7.896913770291204	4.13044525545281	2.9811589339649056	1.7767284685772518	1.0339701742440304	0.6224262239327606	0.3442371775736533	0.16385678882273197	1.4734528164121004	1.5990689080761822	1.6851710870676957	0.6600030514962008	0.5729377550814237	0.49240564333870546	0.7041241452319316	0	0.16666666666666666	0	0.3943674418649096	0	0.07453559924999299	0	0	0	0	0.08333333333333333	0.10703808753134778	0	0	0	0.027777777777777776	0.028460107352488433	0	0	1	7	1	0	0	0	0	708.2620898323213	767.863132450287	945.3911381680455	846.9984138751224	567.5057869255372	14.134449336817426	13.8306377766739	16.664455843493453	15.664455843493453	11.49827391031301	0.21921531286592733	-0.11081206139183478	-0.0019193488429419892	0.002984076347012072	0.0019281402053896357	0	2																														17.149690999999997	29.930308999999998																		
0020_00021																		11.993550890675545	15.995918690705317	-0.3469965349068073	0.2758915920089765	3.9942445055148923	7.876067444697066	0.8333333333333334	-1.3889999999999998	131.1731582426381	0	3	1.79	2	6	8	1	22	0	0	0.6310999999999996	0.39828720999999945	34.2456	1	0	0	0	0	0	0	0	0	0	0	0	0.48300987308886895	36	96	8	16.32752740504802	1.8141697116720021	7.158909548488889	4.723848550975601	2.435060997513288	4		63.31999999999999	0.6666666666666666		0.4	0.4999999999999999	0.9999999999999998	2.6207413942088964	0	0	2.381101577952299	0	1.6509636244473134	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	4.5	0.8333333333333334	369.03	0	63	7.439157588755425	4.036581260209188	3.850849930561873	1.9812607321322002	1.0157355747428491	0.5443310539518174	0	0	5.794619474719246	3.020936530217035	2.5742798507958478	1.0425358217215752	0.6086849374733664	0.20163430020388362	0	0	1.4122251384033513	1.052198841323242	1.3608276348795432	0.47225762283894057	0.4697400400695504	0.34072789751268534	0.9772838841927123	0	0.23570226039551587	0	0.578804048331094	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	352.7670329902346	353.95819894921897	392.9420726259767	293.50370833593763	200.43906508593767	10.908918372358373	8.830365887445575	11.771016856166966	9.937289081578808	6.99654782062602	0.2396745053690546	-0.08926421753844785	-0.06796262574530033	0.03825679015392886	-8.119593312781047e-4	2	3																														14.509691	21.932309																		
