id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0013_00001																		11.890000000000004	31.97207279928005	-0.3936849305218275	0.2661826120554726	4.946203543322222	12.933146116062005	0.9615384615384616	2.7709999999999995	515.705089931708	1	8	3.33	3	19	38	0	80	0	0	1.5264999999999964	2.330202249999989	132.4403	1	4	0	1	0	0	0	1	3	0	0	0	0.2960265179028612	196	3903	67	70.46792173232512	2.013369192352146	23.435497319443634	17.281543618692993	2.948806032820574	6.247927513443585		152.54	1		0.5	0.520020955762976	6.479377441272384	7.595417607874975	2.112473971090738	10.385870976677896	26.532164530049005	5.665709866910878	12.707327252599493	7.568660575021997	0.25	2.5615910049010324	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	9	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	10.285	5.30650815424478	0.9615384615384616	5699.09	0.4857142857142857	1009	25.758784066134826	16.269546619008434	16.88492685267814	13.366258044665527	11.03370514561954	9.468176369575152	7.084366024325274	4.967667760088548	21.599916330512176	13.932043557212703	13.069931518253618	11.209286835186854	9.189296271388892	7.451582266329742	5.425887291014868	4.044137648036764	8.91311789868579	14.574806607937294	23.663218868663858	6.981870912533052	11.75590998480366	18.299593291566612	4.711532308187427	0.5676295656559693	1.338752971402208	0.25364688940716357	2.8074139591092657	0.24633088338420323	1.1274166138886472	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833484	0	0	0.08333333333333333	0.36516388586145737	0.8943603574468104	0	0	1	0	0	5	12	6	2	3029.522812924236	3711.825101309726	5789.784910268848	6349.415917780549	5811.712707959401	46.90901658851311	48.99971533440089	68.19993754592898	73.92892488405849	73.14563960878917	0.6102683300206335	-0.24240164300533362	0.0026812846230046756	-0.07391037456772957	0.13733431528550344	5	8																														57.28831499999999	85.37968499999998																		
0013_00004																		11.889999999999993	15.999956995024728	-0.3936849436335767	0.2730909470216586	3.724042456271679	12.920574048464436	0.9230769230769231	3.265	465.6237185034491	0	7	3.5500000000000003	3	18	36	0	76	0	0	2.1605999999999983	4.668192359999993	123.7412	1	4	0	1	0	0	0	1	3	0	0	0	0.2731303058846295	184	3187	65	66.6981845855162	2.021157108652006	17.893071180766796	14.97540961143956	2.917661569327225	6.169925001442312		127.09000000000002	0.8888888888888888		0.47058823529411764	0.520020955762976	6.259677973790404	7.7249666225135245	2.112473971090738	9.130716730279332	26.945184271703557	5.650129119810138	13.197006624344091	7.3904878927130735	0.25	1.754477879102928	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	10	0	0	0	9	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	9.806122448979592	4.614645088928056	0.9230769230769231	5185.07	0.5151515151515151	889	24.12902755413791	15.478942057258276	15.403235275017215	12.979374139993249	10.670702404782087	9.538066149908804	6.66649604322354	4.864280957719478	20.372571197499663	13.007207499964075	12.212125331549709	10.78421435843961	8.954230867059167	7.335616094016088	5.307051575933747	3.978874967146354	8.451793033280607	13.9346567516144	23.609578489847937	6.851413014778938	11.657304639276921	18.257776247279942	3.5591204268714685	0.21407617506269555	1.3387529714022086	0.25364688940716357	2.59620976080608	0.21407617506269555	1.1274166138886477	0.2160345386356956	0	0	0.08333333333333333	0.36516388586145737	0.9969605586833482	0	0	0.08333333333333333	0.36516388586145737	0.8943603574468105	0	0	2	0	0	4	12	6	2	2771.4527531314407	3444.9907001124825	5423.185519928634	6099.803546823239	5556.21922853523	38.006794514522156	38.324915729156274	60.649122293161525	69.92611687577188	68.47965356730147	0.6141027986474338	-0.24575625199956666	-0.06756617679573829	0.10981793923547324	-0.12809466622268176	5	7																														49.58390099999999	80.34409899999997																		
0013_00005																		11.89	15.99894994213327	-0.39366172624533396	0.2730856124721827	3.7235832792533756	12.685399475643322	0.9230769230769231	5.35	449.6243135758797	1	7	3.66	3	18	35	0	75	0	0	3.262499999999999	10.643906249999992	122.22610000000002	1	4	0	1	0	0	0	1	3	0	0	0	0.23782915856615552	178	3011	61	64.86646859453134	2.0270771435791044	15.320717450861771	12.402994043151441	2.917723407710324	6.129283016944966		106.86000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	7.148320307321768	6.817322820082089	2.112473971090738	11.670915781671974	27.10660408548349	6.63239280118565	10.456701293274957	6.364459545808115	0.25	1.1716465450689586	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	8	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.567901234567902	4.64	0.9230769230769231	5092.06	0.53125	868	23.25878406613483	15.058221753603247	14.944953792054893	12.400293962879898	10.337432598434619	9.043742846692444	6.316324322643263	4.8123906000348375	20.05511411399663	12.905638575751512	12.139093642937429	10.67926501093741	8.998009062986979	7.304672317697739	5.361056333994838	4.114745275353905	7.730478400234345	12.91006223653055	20.982850555488305	6.6758289730390254	11.549973859505773	17.682009456347583	3.451537324102887	0.23570226039551587	1.0832508571745267	0.2032631323962854	2.6014637103519025	0.23570226039551587	1.0398198554890035	0.2032631323962854	0	0	0.08333333333333333	0.38480574089441705	0.9701899368714092	0	0	0.08333333333333333	0.38480574089441705	0.9159011847645051	0	0	2	0	0	4	12	6	2	2685.808596733653	3320.1916874784674	5180.795962217278	5704.512479774459	5107.382035749763	36.23232547898121	36.99282375202371	57.9849383388964	64.59774896724161	61.819193681638644	0.5389503240374559	-0.22179581560256262	-0.059784260160217234	0.09833623364397535	-0.14121362795471212	4	6																														49.58390099999999	79.54209899999996																		
0013_00008																		11.890000000000008	31.97207273647316	-0.393661710317316	0.2661769198510064	4.942528302935673	12.697971200168578	0.9615384615384616	4.856	499.7056850041386	0	8	3.4400000000000004	3	19	37	0	79	0	0	2.628399999999996	6.90848655999998	130.9252	1	4	0	1	0	0	0	1	3	0	0	0	0.26499270719721174	190	3702	63	68.63620766726362	2.0187119902136357	20.863123882655145	14.709102877728881	2.9488678712036727	6.20945336562895		132.31	1		0.5	0.520020955762976	7.352366944015348	6.671983308152655	2.112473971090738	12.973936907348312	26.587621834072007	6.610894130067914	9.95693331020653	6.499473355210593	0.25	1.9276267714704896	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	12	0	0	0	8	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.04601899196494	10.045184304399525	5.354022600775847	0.9615384615384616	5602.08	0.5	986	24.88854057813175	15.848826315353406	16.426645369715825	12.787177867552176	10.700435339272074	8.973853066358794	6.734194303744999	4.91577740240391	21.282459247009143	13.83047463300014	12.996899829641338	11.104337487684655	9.233074467316706	7.420638490011398	5.479892049075959	4.180007956244315	8.191803265639528	13.55021209285344	21.036490934304254	6.806286870793141	11.648579205032515	17.723826500634257	4.603949205418846	0.5892556509887896	1.0832508571745265	0.2032631323962854	2.8126679086550883	0.2679569687170235	1.0398198554890032	0.2032631323962854	0	0	0.08333333333333333	0.38480574089441705	0.9701899368714093	0	0	0.08333333333333333	0.38480574089441705	0.9159011847645051	0	0	1	0	0	5	12	6	2	2943.7581345387775	3586.847613453424	5547.034572084495	5953.4321190294	5361.728135636589	45.134547552972165	47.667623357268326	65.53575359166385	68.60055697552824	66.48517972312635	0.5349398723267493	-0.2184498210858933	0.010467096535376143	-0.08540764351423047	0.12424795362257306	4	7																														57.28831499999999	84.57768499999997																		
0013_00009																		11.996122377167234	30.973763583740357	-0.4116309049966399	0.4515372445325013	2.9223799120918548	8.024979137204326	0.5185185185185185	6.287000000000004	525.6155617116323	3	23	3.4399999999999995	5	32	35	1	80	0	0	4.407299999999998	19.424293289999987	152.25589999999997	1	0	0	0	0	0	0	0	0	0	0	0	0.26294270364075617	148	7007	37	70.05053174111416	1.9458481039198376	24.48438018657933	18.6940461472759	2.406359145822855	6.129283016944966		138.12	0.9375		0.4838709677419355	0	2.380436423991665	0.08908708063747481	0	0	5.743800279581398	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	12	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	26.600920447074294	27.865595325054784	0.5185185185185185	4981.09	0	1644	26.74658363041603	17.409014043794347	13.746771953069624	8.97376236557944	5.846404065910659	4.532978849134535	2.5241031267868803	1.6682322266833975	21.675009841426586	12.83900216185385	8.040841474232979	4.5971400801234825	2.7288434430065496	1.65094800266552	0.8929241679997991	0.5279672689815198	2.023603362114274	2.14956883332295	2.816435834439475	0.39481673018929286	0.36989157506095827	0.3759202773541416	1.7844570503761732	0.25	0	0	0.3837664516319748	0.020422628391494658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	5	9	0	0	1663.5154029864125	1672.7477572078155	1731.8480597261896	1685.9815863373058	1650.8135169570962	47.43167735034816	46.8997400835168	50.06978826755775	45.91309066226945	46.116876178299016	0.9343722597004889	-0.6609950048856001	0.2871788848520701	0.020179147867083063	-0.2049792453370367	3	8																														62.585107999999984	87.20289199999998																		
0013_00010																		11.996129171418678	30.973763477936114	-0.41162791258447995	0.45153292167943093	2.9220269996498778	7.997299402843892	0.72	6.130000000000004	503.60997142570795	3	24	3.2199999999999998	5	30	33	1	80	0	0	4.828699999999999	23.316343689999986	139.70409999999998	1	0	0	0	0	0	0	0	0	0	0	0	0.27442812136434924	140	5844	35	66.0505317829635	1.9426626994989267	24.484379457730807	18.694045422799398	2.406359145565677	6.044394119358453		138.12	0.9333333333333333		0.4827586206896552	0	2.350245002042107	0.09782319760890368	0	0	5.7237174883129764	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16	0	6	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	24.68371073776479	25.913469387755104	0.72	5119.09	0	1448	25.332370068042938	16.409014043794347	13.039665171883074	8.473762365579441	5.492850675317385	4.282978849134536	2.347326431490244	1.5432322266833973	21.03933535103502	12.889512419070671	8.42126831836393	5.005848714523275	3.0630592663024174	1.9003451558540092	1.0648251820117092	0.652065123607561	2.023603362114274	2.14956883332295	2.816435834439475	0.3948167301892929	0.3752980963941634	0.386687709695925	1.7844570503761732	0.25	0	0	0.3837664516319748	0.020422628391494658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	6	0	5	13	0	0	1514.5715894531631	1524.262495636863	1583.8290680545376	1537.7960992212543	1503.7057288738604	45.43167735034816	44.8997400835168	48.06978826755775	43.91309066226945	44.116876178299016	0.9208306986450369	-0.6583806018888361	0.2919814838504728	0.03218921012023307	-0.2188899594079188	3	8																														64.77152199999998	85.01647799999998																		
0013_00011																		11.996132951334703	30.973763425042403	-0.41162247552535847	0.5401424999046465	2.955230787874816	8.569374459961653	0.9583333333333334	5.461999999999997	495.63099854422325	2	24	3.1099999999999994	5	27	32	2	83	0	0	3.6168000000000005	13.081242240000003	128.2537	1	0	0	0	0	0	0	0	0	0	0	0	0.23202596705691728	142	5076	34	63.652122405056375	1.9288521940926173	25.363089229229054	18.760309851949096	3.2031795702110624	6		114.93	1		0.5	0.8320502943378438	6.196678316242384	0.74129063647287	0	25.960394266374358	5.650822755255634	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	4	0	18	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	33	20.21827744904668	24.913494809688583	0.9583333333333334	5668.09	0	1270	25.00394294329675	15.555460653201072	13.936111781289803	8.046985670282805	5.227685632372429	3.8088671967828533	2.667408952962721	1.400299230001884	21.671990214767327	13.852944616789443	11.398211598081017	5.883790897350385	3.514654484158812	2.2955439831159854	1.4751233987464738	0.8804091951164095	2.7736033621142737	2.9298989192128606	3.0449892250327486	1.3139847819764445	1.0170994458976514	0.6718697335741317	3.345117222155995	0.6035533905932737	0	0	2.4407981765216062	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	15	0	0	1461.256986439843	1487.8016157379493	1629.8097276148926	1442.459436184218	1392.8653727322194	44.43167735034816	44.3982858830581	50.06978826755775	42.913090662269454	44.113152109696706	1.0642599276555564	-0.8214734068995135	0.391446226445636	0.07567038042348018	-0.3761780755441489	1	7																														73.40234999999998	85.92365																		
0013_00012																		11.996129171418678	30.973763477936124	-0.4116237956485471	0.5401443889021883	2.9552308822248614	8.569375620965854	0.96	6.0310000000000015	509.6576159486628	3	25	3.2199999999999998	5	28	33	2	86	0	0	4.072999999999996	16.589328999999967	132.8547	1	0	0	0	0	0	0	0	0	0	0	0	0.22564134618950007	146	5591	35	65.65212195934893	1.9309447635102628	25.36309700224167	18.76031757969845	3.2031795715826763	6.044394119358453		114.93	0.9285714285714286		0.48148148148148145	0.8164965809277261	6.299071010882706	0.730381538114199	0	28.12037991916241	5.674601344750413	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	4	0	19	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	21.12	25.913469387755104	0.96	6103.09	0	1362	25.7110497244833	16.05546065320107	14.289665171883074	8.296985670282805	5.404462327669067	3.933867196782854	2.7557973006110403	1.4627992300018837	22.379096995953873	14.352944616789443	11.751764988674292	6.1337908973503845	3.6914311794554484	2.420543983115985	1.5635117463947925	0.9429091951164095	2.7736033621142737	2.9298989192128606	3.044989225032749	1.3139847819764447	1.0170994458976514	0.6718697335741319	3.345117222155994	0.6035533905932737	0	0	2.4407981765216062	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	16	0	0	1519.6565554564343	1546.2011483966403	1688.209116342627	1500.8579351206317	1451.2622551097456	45.43167735034816	45.39828588305811	51.069788267557755	43.913090662269454	45.113152109696706	1.0642599276555564	-0.8214734068995135	0.391446226445636	0.07567038042348018	-0.3761780755441489	1	7																														75.588764	89.01723599999998																		
0013_00013																		11.996137026449608	30.973763372154217	-0.41162114878524436	0.5401406176111099	2.9552303937827027	8.569373264441708	0.9565217391304348	4.892999999999998	481.6043811397837	1	23	3	5	26	31	2	80	0	0	3.160599999999998	9.989392359999986	123.65270000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.23878242038293548	138	4594	33	61.65212329647124	1.9266288530147262	25.363073683203826	18.760294396450394	3.2031795674678345	5.954196310386876		114.93	0.9230769230769231		0.48	0.8485281374238571	6.088284845186767	0.7530726327803112	0	23.81470675253453	5.621886608735026	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	4	0	17	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	19.321329639889196	23.96694214876033	0.9565217391304348	5249.09	0	1182	24.296836162110203	15.055460653201072	13.582558390696528	7.796985670282804	5.050908937075794	3.6838671967828533	2.579020605314403	1.3377992300018835	20.964883433580777	13.352944616789443	11.04465820748774	5.633790897350386	3.3378777888621745	2.1705439831159845	1.386735051098156	0.8179091951164094	2.7736033621142737	2.9298989192128606	3.044989225032749	1.3139847819764445	1.0170994458976514	0.671869733574132	3.345117222155995	0.6035533905932737	0	0	2.4407981765216062	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	14	0	0	1402.8579365525425	1429.402619604518	1571.4109529756638	1384.0622941635559	1334.4711627913382	43.43167735034816	43.3982858830581	49.069788267557755	41.913090662269454	43.113152109696706	1.0642599276555564	-0.8214734068995135	0.391446226445636	0.07567038042348018	-0.3761780755441489	1	7																														71.21593599999999	82.83006399999998																		
0013_00014																		11.89	15.99894994213327	-0.39355665750576774	0.2730862599576402	3.7239279247923647	12.861777925837158	0.9230769230769231	4.927999999999999	449.6243135758797	0	7	3.66	3	18	35	0	75	0	0	3.329999999999997	11.08889999999998	122.14930000000001	1	4	0	1	0	0	0	1	3	0	0	0	0.23782915856615552	178	2994	62	64.86984904421288	2.0271827826316526	15.29972940005596	12.382054410424544	2.917674989631408	6.129283016944966		106.86000000000001	0.8888888888888888		0.47058823529411764	0.520020955762976	6.914261244066491	7.071603489026241	2.112473971090738	11.62197712127216	27.288582683412933	6.309325153056222	10.340033067333101	6.723843446732312	0.25	1.2036601357763532	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	11	0	0	0	8	0	0	2	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.567901234567902	4.518698060941828	0.9230769230769231	5092.06	0.53125	864	23.25878406613483	15.068258454735316	14.854103740949894	12.618887302362095	10.285056875635247	8.973602191609677	6.236780421726571	4.763282962630572	20.05511411399663	12.915675276883581	12.072930036944543	10.766788112160008	8.982696104090643	7.277301033085018	5.345041425165438	4.088382626429226	8.059690800743116	13.251560949816765	21.64394067224456	6.746405598481372	11.603056533119405	17.871137900388256	3.348389818852796	0.21407617506269555	1.2778431760034685	0.25364688940716357	2.5157721578439776	0.21407617506269555	1.109937820175431	0.21603453863569563	0	0	0.08333333333333333	0.3739926982280069	1.001671947753726	0	0	0.08333333333333333	0.3739926982280069	0.9207872473599497	0	0	2	0	0	4	12	6	2	2692.8333916856495	3331.6049674827686	5204.40246715531	5779.211456253586	5129.8794949490475	36.23232547898121	36.99282375202371	57.9849383388964	65.92984094437418	61.819193681638644	0.5387653860641581	-0.22228187385433157	-0.060788801071419235	0.08934443046671868	-0.1456237779548814	4	6																														49.58390099999999	79.54209899999996																		
