id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0416_00001																		11.996137014938892	16.007345608271127	-0.4103224520829854	0.25862673686155196	3.829681047787041	10.899037825302864	0.30434782608695654	0.14199999999999996	506.4138862686934	3	6	2.5599999999999996	22	15	39	0	58	0	0	-2.9554	8.734389160000001	125.28959999999998	0	4	3	3	2	0	0	0	4	0	0	0	0.42020838084644113	194	3794	66	72.73341930250334	2.0203727584028703	35.200285870438776	35.200285870438776	0	6.285402218862249		212.66999999999996	1		0.5	0	0.648499317248028	2.163360041113296	0	2.9848798491676956	21.629483459323914	0	28.501835047015835	0	0	4.559887093490652	6.332047408375928	1.5326188647871062	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	5	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.994082840236686	12.027348394768133	6.270216962524655	0.30434782608695654	2461.13	0.6388888888888888	839	26.30867211889949	16.97214200598474	16.381629456331368	13.773283980342615	11.08094535707842	8.953529821337975	7.031684377597559	5.018872869984735	18.560594384365686	10.523866681303383	8.06609937848919	5.508633114887168	3.6972287755955047	2.52992414226436	1.4953560585794483	0.869020613260644	7.546992770383562	11.600262149523777	17.30637783319837	2.077337653560783	2.57709715644798	3.1103628207794913	3.22377386991841	0	0.9817763416474881	0	1.1193495974175125	0	0.18177095335508062	0	0	0	0	0.21431877962483561	0.7199583342442984	0	0	0	0.08383649367050966	0.16598717394839188	0	0	1	13	2	3	4	0	0	2220.7911577242985	2682.1193455747916	3942.0753903316427	4398.917541217879	4106.476795060461	46.0680974620323	44.645563611253586	69.17960540792625	82.93298063384549	78.93298063384546	1.4004541538171962	-0.44509415772397165	-0.3772121883261589	0.10426245010762812	-0.143194572512428	7	13																														33.630554000000004	65.57544599999997																		
0416_00002																		11.996249463292955	15.997944088729522	-0.3867987167517518	0.09840861179793318	4.743445343306854	8.775320561680974	0.4	0.599	165.23257840987225	0	3	2.34	7	9	12	1	27	0	0	1.1952999999999987	1.428742089999997	55.09940000000001	0	1	1	1	1	0	0	0	1	0	0	0	0.14214304108446582	54	223	12	23.396041245415972	1.9496701037846644	5.49869243380685	2.515811238436873	2.982881195369976	4.584962500721156		23.47	1		0.5	0.4999999999999999	2.8649405829873937	0.7559289460184545	0	6.678722918034117	7.003786759473279	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.888888888888889	4	0.4	597.02	0.5	144	8.974691494688164	5.681540550352056	5.097094776993208	3.287693700234704	2.186825977438356	1.9428090415820627	0.9985939719271202	0.44004984967212346	7.618041830131515	4.109182350405926	3.2197231054946367	1.7840324339916793	1.0153208395789632	0.7465136467017978	0.3358482299983647	0.1404966178400342	1.1299361269508954	1.1028927122074863	1.5404401145198805	0.5290891911536537	0.4204996832160113	0.4838965964240882	0.9010475702906076	0	0	0	0.5086144954645889	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.032064454907958485	0	0	0	5	1	1	1	0	0	613.879637125397	653.643151376282	782.7207041674957	636.065351466553	423.2763583139649	13.134449336817426	12.8306377766739	15.830365887445572	12.830365887445573	8.664455843493455	0.15213414453182764	-0.08447083554547462	-0.0031404911492765772	0.013490548737294383	0.011280062479835023	1	2																														18.378104999999998	29.503895																		
0416_00003																		11.996141427024558	16.005400104084867	-0.45275595614627695	0.19332547687314192	4.373707088881385	10.35938597628192	0.3181818181818182	0.2849999999999995	463.4122812705923	1	5	2.67	21	13	36	1	56	0	0	-2.6458000000000017	7.000257640000009	118.7864	0	4	3	3	2	0	0	0	4	0	0	0	0.3655608143160271	178	2994	61	67.07817872200013	2.0326720824848525	29.982159312496037	29.982159312496037	0	6.169925001442312		169.29999999999998	1		0.5	0	1.1212636927728212	2.1425599569470557	0	4.449070659919922	24.051862639817323	0	22.52084815525258	0	0	2.763975690607243	4.783466280657427	1.3654081820365347	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	6	5	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	10.947668209327162	5.404391067742541	0.3181818181818182	2425.11	0.696969696969697	674	23.861078361706788	15.726784405860391	14.569039579340448	12.985118431833017	10.475873136029122	8.410726010589293	6.307698529967192	4.665714731032967	17.5456553141974	10.129370025734863	7.807167689606657	5.6788712395916985	3.8907045308093684	2.6937461128906786	1.608200041255994	0.9752612105571185	6.767273914529122	10.496247340063452	15.152126639954854	2.1690116992091695	2.777591929496337	3.333870012071137	2.609595451551379	0	0.8328726322467246	0	1.0573118158927595	0	0.18882096973889737	0	0	0	0	0.22451341401773972	0.6880663889250248	0	0	0	0.09390050782289586	0.186107021204872	0	0	0	13	2	2	4	0	0	2016.0813952629442	2423.996081429397	3535.493337916218	3889.4445244937865	3507.664989804609	41.519159390950406	40.98137965698846	62.07676846385504	75.83014368977425	68.72358267710072	1.301895438654216	-0.4255822082611698	-0.40441454460864795	0.17319803604044387	-0.1804799817484729	7	10																														32.807761	62.878238999999965																		
0416_00004																		11.99623304247608	15.999994125916757	-0.35605036716801847	0.30258826231768166	3.9242926846700934	9.320258649156942	0.18181818181818182	0.752	224.21040854842443	0	4	2.12	14	9	16	0	28	0	0	-0.12450000000000044	0.015500250000000111	62.1661	1	1	1	1	1	0	0	0	1	0	0	0	0.3391374019998802	74	457	22	31.131350316154233	1.9457093947596396	12.896392903617315	12.896392903617315	0	5		75.99	1		0.5	0.16666666666666669	1.7369481664870152	2.719732214444392	0	2.94168275343288	9.118769701242455	0	3.9505505608063483	0	0	0.5952753944880748	1.1368734879703977	0.25	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.666666666666667	4.0768	0.18181818181818182	544.05	0.375	200	12.129392033067417	7.578917360319545	6.504399691978406	4.960325638810603	3.6483715270396933	2.843079913187648	1.645187075794082	1.0913441526563834	8.928573139150009	4.44146675302569	2.9456027643531146	1.9204950182176044	1.1774990439637716	0.7591863478795576	0.35469553939142234	0.17604734499884492	2.2646128623659694	3.167783792850488	4.338397291363197	0.5808097883535454	0.6947111018484603	0.7515986988352971	1.1381558587590033	0	0.19245008972987526	0	0.32268250216966327	0	0.026352313834736494	0	0	0	0	0.05555555555555555	0.17340668575331344	0	0	0	0.020833333333333332	0.03835542595036062	0	0	1	7	1	0	0	0	0	782.9610863069613	876.6016209929508	1146.376610588517	1144.9759960030522	896.2920712486269	19.87234517770473	18.324643839927948	24.431204852601457	26.205673888142403	22.763296829734024	0.571557254868719	-0.2872232735855153	-0.09591352028917836	0.11443128258592161	0.0959148764568678	2	5																														17.908484	31.371515999999996																		
0416_00005																		11.996249463207882	15.9987046006959	-0.3829834486340083	0.1427245386684571	3.659870620194596	8.983632361820323	0.1	0.5929999999999999	178.1849812888461	0	3	2.23	12	9	13	0	23	0	0	0.4214999999999999	0.17766224999999988	54.59720000000001	0	1	1	1	1	0	0	0	1	0	0	0	0.26131201597148745	58	266	16	25.432280124470772	1.9563292403439054	7.735426491495203	7.735426491495203	0	4.700439718141093		46.53	1		0.5	0	1.2438160584536437	1.040041911525952	0	6.332486321992826	8.023120949911434	0	1.6509636244473134	0	0	0.12499999999999997	0.43643578047198467	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	3	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.671875	3.3240997229916895	0.1	373.03	0.46153846153846156	157	9.681798275874712	6.274386907679233	4.9669182886000875	3.9613805972837257	2.836631092049435	2.186190098702548	1.2103122425827157	0.6944808493502714	7.227811791565441	3.7650571668153545	2.4264857469042744	1.5710212959289251	0.9482790656774759	0.5881549186533652	0.25171128166997997	0.113170716351515	1.4539357731885996	1.964743242260864	2.4408569422503636	0.40887289898335294	0.46521751809854556	0.45523667801569245	0.6064930722941141	0	0.11785113019775793	0	0.21970033240060688	0	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.03446810347816709	0	0	1	7	1	0	0	0	0	627.2437916270753	687.2060718503419	854.962868686524	791.9812313315431	535.0266997500611	15.323407106622838	14.328367908530257	17.66045988566282	18.434928921203767	13.660459885662823	0.3515262166775245	-0.1563075027612424	-0.06858399688613513	0.08090081114651622	-0.017238029676518284	1	3																														13.806069999999997	26.673929999999995																		
0416_00006																		11.996119300304887	16.009328384440977	-0.4105687688403415	0.1952980133490355	4.827337908274778	9.972296925094913	0.4642857142857143	-1.0300000000000002	608.5457831460296	3	7	2.89	21	22	47	0	75	0	0	-3.5656	12.713503359999999	150.43959999999998	0	5	3	4	2	0	0	0	5	0	0	0	0.38523507014169517	234	7098	81	87.34574233481086	2.0312963333676946	41.27411155679435	41.27411155679435	0	6.554588851677638		234.28999999999996	0.9090909090909091		0.47619047619047616	0.04999999999999999	1.572221245333748	4.424535571578465	0	4.364849627480396	24.49917596060848	0	30.317342144386775	0	0	4.160729393281496	7.656179298370814	2.39127045780288	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	6	10	0	0	0	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.337709370755995	14.40857142857143	7.291666666666667	0.4642857142857143	4435.15	0.7209302325581395	1478	31.162043270028008	20.38715690615727	19.276336247832326	17.32828301632198	13.757575704497176	10.41494446746422	7.912636535814779	5.613984996335473	22.88015788546726	13.250514553175973	10.32432055356571	7.400633863714523	4.923536250055277	3.2431598954976306	1.8902813442322541	1.0857387239289142	9.49848893255902	14.616379299926809	20.363564454325566	2.865376827026703	3.505429048544735	4.0144109816159474	3.5794115029710234	0	1.2830772018775356	0	1.4384931193047321	0	0.25801585629051554	0	0	0	0	0.26987433518039117	0.8943763934196699	0	0	0	0.1119992659121799	0.23496577526149584	0	0	0	13	2	4	8	0	0	2620.1674779768755	3137.578996381008	4542.339181508672	4927.335926187155	4283.155805363789	54.61703553311419	53.97393151978383	83.17215727072161	102.24893960326375	90.5884797176009	1.7717833576216637	-0.5612486221621815	-0.5255639855796959	-0.04353602401852888	0.18858503942806326	8	15																														47.436623999999995	82.64737600000001																		
0416_00007																		11.996218947487728	15.998262163639513	-0.3749908915964379	0.10700194397428232	4.975678167522745	9.912604050524232	0.4166666666666667	0.8320000000000001	205.25345513101763	0	2	2.45	10	8	16	0	30	0	0	0.2520999999999982	0.0635544099999991	63.296900000000015	0	2	1	1	1	0	0	0	2	0	0	0	0.15026063137499657	76	342	24	30.25468855090155	2.0169792367267703	8.624488157989452	5.60730371662275	3.017184441366701	5		30.82	0.75		0.42857142857142855	0.5047172597219922	2.891278667752368	4.589657306697567	0	2.449489742783178	9.773255376771667	0	5.085675264759766	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.484375	4.8884297520661155	2.24	0.4166666666666667	751.03	0.6666666666666666	179	10.836498814253964	7.257550155273625	6.140182222372809	5.466616818300292	4.435538312743863	3.5615465548911542	2.4486953187563567	1.520300655681135	9.332624277180031	5.022833364130932	3.5814693850850907	2.7292913728604713	1.8939543919899116	1.293677938281378	0.7386431450131526	0.38159740062253955	2.398081709015524	3.8116884985308257	5.237515567887139	0.9588211238812246	1.321459242985447	1.5396366858188062	0.8717850238834701	0	0.24759975994224812	0	0.4038853853374164	0	0.0756265326567235	0	0	0	0	0.12359693729953272	0.31419257176165194	0	0	0	0.0487841830520807	0.10238411431452321	0	0	0	5	2	2	1	0	0	911.8294213027344	1060.3259028203738	1480.175057435852	1489.6931912417604	1044.5222795242921	16.90891837235837	17.660731774891143	23.82691370807159	26.43520081043209	21.324915729156274	0.40755548854368	-0.21584100505076784	-0.06900737241875328	0.16941522622828428	-0.14042152324270205	0	3																														21.550104999999995	33.825895																		
0416_00008																		11.996186376584046	15.999291940880966	-0.3871221388332657	0.1882167226152052	4.765316868304854	9.381651511246405	0	1.669	256.253947208007	0	3	2.67	19	13	20	0	31	0	0	0.9302999999999993	0.8654580899999987	79.9525	0	2	2	2	2	0	0	0	2	0	0	0	0.303662745641562	94	792	26	37.969150175726355	1.9983763250382292	10.119761678565641	10.119761678565641	0	5.321928094887363		77.76	1		0.5	0	0	0	0	10.03670346912247	17.10363303588598	0	4.190133451868675	0	0	0.8927451634632126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	7	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	7.135802469135802	4.5	0	682.04	0.7894736842105263	364	13.828062645816685	9.058550648063802	8.239894550889868	6.3944420236389785	4.864625003202803	3.6259396017653356	2.2896333997414136	1.0982012803542167	9.946041499670372	5.595029217763332	3.990568329210315	2.567020735712565	1.5755182438793878	1.00020149288223	0.4589979091942118	0.2114199362034729	2.681140756289265	3.756798968881265	4.616377759268901	0.7190932412882817	0.7727833210864469	0.764412551567894	1.3889616987005433	0	0.19245008972987526	0	0.44094031454929605	0	0.03564424524849254	0	0	0	0	0.15137471507731048	0.3176253719860859	0	0	0	0.051834038994012184	0.0620048121062024	0	0	0	13	2	0	0	0	0	1062.7454921261378	1199.7579536587828	1560.3822696359866	1458.6683507628677	1088.2154689085246	22.097876142163784	21.328367908530254	29.656735817060508	29.320919771325634	23.873581911009836	0.2953710543699535	-0.0760632618651615	-0.01993542816543619	-0.09868802192475026	0.07515474311485087	3	4																														14.076483999999995	37.609516																		
0416_00009																		11.993451153645008	15.995920199110614	-0.34653389832536	0.2762264754609004	4.07439252531186	8.815570882053107	0.2222222222222222	-1.575	165.1894844253505	0	3	2.12	6	8	12	1	23	0	0	0.4888999999999999	0.2390232099999999	49.329600000000006	1	1	1	1	1	0	0	0	1	0	0	0	0.38357397475025373	54	212	13	23.363520266453136	1.946960022204428	7.227431657479432	4.751257394571819	2.476174262907614	4.584962500721156		63.31999999999999	0.75		0.42857142857142855	0	0	0	0	7.732315986074721	6.793035670767617	0	1.6509636244473134	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.888888888888889	3.515625	0.2222222222222222	397.03	0.5	131	8.974691494688162	5.698377302757664	4.961038925198407	3.5679344160660906	2.220790876813115	1.739848450937613	0.7972459360026773	0.4616759350049437	6.604020551477751	3.722224694490153	2.634453445168401	1.615637532531559	0.9553374414747875	0.59701088197131	0.23357328230416063	0.1086644573698654	1.5830491428004063	1.2594437766500373	1.7230579177216407	0.431563691030258	0.4068068078749507	0.39923803415922976	0.7731597389607807	0	0.23570226039551587	0	0.2884068880649889	0	0.02151657414559676	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	0	0	1	5	1	0	2	0	0	576.3156751969607	622.5857315688478	749.0710540557247	628.0272267692872	425.05365326123064	13.908918372358373	12.830365887445573	16.771016856166966	14.937289081578804	9.99654782062602	0.24409645692928922	-0.08441881350594843	-0.06899472961934663	0.021324344791428237	0.00642415300628886	2	3																														12.323276999999997	25.878723																		
0416_00010																		11.99626876247686	15.999286705369663	-0.38277706253781296	0.2833795906455344	3.897293782469362	8.888256739269902	0	0.6200000000000001	180.1577688119759	0	2	2.0100000000000002	13	9	13	0	21	0	0	0.3096	0.09585215999999999	50.48460000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.4318986026851603	60	270	15	25.245672642489428	1.941974818653033	9.800274410625477	9.800274410625477	0	4.700439718141093		77.76	1		0.5	0	0	0	0	4.556553777464422	9.39074121793227	0	2.102578844744821	0	0	1.1634026079003021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.024221453287197	3.7037037037037037	0	285.04	0.46153846153846156	157	9.84493498269124	6.0922241528750165	5.604842821061983	3.85904486272	2.4902784216294163	2.078564660283314	1.1422187579240577	0.6380223024590974	6.636640422911867	3.5236620127174136	2.419722724044893	1.4178307106627879	0.81164442946487	0.5204030220948942	0.21354522919208907	0.08391371894752965	1.8026886836663698	1.8075314994325256	2.514225845927942	0.39146595152843633	0.3712765476642682	0.38757904414113287	1.0837769564868263	0	0.16666666666666666	0	0.2780291174079912	0	0.016666666666666666	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03540546303448565	0	0	1	7	1	0	0	0	0	593.8273000185396	652.1868260215758	816.093237794632	706.6534711886294	450.57340712670907	16.097876142163784	14.328367908530256	19.76702089833633	17.76702089833633	11.66045988566282	0.3188312337325826	-0.13157657213102741	-0.049174387668791314	0.02681691190271317	0.021659615203991227	3	4																														9.703655999999997	24.382343999999993																		
