id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0421_00002																		11.99337058949447	31.972072062965513	-0.3397560184813284	0.11949928473519866	3.5831078647547954	9.802023853308174	0.5384615384615384	1.282	314.4053758463015	0	10	2.01	7	15	21	1	43	0	0	0.14929999999999932	0.0222904899999998	88.63409999999999	0	1	1	1	1	0	0	1	0	0	0	0	0.33414903670590956	94	1227	22	41.013377182911896	1.9530179610910428	22.645705014473258	7.861877449020025	11.752646644750545	5.392317422778761		104.97	1		0.5	0.43067436424814404	3.534260903250207	1.6465164701101374	0	5.601275682958293	6.944992838659704	0	0.6551853485522243	0	0	0.4999999999999999	0.19999999999999996	0	0	0	0	0.4999999999999999	0.73213398236815	0.08333333333333334	0	0	0	0	0	0	3	0	4	0	1	2	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.047619047619047	10.680473372781066	8.88888888888889	0.5384615384615384	1429.08	0.23809523809523808	458	15.664925939000156	10.007239053047545	8.716485693397507	5.561400763091004	4.519553549046205	2.8934174980286724	1.7606011236097971	1.1939925113581717	13.25603976132089	7.807896389005765	5.724804317019401	3.5337789350947304	2.420201815749074	1.5054106549854196	0.9986736953588158	0.6430677636599329	1.7242834560036207	2.6911541512114048	2.5986143189190596	0.6512329897123211	0.8509755956122587	0.736704103546498	1.4288690166235207	0	0	0	0.5550632163322078	0	0	0	0	0	0.11785113019775793	0.16666666666666666	0.16596365263022675	0	0	0.034020690871988585	0.048112522432468816	0.05723141505823216	0	0	2	4	0	4	0	0	0	1213.6339058949125	1296.9901113213273	1554.1151865018194	1352.2402975231228	1306.8604646054894	30.89108135017877	27.44013302294789	33.297481274621006	30.775791880653426	32.21656953240577	0.4297507586056117	-0.19215786645494834	-0.1280025098801808	0.15887975089372292	-0.015397894995022917	2	4																														32.802553999999994	47.25544599999999																		
0421_00006																		11.996170245230685	15.998710157451175	-0.40950371285749115	0.12445177934958339	5.45865140444697	12.981319105078857	0.5294117647058824	-0.15599999999999986	285.3383025578301	0	0	2.89	8	9	25	1	40	0	0	0.10269999999999956	0.010547289999999909	83.3057	0	5	1	1	1	0	0	1	4	0	0	0	0.18563039521184393	132	712	49	44.72865302322268	2.129935858248699	11.730927920171506	8.39372723551789	3.3372006846536064	5.643856189774724		52.93000000000001	1		0.5	0	1.8573538329747523	1.801548726969603	0.25	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0.16666666666666669	0.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.44	4.29506246281975	1.487603305785124	0.5294117647058824	1516.04	0.8571428571428571	289	14.353006672199017	10.125864216121359	10.035562726118126	9.695456691795734	8.995873892030158	8.573262916660182	7.159292981784748	5.754117334070503	11.99001157404039	7.713327954418206	6.930110293573664	6.149738248658417	5.238415570709244	4.468527839097052	3.2208363541224405	2.2991038145264913	5.583844549855012	10.691492731983802	18.855603741340463	3.2673304441965993	5.742741743660405	8.991579679505527	1.9276447155477872	0.06804138174397717	0.7929521229425974	0.07823601613688128	1.223767604489065	0.05892556509887897	0.4184047159779891	0.04826213519656829	0	0	0.06804138174397717	0.39631167318255855	1.178045723079593	0	0	0.029462782549439483	0.20395573721750992	0.5346181300295275	0	0	0	6	2	1	5	1	1	1883.842848801728	2444.035952344909	4049.1767646823732	4547.752680467775	3723.350694305542	23.683387407899318	26.82691370807159	44.15528161660185	54.036311664816296	48.64983145831254	0.3937114042190416	-0.15150097272896745	-0.16336881554323143	0.21057717380748367	-0.07230291891162208	2	4																														24.666932999999997	46.09506699999999																		
0421_00013																		11.849999999999996	31.97207166323038	-0.2574440364728013	0.13934661427205072	6.672248216288123	10.453057716234971	0.36363636363636365	1.851	204.2928753176874	0	1	2.34	6	9	16	2	26	0	0	1.8245999999999996	3.3291651599999983	63.7634	0	3	1	2	1	0	0	2	1	0	0	0	0.20041934245705909	76	298	17	29.26892655543503	2.090637611102502	9.671297172860351	0	6.601353762447175	5		40.9	1		0.5	0	0	0	0	9.043668314095896	9.018292487451749	0	1.6509636244473134	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	3	0	0	5	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.2421875	3.8677685950413223	1.76	0.36363636363636365	602.03	1	195	9.38046888862398	6.932652990377572	6.080637243086756	5.343990882473937	4.598669303248235	3.312145654710541	2.1868900427595634	1.6067601848939257	8.704594021088905	5.9238728843426625	4.694704065782139	3.715337768353139	3.00479549100156	1.851819238843517	1.1969951990075098	0.8208865407994865	1.7991137418328451	2.919189315836035	3.328993756138193	1.0751188745616556	1.6828493606973691	1.6388045698903426	0.6666666666666666	0	0.16666666666666666	0	0.4217900237966137	0	0.0916662745420887	0	0	0	0.21407617506269555	0.46036705832614233	0.5155485826237792	0	0	0.17775546842267786	0.28941677016241857	0.3072039026157027	0	0	0	5	1	3	1	0	0	1058.9377198958284	1249.168202941711	1739.3933318810427	1290.8385614992678	898.7853085891115	20.847713641002972	20.170480075008193	28.92140378059554	21.170480075008193	14.334512937274765	0.1890090439967777	-0.14444104393792195	0.0795292721341644	-0.041617164907544905	0.012332357269807562	0	2																														18.698483999999997	32.461516																		
0421_00014																		11.993309640001469	15.997934844583302	-0.3946635845375836	0.27162621577785867	4.754721404926974	10.394395282332859	0.6111111111111112	0.3989999999999998	318.38814715131645	0	5	2.8899999999999997	6	12	26	2	47	0	0	-0.9973000000000003	0.9946072900000006	86.65859999999999	0	5	1	2	1	1	0	1	2	1	0	0	0.18562372624973902	132	1207	39	46.9557472844447	2.0415542297584652	14.646904044353787	11.142646802761885	3.504257241591902	5.700439718141093		59.06	0.8333333333333334		0.45454545454545453	0.4999999999999999	2.2553747168017955	4.154629126668796	0	8.146093374951603	15.87933526474213	0	9.658117896693065	0	0	0.25	0.8442136252749053	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	5	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.467455621301774	6.06375	2.806122448979592	0.6111111111111112	1994.05	0.782608695652174	456	16.189869965382485	11.019205181334959	10.618373897575237	8.937696860113586	7.809543074295277	6.160877733134271	3.8024869494193507	2.7435514307283	13.851238552723625	9.19156830499997	8.8374188698738	7.140756720709663	5.633353878347944	4.332167806189902	2.4228593135734586	1.492215889631848	4.932878176715831	8.343887383565656	12.085576213266002	4.707752358221158	7.006580776301744	9.712149317868777	2.1611272256764518	0.16666666666666666	0.768359258845277	0.13608276348795434	2.1426200454268987	0.23570226039551587	0.8478319692329055	0.19245008972987526	0.23570226039551587	0.2721655269759087	0.13412297568739417	1.1092268459509504	2.114073769975722	0.13608276348795434	0.15713484026367722	0.12392834129449005	0.9434097348007384	1.8766209511166976	0	0	1	5	1	1	7	1	0	1544.3705030755361	1885.9533578548123	2693.437319922116	2602.903167720238	1747.63896637315	26.457856443440264	28.657279595517164	40.76384060819068	43.37265527870526	35.41959537087183	0.6572815344503945	-0.3091884716026316	-0.05936143641742278	-0.04551026048269913	0.10494301686607224	1	4																														33.666968	51.991031999999976																		
0421_00016																		11.99329203758166	15.996931309449538	-0.394640378112836	0.27162469536116474	4.7600634520364755	11.678772030855328	0.65	2.324	332.4578585402778	0	6	3.22	6	13	26	2	54	0	0	0.6263000000000021	0.3922516900000026	96.9191	0	4	1	2	1	0	0	1	2	1	0	0	0.14005670996902259	128	1371	42	48.50382351645026	2.020992646518761	11.736324853704978	8.122522563740286	3.6138022899647027	5.700439718141093		46.53	1		0.5	1.1447142425533319	4.467962900483539	5.1930256563617245	0	10.911551287899034	18.76120288405367	0	6.66036031455356	0	0	0.25	0.7071067811865476	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	5	5	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.781065088757398	7.7091412742382275	3.618369526521894	0.65	2584.04	0.7083333333333334	483	17.31962647737941	11.462580854309024	10.512532127974431	9.26536834334509	7.600715713857709	5.4362563591662525	3.6716806129944892	2.436227883532637	15.279853555443232	9.892502412793235	9.311242938219063	8.374806803563269	6.293525081997713	4.327172105796826	2.7669034402329897	1.6097741105327796	5.491903753974189	8.74930808041048	11.572942889039494	5.9718471825814214	8.856788599850999	11.58329228347947	1.9161511498366322	0.09622504486493763	1.0233831830054567	0.19245008972987526	2.023936895713358	0.13608276348795434	1.266005604865955	0.2721655269759087	0	0	0.08333333333333333	0.3994715810119947	0.6768160655748765	0	0	0.11785113019775793	0.45267557530735814	0.8720128996984826	0	0	1	5	1	3	8	1	0	1728.4827467302284	2059.170030026688	3007.8201746604773	3022.593547429667	2165.061850121216	26.683387407899318	27.993095641252037	41.432020520286436	45.15500972737352	39.42331943947414	0.4776117386687063	-0.22229075217129146	0.011163449144271247	-0.19684654053828782	0.27412064603566405	1	3																														38.31021	58.70978999999997																		
0421_00022																		11.996206622498116	31.972072063042077	-0.41288750436722954	0.21506618365273983	5.226684300949348	10.226007315497602	0.8461538461538461	1.2770000000000001	316.4212573539531	0	7	2.01	6	13	22	1	45	0	0	0.1990999999999991	0.039640809999999645	82.6962	0	2	1	2	1	0	0	1	1	0	0	0	0.32888732180936703	104	1063	25	41.83219715741569	1.9920093884483663	24.143792815517	8.590092246546096	12.499150959328993	5.459431618637297		103.98	1		0.5	1.5000000000000004	2.392175658249121	1.4819259510187868	3	4.190133451868675	5.662798733125567	0.9467211571056353	1.3103706971044482	0.5984084805885755	0	0	0.3849001794597506	0.16666666666666669	0	0	0	0.6850067105944414	0.8630543739971821	0	0	0	0	0	0	0	3	0	6	0	0	0	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	2	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.355371900826448	8.022222222222222	5.950413223140496	0.8461538461538461	1696.08	0.5238095238095238	409	15.29468245099708	9.955308359696609	9.534785313131742	6.3905936760915	4.929199729096714	3.9146799534011807	2.2150121685132653	1.5507812819628433	13.650086790628063	7.897119450578478	6.6165800696620805	3.5354497429923786	2.4133763589592356	1.6187487939841325	0.7644319868272267	0.45205858186017917	2.5389303857049734	3.460840537037517	4.456453064369351	1.2153224241307892	1.4818028286072027	1.5669338844351837	2.3187514031959218	0.35355339059327373	0.13608276348795434	0	1.586546390207334	0.25	0.03412870929175277	0	0	0	0.11785113019775793	0.25343678769327627	0.2621886974951644	0	0	0.061237243569579464	0.09802967433402215	0.09040961610861872	0	0	2	0	0	9	1	1	0	1295.2615253463348	1452.9763968122652	1913.7743000724913	1616.0244265781305	1511.963162165824	30.891081350178766	29.050643959970238	38.10118187014492	34.01497015761263	32.386550628651506	0.6844425585254019	-0.3787834493084318	-0.19059067340375785	0.37706529585720255	-0.12165351802027694	2	7																														37.62896799999999	48.58903199999998																		
0421_00026																		11.996177876963337	15.998263804944383	-0.4083513580608129	0.11861429367534296	4.91505172478072	11.53609767236933	0.625	1.5080000000000005	263.37580625642744	0	4	2.8899999999999997	7	10	20	1	44	0	0	1.7523000000000004	3.0705552900000015	82.5877	0	2	1	2	1	0	0	0	2	0	0	0	0.12424553643894212	96	670	30	37.95237348788307	1.9974933414675302	8.380485416825147	5.376169162996229	3.0043162538289203	5.321928094887363		32.7	0.8		0.4444444444444444	0.5503212081491045	5.233624993904354	2.0810607101527907	0.6962383250419169	11.651673868975163	10.838798061331492	4.112265278882604	1.1905507889761497	2.080083823051904	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	4	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	6.635204081632653	3.5555555555555554	0.625	1683.03	0.631578947368421	271	13.880468888623982	9.058697303059605	8.215876107751727	6.499371069061008	5.18481193656894	4.329336185854514	2.545767556185699	1.6469769528473484	12.224960733344648	7.076726501624259	5.861159652707899	4.191040321472327	3.183620358666986	2.4232594346409004	1.2927270983148678	0.7586382849286738	3.4863684527567584	5.428481743951693	8.223648445553813	1.8044155515034175	2.6711379905404415	3.6288908226193013	1.5938136576188955	0.11785113019775793	0.48864194209635614	0.11785113019775793	0.9488958778660481	0.04564354645876384	0.2108390228374637	0.03803628871563654	0	0	0	0.15550211698203656	0.2654587183888984	0	0	0	0.099946561426481	0.14461940853028138	0	0	0	5	1	1	4	2	0	1302.7812720463185	1514.1057489039472	2123.737360635381	2202.705392582672	1894.4555768880466	20.90891837235837	21.494821730939027	29.826641818843264	32.65700770628884	30.712467282270772	0.3192968337073153	-0.1695210335059653	0.008933612218076481	-0.03008801342524619	0.02192229018021862	1	3																														31.226174999999994	47.53382499999999																		
0421_00035																		11.993284227916215	15.997937878071815	-0.39466864068688096	0.27163731546796216	4.759017697403541	11.494161209283593	0.6666666666666666	1.7489999999999999	360.46799936463515	0	8	3.2199999999999998	6	15	29	2	56	0	0	0.3314000000000028	0.10982596000000186	100.5318	0	5	1	2	1	1	0	1	2	1	0	0	0.1639565059325829	144	1727	44	52.987610942788336	2.03798503626109	14.85721441705599	11.171738741925854	3.685475675130131	5.857980995127573		59.06	1		0.5	0.19999999999999996	3.6757663955522486	3.06648001097884	0	11.589959381432008	20.74599552942732	0	9.658117896693065	0	0	0.25	0.8442136252749053	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	2	0	6	0	0	5	6	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.322235434007133	7.787993510005409	3.5603332437516797	0.6666666666666666	2831.05	0.6923076923076923	604	18.311190308942127	12.579865353114782	11.406378700036022	9.789497851791442	8.543572908319462	6.9260043752553315	4.555297625640846	3.3161267234667946	15.97255889628327	10.691568304999972	9.598272558135697	8.198938626176616	6.712692571507316	5.420603804239898	3.340219347802308	2.1548661864539933	4.893243902137488	8.711961957808093	12.923684204291279	4.651701029577649	7.64520572348712	11.070553292964854	1.9432097104817807	0.11785113019775793	0.6594659464934111	0.09622504486493763	1.834438139959949	0.16666666666666666	0.6938335700531669	0.13608276348795434	0.23570226039551587	0.2721655269759087	0.13412297568739417	1.0530972818382975	2.0079344801101087	0.13608276348795434	0.15713484026367722	0.12392834129449005	0.8878541792451828	1.774658365699979	0	0	1	5	1	3	9	1	0	1803.1347892488786	2188.980977281621	3114.3483197056576	3160.695157246318	2387.668595932888	29.457856443440264	31.657279595517164	43.930022541371116	48.538837211885706	43.58577730405228	0.6559773854026079	-0.3034636692492085	-0.06860695546812408	-0.04865805273641413	0.11597648810331891	1	4																														40.226209999999995	61.27178999999997																		
0421_00039																		11.996146231602074	15.998265861760883	-0.4108990938291111	0.11516004578269975	5.25834157658201	13.140585983825082	0.7142857142857143	2.295	327.4612487556706	0	2	3.44	7	12	28	1	53	0	0	3.019399999999999	9.116776359999996	98.9236	0	5	1	2	1	0	1	0	4	0	0	0	0.13354936368046405	144	1145	50	50.416298399597935	2.1006790999832474	8.737487586813742	5.187908946230745	3.5495786405829928	5.807354922057604		43.7	0.8333333333333334		0.45454545454545453	0	0	0	0	22.44986725423471	20.808832740862083	9.748047918843575	3.081339135366178	4.20685701919088	1	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	3	2	0	0	0	3	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.193877551020407	5.75	2.264201381153932	0.7142857142857143	2697.03	0.9166666666666666	441	16.363596551749424	11.622758571928234	11.239091381975937	10.437947812946849	8.806883018535022	8.017963522004553	6.204680201985065	4.839047057239848	14.506566725500031	9.91178374781674	8.816705834166376	7.797729038946167	6.114500050422026	5.130202478796338	3.7116489080775765	2.7683757904617656	6.050616683105773	10.923582805470431	18.86063324585053	3.8892510768298285	6.580692281554544	10.364998306110138	2.1625970665268723	0.174230856264669	1.0011457921623514	0.3276543043815114	1.437009663308832	0.10814354645876384	0.540324944165052	0.1489897712289349	0	0.20412414523193154	0.14433756729740646	0.2895620726159658	0.7935935501194239	0	0.20412414523193154	0.14433756729740646	0.20889636302541126	0.49045694833974307	0	0	0	4	2	2	10	2	1	2125.541927349416	2688.7550261894144	4199.584927465729	4835.1061225794865	4053.6574077706327	25.90891837235837	29.162729753806467	44.325187618384604	53.70901510289677	49.15555350583017	0.2252322413924946	-0.08342206964965476	-0.07874184668165723	0.07676676716583312	0.013114507427442586	2	3																														33.68300299999999	59.00099699999997																		
0421_00040																		11.996177865613765	15.999294568049008	-0.35086962881186745	0.29374564501277556	4.593777092430187	10.268914825864023	0.5	1.331	289.3269715886115	0	4	2.67	9	11	23	1	40	0	0	1.4012999999999995	1.9636416899999987	80.0313	1	4	1	2	1	0	0	1	2	1	0	0	0.23117516151866133	112	902	34	42.730579891510686	2.034789518643366	13.85090320532021	10.536059835604876	3.314843369715337	5.523561956057013		66.84	1		0.5	0	1.3640691669606175	1.9365084412958598	0	7.739100397049802	15.292211782874482	0	8.41104720880845	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	5	4	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.879017013232515	6.629935720844812	3.2	0.5	1344.05	0.7619047619047619	360	14.982763184195939	10.07538740046941	9.288626653263718	7.832827329192204	6.718229772823474	5.1290479501589115	3.446895405585417	2.391796839267466	11.936644828657784	7.28431143447546	5.873499452724605	4.767264495695679	3.645531793639601	2.511879561995059	1.5431183028355815	0.854232294639959	3.745848382446106	6.176432129192198	8.466209090597989	1.9314633134196335	2.90394916274184	3.506382411122632	1.50867955805779	0	0.5046711830238524	0	0.7537346161118609	0	0.22505756805734503	0	0	0	0.09622504486493763	0.3672449759430876	0.49301505851174404	0	0	0.07453559924999299	0.23748480861195403	0.33573452921196845	0	0	2	5	1	0	6	1	0	1331.2989953910428	1587.225103715967	2276.814030998383	2220.445426475872	1669.3341887062197	24.457856443440264	25.159005685204153	37.20621766659906	38.317467591951655	36.194426587872506	0.5627610791357773	-0.29268975887726123	0.06625112802423175	-0.2573072489415026	0.43779882135432685	1	5																														26.582932999999997	45.13706699999999																		
