id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0394_00009																		11.996163344763536	16.003486788404736	-0.4072915282887104	0.2589131188782464	4.030488187785986	10.045242213980433	0.7777777777777778	-0.8979999999999999	388.4102315974306	0	8	2.45	2	15	28	0	55	0	0	-0.9505999999999994	0.9036403599999989	92.56170000000002	1	2	0	2	0	0	0	1	1	0	0	0	0.39608594163480526	134	2118	41	53.32052757774244	1.9748343547312015	23.49302136491307	23.49302136491307	0	5.807354922057604		153.75	1		0.5	0	1.4947744532835776	2.283686582601291	0	5.594172454224912	16.406458000406637	0	10.64164424173443	0	0	2.713245949299773	2.5723566503305335	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	2	0	8	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.28061224489796	10.683760683760683	6.2374010828821325	0.7777777777777778	2434.09	0.5925925925925926	621	20.13746372257519	12.739289860616427	11.62135529632361	9.318558730844236	7.129709207402033	5.046389527884692	3.3683400332713753	2.158970662819533	15.178097737184244	9.11319553567786	7.1717557965863525	5.175275741202933	3.623181859189797	2.1709353062260814	1.205070804302167	0.6652873594067955	4.764745543828948	7.09831843026359	9.204969182597706	1.966125763133808	2.5807992477449653	2.6093416552727295	2.1460587181317723	0	0.5789387385610123	0	0.978463106290157	0	0.17658028292904085	0	0	0	0.09622504486493763	0.27766872951554344	0.4718243118167241	0	0	0.08333333333333333	0.17806096111369274	0.21760927113705714	0	0	1	3	0	3	9	2	0	1485.6063973351677	1705.7674777935313	2304.0768283806015	2247.5575871078404	1938.419877241817	33.970221319868514	31.653011748458198	46.19450168233548	50.9602858473667	45.74343975341737	1.0427897412682374	-0.3397763542181482	-0.26911241695186766	0.1184611633013905	-0.07038666873401514	5	9																														36.357796	57.56820399999997																		
0394_00034																		11.993451081734852	15.997925771474797	-0.38257185072182315	0.35817942232117345	3.852667945842728	9.18386539179606	0.7777777777777778	-1.0010000000000001	203.235938803444	0	6	1.9000000000000001	3	7	13	2	31	0	0	-2.139800000000002	4.578744040000008	46.407000000000004	1	0	0	0	0	0	0	0	0	0	0	0	0.3270548804375445	62	322	13	25.942277217538827	1.8530198012527734	13.305937044152016	10.086526878075551	3.2194101660764627	4.700439718141093		66.43	1		0.5	1.7320508075688774	2.5936791093020193	3.2539308939583673	0	0.4999999999999999	3.4641016151377553	0	1.1905507889761497	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	5.777777777777778	9.372781065088757	0.7777777777777778	718.05	0	125	11.35337115112852	6.2041959196710925	6.889907941821928	2.5105232785393374	2.462250448649377	1.218233512793084	1.3849001794597504	0	8.9234154841408575	5.1394450111719525	5.489898412606894	1.8316352324750944	1.4962344350520913	0.6832987636649693	0.3979002688257789	0	1.421541289498308	2.7002994662637017	2.551101547199467	1.1153223897479987	1.7924765460419791	1.4992674577470162	2.581280897939479	0.35355339059327373	0	0	2.408291244717639	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	2	0	0	626.6361533312992	664.8970067094731	838.3670417031254	660.3374613164063	712.9534289082031	17.457856443440264	15.325187618384609	21.707671867057723	15.04801143877732	21.205945777370733	0.6655806721700229	-0.3583962301987143	0.03718230223194177	-0.02902542245032569	-0.06348395576394913	0	4																														26.014518999999996	31.483481000000005																		
0394_00065																		11.996122368511399	16.00735872391977	-0.40705770109930617	0.2936386360812989	4.844612508731133	9.501005565513976	0.2222222222222222	1.537	558.4885928711483	3	8	3	18	22	43	0	66	0	0	-1.5721999999999992	2.4718128399999975	147.19140000000004	0	4	3	4	3	0	0	0	4	0	0	0	0.40640534738807155	210	6371	67	80.60517345696164	2.015129336424041	34.62785521494668	34.62785521494668	0	6.426264754702098		226.82999999999998	0.9090909090909091		0.47619047619047616	0	0	0	0	9.733767412437084	29.41026539060939	0	20.14506598509136	0	0	4.854127363159559	4.818468941807804	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	8	5	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32.90427257977285	14.650364203954215	8.560807562890563	0.2222222222222222	3201.13	0.75	1374	29.13709924364568	18.92163174876792	17.94598431324736	15.013437602761492	11.458282760112446	8.786856161021868	6.226140441231562	3.9822525189346774	20.525276340386004	11.751442251199382	8.937359114334859	5.971798072339788	3.8843441156964005	2.508078243258395	1.3622298824727956	0.7300361175970761	7.761897540844921	10.964940501009703	15.085165297807466	2.043908971855246	2.385898061443809	2.6252159190590936	3.3648746268217193	0	0.922540099323522	0	1.18497721024426	0	0.1416049447927981	0	0	0	0	0.23699924020616134	0.7474361875488967	0	0	0	0.09513499580974835	0.17258769151456035	0	0	1	17	3	2	4	0	0	2309.1676981848623	2693.635608956187	3718.962299792532	3823.3855710215366	3245.767530632391	50.0680974620323	48.31347163412102	72.51542145366112	83.60088865671293	71.27748155009004	1.2587869933006066	-0.4239446416119372	-0.3042479026833646	0.20070250498039133	-0.4013926202923814	9	13																														35.12938200000001	75.282618																		
0394_00088																		11.996141439507232	31.97207247291209	-0.4136658612275409	0.26615202116356085	4.76586602078305	9.098291159721542	0.5909090909090909	5.091000000000001	427.599810458811	2	18	3.11	4	25	28	0	66	0	0	3.9511999999999987	15.61198143999999	123.1219	1	0	0	0	0	0	0	0	0	0	0	0	0.2623354512064568	120	3734	28	56.07311009142333	1.9335555203939079	18.235844371347007	12.082491953042961	2.948253580703732	5.807354922057604		112.08000000000001	1		0.5	0	2.204877654722286	0.2051956704170308	0	30.415138540427332	6.536987936876801	0	0.07142857142857142	0	0	1.4639445567761782	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	0	8	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	19.93359375	24.142857142857142	0.5909090909090909	3413.07	0	1036	21.796836162110207	13.848353872014526	11.625451609509984	6.818023786124615	4.588917102779994	2.9763259968458846	2.292484876623852	1.2399631784662561	17.705489139512267	10.782146730959173	7.210898633388787	4.1980469934394975	2.491025970628949	1.4581657518126625	0.9165361551237884	0.4840250740195506	1.5664965809277263	1.6463554896743495	1.2695662051049978	0.40018849278348445	0.3433012723456225	0.25886266103675115	2.138010440969447	0.35355339059327373	0	0	0.4533319597276253	0.03225470832150765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	0	3	10	0	0	1618.2211976515553	1635.4703105304916	1782.0837617688221	1591.1720625152636	1524.0589148154736	39.36007851743122	38.33553138013576	38.87156963739871	32.60428104413054	31.82471983746353	0.4733339671901776	-0.20465565438296007	0.023061862006662232	-0.0868108204678527	0.08861426842653061	3	6																														48.54265899999999	71.40134099999997																		
0394_00089																		11.996141439507227	31.972072472912124	-0.41319514654984274	0.26615219837715026	4.766110880527764	9.098352661200774	0.5909090909090909	4.902000000000001	427.599810458811	1	18	3.11	4	25	28	0	66	0	0	3.9511999999999987	15.61198143999999	123.1219	1	0	0	0	0	0	0	0	0	0	0	0	0.2623354512064568	120	3692	28	56.07238344590452	1.93353046365188	18.243366989924663	12.09002161376296	2.9482471104559025	5.807354922057604		112.08000000000001	1		0.5	0	2.260099988695016	0.16222142113076252	0	29.973279931026056	6.937793542636618	0	0.09090909090909091	0	0	1.5693384468020102	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	11	0	8	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	19.93359375	24.142857142857142	0.5909090909090909	3413.07	0	1030	21.796836162110207	13.848353872014524	11.625451609509982	6.8180237861246145	4.588917102779994	2.9858271974610804	2.240708181327215	1.293944635038523	17.705489139512267	10.782146730959173	7.210898633388787	4.174356803904863	2.4645654002561614	1.4440376866590352	0.8902855688704009	0.5150374503986598	1.5664965809277263	1.6463554896743495	1.2695662051049978	0.38651095547850994	0.3178363332775867	0.23173787173592442	2.138010440969447	0.35355339059327373	0	0	0.4533319597276253	0.03225470832150765	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	8	0	3	10	0	0	1619.638149871858	1637.6282707133635	1786.225781555846	1595.536712900127	1530.664717184741	39.36007851743122	38.33553138013576	38.87156963739871	32.60428104413054	31.824719837463526	0.47575052100716964	-0.2004249039498808	0.01122782222872953	-0.08836377717258671	0.10173807597377069	3	6																														48.54265899999999	71.40134099999997																		
0394_00094																		11.996132943470071	16.006373860392976	-0.413396455585997	0.1889804164831568	4.417579569237682	11.943046417636921	0.8333333333333334	-1.5280000000000005	520.5681508067761	3	8	2.7799999999999994	2	19	38	0	76	0	0	-1.865300000000003	3.4793440900000117	124.9071	0	3	0	3	0	0	0	1	2	0	0	0	0.3820456409043464	194	4434	67	71.20975265521881	1.978048684867189	32.40852135706912	32.40852135706912	0	6.247927513443585		198.76	1		0.5	1.3747296369986024	4.951632611654204	6.454244817348522	3.0611113949173974	3.442932326429809	13.301836570404971	4.829531713303156	10.261655727022287	5.38001929600621	0.5572880389795308	3.415184788610481	5.499493278158786	1.6766717019824389	0	0	0	0	0	0	0	0	0	0	0	0	4	0	4	0	3	0	9	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.54016620498615	11.623096811261131	6.270216962524655	0.8333333333333334	4824.12	0.6388888888888888	1035	27.051677284948283	16.647520358845814	16.632520842411136	14.46991089531116	10.214328554063563	6.989423313167907	5.011442824577635	2.845078663933779	20.96733228087681	12.0331987341636	10.705691208933896	7.424989959024407	4.866516143172058	2.7921218033324053	1.7794819770832344	0.7795532871117123	11.001310628681242	15.622868085957663	20.835702741827618	4.632240193338135	5.911706210628179	6.556447775087172	4.412484469667606	0.4231763352100091	2.1572477103157026	0.7011326131600779	2.578892092251287	0.2736012789518223	0.7567005186080213	0.24942202767517535	0	0	0.08333333333333333	0.3715453846937427	0.8993234014417469	0	0	0.048112522432468816	0.15234761678952743	0.2967096534817359	0	0	0	3	1	9	8	2	1	2277.7016300303285	2697.458389451314	3957.01590232592	4094.2254337014815	3216.188020141695	45.29362842649135	43.313471634121015	69.51542145366112	84.81773475066225	65.72730674570302	1.4312619946889324	-0.4803753470939417	-0.38810134991386946	0.08512226477215903	-0.20202645370886285	8	12																														51.39228	78.53571999999998																		
0394_00097																		11.996122377167234	30.973763583740357	-0.4116309049966399	0.4515372445325013	2.9223799120918548	8.024979137204326	0.5185185185185185	6.287000000000004	525.6155617116323	3	23	3.4399999999999995	5	32	35	1	80	0	0	4.407299999999998	19.424293289999987	152.25589999999997	1	0	0	0	0	0	0	0	0	0	0	0	0.26294270364075617	148	7007	37	70.05053174111416	1.9458481039198376	24.48438018657933	18.6940461472759	2.406359145822855	6.129283016944966		138.12	0.9375		0.4838709677419355	0	2.380436423991665	0.08908708063747481	0	0	5.743800279581398	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	12	0	12	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36	26.600920447074294	27.865595325054784	0.5185185185185185	4981.09	0	1644	26.74658363041603	17.409014043794347	13.746771953069624	8.97376236557944	5.846404065910659	4.532978849134535	2.5241031267868803	1.6682322266833975	21.675009841426586	12.83900216185385	8.040841474232979	4.5971400801234825	2.7288434430065496	1.65094800266552	0.8929241679997991	0.5279672689815198	2.023603362114274	2.14956883332295	2.816435834439475	0.39481673018929286	0.36989157506095827	0.3759202773541416	1.7844570503761732	0.25	0	0	0.3837664516319748	0.020422628391494658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	12	0	5	9	0	0	1663.5154029864125	1672.7477572078155	1731.8480597261896	1685.9815863373058	1650.8135169570962	47.43167735034816	46.8997400835168	50.06978826755775	45.91309066226945	46.116876178299016	0.9343722597004889	-0.6609950048856001	0.2871788848520701	0.020179147867083063	-0.2049792453370367	3	8																														62.585107999999984	87.20289199999998																		
0394_00100																		11.996108816806546	16.007375155721807	-0.4071628793529686	0.18952214481509086	4.370069148102511	10.654732454008014	0.8125	1.5469999999999993	648.7804949698617	4	17	3.5500000000000007	2	24	46	0	101	0	0	0.8266999999999959	0.6834328899999932	164.98340000000002	0	2	0	2	0	0	0	0	2	0	0	0	0.33775358717733645	224	9486	74	88.08125102675082	1.957361133927796	34.760857370914934	34.760857370914934	0	6.523561956057013		218.98999999999995	0.9166666666666666		0.4782608695652174	1.911226776441061	10.769451031993178	9.61954873979358	2.5384200322673847	10.510932935538873	20.567507343364188	4.047049209142871	11.418565639909268	3.7830246979311357	0.08333333333333334	3.3657081823488046	4.443202745262788	0.7853178215562044	0	0	0	0	0	0	0	0	0	0	0	0	5	1	8	0	3	0	11	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.17202268431002	18.67676767676768	12.1275	0.8125	8424.13	0.5777777777777777	1693	34.11215521726334	20.97160053661203	19.760734943690732	15.850992683698184	10.760665010256371	7.927706437888882	5.984403526873318	3.528262731416625	27.10478032068876	15.590812755876087	13.024561182619683	8.566280207037295	5.282963815712118	3.3357028086101823	2.2702099374140574	1.1302844377944603	9.672227305010823	12.65052130733045	16.748222014671118	3.9598664894433355	4.3291836590032124	4.532249626412783	4.835857140614027	0.4654518298914498	1.2623573257964145	0.14433756729740646	2.631667602284888	0.21243277820691386	0.3251369864996729	0.037267799624996496	0	0	0	0.09072184232530289	0.4004655867958255	0	0	0	0.05237828008789241	0.12869321723298713	0	0	1	3	2	9	15	2	0	2754.803262654458	3122.541935953218	4224.7239296151565	4450.4640402447685	4111.403712358992	55.0680974620323	51.64556361125358	77.5116973850588	92.70248886747902	81.49805171264171	1.5424032821120304	-0.4445720910142169	-0.6023906240236189	0.24776369534251944	-0.19278712452888286	9	13																														68.88359199999998	104.08640800000003																		
0394_00102																		11.996146213064756	30.97376326639466	-0.4116223614566622	0.45152406863213745	2.922014004495656	7.797145907340328	0.8571428571428571	4.507999999999999	451.5352648232529	1	22	2.7800000000000002	5	26	29	1	72	0	0	3.8931000000000004	15.156227610000004	119.0669	1	0	0	0	0	0	0	0	0	0	0	0	0.30606961192807347	124	3918	31	58.05053261995083	1.935017753998361	24.48436488076038	18.69403093326936	2.4063591404221247	5.857980995127573		138.12	0.9230769230769231		0.48	0	2.2685165509984015	0.12171612389003694	0	25.960394266374358	5.650822755255634	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	20.877869605142333	22.027055150884497	0.8571428571428571	4171.09	0	1092	22.50394294329675	14.409014043794347	11.625451609509982	7.473762365579442	4.785743894130838	3.7829788491345355	1.9937730408969705	1.2932322266833973	18.72993427427652	11.589852590548555	7.714161537177384	4.628184327238124	2.874577637172263	1.8293191485368068	1.0312090492007233	0.6348406760457599	2.0236033621142737	2.14956883332295	2.816435834439475	0.3948167301892929	0.37529809639416334	0.38668770969592503	1.7844570503761732	0.25	0	0	0.3837664516319748	0.020422628391494658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	5	13	0	0	1258.3307817953948	1268.1736988668347	1327.9040156985036	1282.091610223218	1248.5467367925862	41.43167735034816	40.89974008351678	44.06978826755775	39.913090662269454	40.116876178299016	0.9128971154763438	-0.6543690881593272	0.29616812402143594	0.024500847048194906	-0.21740734088011524	3	8																														60.398693999999985	75.30930599999998																		
0394_00103																		11.9932841935144	30.973763266303465	-0.3933892062416555	0.4515243660726307	2.9638360607134224	7.7989236125467	0.8571428571428571	4.508	451.5352648232529	1	22	2.7800000000000002	5	25	29	1	72	0	0	3.8931000000000004	15.156227610000004	119.0669	1	0	0	0	0	0	0	0	0	0	0	0	0.3060696119280735	124	3765	32	58.07040253616722	1.9356800845389075	24.521566920094187	18.722419831070397	2.406877560512288	5.857980995127573		138.12000000000003	1		0.5	0	2.2791175955808924	0.1252448582170299	0	26.25377112333512	5.951800167487334	0	0.4999999999999999	0	0	1.1759842003401275	3.5793736396262155	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30	20.877869605142333	20.671875	0.8571428571428571	4171.09	0	1049	22.50394294329675	14.447018846255132	11.452905579441637	7.549998679481545	5.061286337148699	3.7386246855879013	2.1754264289116407	1.4311817697892788	18.72993427427652	11.594908592618932	7.671767580909348	4.686729975792221	2.9296092722003806	1.8301945690987016	1.0555792122271979	0.6419383070160048	2.044210435812242	2.4955580343182207	2.9409051607967225	0.44150421425648967	0.48064500614033273	0.46516450269845466	1.699906061013292	0.25	0	0	0.3725181369561522	0.020422628391494658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	5	13	0	0	1277.4875682891432	1294.6291344458814	1372.3426404304737	1352.795112125897	1337.853386025145	41.43167735034816	40.89974008351679	44.06978826755775	40.91309066226945	42.781060132564136	0.9130336921491378	-0.6590735279865501	0.29099081319648257	0.0955291335166032	-0.40527609121980446	3	8																														60.398693999999985	75.30930599999998																		
