id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0042_00001																		11.998999999999992	31.972828968317884	-0.3278503487252987	0.4200189473656511	4.119723900845497	8.926481230420094	0	-1.578	218.18531035892514	0	3	1.46	14	9	14	0	20	0	0	-0.5184000000000002	0.2687385600000002	49.108000000000004	2	1	1	1	1	0	0	0	1	0	0	0	0.5013108283613814	68	327	16	27.020647750814	1.9300462679152857	18.10798564613832	14.877252327462045	0	4.807354922057604		109.28000000000002	1		0.5	0	0	0	0	3.3019272488946267	7.065551058002885	0	1.3103706971044482	0	0	2.1763764082403108	1.6109850374431354	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	4.68	4.38781163434903	0	218.07	0.42857142857142855	170	10.767584713501615	6.382828714625175	6.789606850417582	3.735268149930926	2.925048221194272	2.053955938995878	1.2633353346850968	0.8415825635486398	6.948811490975976	3.726444258007609	2.5956476998228366	1.403379429311532	0.8630811545555293	0.5062561546936984	0.21820334912641157	0.11214605686168169	2.043549757426454	2.813556024389959	3.0445001403206247	0.40686160320488723	0.43732864336663035	0.37613184052134596	2.2647843170117525	0.35355339059327373	0.16666666666666666	0	0.37550404880072663	0.018622264532055302	0.015214515486254614	0	0	0	0	0.08333333333333333	0.10703808753134778	0	0	0	0.027777777777777776	0.02522911917955175	0	0	1	5	1	0	0	0	0	712.7175043806916	781.7695779493714	1047.960104026733	845.8932956766361	668.8101900019533	24.774567251695686	25.221873738006703	28.41943636186986	22.32839820329904	20.992582157564172	0.5008862679473375	-0.3867807137504392	0.19219146355909048	-0.007698104088954584	-0.011358589867849345	2	6																														15.909241999999995	24.032757999999994																		
0042_00002																		11.99620663989709	16.003475606273575	-0.4070028638233111	0.291959989172279	4.107657347615088	8.692175596901224	0.38461538461538464	-0.881	314.2453815599295	0	4	1.8999999999999997	10	12	23	0	36	0	0	-1.4771000000000016	2.181824410000005	71.2031	2	2	1	2	1	0	0	0	2	0	0	0	0.48955024024853333	112	1099	36	43.55329005486713	1.9796950024939604	23.478988122715208	23.478988122715208	0	5.523561956057013		153.75	0.8333333333333334		0.45454545454545453	0	0	0	0	3.3019272488946267	10.067103287490049	0	10.825682964860412	0	0	3.44956049433252	3.160548150334192	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	5	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.340264650283554	7.7134986225895315	4.308390022675737	0.38461538461538464	907.09	0.5909090909090909	396	16.43879310982592	10.307438208038286	9.741528525149532	7.979128520809373	5.785835770817065	4.381749593238545	3.06615280195651	1.9199883624755214	11.065213562061878	6.23466515459785	4.682470113456158	3.1664872599065053	1.9595735156697842	1.2559044834838742	0.640896762823133	0.31895430214150794	4.629447866365781	6.150200723235607	8.380572123214963	1.1751552390536495	1.2925043084397265	1.4129333905613384	1.9175571779095115	0	0.6997641173736195	0	0.6315187162522412	0	0.10399415179258674	0	0	0	0	0.12869425449598476	0.30138500601822754	0	0	0	0.053966917821723984	0.08415177929949991	0	0	2	5	1	1	4	0	0	1078.462770491291	1255.8771727120607	1734.8293377921227	1765.6711493630696	1404.3690344274064	28.970221319868514	26.653011748458198	40.63687874074386	47.06684686004021	39.517908788958316	1.028182487122738	-0.3598752628349157	-0.25764701612392354	0.14233912103061044	-0.18607158767827026	5	9																														21.052898000000003	39.43310199999999																		
0042_00003																		11.996319952043908	31.972071789880687	-0.38287089296933796	0.40239551759031367	4.211812884377155	9.368446717434736	0	-1.498	234.18471528649454	0	3	1.35	15	8	15	0	21	0	0	-1.0815000000000001	1.1696422500000003	50.713499999999996	2	1	1	1	1	0	0	0	1	0	0	0	0.5535007481233812	74	366	19	28.86905072028009	1.924603381352006	20.647698147566043	17.41777491353063	0	4.906890595608519		129.51000000000002	0.75		0.42857142857142855	0	0	0	0	1.6509636244473134	7.065551058002885	0	2.94168275343288	0	0	3.2676074429302036	2.065979662384912	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	4.8884297520661155	4.1652892561983474	0	231.08	0.4	165	11.637828201504693	6.793512317148133	7.319296977417588	4.220406169033373	3.1282804752590962	2.6211548196586847	1.5917694510606974	0.8673063675041917	7.3186748172863085	3.8667177224242546	2.753774187881834	1.4992096838844788	0.9172947504006851	0.575410370188604	0.25237279438840543	0.09731127043345289	2.5952626399455507	3.3043255203501105	4.747826223256432	0.5069932384601411	0.5442815309417486	0.5684422456656718	2.4630290988420036	0.35355339059327373	0.2845177968644246	0	0.4309379545924187	0.018622264532055302	0.03042903097250923	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.032607345197395415	0	0	1	5	1	0	0	0	0	774.1552979563602	864.7490366739502	1192.0840977043463	1031.8068801440431	844.0261476464846	26.549036287236632	26.553965715139267	31.083620316134986	26.76705119310511	27.21316556348155	0.5669170724213154	-0.3925345111686862	0.16672071750456843	0.08744435203360312	-0.21329607648289173	3	7																														15.909241999999995	24.83475799999999																		
0042_00004																		11.996206631886736	16.004419079677636	-0.38773725283553917	0.29200840264475825	4.122755042596551	8.986303026878316	0.38461538461538464	-1.23	330.2447864874989	1	4	1.7899999999999996	11	11	24	0	37	0	0	-2.0402	4.16241604	72.80860000000001	2	2	1	2	1	0	0	0	2	0	0	0	0.5271183632119485	118	1172	39	45.40127971337883	1.9739686831903838	26.03552172170728	26.03552172170728	0	5.584962500721157		173.98	1		0.5	0	0	0	0	1.6509636244473134	8.576146357249455	0	14.007963275771035	0	0	4.616292581940586	3.821122902874134	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	5	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.32638888888889	7.92	4.345679012345679	0.38461538461538464	938.1	0.5652173913043478	378	17.309036597829	10.718121810561245	10.27121865214954	8.460169073832757	6.041680567304737	4.794109376253753	3.416724597334447	2.0256450210028993	11.43507688837221	6.374938619014495	4.840596601515156	3.2628644441526853	2.016063943638971	1.3108957782678026	0.6771062440489076	0.3267855268679538	5.1782634028346886	6.756365317838536	9.719217989630916	1.275602644302972	1.4030069471922093	1.5835945594022753	2.1158019597397626	0	0.8176152475713774	0	0.6869526220439333	0	0.11920866727884134	0	0	0	0	0.11340230290662862	0.3497845327292451	0	0	0	0.05024540126018061	0.09153000531734358	0	0	2	5	1	1	4	0	0	1139.2130967965156	1338.145568019705	1877.656021529767	1953.316800236504	1593.8875577966635	30.74469035540946	27.98510372559076	43.30106269500899	51.50549984984628	43.514184720356006	1.09243912163096	-0.37099498071532006	-0.2980443869090229	0.2314333439177211	-0.3340861073974435	6	10																														21.052898000000003	40.23510199999998																		
0042_00005																		11.996186344965949	16.00348007569012	-0.4133529332575134	0.29200688638534994	4.149013948575236	9.223112939206546	0.4666666666666667	-0.01100000000000001	342.2986163688087	0	5	2.12	11	12	25	0	42	0	0	-0.8573000000000003	0.7349632900000005	80.9591	2	2	1	2	1	0	0	0	2	0	0	0	0.41728164883357055	122	1340	41	47.42994306992419	1.976247627913508	23.76591044974787	23.76591044974787	0	5.643856189774724		142.75	0.8333333333333334		0.45454545454545453	0.14285714285714285	1.2761859464658525	4.75252712970592	0	1.6509636244473134	8.861171492686278	0	13.452743685573804	0	0	2.40317152353742	3.391789848191371	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	3	5	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.3136	8.589506172839506	4.601177003168854	0.4666666666666667	1297.09	0.5416666666666666	428	18.016143379015546	11.256126613022031	10.462262713806535	8.761924292002504	6.434775678922616	5.01690560703307	3.5907026642273805	2.235030668488574	12.948897987836157	7.082855636402776	5.3922553754789355	3.8059201203970634	2.362529862361379	1.5523080534330935	0.8611648678374483	0.40621489310696374	5.149667923625722	7.00867567015152	9.855332043852414	1.5975875147193754	1.815002154841011	2.094717529365188	2.046766366010914	0	0.7830974507069528	0	0.7877122578535102	0	0.16308185015049675	0	0	0	0	0.11340230290662862	0.3298556734177367	0	0	0	0.05024540126018061	0.10506964632286613	0	0	2	5	1	2	3	1	0	1270.6621976252457	1487.7104154808403	2090.479594399142	2224.0724530478083	1856.0050392210808	30.970221319868514	28.985103725590765	43.63687874074386	51.84627669748857	45.73971568481506	1.0621288032269818	-0.45547119319199475	-0.11315109188175454	0.11264451111897673	-0.4477940513004551	4	9																														27.341726	45.620273999999995																		
0042_00006																		11.998999999999997	31.972829082681415	-0.3463506693309535	0.4201126733177869	4.188425679129191	9.47610402376688	0.125	-1.606	248.21133269093414	0	4	1.46	15	9	16	0	24	0	0	-1.0170000000000008	1.0342890000000016	55.7515	2	1	1	1	1	0	0	0	1	0	0	0	0.4778646881660292	78	444	21	30.89500530981695	1.9309378318635593	20.93847440423538	17.703242018515997	0	5		118.51	1		0.5	0	0.7663094323935531	1.208550158942707	0	1.6509636244473134	7.065551058002885	0	2.94168275343288	0	0	2.1763764082403108	2.538491707643052	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	5.55765595463138	4.423611111111111	0.125	336.08	0.375	190	12.344934982691242	7.331517119608919	7.510341039074584	4.5221613872031226	3.5238181625853793	2.816225732725587	1.8321422103385716	0.9893986444956278	8.279709512250214	4.25548336037007	2.936908692178919	1.7030276320621778	1.0738983381231504	0.6750402695347415	0.31967694523976964	0.14154434524699952	2.566667160736582	3.5625148789140932	4.785406776556217	0.554832480816	0.6482611178516078	0.6614571212130835	2.393993505113155	0.35355339059327373	0.25	0	0.4253137972545074	0.018622264532055302	0.029103404375143502	0	0	0	0	0.06804138174397717	0.13550875493085696	0	0	0	0.024056261216234408	0.031669985641076856	0	0	1	5	1	0	0	0	0	844.0935560580599	943.966237373932	1301.6367063331306	1184.9360431173097	1007.1989543813477	27.549036287236632	27.886057692271834	32.08362031613499	28.76705119310511	30.54525754061411	0.659390283221099	-0.4677328005299739	0.16811263211813682	0.10885025354482186	-0.33761377046494806	2	7																														20.011656	27.928343999999992																		
0042_00007																		11.9962189201067	15.999997580613964	-0.3827630590682596	0.27338727110252203	3.7231632002231208	9.253157679344278	0.16666666666666666	-0.3159999999999999	251.23578840607425	0	6	2.12	13	12	18	0	31	0	0	-0.3526999999999999	0.12439728999999992	68.4763	1	1	1	1	1	0	0	0	1	0	0	0	0.3817916183225486	82	721	22	35.09043382980729	1.9494685461004049	15.50980164037851	12.587060053130205	2.9227415872483093	5.169925001442312		95.86	0.8333333333333334		0.45454545454545453	0	1.1927939142182211	1.132160889204939	0	5.205672075078666	10.884731064779837	0	2.6031555738147825	0	0	0.9939022874158859	0.5908879964744485	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	3	0	0	0	2	3	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	6.144	0.16666666666666666	655.06	0.3333333333333333	309	13.543605595440512	8.524075805453153	7.478408867431145	5.299985223634968	3.626240566977794	3.001565460693445	1.5855050608395989	0.9568581714324353	9.713030189526183	5.073658577081709	3.376162264280868	2.044781808408693	1.191450502711708	0.7556209697958688	0.3427823486901311	0.17126023607021795	2.150859198247276	2.49272099733782	3.3105508974436515	0.5168351177404034	0.5389576515161036	0.5401668647820149	1.3034164973527902	0	0.11785113019775793	0	0.3431756199362761	0	0.015214515486254614	0	0	0	0	0.06804138174397717	0.1642664266089148	0	0	0	0.024056261216234408	0.034468103478167096	0	0	2	7	1	1	0	0	0	862.4067974597916	945.279728266097	1178.6042876598854	1111.5551421272594	868.3862154494316	22.23232547898121	20.324915729156277	26.984938338896402	26.040126025650007	20.822917750240958	0.6055255898899272	-0.2872539062939184	-0.0778434642816937	0.17704500550747743	-0.18637297980110254	3	6																														18.703691	34.898309																		
0042_00008																		11.996177842879787	16.004426564128405	-0.40701255416420096	0.2912110630945926	3.919793757612426	9.24844256377631	0.375	-0.6369999999999998	370.3087571931661	0	6	2.1199999999999997	13	14	27	0	44	0	0	-1.5079000000000002	2.2737624100000007	88.16520000000001	2	2	1	2	1	0	0	0	2	0	0	0	0.4403793708459253	130	1761	42	51.4448582651612	1.9786483948138924	26.265052085981132	26.265052085981132	0	5.754887502163469		162.98	0.8571428571428571		0.46153846153846156	0	1.1166459711038097	1.905984396611001	0	4.556553777464422	12.166806200708722	0	12.473339983099114	0	0	3.1709830141203352	3.831637877828352	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	5	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.290809327846365	9.97229916897507	5.75	0.375	1375.1	0.5	537	19.430356941388645	12.239289860616426	11.295388645655818	9.039421858484571	6.721410905236125	5.4067333870760725	3.6962150730684535	2.4863838577329695	13.550812121715367	7.424387859483269	5.434807741464478	3.6621484825324595	2.3272310376726537	1.5390343840944463	0.813606651061096	0.43382068875990987	4.8260552938260455	6.784016802965717	9.737025786162192	1.2993222439093264	1.520215882606424	1.7190487865202941	2.1591388017067077	0	0.6164307840402861	0	0.7012812574483355	0	0.102668525195221	0	0	0	0	0.11340230290662862	0.33868448578428617	0	0	0	0.05024540126018061	0.09245340404179671	0	0	2	7	1	1	4	0	0	1357.875322087772	1575.6368169555485	2171.0263262590684	2290.378793603492	1978.1815902844344	33.74469035540946	31.31719570272333	46.30106269500899	53.841315895581154	48.18209274322344	1.1853292467998509	-0.4467487327518141	-0.30933953964453514	0.263857143776656	-0.29761592663364306	5	10																														27.341726000000005	48.18227399999998																		
0042_00009																		11.998999999999985	31.972829184359007	-0.34638179235700756	0.42011815375879774	3.9335468887535363	9.886494999903226	0.1	-1.334	274.2486859921617	0	5	1.6800000000000002	17	10	18	0	28	0	0	-0.5492000000000005	0.3016206400000005	66.07010000000001	2	1	1	1	1	0	0	0	1	0	0	0	0.43249500750349723	86	646	22	34.909803965346725	1.9394335536303737	20.900298046856534	17.6623137779738	0	5.169925001442312		118.51	0.8		0.4444444444444444	0	1.0916210426963513	1.0162654963092295	0	4.556553777464422	9.39074121793227	0	2.102578844744821	0	0	2.0278811396440193	2.2405900065123188	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	6.9632	6.144	0.1	478.08	0.3333333333333333	254	13.759148545064338	8.314680367203312	8.343466970923863	4.799658953685193	3.8291821281815226	3.080128687155401	2.178742514758899	1.1760045474321785	9.434410050629467	4.91616696289303	3.347985327831155	1.8984937222642524	1.2321768835960432	0.7828450815263059	0.4248138008946228	0.18913975971852795	2.2430545309369054	3.348669054394702	4.487495863890859	0.5307128380664956	0.6632577955105027	0.6827260084886521	2.5063659408089496	0.35355339059327373	0.08333333333333333	0	0.44526658999682084	0.018622264532055302	0.013888888888888888	0	0	0	0	0.06804138174397717	0.14433756729740643	0	0	0	0.024056261216234408	0.03353074392184854	0	0	1	7	1	0	0	0	0	999.698207897934	1110.9981750884706	1498.903405496045	1384.2133696289982	1252.5387212493745	29.549036287236632	29.886057692271837	34.08362031613498	29.102867238839984	31.881073586348982	0.659515862517895	-0.46976007804877534	0.1466185318975951	0.09197487414784623	-0.19928277596608973	2	7																														22.198069999999998	32.781929999999996																		
0042_00010																		11.996177842879787	16.004426564128405	-0.40701286284454574	0.29109436181362247	3.843193630533931	9.462159454147004	0.5	-0.891	372.3246387008177	0	7	2.1199999999999997	8	13	27	0	46	0	0	-1.4847000000000012	2.2043340900000037	86.99680000000002	2	2	1	2	1	0	0	0	2	0	0	0	0.43799389048239856	130	1706	42	51.44614575584667	1.9786979136864105	26.267018454772224	26.267018454772224	0	5.754887502163469		162.98	1		0.5	0	1.0916210426963513	1.839200790635036	0	4.556553777464422	12.311776713740281	0	12.93443627820573	0	0	3.3011633668300457	3.870279361788149	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	3	5	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.290809327846365	9.97229916897507	5.75	0.5	1559.1	0.5	497	19.430356941388645	12.239289860616424	11.295388645655816	9.039421858484571	6.737242298468569	5.320005601700116	3.7998831510564783	2.5251403801746357	13.81032514570921	7.720811038146857	5.731890240496162	3.911683509176502	2.4944980299011994	1.6438201640122139	0.9296128355785136	0.502379675985585	4.826055293826045	6.793157062110115	9.635254705293617	1.3656134060281906	1.5996945659326431	1.7939332142310676	2.159138801706708	0	0.6164307840402861	0	0.734752437548473	0	0.102668525195221	0	0	0	0	0.11340230290662862	0.33868448578428617	0	0	0	0.05024540126018061	0.0955748605889021	0	0	2	5	1	1	6	0	0	1351.0770137494349	1569.2354651548885	2166.900465641481	2293.860799653734	1995.0416435519692	33.74469035540946	31.31719570272333	46.30106269500899	53.841315895581154	48.18209274322344	1.1824098325856367	-0.4309024374110688	-0.31650504031169957	0.2538567370512545	-0.29171097142498714	5	10																														29.528140000000004	49.515859999999975																		
