id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0425_00001																		11.996320061010238	15.998259298781901	-0.34669209733029943	0.3096224287378431	4.042338877053613	7.897130944812349	0	0.9820000000000001	122.12160565560956	0	1	2.01	9	6	9	0	15	0	0	0.9680000000000002	0.9370240000000004	36.955	1	1	1	1	1	0	0	0	1	0	0	0	0.3056455615998364	40	88	9	17.528614391257374	1.9476238212508195	4.815164890527418	4.815164890527418	0	4.169925001442312		37.3	0.6666666666666666		0.4	0	0	0	0	6.083643418932058	4.74510280626355	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.111111111111111	3.239669421487603	2	0	153.02	0.6666666666666666	69	6.690234444311989	4.304530452640312	3.642107032211584	2.5926389558431224	1.8008334588458519	1.250443623153493	0.4511844635310912	0.23570226039551587	4.7422132319119505	2.58841454550487	1.6711779681929217	1.0207396434199778	0.580729833546644	0.3303225036425437	0.07960067528630259	0.027438952785704275	1.040440114519881	1.054737854124365	1.040440114519881	0.22021816303139571	0.1960792226629554	0.14681210868759714	0.5	0	0.16666666666666666	0	0.12897687979209715	0	0.015214515486254614	0	0	0	0	0.10206207261596577	0.05892556509887897	0	0	0	0.032075014954979206	0.016037507477489603	0	0	1	5	1	0	0	0	0	367.54878003808614	393.89223791406255	463.79280920019545	348.04878884765634	153.12468665039066	10.548938071081892	9.664183954265129	12.438652989806075	10.328367908530257	6.328367908530261	0.1964530420545412	-0.10798188018888374	0.014265436240030162	-0.00435652225746982	-1.513258408620464e-4	1	2																														7.517241999999999	17.924757999999997																		
0425_00002																		11.99632004004988	15.998702755620032	-0.3853283186170713	0.2932208997167145	4.101150238527465	8.132381474359383	0	0.9079999999999999	138.12101058317893	0	1	1.9	10	6	10	0	16	0	0	0.40489999999999987	0.1639440099999999	38.5605	1	1	1	1	1	0	0	0	1	0	0	0	0.4167883352813243	46	114	12	19.384818910762164	1.9384818910762163	7.33207425342667	7.33207425342667	0	4.321928094887363		57.53	0.6666666666666666		0.4	0	0	0	0	3.965406456500188	5.553157574048103	0	2.381101577952299	0	0	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	1.991111111111111	0	166.03	0.6	76	7.5604779323150675	4.715214055163271	4.169612480946085	3.03412990558947	2.335345682116131	1.3417157626978657	0.5656411416862253	0.2405626121623441	5.112076558222283	2.7286880099215156	1.8223016228423563	1.134458362228448	0.6544892453505133	0.34166515398332226	0.09696502228271534	0.029974130103161106	1.498266827140417	2.174558378851144	2.133706448243255	0.33333038585206964	0.3390915031669123	0.26470970553895873	0.7051183572168035	0	0.23230780835289197	0	0.18236205254425736	0	0.0318100567298665	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.027777777777777776	0.026311488763887718	0	0	1	5	1	0	0	0	0	412.93912049511727	453.54235730273444	565.120532708008	467.4594327695314	235.39254204101567	12.323407106622838	10.996275931397692	15.102836944071203	14.32464383992795	11.209397956744716	0.2573373172724306	-0.10993746359994916	0.028457583504487426	-0.11211133735240073	0.0658098322387846	2	3																														7.5172419999999995	18.726757999999997																		
0425_00003																		11.996355046268173	15.999992982556146	-0.38297887845105283	0.15847402361567473	3.6835679882565	7.984889817273213	0	2.0269999999999997	184.10660944795015	0	2	1.35	13	7	13	0	17	0	0	0.3247	0.10543008999999999	44.9985	0	1	1	1	1	0	0	0	1	0	0	0	0.5788208795853972	62	240	18	25.090583670326314	1.9300448977174087	18.237133107402414	12.18549009746603	6.051643009936391	4.700439718141093		106.51	1		0.5	0	0	0	0	1.6509636244473134	5.853800636117529	0	1.6509636244473134	0	0	2.2516000642010217	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	4.481481481481482	2.7210884353741496	0	133.07	0.46153846153846156	123	10.008071689507773	6.0197445078035825	5.702304551397189	4.0977297590701305	2.9255180239220064	2.080579768914636	1.4585633260488053	0.48185345041319055	5.909974546369657	3.2460977198387377	2.2517398112280342	1.4660755567323254	0.844244127044985	0.5079988489208423	0.19246793752331245	0.05239538095689938	2.499423231594378	3.04623435447238	3.673011363019498	0.4925254295163742	0.5101513727585905	0.507296329309002	1.2051183572168036	0	0.3989744750195586	0	0.284462925250514	0	0.026352313834736494	0	0	0	0	0.06804138174397717	0.14660880187581576	0	0	0	0.024056261216234408	0.04477897794478697	0	0	0	6	0	0	0	0	0	489.7824252534182	557.5396450380861	735.360769940674	671.9396782421878	422.8223524277344	17.59230578025769	15.878302231759916	22.20621766659906	22.539109101114036	19.230110032912343	0.18464778854164207	0.011641398019496825	-0.021326203372707273	-0.046917887068667695	-0.06148685657698992	1	1																														6.884828	19.437171999999997																		
0425_00004																		11.99383201914917	14.009802062240771	-0.3012747474982489	0.19694639853394347	4.900696387950907	6.345679157330494	0	-0.39	84.08004763702316	0	0	1.24	6	4	6	0	10	0	0	-0.8144999999999998	0.6634102499999996	21.1507	0	1	1	1	1	0	0	1	0	0	0	0	0.7468742755902558	26	26	2	11.57549816824563	1.929249694707605	11.143085398250946	0	11.143085398250946	3.584962500721156		62.769999999999996	0.5		0.3333333333333333	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	1.3103706971044482	0	1.8898815748423097	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.166666666666667	1.6326530612244898	0.9795918367346939	0	70.04	0.8333333333333334	29	4.405777393935816	2.893846850117352	2.3896287658987125	1.6438468501173518	1.1299361269508954	0.2886751345948129	0	0	3.049127729379167	1.502286509589093	0.8707127535060522	0.43365482039828895	0.21493870025573625	0.03333333333333333	0	0	0.4082482904638631	0.4330127018922194	0	0.06613531308447779	0.05	0	0.2886751345948129	0	0	0	0.06454972243679027	0	0	0	0	0	0.14433756729740646	0.14433756729740646	0	0	0	0.028867513459481284	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	182.22182326562503	188.44238646875004	212.38056256250005	51.36642590625	0	7.439921205105922	7.190889967178705	8.772285071466813	2.526162234456926	0	0.165918479987921	-0.13753436061001187	0.0589276749375924	-0.004352554321541043	0	2	4																														5.6928280000000004	10.587172																		
0425_00005																		11.996186395560665	15.9979448841927	-0.38680041880642546	0.0984443288701021	4.745758631380316	8.812286846874407	0.6	5.785	220.3510214712083	1	8	3	7	14	16	0	40	0	0	4.9363	24.367057690000003	73.65129999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.09187823824731484	68	594	16	31.566228674755216	1.972889292172201	2.5180851903758277	2.5180851903758277	0	5		20.23	0.8571428571428571		0.46153846153846156	0	2.2654566428275578	0.19245008972987526	0	18.606758992909597	7.1425129171553285	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	0	4	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	9.074074074074074	7.058171745152355	0.6	1360.01	0.375	317	11.639981912617825	7.82569850269549	6.035893135840687	4.351354300203617	3.0079098667882738	2.366824912500831	1.34950733746676	0.7738946593859907	10.413468921750844	6.605634174575719	4.537767523770667	3.0053455255066424	1.9488455233738828	1.3161328981447633	0.7581068982181971	0.4559943193712293	0.8412609923560825	0.9549547848234521	1.2367264082060503	0.3054823934036747	0.3303540498149043	0.34693645241996496	0.49279927982674443	0	0	0	0.19238672944775093	0	0	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.032064454907958485	0	0	0	5	1	1	8	0	0	844.8658035435164	878.3711183234192	980.8079799777724	870.2176598701395	662.0811396217066	16.774469035540946	16.332091977132563	18.664183954265127	16.664183954265127	12.332091977132563	0.05615589707567478	-0.018265643878253076	-0.0116285873306256	-7.783723988251903e-4	0.007917781602962588	1	1																														26.236967999999994	43.20503199999999																		
0425_00006																		11.849999999999996	15.995924216518954	-0.27730466047830143	0.2801222273938789	4.680290693144496	12.493629728895623	0.06666666666666667	1.4170000000000003	252.26854376694016	0	2	2.67	6	9	21	0	31	0	0	1.1723000000000001	1.3742872900000003	78.25849999999998	0	3	2	3	2	0	0	1	2	0	0	0	0.23087003939382134	102	617	32	38.935050740176976	2.04921319685142	11.162522103899306	5.095384032396092	6.067138071503213	5.392317422778761		58.2	1		0.5	0	0	0	0	13.995261637820171	12.398156591783003	3.7010717248715337	2.6207413942088964	3.3635856610148585	0	0.25	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	2	2	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.959183673469388	5.78	2.492157923201731	0.06666666666666667	747.04	0.8947368421052632	250	13.294682450997076	9.232017366004007	8.228285859192637	7.105937468853025	6.462537506825021	5.090845036495292	2.909909569646903	2.099171733981285	10.089999272823986	5.979615495509781	4.390299098032739	3.282289758329615	2.404675078821867	1.5645709168311202	0.7647354676546084	0.44392390166454465	3.464192653429486	6.826488435414146	10.402236331885712	1.2926024550080177	2.0044156291038226	2.3888823187001957	1.231252849879769	0.06804138174397717	0.5666353536710973	0.11615390417644599	0.5187287392826324	0.03125	0.16327327723098717	0.027212212871831194	0	0	0.08333333333333333	0.46701585676353585	0.5417060369449064	0	0	0.03125	0.12091554806394986	0.10669575826665562	0	0	1	10	2	0	0	1	0	1332.877678791046	1610.4701057637947	2358.0142039349366	2413.9894578552257	2163.343354521974	21.268898673634855	22.328911686986913	33.017184802330675	35.21101308181211	37.09647636377989	0.3607003754629547	-0.2155465252839282	0.12721103767922715	-0.1634800500362512	0.06890241636478073	2	4																														16.354483999999996	38.205515999999996																		
0425_00007																		11.99853728292385	31.97267823865089	-0.30998838679431434	0.31902089703610126	4.052055240657095	8.469128838585048	0.75	-0.269	183.16711573819208	0	4	1.2399999999999998	6	6	9	0	20	0	0	-0.28330000000000066	0.08025889000000037	41.43	0	0	0	0	0	0	0	0	0	0	0	0	0.49455800174657155	42	122	11	18.25586556434545	1.8255865564345448	16.38779792800458	7.4935921136876065	2.8367595924414424	4.169925001442312		90.51	0.6666666666666666		0.4	0.646330407009565	0	1.1905507889761497	0	0	0	0	0	0	0	0.25	0.7071067811865476	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	3.7024793388429753	0.75	271.06	0	70	8.198670612749268	4.5378225629960305	4.115737948315653	2.608154351477155	1.5242736942483017	0.5773502691896258	0	0	7.120645797997202	4.292686895572373	3.2879796585424694	2.245376531774798	1.0918984081716905	0.3858576547112662	0	0	1.948414743035984	2.6494651325809233	2.250035887219581	1.0975484523352717	1.1711796733317885	0.7708211995926003	1.3350249857604999	0.17677669529663687	0	0	0.630568927578611	0.06849957804389888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	370.24459205273456	379.87673988671884	451.12973383593766	384.9864970390626	261.23705257910166	24.461554246634385	24.26299828243505	26.89590077987458	20.34648535584629	15.439306681552257	0.451379543398459	-0.33981751656601644	0.29556674180589165	-0.31717740083001084	0.18470391815194154	1	4																														22.904069999999997	23.74393																		
0425_00008																		11.999	31.973469727198875	-0.28052513882129854	0.28790968005548156	4.464386992779801	12.193659932820912	0.25	-0.9810000000000002	222.24778570703495	0	3	0.9099999999999999	11	8	13	0	19	0	0	-0.17540000000000022	0.03076516000000008	46.6004	0	1	1	1	1	0	0	1	0	0	0	0	0.665170694501285	64	257	14	24.931029715778703	1.9177715165983618	24.79786781914234	7.1454673811478076	11.359165317599295	4.700439718141093		147.66	0.75		0.42857142857142855	0	0	1.2164403991146802	0	0	0	0	1.1905507889761497	0	0	0.6506976368304991	0	0	0	0.7663094323935531	0	1.6509636244473134	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	4.022160664819944	3.3240997229916895	0.25	205.09	0.38461538461538464	140	10.060477932315068	5.892865415757243	6.371575872725564	3.57071052537358	2.7422668455991603	1.7057909980091173	1.1733039607650892	0.6512286786846311	7.533257264334824	4.235098062137225	3.4816990271297463	2.11861849127679	1.350090966051454	0.6781185164912487	0.36114462871181363	0.1565069635873971	2.458895067321546	3.016038735097809	3.2827581918869333	0.9680057684279345	0.9637956591179743	0.8062145331678958	2.12273540677764	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.6607284764750334	0.029444385555732224	0.10694097398807915	0.016127354160753823	0	0	0.11785113019775793	0.1422588984322123	0.2665558843957724	0	0	0.061237243569579464	0.06809520623458282	0.08628422230579241	0	0	1	0	0	1	0	0	0	946.5388300219115	1063.8038850018308	1456.612248934753	1023.758339772705	829.6893262788085	29.01883438862878	26.59240979911643	38.037411914675346	29.17061949463441	22.522734773510173	0.44829485055204044	-0.183961383501847	-0.04825440356533218	-0.003141432635447756	-0.00671006344235933	2	7																														17.593241999999996	23.646758																		
0425_00009																		11.996206672001403	15.998707685040198	-0.4106459146935773	0.11628594315282481	4.5065848121486045	9.46235612930798	0.5384615384615384	0.4690000000000003	239.31124047832975	0	5	2.4499999999999997	7	10	17	1	38	0	0	0.11449999999999905	0.013110249999999782	70.87310000000001	0	1	1	1	1	0	0	0	1	0	0	0	0.3040742134898956	82	560	22	32.85754173677597	1.9327965727515277	10.418470433902893	7.5346824204670515	2.883788013435839	5.08746284125034		72.72	0.8		0.4444444444444444	1.5000000000000004	2.628868741993201	2.0743247078516465	3	3.61939931847957	10.325124803665261	1.0827448965556543	2.94168275343288	0.8442136252749053	0	0.5723571212766659	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	0	0	3	1	0	0	0	3	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.058823529411764	6.25	5.0176	0.5384615384615384	1172.04	0.35294117647058826	238	13.052041763877792	7.83151711960892	7.7953632055807525	5.081830611933931	3.4339447874645774	2.806424438044721	1.7186175168389197	0.8706865014622237	10.565255425631475	5.690097531471788	5.192962218980246	2.4844107658247783	1.4600583700848737	0.9993771672731762	0.5221123507596878	0.2441642509299329	2.7960034803231486	3.271346950707791	4.180438970550298	1.217548335743962	1.2029564476654278	1.2103526461209826	2.3653980259041862	0.35355339059327373	0.23570226039551587	0	1.6041239328352215	0.25	0.056781344807245726	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.04165752139768156	0	0	0	4	2	5	1	1	0	964.8241380234606	1071.4761307798615	1407.2686552091525	1259.9468635264438	1005.8652565924264	19.683387407899318	18.32863979775858	26.325187618384597	25.044287370175006	21.09938476469722	0.29820492526985576	-0.10739313634001987	-0.06479469398054122	0.01683943857600487	0.08893490774956309	4	4																														23.617347000000002	40.38865299999999																		
0425_00010																		11.889999999999999	31.972072270594484	-0.34793351746050755	0.2337488896545284	5.2145979645784175	12.322220236629974	0.5882352941176471	1.398	369.4807249231159	0	8	2.45	14	13	26	1	52	0	0	-0.5673000000000006	0.32182929000000066	102.2587	0	2	1	2	1	0	0	1	1	0	0	0	0.2982618728601525	126	1539	40	49.392786292776286	1.9757114517110514	22.514277254408334	10.23200031137736	8.917435836751817	5.700439718141093		110.10999999999999	1		0.5	0.30411009977867004	4.2766533978120105	3.512981941878063	0	6.471022884710964	12.97708212004073	0	5.669746481494515	0	0	0.7211247851537042	0.5723571212766659	0	0	0.16666666666666669	0.1111111111111111	0	0.33333333333333337	0	0	0	0	0	0	0	3	0	6	0	0	2	1	0	0	1	4	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.301775147928993	9.273922571219869	5.041666666666667	0.5882352941176471	2209.08	0.56	481	18.61251969619286	11.834065645098946	10.643444034250646	8.996973137661545	6.774534572849709	4.669902263591748	3.325678713287934	2.1013626278256496	15.244238582595306	8.9732153553296	6.689023482339875	5.140244538646627	3.451330687285071	1.9903213006725131	1.1281180183281936	0.6424889648574544	5.107165766983527	7.606046956664221	9.358920695306237	2.072660736493963	2.702452420372645	2.580127987324736	2.275815230128694	0.20412414523193154	0.6154508901400061	0.08333333333333333	0.911779970319144	0.03606186020065962	0.19145720926127802	0.010410162347164742	0	0	0.11785113019775793	0.2222222222222222	0.3558765218853231	0	0	0.09128709291752768	0.1499327782069139	0.1861678930517741	0	0	1	5	1	6	3	0	0	1858.8276913798968	2146.8654722143538	3018.037031715507	3041.073425343427	2694.7720216928674	35.30557008444323	36.44573684289083	46.991385551638004	50.62901937289757	48.31407711541743	0.6017857536503414	-0.26642098928996755	0.00820082722070778	-0.08232842143720553	0.13608592201548275	2	7																														40.84658899999999	57.33141099999999																		
