id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0018_00031																		11.996090810744745	16.007408144053034	-0.4105797663545422	0.18931395160245268	4.3659151708914	14.562102303857289	0.9523809523809523	3.9540000000000024	780.9831429836507	3	6	4.65	2	22	62	0	123	0	0	1.1079999999999963	1.2276639999999919	198.30710000000002	0	9	0	3	0	0	0	1	7	1	0	0	0.26649463515911187	334	12180	135	112.70238334729248	2.0491342426780452	35.84350269251368	35.84350269251368	0	6.954196310386876		207.98999999999998	0.9090909090909091		0.47619047619047616	2.9596966584865667	15.826736685965757	13.238538269614866	11.013945081530789	14.99432215214502	26.915289733794086	23.961487193724782	20.31782125438573	14.829732050291476	6.1653329103167405	3.4172525641711187	6.073141526096324	1.7186394320892153	0	0	0	0	0	0	0	0	0	0	0	0	7	0	11	0	2	0	15	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41.72216441207076	13.758367346938776	5.633116006326916	0.9523809523809523	13930.13	0.6909090909090909	1997	39.88817609920223	25.68274316255246	26.516301234723922	25.29566475383611	20.87052632435089	17.968570660643415	14.763270016780703	10.820831129359535	33.71207938559464	20.938494624449284	20.95531504170188	17.922385584803816	14.300610013562496	11.826976894737177	9.193212465634828	6.385504334981177	19.4009007189768	33.483374637932485	56.7670693859981	13.408986886535759	22.359475774086356	36.54238843836781	7.2734036849564045	0.8316547976418367	3.4263815155578246	0.8718073663981012	5.894880142115954	0.793506704865122	2.2346923952800073	0.6818045510088675	0	0	0.07216878364870323	0.5214775537553772	1.8811856174587918	0	0	0.041666666666666664	0.36813311435956364	1.2365789370377427	0	0	0	2	0	12	18	4	6	5171.688685527156	6654.674960093195	11193.318301503536	13540.165223768116	12387.253551525973	65.0680974620323	67.97765558838614	116.51169738505882	155.80656254485538	145.59344051950833	1.5916686678564076	-0.5360869772426391	-0.4728664569493905	0.0924242746241225	0.14987376913456446	8	13																														83.918076	129.68792400000007																		
0018_00033																		11.996146206675405	16.005397342345635	-0.3877375945559056	0.29110022239369365	4.1293079996255715	9.856963636170779	0.23809523809523808	0.7829999999999997	446.3618416046754	2	4	2.56	20	15	35	0	50	0	0	-1.9993999999999996	3.9976003599999985	112.86959999999999	1	4	3	3	2	0	0	0	4	0	0	0	0.41070656115113147	174	2888	60	64.99802279807389	2.031188212439809	29.570681051479557	29.570681051479557	0	6.129283016944966		183.20999999999998	1		0.5	0	0	0	0	7.478012285100988	17.871375292369756	0	24.176077838032842	0	0	4.656137864753635	4.957775349635711	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	5	0	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	10.318047337278106	5.034722222222222	0.23809523809523808	1817.11	0.71875	751	23.153971580520242	15.184448305750035	14.375009501618505	12.697786627315226	10.28303183619133	8.168310628461828	5.891649740121729	4.281847621026873	16.152726255594576	9.36053717866798	7.138919440997046	5.046001221355107	3.3781871576857045	2.250213427275193	1.2403387766740577	0.7211491622933726	6.954113292562646	10.975877406096728	16.252370081444326	1.8672499014866275	2.3239869467339114	2.7113542301831686	2.611813250310624	0	1.0220399456136873	0	0.9278394473200055	0	0.17753585566547317	0	0	0	0	0.24833947049682423	0.5933227913963994	0	0	0	0.09103774218582096	0.14410071673421845	0	0	1	13	2	1	4	0	0	1950.6048107273436	2349.7232167596194	3421.627392188611	3728.3435471530656	3286.640773021368	40.519159390950406	39.64928767985589	61.519145522263415	75.60461272531523	70.71489780659101	1.2195698240074095	-0.32249786261964586	-0.37019429740988247	-0.05361182134859953	0.025174416594003785	6	11																														27.341726000000005	57.784273999999975																		
0018_00034																		11.996119300304889	16.009328384440973	-0.4108289465092752	0.19320471221090071	4.821689187379592	9.92874659600678	0.5357142857142857	-1.3779999999999997	610.5616646536812	3	7	2.89	11	22	47	0	77	0	0	-3.602199999999999	12.975844839999992	148.74040000000002	0	5	2	4	2	0	0	0	5	0	0	0	0.3839625166881851	234	7098	81	87.34574233481084	2.0312963333676937	41.27411155679435	41.27411155679435	0	6.554588851677638		234.28999999999996	0.9090909090909091		0.47619047619047616	0.04999999999999999	1.572221245333748	4.424535571578465	0	4.364849627480396	24.499175960608486	0	30.317342144386775	0	0	4.160729393281496	7.656179298370814	2.39127045780288	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	5	11	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.337709370755995	14.40857142857143	7.291666666666667	0.5357142857142857	4755.15	0.7209302325581395	1478	31.162043270028008	20.38715690615727	19.276336247832326	17.328283016321976	13.757575704497178	10.41494446746422	7.91263653581478	5.613984996335471	23.087264666653805	13.505219214801881	10.627871124904654	7.70231123681381	5.2024729168984525	3.484971343256644	2.074316887876259	1.2199425924799054	9.498488932559022	14.61637929992681	20.363564454325573	2.9951638187658536	3.7214301062406006	4.323475501102095	3.5794115029710234	0	1.2830772018775356	0	1.4890358176206153	0	0.26946258367278975	0	0	0	0	0.26987433518039117	0.8943763934196699	0	0	0	0.11810120797079349	0.24894254090493972	0	0	0	11	2	4	10	0	0	2596.0486480098216	3108.0284535444403	4498.733525536161	4879.234682742598	4240.9584878365895	54.61703553311419	53.97393151978384	83.17215727072161	102.24893960326375	90.5884797176009	1.7976949989835522	-0.5674313639151126	-0.5453164380288701	-0.032933907867295775	0.21648700125758025	8	15																														49.623037999999994	83.98096200000002																		
0018_00035																		11.996119300304889	16.009328384440973	-0.4108289465092752	0.19320471221090071	4.821689187379592	9.92874659600678	0.5357142857142857	-1.3779999999999997	610.5616646536812	3	7	2.89	11	22	47	0	77	0	0	-3.602199999999999	12.975844839999992	148.74040000000002	0	5	2	4	2	0	0	0	5	0	0	0	0.3839625166881851	234	7098	81	87.34574233481084	2.0312963333676937	41.27411155679435	41.27411155679435	0	6.554588851677638		234.28999999999996	0.9090909090909091		0.47619047619047616	0.04999999999999999	1.572221245333748	4.424535571578465	0	4.364849627480396	24.499175960608486	0	30.317342144386775	0	0	4.160729393281496	7.656179298370814	2.39127045780288	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	5	11	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.337709370755995	14.40857142857143	7.291666666666667	0.5357142857142857	4755.15	0.7209302325581395	1478	31.162043270028008	20.38715690615727	19.276336247832326	17.328283016321976	13.757575704497178	10.41494446746422	7.91263653581478	5.613984996335471	23.087264666653805	13.505219214801881	10.627871124904654	7.70231123681381	5.2024729168984525	3.484971343256644	2.074316887876259	1.2199425924799054	9.498488932559022	14.61637929992681	20.363564454325573	2.9951638187658536	3.7214301062406006	4.323475501102095	3.5794115029710234	0	1.2830772018775356	0	1.4890358176206153	0	0.26946258367278975	0	0	0	0	0.26987433518039117	0.8943763934196699	0	0	0	0.11810120797079349	0.24894254090493972	0	0	0	11	2	4	10	0	0	2596.0486480098216	3108.0284535444403	4498.733525536161	4879.234682742598	4240.9584878365895	54.61703553311419	53.97393151978384	83.17215727072161	102.24893960326375	90.5884797176009	1.7976949989835522	-0.5674313639151126	-0.5453164380288701	-0.032933907867295775	0.21648700125758025	8	15																														49.623037999999994	83.98096200000002																		
0018_00036																		11.996106559155319	16.009347373597222	-0.4105831188673945	0.22392047812446786	4.378295493063544	11.514683043828171	0.48484848484848486	1.0919999999999999	676.6629886605759	3	9	3.44	21	18	52	0	88	0	0	-2.0928000000000013	4.379811840000006	174.21	0	5	3	4	2	0	0	0	5	0	0	0	0.346461516742517	258	8181	92	97.11412873477602	2.0232110153078335	41.32862598047623	41.32862598047623	0	6.700439718141093		234.28999999999996	0.8888888888888888		0.47058823529411764	0.6389798188670879	4.5093329514684175	11.1215929020724	0	5.567370423480184	31.149982854869553	0	41.72301189840866	0	0	4.346172026333815	7.662053571428159	2.5240067203862493	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	1	5	10	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	39.21301775147929	16.773823579018384	8.316883570617522	0.48484848484848486	6208.15	0.625	1339	35.023850589593806	22.763365666069575	21.224185256135193	18.940265609235198	14.86104759468544	12.131170646854686	9.560007577912126	7.117369613540075	26.5872646666538	15.237694142685987	11.994388977501423	8.366787199606344	5.520519001051115	3.8280935068989725	2.3463738183459912	1.4018737105093326	10.328736846685121	15.928077278476625	23.949734120848237	3.3504534697946	4.068849154007881	4.977146213762116	3.919703082992214	0	1.383042008462564	0	1.7783543290463677	0	0.29593142939069	0	0	0	0	0.2647770179839391	0.8445680428558501	0	0	0	0.11095601285484172	0.23572522683252903	0	0	0	13	4	6	9	0	0	3260.4713831090367	3933.064819855744	5796.392296369249	6699.4896967417535	6558.844337243686	59.61703553311419	58.97393151978383	90.17215727072161	114.68759259306984	109.24893960326375	1.7943741725896445	-0.5486563530540638	-0.5824682579071698	0.04434215615245032	0.14210201724199928	8	15																														56.18227999999999	96.78172000000005																		
0018_00037																		11.900000000000002	15.999953942835067	-0.3925807642919937	0.2905603969728991	4.223316995609829	13.127581142230007	0.7692307692307693	3.823	442.54554851198105	0	3	3.66	7	15	37	0	66	0	0	2.593	6.723649	116.85000000000001	0	6	1	2	1	1	0	1	4	0	0	0	0.19301931314153944	196	2561	68	66.32654237980046	2.0727044493687643	16.64345891650837	16.64345891650837	0	6.20945336562895		85.36000000000001	1		0.5	0.4367902323681495	5.8263429033855045	6.686934799798744	2.7726976249125057	10.50734533562506	25.35114122388022	9.198005781911801	11.379429642039076	10.22588065042566	1.3103706971044482	0.2613789792873551	1.5494488869715346	0.6694329500821695	0	0	0	0	0	0	0	0	0	0	0	0	3	0	7	0	0	3	7	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.463111760409056	7.497984412792261	3.0176899063475546	0.7692307692307693	4049.06	0.75	741	22.465890847321376	15.203998030875944	15.518892691804348	13.53469562200208	12.183749866651164	11.007051188791587	8.56666912233491	6.7516060297935185	19.211705208021367	12.323932465749744	11.648769708226364	10.349602723314234	8.996167058373459	7.532889468592267	5.6572950721676	4.289020328695477	8.695097268104215	15.810201883327236	26.84405170965176	6.668626434013213	11.828865281622145	18.680685272327327	3.6078391690969793	0.27883876791260265	1.4155596052788622	0.38221268257978236	2.5560447214516886	0.2539338936857123	1.1250296306399121	0.2901099774122165	0.20412414523193154	0.3377643330114816	0.17507946927532494	1.2724504848779539	3.1351713999795976	0.11785113019775793	0.1950083285868333	0.12141692337037671	0.78203494477816	1.8339577560008438	0	0	3	2	1	3	10	5	2	2843.099115252606	3679.7922642848025	5862.7169087843595	6688.760002682471	6061.369944079236	36.646814213245676	39.98882779419308	63.53404179667266	73.75584869252941	70.64556361125358	0.770207091356514	-0.4027446039864127	0.03578614087048191	0.07015130317967937	-0.12009848459422479	1	6																														44.833037999999995	73.24296199999999																		
0018_00038																		11.900000000000004	16.000960485003574	-0.392680754420996	0.29056557282228834	4.223546730826779	13.142285570482274	0.7692307692307693	2.28	458.54495343955045	0	3	3.5500000000000003	7	15	38	0	67	0	0	1.3879999999999995	1.9265439999999985	118.33450000000002	0	6	1	2	1	1	0	1	4	0	0	0	0.23042990518724668	204	2754	73	68.07932832844295	2.0630099493467564	19.20695750915732	19.20695750915732	0	6.247927513443585		105.59	1		0.5	0.4367902323681495	5.8263429033855045	6.058273895330468	3.359110319677779	10.50734533562506	22.216246836563943	12.41708587276689	9.525762490312726	10.813414200815034	2.406851949670727	0.6329252361176626	1.9173241165328496	0.6694329500821695	0	0	0	0	0	0	0	0	0	0	0	0	3	0	7	0	0	3	6	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.401662049861496	7.5078125	2.99875052061641	0.7692307692307693	4128.07	0.7272727272727273	764	23.38854057813175	15.555933096539952	16.22402450486773	14.225928055702404	12.653240584327369	11.15513226887943	8.812424766983609	7.007849748178249	19.5815685343317	12.39947432916373	11.824825904995024	10.491553256539257	8.992271608641987	7.443299997404825	5.600239706163993	4.269430300722366	10.201622840180297	18.227028868362353	30.783615434817648	7.204071517438083	12.564925218742962	19.87101154733032	4.1265893855065	0.3880497103308105	1.9657268419541265	0.7237980329254952	2.741158829151343	0.29404653554141486	1.344375369015146	0.4349444204921903	0.20412414523193154	0.3377643330114816	0.17507946927532494	1.2581101003212556	3.171407935671726	0.11785113019775793	0.1950083285868333	0.12141692337037671	0.7676945602214618	1.8263548554941103	0	0	3	2	1	3	10	5	2	2933.839332295844	3814.291669278851	6167.550128983612	7116.974606812057	6390.295944938057	38.42128324878662	41.32091977132564	67.53031772807036	80.41630857819223	76.41630857819223	0.8437377198007628	-0.41127111709645536	0.0320559071370955	0.026690095540539686	-0.08450367462157696	2	7																														44.833037999999995	74.044962																		
0018_00039																		11.996111206934595	16.004469193453026	-0.41039344218158647	0.2937388185508011	5.122040611925321	15.183000170253562	0.7741935483870968	-0.8980000000000001	589.6750176976665	2	8	3.66	9	15	48	1	85	0	0	-2.1722999999999986	4.718887289999993	151.54480000000004	0	10	1	2	1	0	0	2	5	3	0	0	0.25009812808272464	256	4658	109	87.04332106344995	2.072460025320237	30.8304070898519	27.4488145939659	3.3815924958860255	6.584962500721157		147.38	1		0.5	1.3398139685665251	5.953365404804124	12.534939091051841	4.2745325737816815	7.351650895421012	23.66234403968872	7.492076058941083	24.226750223005432	19.86955398641479	1.8731847975721563	1.6781668738426687	4.685740645797037	1.6538512513796357	0	0	0	0	0	0	0	0	0	0	0	0	5	0	4	0	0	5	11	0	0	1	1	0	4	0	0	0	0	0	0	0	0	0	0	1	0	0	0	4	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.643229166666668	10.25	3.475161505903319	0.7741935483870968	6559.11	0.6428571428571429	981	29.982398705266423	20.031312715596616	19.23706394284716	18.737390474249388	18.084347551487006	17.037899516270397	14.391859080613566	12.2001360289295	24.75158915206317	14.879492380991746	13.713745832541589	12.600131335640844	11.78788745042588	10.564697662887173	8.824044874469838	7.027968525214923	12.719191334799627	25.769621890587562	48.40860971896891	7.8018333509243005	15.367887601167501	26.990072551156608	4.213112895306381	0.35296506395158445	2.167477873324158	0.38392672100067654	2.843620879814464	0.23462666484955538	1.1488412268422514	0.18415350973957814	0	0	0.12359693729953272	0.6402023163882534	1.765161052422695	0	0	0.12359693729953272	0.4807667215742808	1.2871280664290377	0	0	1	5	1	2	9	6	2	4098.468140178281	5470.277657777889	9621.783059325913	12366.557800121582	12357.07187562352	50.10467065668594	53.479925456529784	88.24694635486611	125.88064480546436	145.1332739835418	1.4095095280284555	-0.608245985608076	-0.06519065307991258	-0.31285861494158035	0.5016742819672164	4	11																														59.52590099999999	92.35209900000001																		
0018_00043																		11.889999999999969	16.0172282497956	-0.3939790003942931	0.19360985430352223	4.338097513305009	14.087007966509269	0.9629629629629629	2.672999999999998	1109.2966011126193	4	16	4.870000000000001	2	30	84	0	169	0	0	-1.1979000000000004	1.434964410000001	266.8869	0	8	0	5	0	0	0	1	7	0	0	0	0.3403292435977306	434	32328	166	155.454926012366	2.0188951430177404	62.857342758862686	62.857342758862686	0	7.39231742277876		377.29	0.9333333333333333		0.4827586206896552	4.081086258153449	16.463266376244594	23.774441722151135	9.37615383302138	12.49715800744906	0	14.410781282503374	0	19.10901503827213	3.061516662731745	8.184002861450946	12.039981914412012	3.34644322176517	0	0	0	0	0	0	0	0	0	0	0	0	8	0	13	0	1	0	26	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	63.03174603174603	24.167561761546725	11.289496527777779	0.9629629629629629	25124.23	0.6103896103896104	3659	56.644806454223904	36.04067597847715	35.48081747600517	32.474254100108574	25.72590082193945	20.59753862785514	16.065935880524616	11.7830858794432	45.75503567975525	27.895798444150625	25.74400583429969	20.894379249502563	16.25991921986283	12.124813434381236	9.114014563045005	6.416928550040208	22.37408157357793	36.59459720516168	58.10260342869454	13.761649645625653	22.477017043523645	34.57813555625947	8.453492030797728	0.6329795093937626	3.8278273152525313	0.7001449103892624	5.935733954577345	0.5719752754296894	2.3320316233964014	0.6400192252615076	0	0	0.08333333333333333	0.5135768979550632	1.8446823213493084	0	0	0.08333333333333333	0.4368897734802422	1.2430960227013619	0	0	0	1	1	16	27	5	4	6160.878058415268	7664.991275348637	12129.313859923735	14312.631729647586	14014.767350481821	94.81278781744176	94.29485129110947	153.03456697592458	201.19185570961122	192.98865528807892	2.812935309446968	-0.868990353075273	-1.0410238139790586	0.5795159895129154	-0.6434919291264306	15	23																														115.90304400000004	174.8309560000001																		
0018_00044																		11.89000000000002	16.012132775940582	-0.393979000391741	0.1914430157542625	4.369295755512167	14.083854354812512	0.9583333333333334	4.209999999999997	947.1557535557864	4	13	4.76	2	25	72	0	148	0	0	0.5489999999999942	0.3014009999999936	234.4736	0	7	0	4	0	0	0	1	6	0	0	0	0.31497539836698	374	20533	144	133.14398769843137	2.01733314694593	48.99661582700794	48.99661582700794	0	7.169925001442312		298.14	1		0.5	4.081086258153449	16.28019258153403	21.35569778739033	9.37615383302138	11.962702165643202	38.82998854961173	14.510881202336215	0	17.709622397222464	3.061516662731745	5.886982741901753	8.49937162032155	2.1982260410637675	0	0	0	0	0	0	0	0	0	0	0	0	8	0	12	0	1	0	21	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.79050925925926	20.13156899810964	9.252680268206102	0.9583333333333334	19426.18	0.5909090909090909	2633	48.63673476471615	30.84229867571951	30.57025536645872	27.814677605993214	22.38067070471505	17.981624448956836	14.072973592333412	10.416147798587632	40.003040185192994	24.383838235330593	22.89597001489788	18.801116703793053	14.87828763207782	11.17351542394345	8.537125983623843	6.074577441148133	19.661569943073562	32.74453040911696	52.56407371324356	12.920953749363717	21.481500323834986	33.392144879131685	7.542808428274768	0.6329795093937626	3.4131550033004348	0.7001449103892624	5.52575446440969	0.5719752754296894	2.2483975964382283	0.6400192252615076	0	0	0.08333333333333333	0.4682159767924118	1.644449527951395	0	0	0.08333333333333333	0.410700633436296	1.178749414084868	0	0	0	1	1	14	23	5	4	5520.158510001656	6897.3531933402655	11021.036224899615	13059.758159188816	12877.126131790812	79.94044263973703	79.97020745118152	130.60708619192542	171.22412172503982	167.56985937458944	2.16984098287776	-0.6663311293838855	-0.7965514907749336	0.45372590136722174	-0.511134527934927	12	18																														101.13897400000002	153.5930260000001																		
0018_00045																		11.99608341069406	16.012391947886062	-0.41065112299492823	0.19141235575433774	4.41115503667279	14.598124623390607	0.9583333333333334	3.0389999999999984	947.1557535557863	4	12	4.76	2	22	72	0	148	0	0	0.26779999999999937	0.07171683999999966	234.5212	0	7	0	4	0	0	0	1	6	0	0	0	0.31497539836697996	376	18349	145	132.9757959568464	2.014784787224946	48.99908307068878	48.99908307068878	0	7.169925001442312		298.14	0.9090909090909091		0.47619047619047616	4.532985646134365	15.143628410373402	27.110025303155947	9.50392339131491	9.634183029816576	37.114698146644734	13.085889694719432	0	20.792478025625073	3.061516662731745	6.231937536890748	9.188462609272918	2.495917924343401	0	0	0	0	0	0	0	0	0	0	0	0	9	0	10	0	1	0	22	0	0	1	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	53.79050925925926	19.785969084423307	9.142857142857142	0.9583333333333334	19426.18	0.5909090909090909	2277	48.79987147153269	30.71497747578168	30.933949158926097	27.857203595440378	22.438648156030553	18.1652687616081	14.258030567001363	10.713531317742312	40.16617689200955	24.328244671120004	23.036204073630433	18.674369559960944	14.870868292171371	11.201193881632468	8.539110020469085	6.060653727692729	20.089306973403197	33.44489990125604	54.60400496594331	12.89205885467332	21.561685637316607	33.833517614534934	7.8195685273221756	0.6329795093937626	3.5514444986271267	0.716203688792599	5.651062248199206	0.5719752754296894	2.227825984782617	0.6261523120374236	0	0	0.08333333333333333	0.4605700009977337	1.65483808810888	0	0	0.08333333333333333	0.40305465764161785	1.1627749874920388	0	0	0	1	1	14	23	5	4	5646.386246671614	7091.468883736705	11425.79662282033	13694.230387411864	13957.858582467696	79.94044263973703	79.97020745118152	131.93917816905795	172.11383664376393	172.78794220184383	2.1425492731209905	-0.6742866024001875	-0.7502574985378275	0.40041060236146325	-0.44692487913752554	12	18																														101.13897399999998	153.59302600000007																		
