id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0006_00001																		11.996113739661109	16.007368578026806	-0.3882124882891771	0.2858908812337067	4.627142360018096	11.051923200102852	0.2	1.054	594.5208005615121	3	8	3.33	21	21	47	0	69	0	0	-1.2897000000000007	1.663326090000002	159.91949999999997	0	5	4	4	3	0	0	0	5	0	0	0	0.3579475405573024	230	7014	74	87.63317286574345	2.037980764319615	35.39406761729158	35.39406761729158	0	6.554588851677638		212.66999999999996	1		0.5	0	0	0	0	11.625677058085914	35.85012427008426	0	25.35056556124538	0	0	3.8308577782751225	5.722937793546077	1.5326188647871062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	10	5	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34.337709370755995	15.268598615916956	8.483777300845853	0.2	3523.13	0.7906976744186046	1451	30.835769856394947	20.49411139383935	19.355517138807603	16.405465371511703	12.6675594652343	10.69283763665114	7.810056414501396	5.596895800392459	22.102046268693066	12.833267758061885	9.684937457022508	6.649026771545253	4.365945542334043	3.018125552204898	1.6917733752367978	0.9839136237250621	8.028045436763115	11.418858411206811	16.866457879799576	2.2361642570970983	2.664676176905279	3.155345214104498	3.4601054597017855	0	0.8816881687156334	0	1.2149274892571793	0	0.16498341491744398	0	0	0	0	0.3078467473510731	0.8502541466687454	0	0	0	0.11358790364601146	0.1939574759698321	0	0	1	20	3	2	4	0	0	2794.5561461952757	3321.3338562093145	4730.1378527998195	5059.295227806548	4540.334857480117	53.0680974620323	52.64556361125358	79.17960540792623	90.49060357543709	80.051950585631	1.3806560011543931	-0.48642621791336343	-0.30312978474301727	0.08353860745601471	-0.1533929885497156	7	13																														38.003382	80.56261800000001																		
0006_00009																		11.996111205145084	16.007371866044465	-0.38821152894983774	0.2858976132582938	4.6272950240205155	11.13051265244466	0.22580645161290322	0.946	608.5474179659517	3	9	3.4400000000000004	21	21	48	0	72	0	0	-1.2251999999999996	1.501115039999999	164.9575	0	5	4	4	3	0	0	0	5	0	0	0	0.331610635686753	234	7436	76	89.65658993184634	2.037649771178326	35.68282491522889	35.68282491522889	0	6.584962500721157		201.67	1		0.5	0	1.3323101724399498	2.2260471205139534	0	11.625677058085914	35.85012427008426	0	25.35056556124538	0	0	2.9770790623762973	5.948897705188027	2.0054385418078358	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	10	5	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.310763888888886	15.93194706994329	8.733727810650887	0.22580645161290322	3884.13	0.7727272727272727	1490	31.54287663758149	21.032116196300137	19.546561200464595	16.69414050610652	13.099106267402316	10.910867954228967	7.980082966296676	5.769736744138669	23.063080963656976	13.222033396007703	9.868071961319593	6.853335206141916	4.520133922815597	3.1095773773654467	1.750538797790197	1.030081751151087	7.9679676608801575	11.735514013707322	17.020832852243448	2.2840002355245232	2.770003105426767	3.240886767083437	3.391069865972937	0	0.8328726322467247	0	1.2093033319192676	0	0.16353126373703192	0	0	0	0	0.30784674735107304	0.8303252873572372	0	0	0	0.11358790364601146	0.1930201164135135	0	0	1	20	3	2	4	0	0	2868.969089767506	3407.2791847303747	4850.978360436153	5227.2512736138715	4732.485796436557	54.0680974620323	53.97765558838614	80.17960540792623	92.49060357543709	83.38404256276357	1.4728975746103847	-0.5623300978632301	-0.30144033103185003	0.1309996390529113	-0.18759691490820857	6	13																														42.105796	83.65620400000002																		
0006_00010																		11.996111205145084	16.007371866044465	-0.38821152894983774	0.2858976132582938	4.6272950240205155	11.13051265244466	0.22580645161290322	0.946	608.5474179659517	3	9	3.4400000000000004	21	21	48	0	72	0	0	-1.2251999999999996	1.501115039999999	164.9575	0	5	4	4	3	0	0	0	5	0	0	0	0.331610635686753	234	7436	76	89.65658993184634	2.037649771178326	35.68282491522889	35.68282491522889	0	6.584962500721157		201.67	1		0.5	0	1.3323101724399498	2.2260471205139534	0	11.625677058085914	35.85012427008426	0	25.35056556124538	0	0	2.9770790623762973	5.948897705188027	2.0054385418078358	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	2	10	5	0	0	1	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.310763888888886	15.93194706994329	8.733727810650887	0.22580645161290322	3884.13	0.7727272727272727	1490	31.54287663758149	21.032116196300137	19.546561200464595	16.69414050610652	13.099106267402316	10.910867954228967	7.980082966296676	5.769736744138669	23.063080963656976	13.222033396007703	9.868071961319593	6.853335206141916	4.520133922815597	3.1095773773654467	1.750538797790197	1.030081751151087	7.9679676608801575	11.735514013707322	17.020832852243448	2.2840002355245232	2.770003105426767	3.240886767083437	3.391069865972937	0	0.8328726322467247	0	1.2093033319192676	0	0.16353126373703192	0	0	0	0	0.30784674735107304	0.8303252873572372	0	0	0	0.11358790364601146	0.1930201164135135	0	0	1	20	3	2	4	0	0	2868.969089767506	3407.2791847303747	4850.978360436153	5227.2512736138715	4732.485796436557	54.0680974620323	53.97765558838614	80.17960540792623	92.49060357543709	83.38404256276357	1.4728975746103847	-0.5623300978632301	-0.30144033103185003	0.1309996390529113	-0.18759691490820857	6	13																														42.105796	83.65620400000002																		
0006_00013																		11.996146206675409	16.00539734234564	-0.4527553441566653	0.193313186662424	4.373093538238569	10.28079501818989	0.2857142857142857	0.393	449.38566386615275	1	4	2.56	21	13	35	1	53	0	0	-2.7103000000000015	7.345726090000008	113.7484	0	4	3	3	2	0	0	0	4	0	0	0	0.4014621088260754	174	2753	59	65.05477084481166	2.0329615889003643	29.693386183737523	29.693386183737523	0	6.129283016944966		180.29999999999998	1		0.5	0	0	0	0	4.449070659919922	24.051862639817323	0	22.52084815525257	0	0	3.6079825914343284	4.501193290665573	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	5	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	10.318047337278106	5.1775441380678435	0.2857142857142857	2144.11	0.71875	651	23.153971580520242	15.188779603399604	14.37799551768345	12.696443297238204	10.044326333861108	8.192695693011467	6.137671978171913	4.492873787286758	16.5846206192335	9.740604387789048	7.624033185309571	5.474562804995039	3.736516150327821	2.6029247761315752	1.543144093698937	0.9263118332775584	6.8273516904120735	10.179591737562943	14.997751667510988	2.1211757207817445	2.6722650009748476	3.2493229601419378	2.6786310452802278	0	0.8816881687156334	0	1.062935973230671	0	0.19027312091930945	0	0	0	0	0.22451341401773972	0.7079952482365333	0	0	0	0.09390050782289587	0.1870443807611905	0	0	0	13	2	2	4	0	0	1943.0729211636576	2339.966308296006	3417.9826715766276	3727.011774974158	3323.9230124185888	40.519159390950406	39.64928767985589	61.07676846385503	73.83014368977425	65.39149069996816	1.2096671144392765	-0.3495869663029661	-0.4053707871365001	0.12848710504614494	-0.14680248251006525	8	10																														28.705347000000007	59.78465299999997																		
0006_00014																		11.99614620311885	16.00636480164111	-0.4527609454633534	0.19333414793238654	4.37355233848176	10.339605072452432	0.2857142857142857	0.7409999999999999	465.3850687937221	2	4	2.45	22	13	36	1	54	0	0	-3.273399999999999	10.715147559999995	115.3539	0	4	3	3	2	0	0	0	4	0	0	0	0.4311515300969185	180	2966	62	66.89748066176182	2.027196383689752	32.20662800776297	32.20662800776297	0	6.169925001442312		200.52999999999997	1		0.5	0	0	0	0	3.0666645393810477	22.3957470514286	0	25.56627950219756	0	0	4.666944570608887	4.978391603271992	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	5	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	10.545953360768175	5.259313367421475	0.2857142857142857	2193.12	0.696969696969697	672	24.024215068523315	15.599463205922564	14.895464265285884	13.201910844551879	10.457305970612452	8.308271037810252	6.381529808951347	4.601982737108061	16.95448394554383	9.880877852205694	7.7836442170236255	5.568830416786696	3.804620047699028	2.6232137217970983	1.5736588893025445	0.9376351369948486	7.371039601978779	11.170138651716423	16.276717789239257	2.214300772232928	2.7965932208323436	3.389515847756591	2.8710811350101033	0	0.9871870290248754	0	1.1188376726681655	0	0.20247396771212406	0	0	0	0	0.2120275878293181	0.7313704563043055	0	0	0	0.09067757993999478	0.19186719239289057	0	0	0	13	2	2	4	0	0	1995.9099890059506	2411.0604221159424	3543.019649899292	3890.109558082555	3486.410569231204	42.29362842649135	40.98137965698845	63.74095241812016	78.26879667958036	69.83014368977425	1.2789473364012953	-0.3489909351638192	-0.4373749677722228	0.11855428584812788	-0.19463149498058643	9	11																														28.705347000000007	60.58665299999996																		
0006_00015																		11.996137017970714	16.006370839284134	-0.40728478746033214	0.1930509188330165	4.388562067193733	11.24569183714329	0.34782608695652173	0.043999999999999706	492.4303628487755	2	6	2.67	22	13	38	0	59	0	0	-3.2055	10.275230249999998	126.21409999999999	0	4	3	3	2	0	0	0	4	0	0	0	0.37510659621161807	188	3464	66	70.94568573359366	2.0270195923883905	32.79746104346796	32.79746104346796	0	6.247927513443585		184.6	1		0.5	0.16666666666666669	1.784716549546062	4.743896519674963	0	3.0666645393810477	22.3957470514286	0	25.56627950219756	0	0	2.763975690607243	5.57997123129493	2.07033024675514	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	5	5	0	0	0	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	1	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28.019390581717452	11.806760204081632	5.722550953320184	0.34782608695652173	2654.12	0.6571428571428571	718	25.438428630896414	16.675472810844134	15.27755238859987	13.804597648715356	11.180922359417904	8.916541456606419	6.734739813270239	5.009141678946504	18.613380788865726	10.414719234009471	7.838486299059039	5.638550116254082	3.7769246261614824	2.5595137976745197	1.4846635690616028	0.8780972178509371	7.294136220878507	11.507649571609566	16.746129878718822	2.1157232776059467	2.6689564208102707	3.149167855902817	2.7330099475524054	0	0.9074715917788421	0	1.040707707471452	0	0.1746690620855138	0	0	0	0	0.2120275878293181	0.6988267653250331	0	0	0	0.08258719798533261	0.16869662587253975	0	0	0	13	2	2	4	0	0	2329.8550282027923	2815.7908452218016	4138.139882842073	4627.004270055914	4250.537732787281	44.29362842649135	43.64556361125358	65.74095241812016	82.26879667958036	76.4943276440394	1.3924166640812774	-0.46689730855604916	-0.4220916643542149	0.14502427374591678	-0.07271682362046006	6	12																														36.774968	66.10703199999998																		
0006_00016																		11.996141427024558	16.005400104084867	-0.45275595614627695	0.19332547687314192	4.373707088881385	10.35938597628192	0.3181818181818182	0.2849999999999995	463.4122812705923	1	5	2.67	21	13	36	1	56	0	0	-2.6458000000000017	7.000257640000009	118.7864	0	4	3	3	2	0	0	0	4	0	0	0	0.3655608143160271	178	2994	61	67.07817872200013	2.0326720824848525	29.982159312496037	29.982159312496037	0	6.169925001442312		169.29999999999998	1		0.5	0	1.1212636927728212	2.1425599569470557	0	4.449070659919922	24.051862639817323	0	22.52084815525258	0	0	2.763975690607243	4.783466280657427	1.3654081820365347	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	6	5	0	0	0	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26.074074074074073	10.947668209327162	5.404391067742541	0.3181818181818182	2425.11	0.696969696969697	674	23.861078361706788	15.726784405860391	14.569039579340448	12.985118431833017	10.475873136029122	8.410726010589293	6.307698529967192	4.665714731032967	17.5456553141974	10.129370025734863	7.807167689606657	5.6788712395916985	3.8907045308093684	2.6937461128906786	1.608200041255994	0.9752612105571185	6.767273914529122	10.496247340063452	15.152126639954854	2.1690116992091695	2.777591929496337	3.333870012071137	2.609595451551379	0	0.8328726322467246	0	1.0573118158927595	0	0.18882096973889737	0	0	0	0	0.22451341401773972	0.6880663889250248	0	0	0	0.09390050782289586	0.186107021204872	0	0	0	13	2	2	4	0	0	2016.0813952629442	2423.996081429397	3535.493337916218	3889.4445244937865	3507.664989804609	41.519159390950406	40.98137965698846	62.07676846385504	75.83014368977425	68.72358267710072	1.301895438654216	-0.4255822082611698	-0.40441454460864795	0.17319803604044387	-0.1804799817484729	7	10																														32.807761	62.878238999999965																		
0006_00017																		11.996141423746074	16.006367819700543	-0.4527615465647716	0.19334685445168653	4.374165907160386	10.41819843146568	0.3181818181818182	0.6329999999999993	479.4116861981617	2	5	2.5599999999999996	22	13	37	1	57	0	0	-3.2089	10.29703921	120.39189999999999	0	4	3	3	2	0	0	0	4	0	0	0	0.39558026135683194	184	3212	64	68.92059029909409	2.027076185267473	32.50485286690157	32.50485286690157	0	6.20945336562895		189.52999999999997	1		0.5	0	0.892358274773031	2.3719482598374815	0	3.0666645393810477	22.3957470514286	0	25.56627950219756	0	0	3.6079825914343284	5.501303462802672	1.3654081820365347	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	5	0	0	0	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.04601899196494	11.170909090909092	5.49584487534626	0.3181818181818182	2478.12	0.6764705882352942	695	24.731321849709865	16.13746800838335	15.086508326942875	13.503254246633615	10.810859361205729	8.65226396583135	6.505894886773599	4.825491067338793	17.91551864050773	10.269643490151513	7.9667787213207095	5.773892345591758	3.9491707027031153	2.7327676032411947	1.6334382197683024	0.9906001105386089	7.332587911428641	11.318965252351486	16.585107402350545	2.262908753598533	2.891005599321481	3.501848232191317	2.8020455412812537	0	0.9473293104018587	0	1.1132135153302543	0	0.20121636789975167	0	0	0	0	0.2120275878293181	0.7150986108146693	0	0	0	0.09067757993999478	0.1910554152046386	0	0	0	13	2	2	4	0	0	2070.791618272436	2497.9301688985256	3666.1393064808317	4062.8522558796412	3685.547776447108	43.29362842649135	42.31347163412102	64.74095241812017	80.26879667958036	73.16223566690681	1.3708046736384822	-0.42664528217294156	-0.4441526085861654	0.15517162514805644	-0.18150873111271096	8	11																														32.807761000000006	63.68023899999996																		
0006_00018																		11.996146206675403	16.00539734234564	-0.41052059454680273	0.199924533038846	4.94548798170252	10.820187131657839	0.38095238095238093	-0.29900000000000004	450.39360461997853	2	3	2.56	11	13	35	0	54	0	0	-2.1213	4.4999136900000005	112.41559999999997	0	4	2	3	2	0	0	0	4	0	0	0	0.4140486282334009	176	2677	61	64.86102621698058	2.026907069280643	29.715811281584617	29.715811281584617	0	6.129283016944966		186.37	1		0.5	0	0.5823559323096493	2.9639874109948896	0	2.601022702043388	18.188305607958593	0	27.01744931508955	0	0	3.798019714619034	4.6330883216467535	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	7	0	0	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.932360270558918	4.8977294051416775	0.38095238095238093	2257.11	0.71875	643	23.31710828733677	15.078295155867385	14.627636565831262	12.881510225496315	10.330377279266159	8.144786219597151	6.269358699685368	4.433126548961107	16.69169156063067	9.719885067820597	7.726938532125189	5.516964134083045	3.7692906419294756	2.606384895856043	1.5577311238385885	0.9244624869728156	7.345584862807795	11.341968227979757	16.804664365689366	2.2188550262821107	2.8207116644409695	3.47546016781328	2.884561173183397	0	1.0216340602705047	0	1.130680913901685	0	0.20665036383889818	0	0	0	0	0.21431877962483561	0.7332442404519706	0	0	0	0.08808908002950823	0.18569859421493198	0	0	0	11	2	2	6	0	0	2010.291069712565	2438.7235395573293	3607.748818995154	3994.9755475419006	3623.032335915221	40.519159390950406	39.649287679855895	62.4088604409876	76.4943276440394	69.83014368977425	1.1635130991125886	-0.3151045319560509	-0.41318972914917995	0.05229534445159414	0.06368219259521206	7	11																														30.756554000000005	60.45144599999997																		
0006_00019																		11.996146199562524	16.00733906035062	-0.3877392054068234	0.29111705897280316	4.153507390337954	10.88807254136134	0.23809523809523808	-0.011999999999999678	478.36065145981416	2	4	2.34	22	13	37	0	52	0	0	-3.1256	9.76937536	116.08059999999999	1	4	3	3	2	0	0	0	4	0	0	0	0.46785571568803785	186	3153	65	68.71993306938907	2.021174502040855	34.66635335524991	34.66635335524991	0	6.20945336562895		223.67	1		0.5	0	0	0	0	2.601022702043388	18.531643477851564	0	29.874630917169206	0	0	6.130293622524955	5.848394254051268	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	5	0	0	1	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.04601899196494	10.775510204081632	5.354022600775847	0.23809523809523808	1903.13	0.6764705882352942	689	24.894458556526395	15.988978758390347	15.558224228015751	13.41597320661731	10.953408182946275	8.639428025924078	6.693017703752992	4.7118458943034796	16.89245290821524	9.635101043357563	7.48390005851903	5.202249315811618	3.495540599578416	2.345391584763151	1.35511794444212	0.7768658889279356	7.749913577670537	12.11901931877455	17.9349862524039	2.0263080703125964	2.52473736217586	2.9994801513902973	3.118275009609169	0	1.1002014804023434	0	1.0605372286326917	0	0.18691656270323945	0	0	0	0	0.21431877962483561	0.7140724593332652	0	0	0	0.08383649367050967	0.16056322545184643	0	0	1	13	2	1	4	0	0	2109.862252463569	2567.8443868790023	3808.7776033271275	4258.313773313824	3933.1910682102903	44.0680974620323	42.313471634121015	66.84751343079367	82.70744966938645	78.70744966938642	1.340646589197578	-0.35530999622804943	-0.445152701169789	0.11468422720900907	-0.16017524474575426	8	13																														27.34172600000001	59.388273999999974																		
