id	bits.on
0180_00187	88,117,134,141,153,195,207,326,365,387,395,405,423,479,481,557,576,625,626,662,787,819,866,867,960,968,989
0180_00188	20,94,107,118,141,153,186,207,231,250,387,396,481,508,535,607,626,635,656,727
0180_00189	20,35,94,107,110,118,141,153,207,231,250,254,363,447,481,484,508,552,626,635,727,855,915,949
0180_00190	20,27,29,75,94,134,153,226,235,241,334,353,423,469,480,508,515,522,534,550,626,640,665,676,718,719,727,758,777,947,968
0180_00191	4,20,71,94,134,153,175,201,203,226,270,278,281,334,347,353,394,408,432,480,508,515,522,549,550,626,640,666,705,706,727,778,858,948,968
0180_00192	134,409,550,620,626,640,676,733,947,968
0180_00193	20,35,94,107,134,153,196,207,208,270,281,390,508,531,550,558,613,620,626,640,676,678,727,733,819,947,968,970,976,989
0180_00194	134,154,245,308,317,405,422,479,508,509,512,517,582,662,743,755,787,834,866,948,968,984,1013
0180_00195	20,96,107,134,153,248,272,341,372,383,389,429,440,479,481,487,495,503,508,516,522,550,603,654,662,684,714,727,762,778,786,797,812,893,896,968
0180_00196	20,96,134,138,153,203,231,248,272,372,383,387,389,479,487,503,508,516,517,522,550,575,603,654,662,684,714,727,762,778,786,797,812,849,893,896,968
0180_00197	20,96,134,138,153,203,231,248,272,372,383,387,389,479,487,503,508,516,517,522,550,575,603,654,662,684,714,727,762,778,786,797,812,849,893,896,968
0180_00198	96,134,153,272,326,342,372,383,389,408,479,487,503,522,550,603,626,654,662,666,675,714,762,778,786,797,812,813,853,893,896,940,968
0180_00199	59,86,96,134,146,163,166,236,247,272,285,298,347,383,389,479,487,503,508,550,573,592,607,609,626,654,662,678,714,762,786,797,802,896,968,972,984
0180_00200	67,77,85,89,132,134,137,139,145,153,159,168,197,209,212,245,304,311,315,317,319,326,351,387,390,401,405,422,436,442,461,479,486,508,524,544,582,614,626,631,662,699,704,710,719,743,783,787,804,836,866,936,968,974
0180_00201	57,67,76,77,89,109,132,134,137,139,145,153,159,168,173,177,197,209,212,245,266,304,315,317,319,347,351,387,401,405,422,436,442,461,479,486,508,524,544,555,582,588,614,626,631,662,692,699,704,719,743,763,783,787,804,836,866,874,936,954,968,974,980,997
0180_00202	57,67,76,77,89,109,132,134,137,139,145,153,159,168,173,177,197,209,212,245,266,304,315,317,319,347,351,387,401,405,422,436,442,461,479,486,508,524,544,555,582,588,614,626,631,662,692,699,704,719,743,763,783,787,804,836,866,874,936,954,968,974,980,997
0180_00203	20,94,107,134,153,207,212,232,390,458,480,508,511,542,568,602,626,727,813,889,909,936
0180_00204	20,84,94,107,141,145,153,207,228,242,254,294,365,481,508,598,626,727,802,948,994
0180_00205	20,58,94,115,126,153,166,257,311,366,480,508,618,626,719,727,730
0180_00206	15,20,94,96,134,144,225,245,272,371,420,456,487,503,506,508,513,533,542,550,553,591,626,654,662,672,714,727,731,741,786,797,803,866,899,968,983
0180_00207	20,31,62,68,83,94,96,107,118,134,141,153,207,211,231,265,279,315,347,387,442,481,487,508,511,550,563,626,635,699,727,748,859,887,968,1001,1022
0180_00208	20,31,62,68,83,94,96,107,118,134,141,153,207,211,231,265,279,315,347,387,442,481,487,508,511,550,563,626,635,699,727,748,859,887,968,1001,1022
0180_00209	7,22,85,89,153,176,187,200,216,229,260,300,311,323,326,347,442,454,461,467,493,498,554,557,562,590,621,626,647,658,702,703,711,719,743,835,936,956,974,986,994
0180_00210	19,20,91,93,94,107,134,141,153,207,226,262,270,281,353,369,381,476,481,482,508,515,528,550,601,604,626,640,727,776,789,808,968,977,989
0180_00211	20,39,49,94,107,141,153,171,207,266,481,508,527,545,626,727,776,789,802,948
0180_00212	48,52,89,118,134,153,207,210,242,245,257,259,326,346,390,461,508,534,576,582,590,606,626,667,676,719,906,936,978
0180_00213	19,20,24,38,87,94,100,107,134,141,153,158,173,190,207,215,226,256,260,270,274,307,319,347,353,366,374,389,481,482,488,508,515,528,550,578,579,626,640,727,733,744,765,776,789,812,855,904,968,989,1003
0180_00214	15,20,26,49,60,72,76,85,87,89,94,108,153,163,182,205,207,215,222,223,231,252,261,285,290,316,340,401,424,437,480,499,503,508,530,566,594,609,613,626,632,690,697,705,710,727,752,759,772,801,802,818,851,852,860,879,887,909,936,948,964,969,976,987,1015,1022
0180_00215	4,15,20,26,45,49,60,72,76,80,85,87,89,92,99,108,146,153,159,163,205,207,215,222,223,231,236,243,252,270,285,290,314,316,340,360,366,401,424,437,479,499,503,508,516,524,530,566,594,609,613,626,632,690,697,705,727,759,772,801,802,808,818,851,852,860,879,887,909,936,948,964,969,970,976,987,1015,1022
0180_00216	20,77,94,107,118,141,153,207,231,250,436,441,481,483,487,508,626,635,679,727,778,877,913
0180_00217	20,64,96,134,141,153,207,256,269,272,287,341,372,383,389,407,479,481,487,503,508,530,550,601,603,615,654,662,714,727,762,776,778,786,797,812,893,896,947,968,989
0180_00218	38,67,71,91,134,178,202,205,220,223,245,289,298,306,352,367,368,371,405,455,494,506,508,515,551,553,582,613,648,655,662,663,727,948,950,968,981,1018
0180_00219	20,77,94,107,118,141,153,185,207,225,231,250,424,436,441,458,481,508,626,635,679,727,778,913,916
0180_00220	15,30,39,89,95,208,393,439,461,577,602,612,626,647,685,711,719,765,782,809,936
0180_00221	20,39,94,107,134,153,196,207,312,390,480,508,511,531,626,727,807
0180_00222	20,39,94,107,134,153,196,207,312,390,480,508,511,531,626,727,807
0180_00223	12,20,138,387,508,551,727,751,850,878,1009
0180_00224	7,27,60,64,70,85,87,89,140,153,202,260,292,297,311,326,347,351,402,410,442,461,467,471,523,554,562,626,689,719,727,743,789,835,888,889,935,936,962,974,986
0180_00225	6,20,96,134,138,145,167,189,207,387,390,421,438,487,508,515,523,550,601,626,647,727,772,800,919,968
0180_00226	153,207,326,390,538,576,626,697,704,726,874,992,997
0180_00227	22,85,89,153,187,197,212,218,268,311,326,351,442,461,562,612,626,647,689,719,743,757,936,974
0180_00228	22,57,76,89,109,153,173,177,187,197,212,218,235,266,279,347,351,442,461,508,555,562,588,612,626,647,692,719,743,763,936,954,974,982
0180_00229	20,104,107,134,153,155,199,257,260,270,272,330,333,347,360,372,383,421,425,479,505,508,515,516,522,541,549,550,591,595,633,654,662,704,727,762,778,786,797,812,813,833,843,896,940,948,960,968
0180_00230	18,22,36,73,89,153,170,311,326,327,330,336,346,347,366,369,392,399,435,461,486,495,505,547,555,562,579,613,626,647,660,719,734,777,785,786,787,791,936,959,974,994
0180_00231	20,94,109,508,528,626,719,727,1006
0180_00232	20,94,107,141,153,188,206,207,217,231,310,363,423,481,508,581,626,727,776,789,881,915,948,992,1015
0180_00233	20,34,45,94,107,118,141,146,153,197,207,231,236,250,481,485,508,522,626,635,644,675,727,875,889,898,918,948
0180_00234	20,94,134,153,207,339,369,480,508,511,522,626,727,773,802,898,948
0180_00235	34,85,89,114,153,200,229,254,300,311,323,326,347,361,442,461,493,549,562,626,673,703,719,743,916,936,948,974
0180_00236	20,55,94,107,141,207,270,508,626,727,802,948
0180_00237	19,56,65,89,134,139,153,155,159,167,172,197,212,244,319,351,387,401,405,422,436,442,461,481,486,524,525,558,566,580,621,625,626,629,653,658,678,690,711,719,728,755,783,785,791,881,887,915,935,936,948,960,968,974,975,990,1015,1017
0180_00238	3,15,26,134,222,245,298,385,461,498,499,508,626,701,704,765,783,788,819,855,912,948,973,1012
0180_00239	20,115,138,144,153,302,326,373,387,504,508,512,517,575,609,626,632,666,727,767,830,842,948,977,999
0180_00240	89,562,626,719,936,962
0180_00241	20,94,103,107,141,144,153,202,207,217,231,255,259,302,341,430,463,481,508,545,553,599,626,642,659,670,686,698,727,771,776,778,781,789,915,948
0180_00242	20,94,103,107,118,141,144,153,207,231,250,255,259,302,341,430,441,481,490,508,553,599,626,635,642,657,659,670,679,686,698,727,778,781,915,948
0180_00243	14,20,27,60,134,153,188,231,317,370,405,415,422,443,463,479,486,510,511,516,542,580,640,662,663,691,698,705,750,757,762,764,787,820,828,850,905,935,948,960,968,971,989,1001,1006
0180_00244	20,94,107,207,247,370,508,516,626,657,686,727,739,762,797,802,948,960,973
0180_00245	20,56,94,107,153,207,263,279,293,341,353,440,481,508,511,516,626,647,655,727,737,739,762,797,948,960,981
0180_00246	20,56,94,107,134,153,207,263,480,508,511,516,564,626,647,655,672,727,739,762,797,857,948,960,981
0180_00247	20,56,94,107,153,186,207,387,403,508,516,626,647,655,706,727,739,762,797,863,948,960,1006
0180_00248	20,70,85,89,140,151,153,229,263,282,297,311,326,442,461,474,492,508,510,516,527,548,556,626,627,719,727,743,762,790,900,936,948,960,974
0180_00249	20,35,43,85,89,94,153,187,263,311,326,349,351,442,461,474,492,508,516,626,643,647,687,719,727,743,757,762,790,822,936,948,960,974
0180_00250	20,45,56,94,97,107,153,207,231,261,367,480,508,516,530,626,647,655,727,734,739,752,762,797,893,896,948,960
0180_00251	20,94,128,153,270,272,480,508,516,626,641,724,727,762,871,927,948,960
0180_00252	20,39,49,56,61,94,107,153,207,255,500,508,516,527,555,626,647,655,687,727,739,762,797,802,948,960
0180_00253	20,85,89,116,153,187,231,260,263,311,326,351,442,461,474,492,508,516,626,643,647,687,719,727,743,757,762,790,902,936,946,948,960,974
0180_00254	20,43,56,94,107,153,188,207,231,265,337,363,508,516,626,647,655,721,727,734,739,762,797,881,896,915,948,960,992,1015
0180_00255	8,15,20,26,89,94,153,178,207,216,243,263,323,326,390,393,413,429,457,461,474,492,508,516,570,576,594,626,691,701,727,750,758,760,762,770,819,829,833,837,848,855,936,948,960,981,1000,1008
0180_00256	20,62,94,96,107,134,145,153,167,207,210,230,251,270,310,407,421,487,508,516,550,558,588,602,626,673,727,739,762,781,797,842,948,960,968,989
0180_00257	13,15,20,48,89,94,103,175,201,237,367,371,397,415,508,523,524,626,645,677,727,762,772,814,873,948
0180_00258	20,56,94,107,153,207,291,326,508,516,576,589,626,647,655,727,739,762,792,797,948,960
0180_00259	20,29,50,104,134,153,155,257,270,272,354,360,372,383,425,479,508,515,516,522,541,550,595,615,626,633,640,654,662,676,727,762,778,786,797,812,813,833,843,849,893,896,940,947,948,960,968,974
0180_00260	20,64,94,96,107,134,153,167,207,272,310,333,347,372,375,383,389,407,479,487,503,508,516,550,602,603,626,654,662,673,714,727,739,762,778,786,797,812,893,896,948,960,968,989,1018
0180_00261	19,20,24,44,56,57,65,71,72,75,89,123,126,134,139,153,167,168,172,173,177,212,235,257,269,276,297,300,316,319,341,347,351,359,364,387,405,406,422,432,436,442,443,460,461,467,475,481,486,487,492,508,524,525,528,550,555,558,566,569,580,588,599,603,612,625,626,627,629,653,669,678,690,692,706,719,721,727,728,745,755,763,783,795,808,810,843,860,861,871,881,887,897,898,899,900,918,936,954,960,966,968,974,975,990,1005
0180_00262	20,94,128,153,163,278,480,508,516,528,626,727,767,804,811,850,927,970
0180_00263	20,37,43,56,69,94,107,153,188,207,231,278,330,337,363,387,508,516,536,581,626,655,727,811,850,881,915,948,992,996,1015
0180_00264	20,44,57,67,71,72,75,77,89,123,132,134,137,139,145,153,159,168,173,177,197,209,212,235,245,257,269,276,297,300,304,315,317,319,341,347,351,359,364,387,401,405,406,422,432,436,442,443,461,475,479,481,486,487,492,508,524,528,544,550,555,582,603,612,614,626,627,631,662,669,692,699,704,719,721,727,745,763,783,787,795,804,810,836,843,860,866,871,874,881,897,898,899,900,918,936,954,968,974,980,997,1005
0180_00265	20,28,81,116,134,138,170,272,385,387,393,405,487,508,550,585,638,670,725,727,897,898,922,946,968
0180_00266	20,67,94,107,134,153,207,331,364,398,480,508,511,516,626,727,927,948,994,998,1021
0180_00267	20,56,94,107,153,207,231,261,367,480,508,516,530,604,626,655,727,752,812,869,893,948,961,994,998
0180_00268	77,134,153,154,207,224,226,279,326,350,353,369,381,390,412,476,481,515,539,550,626,640,647,813,836,849,867,906,968
0180_00269	20,62,94,107,118,141,153,207,231,250,335,441,481,494,508,626,635,679,727,778,826,948,994,1017
0180_00270	20,62,94,107,118,141,153,207,231,250,476,481,483,498,508,626,635,727,948,994
0180_00271	20,94,107,126,141,153,207,292,347,481,498,508,544,626,686,727,762,776,789,861,886,948,977,989
0180_00272	20,88,94,153,326,391,411,480,497,508,530,556,626,662,666,727,752,778,803,918,942,976
0180_00273	57,77,153,163,266,347,430,442,481,508,588,626,636,692,763,913,954,981
0180_00274	20,57,77,94,107,141,153,207,266,292,347,396,438,481,508,588,626,692,715,727,757,763,776,789,861,954
0180_00275	11,16,20,94,105,107,126,128,138,141,153,207,217,231,254,257,259,270,277,327,382,387,480,481,484,498,508,516,530,570,583,626,655,661,692,705,727,766,774,776,789,871,900,917,927,948,958,994
0180_00276	20,31,134,137,138,182,223,245,384,387,391,489,506,508,513,540,638,662,727,731,766,777,928,968,971,981,997
0180_00277	20,31,134,137,138,182,223,245,384,387,391,489,506,508,513,540,638,662,727,731,766,777,928,968,971,981,997
0180_00278	20,21,82,94,107,141,153,203,207,217,231,261,347,430,475,480,481,485,508,530,544,545,626,640,727,752,776,789,797,850,950,1019,1022
0180_00279	20,27,94,107,207,295,390,400,419,459,508,534,542,578,626,719,725,727,748,848,936
0180_00280	20,21,94,153,163,353,476,480,508,530,591,626,719,727,745,752,864,1005
0180_00281	15,20,80,89,94,134,199,201,245,264,411,429,508,554,626,662,677,727,772,842,954,1022
0180_00282	26,43,46,54,60,85,87,89,94,139,153,209,263,311,326,347,351,402,410,412,414,442,450,461,471,493,523,549,555,557,562,574,626,672,689,719,729,732,743,755,829,855,936,937,974,979,994
0180_00283	20,94,118,144,145,153,207,270,313,326,360,390,423,467,480,482,502,508,516,530,535,541,554,626,669,681,688,727,752,763,857,888,917,948,977
0180_00284	41,88,100,132,134,146,236,240,245,262,319,376,405,422,506,508,524,576,585,603,630,638,662,679,686,715,723,763,778,806,808,948,968,969,982
0180_00285	20,62,96,134,138,145,153,270,387,416,421,487,508,517,522,550,575,588,604,702,727,845,901,968
0180_00286	19,20,62,94,96,107,134,141,145,153,207,230,270,421,449,481,482,487,508,528,550,558,588,626,727,747,776,789,968,989
0180_00287	20,25,62,94,96,113,134,145,153,270,353,421,481,487,492,508,522,549,550,588,591,626,702,719,727,901,968
0180_00288	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
0180_00289	20,57,94,144,153,154,223,259,280,341,355,421,480,481,508,553,596,603,626,670,692,697,704,727,780,783,880,915,916,948,954
0180_00290	20,57,58,115,132,138,172,180,237,347,362,387,508,539,588,626,692,727,872,954,995
0180_00291	20,57,81,94,153,240,480,508,626,679,692,727,954,1003,1005
0180_00292	57,153,266,347,378,430,508,540,566,588,600,626,692,700,718,763,833,919,932,948,954,981,994
0180_00293	20,57,77,94,107,141,153,207,266,292,347,396,438,481,508,588,626,692,715,727,757,763,776,789,861,954
0180_00294	20,94,134,153,231,270,281,295,334,452,480,508,522,550,620,626,640,676,702,727,733,947,968,970
0180_00295	15,20,32,89,94,123,139,233,237,276,404,427,451,473,474,508,590,614,626,662,677,727,770,772
0180_00296	1,15,20,25,26,44,49,60,85,86,87,89,134,144,146,197,214,222,236,274,280,285,297,311,318,347,357,377,381,393,456,467,471,473,499,508,516,530,540,542,560,566,597,609,614,626,654,692,700,702,711,727,738,755,762,772,801,816,820,840,843,849,902,923,948,968,984
0180_00297	15,20,32,79,89,94,199,233,237,411,438,508,626,662,677,727,772,924
0180_00298	15,26,39,61,72,89,118,139,153,212,263,280,326,414,448,461,475,492,620,626,659,711,719,797,809,855,898,919,936
0180_00299	38,48,64,88,103,134,245,274,289,394,405,424,449,481,506,508,511,580,582,585,605,609,615,617,640,662,726,821,860,866,887,889,937,943,968
0180_00300	85,134,268,317,366,385,393,405,408,422,479,486,511,580,581,662,691,741,772,787,796,797,905,968,994
0180_00301	32,102,134,153,220,221,234,264,278,326,328,349,357,387,393,405,420,499,503,508,580,605,614,626,640,708,719,734,850,906,918,948,968
0180_00302	32,57,96,102,134,153,199,220,221,234,264,266,278,328,347,349,387,393,405,469,499,508,537,580,588,614,626,640,659,692,708,719,725,734,763,793,824,850,948,954,968,1000
0180_00303	6,29,77,102,134,146,152,153,171,182,195,220,234,264,326,328,330,387,393,405,420,481,580,596,605,626,640,708,719,746,948,968
0180_00304	15,44,102,134,151,152,153,182,195,220,234,264,326,328,387,393,405,420,475,580,596,605,626,640,708,719,746,920,948,968
0180_00305	96,134,283,353,381,487,550,591,626,640,675,968
0180_00306	15,20,80,89,94,134,199,201,245,264,411,429,508,554,626,662,677,727,772,842,954,1022
0180_00307	15,20,26,88,89,94,171,213,279,318,490,508,570,599,600,626,675,719,727,819,822,836,855,936
0180_00308	20,68,94,134,211,255,313,321,353,405,430,456,487,508,549,550,580,585,605,626,628,630,725,727,928,968,981,1007
0180_00309	26,73,89,139,153,170,291,311,313,326,327,330,336,346,347,356,369,392,399,435,448,461,486,499,505,530,547,555,562,565,570,579,610,613,626,660,679,719,720,732,734,770,784,785,787,791,796,816,829,861,862,883,936,937,974,994
0180_00310	12,15,16,20,22,25,26,50,62,92,94,109,134,136,138,141,148,163,171,211,220,222,237,304,353,387,451,484,486,499,508,514,526,531,539,551,554,576,598,603,645,652,727,762,772,782,801,803,850,948,951,1022
0180_00311	22,35,89,210,215,260,309,455,461,488,562,626,647,719,786,863,873,936,948,959,974
0180_00312	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
0180_00313	105,119,131,134,153,166,184,207,211,220,221,240,245,253,262,310,326,367,390,394,399,400,403,405,411,423,467,489,495,506,508,515,524,525,532,538,576,582,585,596,607,615,616,626,647,658,662,668,697,704,710,746,841,874,892,919,928,934,948,968,1006,1018,1024
0180_00314	15,18,30,39,89,142,325,374,393,461,577,602,626,647,685,711,719,782,809,936,986
0180_00315	7,20,21,91,93,94,107,134,139,141,147,148,153,154,201,207,226,262,270,281,304,347,353,369,371,381,387,407,430,476,497,508,515,550,551,590,598,601,626,640,712,717,727,735,737,771,808,825,850,923,968,976,989
0180_00316	11,20,65,80,94,107,207,390,412,489,508,538,620,626,646,727,978,988,992,1015
0180_00317	19,20,51,52,56,65,69,81,89,94,107,121,134,139,141,153,155,159,172,197,206,207,212,217,231,310,319,351,363,387,401,405,417,422,436,442,461,481,486,508,524,525,540,558,566,580,621,625,626,629,653,658,678,690,701,711,719,727,728,755,776,783,789,819,887,915,935,936,960,968,974,975,990,1017
0180_00318	1,20,31,68,96,134,181,211,283,341,353,432,481,487,508,550,626,640,675,727,787,846,968
0180_00319	1,15,30,32,43,56,65,74,89,134,184,233,260,325,353,360,369,400,409,419,428,515,518,542,617,626,640,642,662,738,777,908,948,968,1021,1022
0180_00320	20,66,69,94,107,115,118,134,141,153,207,242,271,345,348,441,480,481,493,508,626,635,727,803,909,915
0180_00321	20,94,153,391,480,497,508,530,556,626,662,727,752,778,803,918,976
0180_00322	20,56,62,69,94,105,107,112,128,129,141,153,207,217,231,242,257,270,274,279,283,334,342,354,363,365,366,474,480,481,494,508,516,530,556,583,626,674,680,692,727,736,739,755,757,776,778,786,789,812,824,826,829,871,915,917,923,927,947,948,994
0180_00323	15,20,28,89,94,134,240,300,392,456,508,521,536,540,599,626,693,719,727,743,767,773,836,856,908,936,968,1009
0180_00324	12,20,95,138,315,387,508,514,516,551,575,727,817,850,853,878,904,948,992,1021
0180_00325	15,153,207,268,300,323,326,390,533,538,562,576,580,626,638,701,775,918,944
0180_00326	15,26,31,89,139,153,180,212,263,280,326,413,414,461,549,557,578,624,626,635,671,711,719,765,783,855,877,921,936
0180_00327	26,73,89,139,153,170,291,311,313,326,327,330,336,346,347,356,369,392,399,435,448,461,486,499,505,530,547,555,562,565,570,579,610,613,626,660,679,719,720,732,734,770,784,785,787,791,796,816,829,861,862,883,931,936,937,974,994
0180_00328	20,94,153,391,480,497,508,530,556,626,727,752,778,803,918,976
0180_00329	20,21,94,153,337,480,508,530,626,727,752
0180_00330	1,26,39,60,85,87,89,94,139,153,162,174,183,270,287,311,313,326,347,351,385,402,410,442,461,464,486,496,499,523,551,557,562,626,689,719,743,753,829,868,936,974,1015
0180_00331	4,15,26,31,37,39,89,139,151,153,212,263,280,326,390,414,440,461,475,549,557,626,711,719,797,809,855,877,936
0180_00332	20,138,155,207,387,390,438,449,508,626,727,751,936
0180_00333	20,138,155,207,387,390,438,449,508,626,727,751,936
0180_00334	45,77,92,139,146,153,236,413,481,508,609,626,913
0180_00335	67,134,245,250,266,311,317,377,404,405,422,479,508,515,517,524,585,603,614,662,681,686,738,754,787,852,923,935,948,968,984,999,1010
0180_00336	41,45,57,93,95,134,153,182,201,202,208,220,227,234,257,263,266,285,347,393,400,405,430,476,481,482,508,512,535,539,569,580,588,605,613,621,626,653,673,675,678,687,692,719,758,763,773,786,821,826,843,887,922,948,954,968,981,1016,1023
0180_00337	24,41,45,57,84,93,95,134,138,153,182,201,202,208,220,227,234,257,263,267,269,285,347,393,400,405,430,476,481,482,508,512,535,539,566,569,580,588,605,613,621,626,673,675,678,687,692,719,758,763,773,786,797,821,826,830,843,846,877,887,922,948,954,968,1016,1023
0180_00338	36,75,134,317,370,403,405,422,479,486,511,523,559,580,609,662,691,748,750,787,828,852,905,915,927,948,960,968,989,1006,1015
0180_00339	20,94,107,141,207,228,365,390,481,500,508,626,715,727,802,948,952
0180_00340	15,31,85,89,127,134,139,153,185,220,245,283,301,303,311,314,326,340,379,413,430,442,461,477,506,508,524,533,569,575,582,626,638,649,662,671,675,742,806,814,824,874,918,936,948,964,968,974,980
0180_00341	15,57,89,109,127,128,134,139,153,173,185,220,245,266,283,301,303,314,340,347,379,413,442,461,477,506,508,524,533,555,569,575,582,588,626,638,649,662,671,675,687,692,743,763,806,814,816,824,874,918,932,936,948,954,964,968,974,980
0180_00342	15,57,89,109,127,128,134,139,153,173,185,220,245,266,283,301,303,314,340,347,379,413,442,461,477,506,508,524,533,555,569,575,582,588,626,638,649,662,671,675,687,692,743,763,806,814,816,824,874,918,932,936,948,954,964,968,974,980
0180_00343	14,119,134,220,245,298,424,449,454,479,506,508,575,582,649,662,727,837,896,937,948,968,981
0180_00344	13,15,20,22,38,56,88,89,100,117,134,150,153,170,175,190,195,201,207,211,213,237,245,264,307,331,341,347,371,384,387,391,395,397,405,411,415,429,479,481,508,516,524,554,611,615,645,646,662,727,739,749,772,787,814,835,842,866,914,942,968,984,989,1009,1022
0180_00345	19,20,24,36,38,64,87,94,107,134,141,153,158,190,207,215,256,260,270,286,307,319,328,347,389,404,481,482,508,515,528,533,578,579,626,640,685,727,733,744,776,789,820,904,968,989,1003
0180_00346	15,20,32,69,89,94,199,411,437,438,508,587,626,662,676,677,727,776,818,936,964
0180_00347	15,20,32,69,89,94,199,411,437,438,508,587,626,662,676,677,727,776,818,936,964
0180_00348	20,94,126,153,257,276,370,469,480,486,498,508,601,625,626,719,727,805,850,874,904,1011
0180_00349	60,64,85,87,89,153,260,311,316,326,329,347,351,402,410,442,461,471,523,562,626,689,719,743,789,936,946,974
0180_00350	20,44,134,138,158,191,235,369,387,487,508,550,577,590,638,700,701,708,727,790,810,843,897,898,917,946,948,968
0180_00351	19,20,58,64,94,96,107,134,141,153,207,214,269,272,372,383,389,407,479,481,487,503,508,550,603,615,626,654,662,714,727,762,776,778,786,789,797,812,893,896,968,989
0180_00352	19,20,58,64,94,96,107,134,141,153,207,214,269,272,372,383,389,407,479,481,487,503,508,550,603,615,626,654,662,714,727,762,776,778,786,789,797,812,893,896,968,989
0180_00353	19,20,40,94,107,134,141,153,207,270,281,481,482,508,528,550,558,620,626,640,676,727,733,747,776,789,819,947,968,970,989
0180_00354	134,169,189,245,251,390,403,452,479,506,508,662,663,675,766,837,968,981,997
0180_00355	20,134,138,169,245,298,335,366,387,454,479,506,508,554,582,611,638,662,727,783,837,845,866,896,937,968,981
0180_00356	97,98,110,134,206,218,223,245,289,343,486,506,508,524,582,583,657,658,662,727,946,960,981,984
0180_00357	20,94,99,153,174,270,341,360,480,481,504,508,516,530,539,541,554,626,727,752,857,986
0180_00358	85,89,134,139,153,159,167,169,197,212,227,236,245,277,285,311,326,351,361,387,390,401,434,442,452,461,506,508,524,569,626,630,657,662,710,719,743,766,806,936,952,968,974
0180_00359	24,47,57,60,66,85,87,89,134,139,153,159,167,169,173,177,197,212,227,236,245,257,269,277,285,300,311,326,347,351,361,364,387,401,402,410,434,442,452,461,475,492,506,508,523,524,527,555,562,565,569,626,630,657,662,689,692,719,743,763,766,806,826,860,874,894,900,915,936,952,954,964,968,974,980,997
0180_00360	24,47,57,60,66,85,87,89,134,139,153,159,167,169,173,177,197,212,227,236,245,257,269,277,285,300,311,326,347,351,361,364,387,401,402,410,434,442,452,461,475,492,506,508,523,524,527,555,562,565,569,626,630,657,662,689,692,719,743,763,766,806,826,860,874,894,900,915,936,952,954,964,968,974,980,997
0180_00361	24,47,57,60,66,85,87,89,134,139,153,159,167,169,173,177,197,212,227,229,236,245,257,269,277,282,285,300,311,326,347,351,361,364,387,401,410,434,442,452,461,475,492,506,508,524,527,555,562,565,569,626,630,657,662,692,719,743,763,766,806,826,860,874,894,900,915,936,952,954,964,968,974,980,997
0180_00362	57,76,89,109,134,139,153,159,167,169,173,177,197,212,227,236,245,266,277,285,347,351,361,387,401,434,442,452,461,506,508,524,555,569,588,626,630,657,662,692,719,743,763,766,806,874,936,952,954,968,974,980,997
0180_00363	20,94,134,160,177,195,252,304,366,387,395,405,445,469,479,508,510,551,611,626,662,727,787,850,968,973
0180_00364	5,15,20,26,60,71,76,85,87,89,94,153,163,182,207,215,222,223,231,252,261,285,290,316,398,401,413,424,426,437,459,480,491,497,499,503,508,530,551,580,594,602,609,614,626,668,690,697,710,726,727,738,752,758,759,772,801,802,818,837,850,860,909,936,948,964,976
0180_00365	20,94,107,141,199,207,241,406,481,508,544,626,727,750,802,948
0180_00366	98,134,188,206,223,240,245,249,317,405,422,479,506,508,517,532,580,582,654,662,727,778,787,884,950,968,981,984,1012
0180_00367	85,89,96,103,125,132,134,139,153,159,164,197,212,223,245,307,311,319,326,337,351,368,387,388,390,401,405,422,442,461,506,508,524,582,585,626,631,645,662,696,710,719,727,731,743,783,848,867,936,968,974,981,990,1007
0180_00368	57,76,89,96,103,109,125,132,134,139,153,159,164,173,177,197,212,223,245,266,307,319,337,347,351,368,387,388,401,405,422,442,461,506,508,524,555,582,585,588,626,631,645,662,692,696,719,727,731,743,763,783,848,867,874,936,954,968,974,980,981,990,997,1007
0180_00369	15,20,36,48,94,134,170,225,245,272,283,317,353,387,420,442,456,484,487,506,508,513,550,591,626,634,640,654,662,672,727,731,781,806,828,866,893,899,901,968,972
0180_00370	15,153,207,300,323,326,390,452,495,538,576,626,701,775,781,918,1018
0180_00371	5,15,23,30,89,158,314,461,577,579,626,647,711,719,782,836,887,918,936,959,993
