id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0435_00001																		11.996186370303747	15.99870892051935	-0.4128920228623077	0.1150995977309598	4.434017636412373	8.626496789983262	0.6	0.702	267.36447528720885	0	9	2.67	7	15	19	1	44	0	0	0.8085999999999998	0.6538339599999996	81.0149	0	1	1	1	1	0	0	0	1	0	0	0	0.18983212158376286	84	906	21	37.257180847585616	1.9609042551360851	11.166149457590619	8.294876457833375	2.8712729997572453	5.247927513443585		50.72	1		0.5	0.4099138248797977	3.607994387972832	2.3689894438319588	0	8.734913183032234	10.08697814557873	0	1.3218021521667296	0	0	0	0.36514837167011066	0.14285714285714285	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	4	2	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05263157894737	9.833648393194707	8	0.6	1594.04	0.3157894736842105	393	14.08757566981053	9.113392202930193	7.68269897515536	5.236782774118166	3.584042479948351	3.1308704672844425	1.7424552176424921	1.0824667469035416	12.056238916311631	6.736267834766839	4.914526399758237	2.7223240327769034	1.5953428232140638	1.1416321296343364	0.5189370308630893	0.2764711996216545	1.562948828843115	1.6778076693380162	2.3028721007186794	0.6674745347237898	0.5906918890196287	0.6622113314900694	1.1051717155225391	0	0	0	0.6036670914101285	0	0	0	0	0	0	0.08333333333333333	0.11785113019775793	0	0	0	0.027777777777777776	0.030982085323622514	0	0	0	5	1	5	3	0	0	962.5140519331844	1026.8184308347218	1223.0955690918609	1115.548530304699	928.4193388474912	21.683387407899318	20.99282375202371	25.491097662336717	23.82248047431826	20.213921482729432	0.486455035804587	-0.21392556167495252	-0.1497594908403299	0.10455612695955335	0.09302646622244137	2	4																														31.822174999999994	46.57582499999999																		
0435_00002																		11.996233042549338	15.998706451011373	-0.34976026439682184	0.2958721024145512	4.278267605433926	9.214984152266089	0.2727272727272727	0.8670000000000001	207.22624265414743	0	5	2.23	6	9	15	0	28	0	0	0.5102999999999985	0.2604060899999985	58.77340000000001	1	1	1	1	1	0	0	0	1	0	0	0	0.32063424795021633	68	390	17	29.217038409694148	1.9478025606462765	10.140274666103638	7.216809023333717	2.923465642769923	4.906890595608519		66.4	1		0.5	0	0.9687457804392409	1.437216447852337	0	7.732315986074721	7.666883704876353	0	2.6207413942088964	0	0	0.814325284978472	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	1	0	0	2	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	6.554016620498615	5.04	0.2727272727272727	574.04	0.4	187	11.259148545064338	7.092224152875016	6.373383806904408	4.077790627407259	3.097049236025386	2.543676764378411	1.1168209713746147	0.6876496096143715	8.434918572751988	4.631690640983565	3.28107001578086	1.9582407701524205	1.2952347937411839	0.8042167096169641	0.34449858839453046	0.17270721270108205	1.6394164690423272	1.9681311449555394	2.9175608538931477	0.5160421095319397	0.6110151040391635	0.6146524699509585	1.1123724356957947	0	0.16666666666666666	0	0.3746799030991625	0	0.018633899812498248	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	0	0	2	5	1	1	2	0	0	745.840669079819	814.5327342917483	1002.9749825415192	910.8545203017579	768.0033896699218	17.683387407899318	16.328639797758584	21.822752363546595	19.269381058711367	18.324915729156277	0.3848491819521938	-0.1684801013384105	-0.0335757235777593	0.08675448884330786	-0.15974161169456771	2	4																														16.787691	31.534308999999997																		
0435_00003																		11.996355176727167	15.999284094438972	-0.4137754564526936	0.2617101683713085	3.8738498903773517	8.432203334662308	0.8333333333333334	-0.856	148.15732413691507	0	4	1.6800000000000002	2	7	9	0	22	0	0	-0.8969999999999991	0.8046089999999985	34.510799999999996	1	0	0	0	0	0	0	0	0	0	0	0	0.5251443981366435	42	127	9	18.253626880821777	1.8253626880821776	9.539000470225053	9.539000470225053	0	4.169925001442312		77.76	1		0.5	0	1.3103706971044482	0.33333333333333337	1	1.6509636244473134	1.3103706971044482	2.381101577952299	0	0.4999999999999999	0	1.4708413767164403	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	5.530864197530864	0.8333333333333334	351.04	0	79	8.198670612749268	4.4771623912162095	4.512184557722379	1.8876108435217696	1.8840104834351417	0.3061862178478973	0.20412414523193154	0	5.87120942052338	3.028225678528549	2.541063381223333	1.182442855000375	0.6550373492036302	0.11514133332856111	0.03381510013886126	0	1.3004768156519497	2.6669762158340076	1.7747476906459203	0.6598705378359353	0.7192028403357641	0.35293885386781687	1.6153550716504106	0.25	0	0	0.7425808873286177	0.11180339887498948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	365.1806501413576	379.73117548584014	461.8034322297366	326.1933446171878	265.69089272265643	13.097876142163784	10.328367908530257	14.767020898336332	10.660459885662823	14.315958969418226	0.35999531891548275	-0.11318892552249443	0.0014922636729499967	-0.1372359447518301	0.12117157644370019	3	4																														14.076483999999997	21.769515999999996																		
0435_00004																		11.996400330493548	15.999286710482377	-0.34963565239562977	0.2964452857567159	4.066330776243534	8.1591310653593	0.4	-1.675	158.11235013124434	0	1	1.3499999999999996	6	6	11	0	17	0	0	-1.2137999999999998	1.4733104399999994	31.6505	1	1	0	1	0	0	0	0	1	0	0	0	0.6043050946026679	52	150	13	21.234450813646617	1.9304046194224198	15.771238251157728	9.838523068594869	5.932715182562856	4.459431618637298		95.50000000000001	0.6666666666666666		0.4	0	0	0	0	0	2.5557724169850897	0	2.94168275343288	0	0	1.4509627050731748	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	3.6	2.5	0.4	179.06	0.5454545454545454	91	8.430721420318147	5.092224152875016	4.921546803473762	3.1577836101400347	2.55354412290787	1.8334908144462918	0.7802913253060183	0.3793570624858995	5.456415517267721	2.9251311836925367	2.1165857187214145	1.2458908902442964	0.757462021767158	0.4092546754854462	0.13073168406599806	0.03703968647485212	1.663854610520907	2.2307921487931592	3.0691036921843726	0.3857217583955785	0.41136205663244885	0.37294727992657994	1.0773502691896257	0	0.16666666666666666	0	0.27796652024212487	0	0.018633899812498248	0	0	0	0	0.06804138174397717	0.17536647355387364	0	0	0	0.025515518153991442	0.03359109241032905	0	0	2	0	0	0	2	0	0	422.21837440722675	471.4781720312501	606.1293343095705	491.6069542578127	293.2617003525392	14.817836744716745	12.993095641252035	19.2896558589563	16.431838923289508	13.818756405715957	0.5597162104307035	-0.28414981171831205	0.16566604815186603	-0.07247400081953932	-0.34194535871973825	3	6																														10.753241999999998	18.208757999999996																		
0435_00005																		11.993598142414342	31.97207143195368	-0.34695133428721237	0.27591125383402065	4.064260759780419	8.819443765924442	0.8	-1.8529999999999998	149.2126258312365	0	4	1.5699999999999998	2	7	8	1	20	0	0	-0.2732000000000001	0.07463824000000006	37.9071	1	0	0	0	0	0	0	0	0	0	0	0	0.5945613948392826	34	102	8	16.4914405926025	1.8323822880669445	9.868820378306946	4.731253354967104	2.4461682035005428	4		88.62	1		0.5	0	0.8164965809277259	0.447213595499958	0	1	2.1491398636470835	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	4.839506172839506	4.5	0.8	289.04	0	74	7.276020881938894	4.180739212552622	3.3635293452370916	2.151090524544383	0.8594327539949543	0.5576775358252053	0.23570226039551587	0	6.149120858107757	4.048757976549948	2.7118037143580263	1.5941274674979724	0.8579295186575114	0.5321265656814811	0.15122572515291272	0	1.2071067811865477	0.6178511301977578	0.6380711874576984	0.2518473140327808	0.19970287694768735	0.23686166244604603	0.5690355937288492	0	0.23570226039551587	0	0.17055575786723093	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	430.29157000561537	415.0318133081056	421.12091283227545	346.5882960146485	224.87069379589855	17.03667141080838	12.169936296551537	12.440802060719948	11.607074286131787	9.44742442984026	0.2686812213084704	-0.10250180669098059	-0.0572251201573577	0.02227803557469428	-0.03917613525482974	2	3																														14.603276999999999	21.738723																		
0435_00006																		11.99646135488048	15.999282356339117	-0.35041600135958273	0.2911460066478929	3.8198124999999985	7.177003393660363	0.5	-0.08500000000000006	118.08820782038435	0	2	1.46	2	5	7	0	14	0	0	0.017699999999999827	3.1328999999999385e-4	23.5623	2	0	0	0	0	0	0	0	0	0	0	0	0.6320608616060216	32	65	8	14.335089041004252	1.7918861301255316	9.409875629391912	9.409875629391912	0	3.807354922057604		74.6	1		0.5	0	0	1.8898815748423097	0	0	0	0	2.381101577952299	0	0	1.88988157484231	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3.111111111111111	2.8125	0.5	113.04	0	43	6.732050807568878	3.5534180126147956	3.347150628109127	2.1031336922528343	0.769800358919501	0	0	0	4.288274041117268	2.010162424343073	1.3981631724647645	0.7408517252140153	0.1056284023451887	0	0	0	1.8213672050459184	1.5396007178390023	0.9622504486493764	0.40506445807975744	0.15071520253033702	0.04989805242839523	0.8591167563965418	0	0.3849001794597505	0	0.24974682263635242	0	0.05270462766947299	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	213.98392742187508	216.07510709375	245.21409317968755	181.93312478125006	64.54314751562501	11.097876142163784	8.32836790853026	11.877305979612151	10.656735817060518	7.097876142163784	0.40712189467706983	-0.140112013041717	0.04103462939451944	-0.2734783436968946	0.16899478000555734	2	4																														8.475241999999998	14.248757999999999																		
0435_00007																		11.996355202902864	15.998702141315642	-0.40446536337353345	0.2878370163501933	3.8393690655296506	7.544329241579157	0.8333333333333334	0.8440000000000001	132.15791920934566	0	3	1.79	2	6	8	0	21	0	0	0.9206999999999996	0.8476884899999994	32.5881	1	0	0	0	0	0	0	0	0	0	0	0	0.4355738226075738	36	96	8	16.32752740504802	1.8141697116720021	7.158909548488889	7.158909548488889	0	4		57.53	0.6666666666666666		0.4	0.4999999999999999	0.9999999999999998	2.6207413942088964	0	0	2.381101577952299	0	1.6509636244473134	0	0	1.1447142425533319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	4.5	0.8333333333333334	328.03	0	63	7.439157588755425	4.036581260209188	3.850849930561873	1.9812607321322002	1.0157355747428491	0.5443310539518174	0	0	5.664482801029578	2.9458020866308625	2.4835845544423014	0.9797249871670323	0.5473379211753496	0.20163430020388362	0	0	1.4122251384033513	1.052198841323242	1.3608276348795432	0.4273375424009197	0.39527301520639496	0.2963510309193988	0.9772838841927123	0	0.23570226039551587	0	0.5522400110508637	0	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	319.64936555273454	320.3785851992188	353.9974510009767	261.5396260859377	182.06631332031264	11.323407106622838	8.996275931397694	12.102836944071203	10.545214002479586	7.328367908530261	0.30344203408936726	-0.09536040779346494	-0.12396168190043454	0.06895972153399088	-0.0012710139204206818	2	3																														14.076483999999997	20.967515999999996																		
0435_00008																		11.993550427558496	15.995922727505192	-0.30298837339964074	0.25900000640826926	4.465884644775853	9.066524235013363	0	-2.124	179.13644504017574	0	0	1.35	13	7	14	0	18	0	0	-1.6461000000000001	2.7096452100000006	42.0208	0	2	2	1	1	0	0	0	2	0	0	0	0.6084526853377424	68	226	19	26.202364832144177	2.015566525549552	19.765924777343955	5.087374073901705	14.678550703442237	4.807354922057604		108.93999999999998	1		0.5	0	0	0	0	0	2.032925682444891	0	4.6105395574086385	0	0	0.16666666666666669	0	0	0	1.3374806099528442	0	2.1822472719434427	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	0	1	0	0	0	2	0	0	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	3.63	1.92	0	205.07	0.7692307692307693	134	9.422285251880867	6.164703797946449	5.896018631520714	4.5135905857952565	3.9648101213276923	2.9308579456806	2.180587408963667	0.9012113488850004	6.3656243103068935	3.4146178426505873	2.395831210511147	1.4657410580335017	0.9634814617575085	0.5823469509027321	0.2786421962054462	0.10140539357587516	2.0704655466147823	3.4703591690463695	4.66408439635818	0.43906851139984504	0.5486145569746318	0.5696302801900645	1.1158019597397626	0	0.1642664266089148	0	0.28630972271864163	0	0.02391088661469096	0	0	0	0	0.12359693729953272	0.345116145485315	0	0	0	0.030112855468571252	0.048885543169784336	0	0	4	1	0	0	0	0	0	690.4752758842775	805.3770214355467	1118.0017715209963	1015.7115330126954	640.2671810400391	16.348839577464297	16.15982135288914	24.374301885767398	23.34641356162349	18.262718677806337	0.5436867445777434	-0.2948542067933473	-0.009092836194724965	0.011975760924329306	0.11642530312437543	3	7																														10.682035	20.997965																		
0435_00009																		11.996461355192546	15.998258892041632	-0.41987178406289943	0.08163862365492416	3.8393010800953498	6.258786191060367	1	-1.5940000000000003	105.13580494141051	0	4	1.5699999999999998	0	7	6	1	18	0	0	-1.2945999999999998	1.6759891599999994	27.278000000000002	0	0	0	0	0	0	0	0	0	0	0	0	0.499529027207709	22	56	4	12.83378877709787	1.8333983967282672	7.6560921676911455	4.802538777097871	2.853553390593274	3.584962500721156		52.489999999999995	1		0.5	0	0	0	0	2.94168275343288	0	0	0	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	6	6	1	247.03	0	54	5.535533905932738	3.414213562373095	2.060660171779821	1.2071067811865475	0.6767766952966369	0.35355339059327373	0.17677669529663687	0	4.222854315746106	2.3395623132202235	1.1972135954999579	0.5771601883432527	0.283113883008419	0.11180339887498948	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	203.79731861962904	185.95326534863295	153.65892562304697	115.01928062109384	76.75360482324223	8.908918372358372	6.99654782062602	5.99654782062602	5.106923194133232	3.6641839542651304	0.2534908277991738	-0.09113948584075277	-0.12470055885936486	0.14345571617328765	-0.014243855848875027	3	3																														12.685276999999997	17.078723																		
0435_00010																		11.993832595007778	31.972071281644233	-0.36211618769800036	0.15426883043086237	5.075865687989882	8.196253207187263	1	-2.5540000000000003	109.14865512556933	0	2	1.24	2	5	5	1	13	0	0	-1.7081999999999997	2.917947239999999	25.3763	1	0	0	0	0	0	0	0	0	0	0	0	0.7570188003858844	20	32	3	10.67917749433882	1.7798629157231367	9.97821560001548	4.695140652899133	2.371664405743894	3.321928094887362		82.53	1		0.5	0	0	0	0	1	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	3.2	5.333333333333333	1	114.04	0	31	4.99156383156272	2.770055610029662	2.182521984712165	0.8660254037844388	0.5773502691896258	0	0	0	3.7141356870506614	2.2631671598159637	1.4050593517866188	0.6212028520944468	0.2141333056240722	0	0	0	0.2886751345948129	0.2886751345948129	0	0.07915594835766293	0.04570070809225681	0	0.4082482904638631	0	0	0	0.11194341570991125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	263.3973586445313	238.06377366406258	222.8644648125001	117.95687748437504	59.699907843750026	14.036671410808383	11.94876604103793	8.274620127539503	5.7776392252872775	3.1069231941332323	0.1591621354643668	-0.03746651813661553	-0.0172464482604366	-0.0696446677612775	0.04477656642614622	2	3																														11.370449	13.791551																		
