id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0388_00008																		11.993451225582387	14.009101039403445	-0.36024573084323075	0.03917852366831572	5.549651178537501	8.716506961694368	0.3333333333333333	1.566	135.20655607786333	0	2	2.3400000000000003	6	7	10	1	23	0	0	1.1681999999999986	1.3646912399999966	47.842800000000004	0	1	1	1	1	0	0	0	1	0	0	0	0.19259123356419455	44	126	9	19.535122962644138	1.9535122962644138	2.3948352842888503	0	2.3948352842888503	4.321928094887363		26.02	1		0.5	0	1.460868229065865	1.1547005383792517	0	7.732315986074721	5.63817347610835	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	4	3.111111111111111	0.3333333333333333	439.01	0.6	92	7.397341225498538	4.787693700234704	4.133584955266754	2.529482725515954	2.0895085934406645	1.4545677683854246	0.5955220308284978	0.3190355937288492	6.248558665513929	3.5831688861030555	2.6670065890781323	1.4005021979026937	0.9858783585471149	0.5642351136133454	0.21465018361979293	0.09773920125054386	0.6422285251880867	1.0418884782434132	1.0934129887191781	0.32197527542968946	0.4398264056274473	0.37786223498020227	0.6123724356957946	0	0	0	0.3535533905932738	0	0	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	0	0	0	5	1	1	2	0	0	518.0487731325686	547.326328183594	637.2774828703615	488.34049764453147	331.22876451660164	10.359980301276481	10.166181933180447	12.332363866360891	9.166181933180447	7.33236386636089	0.02996128079728956	-0.0071453903899109	-0.010267960327709363	0.0014676081531192421	8.896955833861966e-4	1	1																														13.551691	25.608309																		
0388_00014																		11.850000000000003	14.004084186408027	-0.30590694267515883	0.11835875099658456	6.308213037800433	9.543446593655082	0.3	0.07700000000000001	160.21605442786145	0	1	2.34	6	8	13	1	24	0	0	0.5145999999999996	0.2648131599999996	52.6931	0	2	1	2	1	0	0	0	2	0	0	0	0.1523422399403386	58	198	14	24.594433723682137	2.049536143640178	6.073506570210359	0	6.073506570210359	4.700439718141093		24.39	0.75		0.42857142857142855	0	0	0	0	9.53586929430871	7.359966596276015	0	1	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	2	0	2	4	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.591715976331361	4.296875	2.25	0.3	493.02	1	140	8.225768350244728	5.966326495188786	4.796180192710584	3.966326495188785	3.211142625940433	2.558078204724923	1.1785113019775788	0.833333333333333	6.902879042200436	4.249396579858437	2.9542995276817745	2.1073370434307734	1.4453022324194496	0.9652715864820239	0.38183225242511437	0.21998654634223805	0.9428090415820635	1.4999999999999996	1.8856180831641258	0.46368808696853525	0.603178652344043	0.618092330348775	0.3333333333333333	0	0.08333333333333333	0	0.19828711748090339	0	0.034020690871988585	0	0	0	0	0.20412414523193154	0.11785113019775793	0	0	0	0.07295772218246648	0.03840064397996558	0	0	2	4	1	1	2	0	0	701.2115522091066	782.3484469428713	978.6249293745122	845.674482083008	557.8162919599611	12.71996060255296	13.664727732721783	16.83090966590223	14.83090966590223	10.692344167637371	0.1490295326581699	-0.08549751791885801	0.006883002656424891	-0.023706326802589526	0.05428537596343887	1	2																														15.098483999999996	27.801516000000003																		
0388_00015																		11.850000000000001	14.00408418640803	-0.2989159215563951	0.11830261714706951	6.2596767236410455	9.725070309614733	0.5	0.27399999999999997	162.23193593551304	0	1	2.34	6	7	13	1	26	0	0	0.9038999999999994	0.8170352099999989	52.42380000000001	0	2	1	2	1	0	0	1	1	0	0	0	0.09622757165757359	60	191	14	24.360804789738964	2.0300670658115805	6.240875609989701	0	6.240875609989701	4.700439718141093		15.6	1		0.5	0	1.9175157240504672	0.8164965809277259	0	7.575476425952617	6.88320234726196	0	1	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	1	0	3	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.591715976331361	3.8062283737024223	1.859504132231405	0.5	597.02	0.9166666666666666	124	8.38890505706126	5.877010097711745	4.970132250851811	4.1831539799089885	3.436759657355959	2.2515225064396693	1.1566538903476509	0.7826569984497609	7.4024988805076894	4.478978391673248	3.4249925387477824	2.5896294359397096	1.904487451133043	0.9945586166557819	0.46021749973101117	0.2595022921911595	1.4401774752272036	2.3436252855755626	2.5331301200104535	0.8849450096766627	1.270923395104954	1.0908438226729025	0.5384516905501369	0	0.1642664266089148	0	0.3700863236175207	0	0.09497875340929951	0	0	0	0.11785113019775793	0.2879545845577009	0.2231919917077938	0	0	0.09128709291752768	0.16177583912628918	0.112692556891968	0	0	2	2	1	1	3	0	0	709.7940645400392	807.9606500476076	1064.4753771623539	832.3883178815921	600.6974424931643	12.71996060255296	13.83090966590223	17.83090966590223	14.664727732721783	11.692344167637373	0.17160185129960698	-0.10524550751438458	0.018927319538828077	-0.033083839408244185	0.08039783762490857	0	2																														18.604897999999995	29.135102000000003																		
0388_00017																		11.98863000766736	16.00602633793017	-0.35875807788513575	0.2819314539713022	4.614299430839144	9.421758079020458	0.75	-0.6320000000000002	170.20927399707585	0	3	1.9	3	6	12	0	26	0	0	-0.19640000000000035	0.038572960000000135	44.153600000000004	0	1	0	1	0	0	0	1	0	0	0	0	0.37270981619446236	56	190	15	23.144071784027133	1.9286726486689278	10.668185190345508	4.91858734097528	5.749597849370227	4.584962500721156		63.400000000000006	0.6666666666666666		0.4	0	1.2649110640673518	1.040041911525952	0	2.8039657955522017	5.241482788417793	0	1.6509636244473134	0	0	0.19999999999999996	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.296875	2.25	0.75	544.04	0.4166666666666667	98	9.137828201504695	5.663902460147015	4.88816199133758	3.8054777311341876	3.0787268527524034	1.568722767026738	0.6414024364171295	0.340756117627003	7.246837839553127	4.252540475411151	3.017101238750274	2.2013501101063317	1.5737475927688398	0.6716322365723663	0.3158167079807077	0.1320290429076424	1.9839345206219234	3.0818697296685027	3.284757349965732	0.7751097484491847	1.1319729722847311	0.9660152069300892	0.8412011207047578	0	0.2878633639084475	0	0.31516529001582283	0	0.0801437491987284	0	0	0	0.11785113019775793	0.18589251194173512	0.1554376142423653	0	0	0.07905694150420949	0.07791840767715898	0.0737305342602753	0	0	2	0	0	2	4	0	0	608.5072244638674	679.9392883427736	885.3345572353522	741.0758725341802	582.597058589844	14.268898673634853	13.32891168698691	18.60201681430059	17.574173673234245	16.15900568520416	0.3506046145559109	-0.1774697079619645	-0.0010329327247750493	0.09329861272248285	-0.14618596136455575	1	4																														18.540898	27.219102000000003																		
0388_00019																		11.85	15.994918158003799	-0.28041238292254594	0.2031128418852578	4.633222140644235	9.805570182766685	0.4	-0.4650000000000001	176.21545935543085	0	1	2.23	6	8	14	0	25	0	0	-0.042100000000001164	0.001772410000000098	52.04970000000001	0	2	1	2	1	0	0	1	1	0	0	0	0.18552489761701765	66	238	17	26.23217650746468	2.017859731343437	8.749302485122083	2.5079271091907938	6.241375375931288	4.807354922057604		32.67	0.75		0.42857142857142855	0	1.4867477590984401	1.3103706971044482	0	5.688218364190332	7.816338163262254	0	1.6509636244473134	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	1	0	2	0	0	4	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.022160664819944	1.92	0.4	520.03	0.8461538461538461	150	9.259148545064338	6.287693700234705	5.475695616655079	4.783585247502916	3.630433333860207	2.548581450323277	1.3953303993580164	0.8745565823703956	7.603640389785005	4.444034959231595	3.3454751843995485	2.5617311779403176	1.7673626721202973	0.9547781617602493	0.4539385686997051	0.23340908032686983	2.067282172039849	3.0105297143714975	3.55141028114857	0.9638424554958168	1.2956703685149267	1.186025592369658	0.7309017802800121	0	0.2826915653637701	0	0.3811613050928362	0	0.11334037705626956	0	0	0	0.09622504486493763	0.35006771790139657	0.34482914120676633	0	0	0.06454972243679027	0.14802209723991958	0.12341551435922754	0	0	3	2	1	0	3	0	0	742.0349149194949	854.8547551151128	1155.1582811568605	956.6153533199467	652.8093424169925	14.494429638093907	15.163001643034793	20.716463240101408	18.661003664119477	13.024436144769936	0.2754196559589891	-0.16680205098247644	0.08294801093112004	-0.07934892273804843	0.08517084989450553	0	3																														17.376483999999998	28.603516000000003																		
0388_00028																		11.689999999999998	14.003080713455631	-0.4147385895784931	0.20598731145365945	4.547297677358528	9.459667537263643	0.38461538461538464	2.463	187.28126268031843	0	4	2.78	6	10	14	1	31	0	0	3.3280999999999987	11.07624960999999	65.4923	0	1	1	1	1	0	0	0	1	0	0	0	0.0173136022688319	62	337	16	27.35153348563704	1.9536809632597887	3.139368799042183	0	3.139368799042183	4.807354922057604		3.24	0.8		0.4444444444444444	0.7663094323935531	5.548074968024865	2.080083823051904	0	9.344515073808443	6.731921543204431	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	1	0	5	1	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	6.477508650519031	4.38781163434903	0.45454545454545453	779.01	0.42857142857142855	191	10.38890505706126	6.736382105218448	5.482981008129639	4.145284685255717	2.9207927563160028	2.036040303304094	0.9216546439885756	0.597758698492898	8.902879042200436	4.9137043292217655	3.6579829407709044	2.46707293575679	1.4108702016937433	0.8487178985283291	0.36421859057716355	0.19485084834244365	1.514013549071557	1.7487639331328528	2.206839508051169	1.0100455924842584	0.8937759216367184	0.968389148170511	0.6755286660229632	0	0.16666666666666666	0	0.48299950186786866	0	0.12909944487358055	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	1	1	0	5	1	2	2	0	0	794.0697249942249	853.6748390204393	1032.0133023488772	938.2843273664861	727.2776711781769	14.359980301276481	14.49854579954134	17.498545799541336	16.332363866360893	13.332363866360893	0.10964388073430822	-0.08488863818658458	0.026245702649516575	0.012912633536393854	-0.008518726516334904	0	1																														20.564518999999997	35.315481																		
0388_00045																		11.997424131892183	19.00125427598051	-0.313892376101489	0.4367681986884714	3.59123204751473	9.232541875919589	0.5	2.6260000000000003	231.2577956897046	0	5	2.3400000000000003	6	10	16	1	32	0	0	2.851299999999999	8.129911689999993	62.579899999999995	0	1	1	1	1	0	0	0	1	0	0	0	0.05205009796574791	76	470	20	31.016496147182444	1.9385310091989028	9.982472172760257	0	2.8422655587044394	5		12.03	0.8		0.4444444444444444	0.25	2.919797027793524	1.7590215389625894	0.2886751345948129	5.479913756094796	8.387051519247652	1.8061398392728834	1.1905507889761497	1.2164403991146802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	4	1	0	0	0	2	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	6.074380165289257	4.816635160680529	0.5	784.04	0.375	223	12.181798275874712	7.430870218218028	7.225129263318839	4.5247309698634846	3.4713253634651817	2.440159939226532	1.4512179030645056	1.084545415768736	9.434858327348906	5.326801171181156	3.8609860691430034	2.3487833372808486	1.648812033795936	0.8912040794977166	0.49369137425758397	0.2735466749312017	2.5939836188246286	3.237837098557713	3.9104101793470947	0.7493961906779962	0.9358957000825014	0.881326108443198	2.0031622509085896	0.2886751345948129	0.4330127018922194	0.14433756729740646	0.539448928263682	0.01349873117890097	0.03571428571428571	0.004499577059633658	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.027777777777777776	0.033530743921848544	0	0	0	4	2	4	2	0	0	775.1642281338769	852.1544957416613	1078.648636638287	996.77102466671	831.7229007592618	20.866112718404427	18.07771920093636	28.750033551244766	23.65689260233139	21.823074535511832	0.32752596912096704	-0.20830849336151547	0.034531793240636786	0.002967324649058488	0.03311908343105676	1	1																														21.760312	34.55968800000001																		
0388_00051																		11.849999999999996	15.996927495919175	-0.38221208637768656	0.21995479753720704	4.277055884648367	9.205160183045932	0.38461538461538464	-0.11299999999999996	250.2941214238883	0	8	2.34	6	11	18	0	36	0	0	-0.3381000000000004	0.11431161000000027	71.7812	0	1	1	1	1	0	0	0	1	0	0	0	0.2695779404264685	80	690	21	35.206381354008954	1.9559100752227196	13.60351410477915	7.664949405109856	5.938564699669293	5.169925001442312		67.42999999999999	1		0.5	0.16666666666666669	1.9812239681617303	2.1609708815639617	0	7.76948053799506	7.722251753629722	0	2.1822472719434427	0	0	0.19999999999999996	0.447213595499958	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	2	0	2	0	0	5	1	0	0	2	1	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.991735537190083	6.666666666666667	0.38461538461538464	990.05	0.3333333333333333	284	13.380468888623982	8.6302289553358	7.23697389862975	4.993359381347027	3.8210774409188453	2.949216699438542	1.4043826557692418	0.7576475612428286	10.60306004890244	5.708560658885534	3.9118541645259457	2.3368850879135765	1.50316719280499	0.8834926317165008	0.39943285322936234	0.18135888658412544	1.6673089342148557	2.269523432035882	2.986235253607533	0.5521254155177842	0.6439972213564211	0.604828061191099	1.014741362757977	0	0.11785113019775793	0	0.38090084052856843	0	0.020833333333333332	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	0	0	2	5	1	3	1	0	0	908.2078552159188	982.1542013824062	1186.9863079175611	1123.710741567574	976.9007110073547	21.043367709175797	19.99309564125204	24.934108791433157	24.293817203481307	23.81930018417261	0.5509989474642526	-0.2722923124004531	-0.018333700341454266	0.03873499144007837	-0.08549617802858643	2	5																														24.829725999999994	39.488274																		
0388_00052																		11.99335592478877	15.995923729900518	-0.33929337015110766	0.34489283834737566	4.679851704907506	9.764693680028453	0.5	1.363	250.33721540841006	0	6	2.56	10	11	18	1	40	0	0	1.8373000000000008	3.375671290000003	77.4194	0	1	1	1	1	0	0	0	1	0	0	0	0.1310318794258083	84	654	25	34.90578429423639	1.9392102385686885	11.584306997342066	5.529183204038578	6.055123793303491	5.169925001442312		32.78	1		0.5	1.7790119792681915	5.1963502520391875	5.1548386503957095	0	3.6296098590104915	7.944603360181127	0	2.406851949670727	0	0	0	0.4999999999999999	0	0	0	0	0	0	0.14285714285714285	0	0	0	0	0	0	5	0	1	0	0	4	1	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	7.555555555555555	4.8979591836734695	0.5	1294.04	0.3333333333333333	272	13.706742302257043	8.451596160381719	7.494362990846336	5.938980479074851	3.728978855452834	2.611149354008756	1.6924769335727146	1.1261260439135035	11.80478189906232	6.146546065726553	4.594220566209061	3.106269995299428	1.4438745698274495	0.8515904126808256	0.44554846984143437	0.24365211727472508	3.2163797217939245	3.572925611304079	4.313198506359131	1.5142871269761715	1.2592979987521256	1.2816489322890963	1.3679787557528384	0	0.4553418012614795	0	0.746946443863072	0	0.19848490699951057	0	0	0	0	0.08333333333333333	0.10703808753134778	0	0	0	0.027777777777777776	0.027377737768152464	0	0	0	5	1	3	1	0	0	1020.9176298228399	1124.0237029225655	1446.8110390119139	1418.528171866306	1174.005977304756	20.26889867363485	19.99336753048037	27.044121983480643	27.82318963946929	23.65727959551717	0.41212801956201056	-0.3693448340622925	0.2748090396883641	-0.10570578469044449	-0.05408435485420844	0	4																														30.884553999999998	43.113446																		
0388_00059																		11.996177876963337	15.998263804944383	-0.4083513580608129	0.11861429367534296	4.91505172478072	11.53609767236933	0.625	1.5080000000000005	263.37580625642744	0	4	2.8899999999999997	7	10	20	1	44	0	0	1.7523000000000004	3.0705552900000015	82.5877	0	2	1	2	1	0	0	0	2	0	0	0	0.12424553643894212	96	670	30	37.95237348788307	1.9974933414675302	8.380485416825147	5.376169162996229	3.0043162538289203	5.321928094887363		32.7	0.8		0.4444444444444444	0.5503212081491045	5.233624993904354	2.0810607101527907	0.6962383250419169	11.651673868975163	10.838798061331492	4.112265278882604	1.1905507889761497	2.080083823051904	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	5	0	0	4	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	6.635204081632653	3.5555555555555554	0.625	1683.03	0.631578947368421	271	13.880468888623982	9.058697303059605	8.215876107751727	6.499371069061008	5.18481193656894	4.329336185854514	2.545767556185699	1.6469769528473484	12.224960733344648	7.076726501624259	5.861159652707899	4.191040321472327	3.183620358666986	2.4232594346409004	1.2927270983148678	0.7586382849286738	3.4863684527567584	5.428481743951693	8.223648445553813	1.8044155515034175	2.6711379905404415	3.6288908226193013	1.5938136576188955	0.11785113019775793	0.48864194209635614	0.11785113019775793	0.9488958778660481	0.04564354645876384	0.2108390228374637	0.03803628871563654	0	0	0	0.15550211698203656	0.2654587183888984	0	0	0	0.099946561426481	0.14461940853028138	0	0	0	5	1	1	4	2	0	1302.7812720463185	1514.1057489039472	2123.737360635381	2202.705392582672	1894.4555768880466	20.90891837235837	21.494821730939027	29.826641818843264	32.65700770628884	30.712467282270772	0.3192968337073153	-0.1695210335059653	0.008933612218076481	-0.03008801342524619	0.02192229018021862	1	3																														31.226174999999994	47.53382499999999																		
