id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0054_00003																		11.996125658081336	30.973763463829563	-0.41163384026883454	0.5401427168849275	2.955352622723317	8.569391773501476	0.9230769230769231	7.138000000000001	507.68482842553294	3	25	3.4400000000000004	5	29	33	2	88	0	0	4.3782000000000005	19.168635240000004	137.7942	1	0	0	0	0	0	0	0	0	0	0	0	0.19287742059784915	144	5847	34	65.83200035993616	1.9362353047040046	22.87321459379754	16.270090062448613	3.2031900294252735	6.044394119358453		97.86000000000001	1		0.5	0.8017837257372733	6.722091376834354	0.3976353643835253	0	0	2.835561132145857	0	0	0	0	0.814325284978472	2.9096357279555405	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	4	0	19	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	22.216962524654832	27.46020761245675	0.9230769230769231	6447.08	0	1421	25.54791301766677	16.161613803083718	14.021356749544003	8.144720443962647	5.3981959478293575	3.7814982697206716	2.775271698882326	1.519178956068795	22.625549243869262	14.56842681992502	11.81254577859369	6.168035032267051	3.7256867543884407	2.418860689930775	1.5791625541805077	0.9539493557329198	2.3653550716504106	2.5498590915199384	2.4759536313039	1.2306514486431113	0.9381943367203107	0.5752644241027397	3.0564420875611815	0.6035533905932737	0	0	2.381872611422727	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	5	16	0	0	1560.628540290645	1576.3910532573132	1687.4758183455813	1498.4477608871732	1447.5965384285978	44.657208314807214	45.066193905925545	48.963227254884245	42.24890670800433	43.44896815543158	0.9401307505848736	-0.7368191072892107	0.33074533129448025	0.07199488709496862	-0.32857587551840783	1	6																														76.817178	91.30882199999999																		
0054_00005																		11.996400498691923	15.998701527371223	-0.404136725968514	0.28808790873131196	3.8393693039204755	7.446633416235649	0.8	0.064	118.13130180490612	0	2	1.6799999999999997	2	5	7	0	18	0	0	0.5320000000000003	0.2830240000000003	27.910300000000003	1	0	0	0	0	0	0	0	0	0	0	0	0.4872822374240875	32	65	8	14.33508904100425	1.7918861301255313	7.111632707789776	7.111632707789776	0	3.807354922057604		57.53	1		0.5	0.4999999999999999	0	3.3019272488946267	0	0	0	0	2.381101577952299	0	0	1.1447142425533319	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3.111111111111111	2.8125	0.8	233.03	0	43	6.732050807568877	3.5534180126147956	3.3471506281091274	2.1031336922528343	0.769800358919501	0	0	0	4.957376019843031	2.4626388390364693	2.027091913885392	0.884492365915711	0.2851539619879403	0	0	0	1.8213672050459184	1.5396007178390023	0.9622504486493764	0.5825706849845419	0.33095977155067374	0.12140794797594268	0.8591167563965418	0	0.3849001794597505	0	0.4605735602527993	0	0.08814387559878842	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	1	1	0	261.6224990703126	262.3564901406251	295.79831719140634	218.81913707812504	91.33244487500002	10.323407106622838	7.996275931397696	11.102836944071203	10.877305979612151	5.32836790853026	0.3031415287793951	-0.09598778555841306	-0.12346688921002574	0.07056223952839989	-0.002678329149658659	2	3																														11.890069999999998	17.873929999999994																		
0054_00010																		11.996146238693726	15.998265036922795	-0.4183952781710578	0.13312140868368483	4.725069051320108	12.312974228252717	0.9523809523809523	5.997000000000001	318.4942493177636	1	1	3.55	1	12	26	0	57	0	0	3.7349000000000023	13.949478010000018	92.90589999999999	0	4	0	1	0	0	0	1	3	0	0	0	0.11720129076540307	136	1052	48	47.37942395739358	2.059974954669286	4.967199433903015	4.967199433903015	0	5.700439718141093		37.3	0.8333333333333334		0.45454545454545453	0.520020955762976	6.223670913984212	5.61549547378607	2.112473971090738	10.5026299094428	21.133823490683554	6.724576475773662	6.496457355542058	5.80205850268521	0.25	0.09090909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	6	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.467455621301774	5.5	2.2892819979188346	0.9523809523809523	3094.02	0.7391304347826086	416	16.405412915006313	10.859844450845582	11.00883620563201	9.806034292008578	8.608111518789352	6.94219779676404	5.21948982601695	4.032967948672128	15.183524531780508	10.058077147704244	9.868672860670072	9.137495956941294	7.878337350789828	6.171410892697865	4.67547480965064	3.590259870264865	6.627155003033693	11.682455924050752	17.586251867028352	6.08872341519652	10.606131841050146	15.472768616663874	2.641514363963356	0.23570226039551587	1.0568588586402115	0.2032631323962854	2.2706391671511614	0.23570226039551587	0.9917123561119265	0.2032631323962854	0	0	0.08333333333333333	0.3936345532609666	0.9901387534000256	0	0	0.08333333333333333	0.3857400244700705	0.9074158613918477	0	0	0	1	0	3	10	5	2	2096.2028152756775	2627.432791490145	4188.698992507197	4495.458018123246	3656.8994332656716	24.548938071081892	26.664183954265127	43.328367908530254	49.328367908530254	43.99255186279538	0.19550412993448038	-0.04784471048681642	-0.04512054480813522	-0.004330808458159753	-4.267775345341648e-4	1	2																														38.12703799999999	61.234961999999975																		
0054_00021																		11.996268719575424	15.998706453000823	-0.41531001978787474	0.22367565628580155	4.939922898374117	9.246378496527786	0.7777777777777778	-0.1929999999999999	198.21941482143325	0	1	1.9000000000000001	3	7	15	0	28	0	0	-0.8912	0.79423744	48.3952	0	2	0	1	0	0	0	1	1	0	0	0	0.35153884135379004	74	270	22	27.950818545675816	1.9964870389768439	13.989322609409122	7.537031980262446	6.452290629146675	4.906890595608519		69.64	0.5		0.3333333333333333	0	0.5313292845913056	1.9192597481868876	0	2.381101577952299	5.286499268654463	0	5.085675264759766	0	0	0.646330407009565	0	0	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	1	0	3	0	0	0	3	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.515555555555556	3.8677685950413223	1.76	0.7777777777777778	659.05	0.6428571428571429	142	10.292528739883947	6.609060905280623	6.238587328186681	5.206707742723302	4.392256033299524	3.1064114648653995	1.8703291908624813	1.1380859120051885	8.064294923056163	4.899437930496264	3.916520940204311	2.8847458514118887	2.1198558744304683	1.2497032713161775	0.7536328857856991	0.427055114157807	2.91574843538975	4.680693405765068	6.565804050581458	1.1315150914430294	1.5584290359997974	1.7330981342995346	1.1697339739225874	0	0.4449982041721247	0	0.5266089104367266	0	0.12490765028774126	0	0	0	0.11785113019775793	0.18144368465060579	0.4438237183314693	0	0	0.09128709291752768	0.10992099273002592	0.16158877631228633	0	0	2	0	0	2	5	0	0	801.3159295156253	951.1564454150395	1359.0705318388673	1226.2401097636725	910.6776279042971	17.043367709175797	16.82718559729992	25.598564634926614	26.511462754813046	23.81530422634198	0.47707611366894465	-0.2090976085518753	-0.05503236279415695	0.08080182612969185	-0.1424235447358397	2	5																														19.860898	29.781102																		
0054_00025																		11.993550890675545	15.995918690705317	-0.3469965349068073	0.2758915920089765	3.9942445055148923	7.876067444697066	0.8333333333333334	-1.3889999999999998	131.1731582426381	0	3	1.79	2	6	8	1	22	0	0	0.6310999999999996	0.39828720999999945	34.2456	1	0	0	0	0	0	0	0	0	0	0	0	0.48300987308886895	36	96	8	16.32752740504802	1.8141697116720021	7.158909548488889	4.723848550975601	2.435060997513288	4		63.31999999999999	0.6666666666666666		0.4	0.4999999999999999	0.9999999999999998	2.6207413942088964	0	0	2.381101577952299	0	1.6509636244473134	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	4.5	0.8333333333333334	369.03	0	63	7.439157588755425	4.036581260209188	3.850849930561873	1.9812607321322002	1.0157355747428491	0.5443310539518174	0	0	5.794619474719246	3.020936530217035	2.5742798507958478	1.0425358217215752	0.6086849374733664	0.20163430020388362	0	0	1.4122251384033513	1.052198841323242	1.3608276348795432	0.47225762283894057	0.4697400400695504	0.34072789751268534	0.9772838841927123	0	0.23570226039551587	0	0.578804048331094	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	2	1	0	352.7670329902346	353.95819894921897	392.9420726259767	293.50370833593763	200.43906508593767	10.908918372358373	8.830365887445575	11.771016856166966	9.937289081578808	6.99654782062602	0.2396745053690546	-0.08926421753844785	-0.06796262574530033	0.03825679015392886	-8.119593312781047e-4	2	3																														14.509691	21.932309																		
0054_00026																		11.996125655641785	30.973763530835438	-0.41162536839551994	0.540146152464716	2.955242481366074	8.569380130503939	0.8076923076923077	5.757000000000001	519.6524703377992	3	24	3.33	5	29	34	2	85	0	0	3.639999999999998	13.249599999999985	139.68890000000002	1	0	0	0	0	0	0	0	0	0	0	0	0.22130331188529942	150	6140	36	67.65212173649522	1.9329177638998634	25.36310088874798	18.760321443573126	3.2031795722684833	6.08746284125034		114.93	1		0.5	0.8017837257372733	6.396011061896169	0.7202348310225506	0	30.292076446106286	5.694194844029707	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	4	0	16	0	4	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	22.026174895895302	26.864197530864196	0.8076923076923077	5866.09	0	1456	26.418156505669845	16.55546065320107	14.64321856247635	8.546985670282805	5.581239022965702	4.058867196782853	2.8441856482593573	1.5252992300018833	22.567177729152736	14.152604445311562	11.386306216281854	5.730871381456824	3.3083147823299117	2.070694135665119	1.277759952549614	0.7269632750633744	2.773603362114274	2.9298989192128606	3.044989225032749	1.3139847819764447	1.0170994458976514	0.6718697335741318	3.345117222155995	0.6035533905932737	0	0	2.4407981765216062	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	4	0	5	13	0	0	1600.3360955241562	1626.6918583068266	1768.3837148331795	1580.5281737698574	1530.003783904901	46.43167735034816	46.39828588305811	52.06978826755775	44.913090662269454	46.113152109696706	1.0715020307467227	-0.8238885573380306	0.3873726422336017	0.07965164843961438	-0.3760171259002219	1	7																														73.40234999999998	89.44364999999998																		
0054_00027																		11.996119312684984	30.973763636650865	-0.4116283543734975	0.5401497671801112	2.9554190427080984	8.569407645866054	0.6071428571428571	5.914000000000004	541.6580606237235	3	23	3.55	5	31	36	2	85	0	0	3.218600000000003	10.359385960000019	152.24069999999998	1	0	0	0	0	0	0	0	0	0	0	0	0.21231558217060967	158	7344	38	71.65212156935492	1.9365438261987815	25.363103803627705	18.760324341479134	3.203179572782839	6.169925001442312		114.93	1		0.5	0.7745966692414835	6.575380884034815	0.7018785168758657	0	0	5.7237174883129764	0	0.33333333333333337	0	0	1.1952660568975342	3.5171351766227774	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	4	0	12	0	10	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37	23.850730124391564	28.81994459833795	0.6071428571428571	5724.09	0	1654	27.832370068042938	17.55546065320107	15.350325343662895	9.046985670282803	5.934792413558975	4.308867196782854	3.0209623435559942	1.6502992300018833	23.202852219544297	14.10209418809474	11.005879372150908	5.308726020288195	2.960388570317446	1.804286637040636	1.0840421317829425	0.5915220134738203	2.7736033621142737	2.9298989192128606	3.044989225032749	1.3139847819764445	1.0170994458976512	0.6680467456767929	3.345117222155995	0.6035533905932737	0	0	2.4407981765216062	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	10	0	5	9	0	0	1749.264912335043	1775.081838800872	1916.0692870917812	1728.1064127009352	1677.3357620422883	48.43167735034816	48.398285883058115	54.06978826755775	46.91309066226945	48.113152109696706	1.0836286399318924	-0.8290156829731136	0.38462778912539775	0.09272460783340837	-0.4059131796706889	1	7																														71.21593599999999	91.63006399999998																		
0054_00028																		11.996106563590141	30.973764102507335	-0.35177066337101365	0.5401703398464586	3.0387460420204886	8.579829015247338	0.9090909090909091	7.9949999999999974	665.8370069515842	3	34	3.7699999999999996	5	30	44	2	109	0	0	6.096799999999989	37.17097023999987	171.30350000000004	2	0	0	0	0	0	0	0	0	0	0	0	0.23789243792630677	194	10768	48	87.34402181056251	1.9409782624569447	33.341700316241116	26.7218224172456	3.203697707232746	6.459431618637297		158.29999999999998	0.9333333333333333		0.4827586206896552	0.8320502943378438	7.885464873046655	1.2386365752100796	0	0	12.99281869342203	0	1.0693638157478247	0	0	1.7488496847764847	4.190122830244163	1.6688179349970051	0	0	0	0	0	0	0	0	0	0	0	0	4	0	25	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	45	28.962620149519402	33.6875	0.9090909090909091	9684.12	0	1931	33.81549773116837	21.343154353435775	18.776803517743097	11.09198379143279	7.634898809022126	5.379624378764531	4.01999001630713	2.543594457360388	28.84648255446474	18.37353400207012	14.517761654059855	7.940457992086981	4.895801579127585	3.1648688366146387	2.0378761387996107	1.234786768257055	3.4313472829363927	3.8930785720201024	3.9026361405788723	1.4850570405987342	1.2575885326624248	0.9055702821585933	3.9574896578517897	0.6035533905932737	0	0	2.5530251493814524	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	22	0	0	2068.065445913448	2126.936209479919	2358.351901806429	2210.4895727672297	2236.3122353320837	58.755084456971	57.726653791588355	66.9470942471699	58.573550547932264	62.769887926757214	1.4381169565413245	-1.0590717433407337	0.45414950801487797	0.16129585685695205	-0.6322047099497373	1	10																														92.53924799999999	113.50475200000004																		
0054_00029																		11.890000000000002	30.973764763042304	-0.34920184090553447	0.5401940328075925	3.039416028582893	8.579940297989195	0.5416666666666666	14.756000000000002	826.0945245941745	3	38	5.640000000000001	5	44	57	2	134	0	0	9.797000000000004	95.98120900000008	249.8191	1	0	0	0	0	0	0	0	0	0	0	0	0.1465723530196331	244	24141	61	113.51087428441846	1.9570840393865252	28.57845703824278	21.958569543381596	3.2036979980165543	6.832890014164742		121	0.9545454545454546		0.4883720930232558	0.731961738469111	12.05701531719885	1.1350716601091697	0	0	12.899112476543811	0	0.9654893846056297	0	0	1.0101841935195284	4.146106913158351	1.6688179349970051	0	0	0	0	0	0	0	0	0	0	0	0	5	0	20	0	20	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	58	42.30816568047337	46.35313087879602	0.5416666666666666	14383.1	0	3508	42.84474917977694	27.987312305779206	22.89758239193003	14.414062767604506	9.983963380710406	7.040663866850389	5.194522302151267	3.3741142014033163	36.50249214636069	22.29765559229207	16.064232393129206	8.503239461768283	4.9984808933683995	3.0388097563667804	1.8625342637760274	1.0829779512995115	3.14267214834158	3.6889544267881713	3.7582985732814653	1.4394134941399703	1.2253136714440298	0.8751025331345333	3.5492413673879266	0.6035533905932737	0	0	2.4884754269446625	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	20	0	6	17	0	0	3006.3701198871954	3053.107189828242	3260.3412625140577	3124.729355883966	3148.0301329518193	70.2061463858891	70.06246983732325	77.50844125736381	70.90936659366713	75.10570397249208	1.2847706481317478	-0.9811166939787923	0.4389356596149286	0.19972228213451076	-0.6916721160968033	0	8																														104.69973200000005	146.30226800000003																		
0054_00030																		11.99611643583388	30.97376389070208	-0.35176749099642857	0.540162462740365	3.037169849711513	8.5796268478284	0.896551724137931	5.929999999999995	609.730537333826	3	30	3.33	5	27	40	2	97	0	0	4.271999999999996	18.249983999999966	152.89950000000002	2	0	0	0	0	0	0	0	0	0	0	0	0.2597789698480465	178	8248	44	79.34433749659044	1.935227743819279	33.3279082358836	26.708173171581368	3.2036933789087065	6.321928094887363		158.29999999999998	1		0.5	0.8320502943378438	7.044042085678899	1.310969724866836	0	0	11.29918323524957	0	1.38959662104197	0	0	2.1193942215714907	4.770411444831682	1.6688179349970051	0	0	0	0	0	0	0	0	0	0	0	0	4	0	21	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	4	4	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	41	25.339441899208662	29.834710743801654	0.896551724137931	7576.12	0	1624	30.987070606422186	19.343154353435775	17.36258995537001	10.09198379143279	6.933744718735163	4.827312182951021	3.800464984260577	2.2132614240992448	26.018055429718554	16.37353400207012	13.103548091686765	6.9404579920869836	4.203859840885993	2.6768789791817182	1.7298143394778607	1.0266859216017006	3.4313472829363927	3.8930785720201024	3.857420964196591	1.4850570405987344	1.2575885326624248	0.8927839974797953	3.9574896578517897	0.6035533905932737	0	0	2.5530251493814524	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	5	18	0	0	1833.8713130054402	1892.1986758849232	2122.0558550110977	1972.8682353302734	1995.668643086068	54.755084456971	53.726653791588355	62.9470942471699	54.573550547932264	58.769887926757214	1.4386019727622306	-1.0565974737412598	0.4694607192200811	0.2069215869976803	-0.6446932978773361	1	10																														83.79359199999999	101.13040800000003																		
