id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0264_00001																		11.996098684113386	16.004479276657232	-0.4174258463382582	0.30741459689258127	4.994633124550775	14.661028965915586	0.5675675675675675	3.7839999999999994	648.7406706251841	2	11	4.43	9	19	53	0	91	0	0	4.131799999999991	17.07177123999993	176.2296	0	9	1	2	1	1	0	2	3	3	0	0	0.22255353721992605	278	6986	109	96.37143415213124	2.0504560457900265	28.654576612278596	28.654576612278596	0	6.7279204545632		144.28	1		0.5	1.2872035861653868	9.571529106157456	11.445041958200788	4.838665769660283	17.211034420000896	27.301293149150997	12.158440489262036	19.164745418768458	20.854952824562535	3.3416253097913438	1.800089608090635	4.609459248310437	2.974697125752097	0	0	0	0	0	0	0	0	0	0	0	0	4	1	5	0	5	5	7	0	0	4	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.40477038091848	12.59464575446187	4.886474622770919	0.5675675675675675	7247.1	0.574468085106383	1398	33.57033885400646	22.392172042367175	21.486258465274947	20.070295687481654	17.522484648105017	15.600144301904944	13.028702368703915	10.92594282673408	27.25697408308984	16.661513080213734	14.098438309724406	11.416838947699025	9.128736606454687	7.329898349887023	5.517026567504424	4.114536047861081	13.390739358520682	24.990300358041033	44.54946741930841	6.143241360967799	10.435412449657807	16.73266324154761	4.683523822715666	0.44064114168622526	2.2380378924294315	0.38897280468969175	2.499505061042327	0.17832657802833285	0.8819540978210796	0.12466619480974311	0.20412414523193154	0.3800398276929223	0.29158488046999087	1.343284340390515	2.8856348963693312	0.11785113019775793	0.21941609682128765	0.1531191603812892	0.5530595833081144	1.0490016616138227	0	0	2	11	3	6	8	7	0	4165.067099248722	5380.38913292526	8815.221707665689	11367.605112687499	11467.410254794351	54.74469035540946	57.98137965698845	94.73226754761043	127.81648414867013	138.13989125529298	1.3325878883022415	-0.5902174109555985	0.07720944260484462	-0.1505156413543433	0.1096148707917036	3	10																														59.59710799999999	102.47889200000004																		
0264_00002																		11.889999999999995	16.00197920142272	-0.39296626149122815	0.26219451974750896	4.9752353501138975	13.287507218501485	0.875	5.439999999999999	562.7358258090603	3	13	4.1000000000000005	4	21	44	0	90	0	0	3.730399999999996	13.915884159999969	149.1855	0	5	0	1	0	2	0	1	1	1	0	0	0.24330018951173518	232	5534	84	80.22661198837363	2.005665299709341	21.355246711805826	21.355246711805826	0	6.459431618637297		136.82000000000002	1		0.5	1.2188117362025206	8.181594462251208	8.516292397351746	5.291064487411578	15.814895007210264	15.783317493633952	9.027669543953582	11.609971907604793	17.50355564661509	3.439154016039785	2.720574071492947	2.5164020236028604	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	5	0	12	0	1	0	6	0	0	3	0	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	31.425619834710744	10.863425925925926	4.415537190082644	0.875	7276.08	0.4	1384	29.30275414050485	18.801419559425632	18.318170880867456	16.556327738996597	13.417901550551036	11.4172308489189	9.073188356790086	6.6616571191702185	24.948580802421233	15.668080096387119	14.195474373283421	11.43207854108321	8.887360366869684	7.212382792093148	5.540696353736806	3.7680909069254054	11.96055350269814	20.311088954605136	35.42751043046441	6.647454696332011	10.325793717537051	16.43008950575967	4.456616821637495	0.4922897740093182	2.2259804758238917	0.457830090395031	2.957100552215305	0.31441770431273197	1.0683494502171844	0.17798651216662997	0.348461712529338	0.9561724408530001	0.9121821841495752	2.1647114566352195	4.516816322969395	0.2621886974951644	0.7524122024642788	0.7106510972322785	1.3798414876389673	2.4981867581614203	0	0	1	2	1	6	13	8	1	3242.271305754541	4138.3896449686035	6300.908051584184	7692.360854718945	7699.562475814928	46.19575228432757	47.320919771325634	73.08421660105965	97.06063545614074	104.49928844594683	0.9258212113832787	-0.24248545686734238	-0.16092979782786845	-0.03774310264821843	-0.15437140137015115	4	8																														60.40834999999999	96.07565000000001																		
0264_00003																		11.993226034521777	16.001987456836183	-0.38620408131949824	0.29494316526190373	5.197239086958112	15.319296871688918	0.78125	1.1	586.7174692078294	1	9	3.8800000000000003	10	16	48	1	88	0	0	-1.1830000000000036	1.3994890000000084	157.32639999999998	0	10	1	2	1	0	0	2	5	3	0	0	0.226734158525055	254	4862	107	87.24810063977921	2.077335729518553	28.34149571634318	22.307429228153843	6.0340664881893575	6.584962500721157		132.94000000000003	0.875		0.4666666666666667	1.2925748873567267	7.706855925965312	10.840776712698794	4.340885654061515	11.279591741318905	28.095847843661517	10.628833475479725	17.324719953265696	16.569994950995255	2.6207413942088964	0.5000000000000001	2.8266785698922132	1.6538512513796357	0	0	0.12499999999999997	0	0	0	0	0	0	0	0	0	5	0	7	0	0	4	9	0	0	1	2	0	4	0	1	0	0	0	0	0	0	0	0	1	0	0	0	2	1	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	30.643229166666668	10.511136035891685	3.581267217630854	0.78125	7114.1	0.6666666666666666	1048	29.819261998449893	20.137743526140476	18.966856466596877	18.723825684507005	17.747443955257605	16.717206683754824	14.194399530669463	11.768452591089725	25.32378176624365	15.457000298401697	13.848410395479695	12.974223364145795	11.964038100568837	10.92611899655257	9.152848049950691	7.257139745190834	12.25549443177753	24.97480927668671	46.73023405428202	7.726861099690016	15.27490164326467	27.080613305454733	4.016582875498115	0.3430130341208204	2.069034644923595	0.4970242782968166	2.769091186497151	0.24052897425528166	1.0843745620970553	0.20437968591024036	0	0	0.12667994256430742	0.6154236280744474	1.8398491491470865	0	0	0.12667994256430742	0.48148316712298145	1.3209196627566715	0	0	1	5	1	4	9	6	2	4141.659311618679	5490.08456087122	9575.320796206644	12264.50395721463	12147.609357208521	48.91571288688053	52.981923435445104	86.4171242458772	121.39116226819496	137.86905052150317	1.2438580222104183	-0.5961271179202806	-0.014554526408379129	-0.25866285682901347	0.4336615265208849	3	10																														62.145521999999985	95.60847800000002																		
0264_00004																		11.996100495354844	16.005450054912046	-0.3862126848380971	0.29511220294926244	3.772307888944006	15.32933038356009	0.75	0.541	686.7903905929925	3	14	3.99	12	20	55	1	99	0	0	-1.3417000000000034	1.8001588900000092	177.6635	1	10	1	2	1	0	0	2	5	3	0	0	0.2525273641387301	286	8169	116	100.95014779145322	2.0602070977847595	36.17412994372984	29.6224720863568	6.551657857372983	6.78135971352466		173.32	0.9		0.47368421052631576	1.2925748873567267	8.211239783092994	11.08560466545974	4.340885654061515	14.079252903003399	34.04021273488883	10.864833021550153	19.025421601459293	16.076310967321525	2.6207413942088964	1.838727840938549	3.601942761166285	1.6538512513796357	0	0	0	0	0.12499999999999997	0	0	0	0	0	0	0	5	0	9	0	0	4	9	0	0	3	2	0	4	0	0	0	0	1	0	0	0	0	0	1	0	0	0	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	37.32099173553719	13.692148760330578	5.108797344197978	0.75	8673.13	0.5714285714285714	1569	35.09528288038878	23.42543722637518	22.06172333301504	20.455806348073185	19.087788256796603	18.185752976230248	15.134989797738477	12.465786386773775	28.924355235854797	17.507287033207273	15.248658607246389	13.780514030992782	12.484423024269105	11.30299496775925	9.37552097013409	7.40190773997492	12.833838912952029	25.666853481073403	48.23698701152903	7.8716482048892304	15.477290263930302	27.362097420426224	4.644470706827942	0.3430130341208204	2.040850981802634	0.4970242782968166	2.894645142898014	0.24052897425528166	1.0811516342141543	0.20437968591024036	0	0	0.12667994256430742	0.6154236280744474	1.8154413809126322	0	0	0.12667994256430742	0.48148316712298145	1.318771044168071	0	0	3	5	1	4	11	6	2	4511.835753536954	5912.228114404053	10131.91533176526	12905.500113522761	12923.507924514483	58.239119993503365	61.144381300023234	97.90751274306291	131.88571210990565	151.6956923403464	1.5849325102531222	-0.7524547160998069	0.040001102779535155	-0.2686005115568139	0.29201435889571103	4	13																														69.75434999999997	107.72165000000005																		
0264_00005																		11.99434386806942	15.994919426230556	-0.3176085598879467	0.22787164456312226	4.756355099107479	12.819381033627147	0.4	0.19699999999999993	242.31678336232557	0	0	2.78	7	9	20	1	36	0	0	1.056799999999999	1.116826239999998	75.86930000000001	0	3	1	1	1	0	0	0	3	0	0	0	0.22763510554492095	102	517	35	36.83940211878405	2.0466334510435584	8.227587415032586	2.547001383452082	5.680586031580504	5.321928094887363		55.120000000000005	1		0.5	0.16666666666666669	3.3410928130448703	3.224541952943937	0.6666666666666667	4.691280775167096	14.97600850881786	2.7494592739972052	5.728313254622871	3.367386144928119	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	2	0	2	0	2	2	1	0	0	2	2	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.005	4.528616024973985	1.9834710743801653	0.4	1138.03	0.7222222222222222	232	12.91384908344359	8.541860550653997	8.346136989390395	7.046502835355185	6.707832798179337	5.1073614370970315	4.243115443880402	2.4849917294889456	10.786563467974714	6.399100350900787	5.430595484818229	4.1742247459287745	3.5723052816853933	2.4459392257416805	1.732364066554329	0.9155916011359299	4.101056457209	8.0328072698105	12.061132404550385	2.0477411908179515	3.6209275538737393	4.813522134139072	1.8391519502467626	0.11785113019775793	0.5168256052173166	0.09622504486493763	0.9894725816878768	0.051031036307982884	0.22288757770040676	0.031741736710714036	0	0	0	0.1554376142423653	0.5203913983899353	0	0	0	0.07581163403676426	0.22242694877691516	0	0	1	5	3	2	2	2	0	1596.6527173752447	1963.2593692241212	3029.1543251489275	3261.274832019533	2470.0982568615727	19.494429638093905	20.830637776673903	32.88264517328186	36.993639419708686	33.35361972098517	0.20337120972203046	-0.10539207725723894	0.007166993847794564	-0.001149501875591822	0.03554749709682077	2	3																														20.635725999999995	41.404273999999994																		
0264_00006																		11.9943328136405	15.994919678960372	-0.3065489649484907	0.22787651692826827	4.776003184392337	13.448130261584954	0.4375	0.5870000000000001	256.3434007667651	0	1	2.8899999999999997	7	9	21	1	39	0	0	1.4886000000000008	2.215929960000002	80.64389999999999	0	3	1	1	1	0	0	0	3	0	0	0	0.16056523746895035	106	592	38	38.87778800619671	2.046199368747195	8.474780893998293	2.549631501075818	5.925149392922475	5.392317422778761		41.13	1		0.5	0.5646216173286172	4.733474874122833	4.766609774397588	1.1447142425533319	4.691280775167096	14.97600850881786	2.7494592739972052	5.728313254622871	3.367386144928119	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	0	3	0	2	0	2	2	1	0	0	2	2	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.959183673469388	5.080078125	2.0860117700316887	0.4375	1339.03	0.6842105263157895	247	13.620955864630139	9.10252072243382	8.427035010664632	7.427760319077657	7.034352427777442	5.804963076542166	4.361162357707456	2.876733273099304	11.709213198785088	6.860425216305974	5.614572900288122	4.544165283555172	3.874509682205972	2.846020448020737	1.845636333686246	1.0651036057148346	4.090522031481372	8.171261818371688	12.757081751764964	2.2092143653310155	4.007302383386327	5.559552644096379	1.6707632579088036	0.08333333333333333	0.42815235012539116	0.06804138174397717	0.9524563481038788	0.044194173824159216	0.20836833967835103	0.027489150351715463	0	0	0	0.1554376142423653	0.49479363454131364	0	0	0	0.07581163403676426	0.2181743624179166	0	0	1	5	3	2	2	2	0	1724.4491708811647	2124.929252486206	3284.069833024294	3672.8953770549338	2936.911615439942	20.494429638093905	21.99681970985435	33.88264517328185	39.993639419708686	38.35361972098516	0.24007125132678725	-0.13533639071804032	0.015999341611383156	6.707778249994968e-4	0.032492280357862904	2	3																														24.142139999999994	44.497859999999996																		
0264_00007																		11.988405645171369	16.006288465284275	-0.35620967789865865	0.29430467854057274	4.854372430740829	12.871407354210241	0.5238095238095238	1.0020000000000002	368.42705804871645	0	2	3.11	9	12	31	1	51	0	0	0.21369999999999933	0.04566768999999971	103.6602	0	5	1	1	1	0	0	2	3	0	0	0	0.18434238258390248	158	1609	55	56.41562554393104	2.089467612738187	17.55863109329151	10.875511321341476	6.683119771950007	5.954196310386876		67.87	0.8333333333333334		0.45454545454545453	0.14285714285714285	2.7362870936184924	3.995132587208556	0.3086066999241838	9.660697378318853	22.59712524512425	3.550584647701464	11.635893257179637	3.790211828110244	0	0.12499999999999997	0.8408964152537146	0.25	0	0	0	0	0.25	0	0	0	0	0	0	0	2	0	4	0	1	4	4	0	0	3	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.992715920915714	7.052951388888889	2.7348429510591674	0.5238095238095238	2323.06	0.7777777777777778	519	18.758784066134833	13.057715868699496	12.208534587105493	11.642734727100054	10.295073891289615	8.802750779340895	6.853838806162161	5.447277428712144	15.604786304808236	9.648370539546747	8.143820145752079	7.136564381982166	5.772000641064949	4.485826586428464	3.227851410582904	2.3611300936640176	6.346293714903807	11.580917723809923	17.891078792175747	3.5421900667420494	5.8228856461799685	7.986199307037496	2.1025909856738862	0.06804138174397717	0.9271378893111021	0.10366807798802437	1.2954530750991176	0.051031036307982884	0.43484458776416424	0.041285488550583976	0	0	0.15137471507731048	0.660183278614443	1.3370390060798685	0	0	0.09579972243679027	0.3383096357302178	0.6065960627953837	0	0	3	5	2	3	4	2	1	2244.3187055688045	2837.2580384798644	4495.745496750069	4808.406985663695	4298.992302711532	30.817836744716743	33.82346152869761	52.48375602766605	60.314559191034306	59.16794289294778	0.6781651379672223	-0.3762816284319605	0.1416061183891843	-0.30549545118875415	0.45061212081791513	1	6																														34.624967999999996	58.37103199999998																		
0264_00008																		11.996141440186554	15.998714500188361	-0.3559177538428027	0.2912311133675738	4.889449314280691	11.91140664712169	0.5	1.9340000000000006	368.47015203323826	0	5	3.33	7	12	30	1	55	0	0	1.3997000000000002	1.9591600900000006	109.87849999999997	0	4	1	1	1	0	0	1	3	0	0	0	0.1379647510076113	146	1711	49	55.77575375260449	2.06576865750387	14.748300895430853	7.95511884382087	6.7931820516099926	5.906890595608519		50.8	0.8333333333333334		0.45454545454545453	0.4511685426897415	4.590573862138491	5.102525532579304	0	10.969733118451849	25.59802664122438	0	12.567459833128185	0	0	0	0.7071067811865476	0.25	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	2	1	4	0	2	4	5	0	0	2	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.28	8.788534342888047	3.7732426303854876	0.5	2662.05	0.6296296296296297	512	18.96589084732138	13.172565055446157	11.414736329750578	10.495416112986318	9.10590223029015	7.926052255613699	5.93089218891523	4.649153953471771	16.058345333910175	9.707727146789468	7.757052462892602	6.55250879604987	5.306110315416912	4.243119174745146	2.974578791339309	2.144492708472395	4.604099469902274	8.087718411353826	12.206618556979436	2.6459539101167513	4.252925224479807	5.873669573516141	1.552198841323242	0	0.5225714123190914	0	0.9830208859429709	0	0.2712534037955401	0	0	0	0.07856742013183861	0.40647203227376255	0.7898731429852611	0	0	0.041666666666666664	0.21547564055830754	0.40453105781524507	0	0	3	6	2	2	4	3	0	2172.057995328228	2651.608198892197	3957.1400449545345	4294.248129361508	3934.8148938371373	30.043367709175797	32.49136955156506	46.100200432382195	52.84789767346753	52.87094539932082	0.5790105953629769	-0.3538324022379462	0.11031310716370189	-0.11750357248789306	0.2218326590152746	1	5																														38.039795999999996	61.99620399999998																		
0264_00009																		11.850000000000001	15.996934322909958	-0.35587943229202385	0.2915429282526158	4.894858703250934	11.997466591433925	0.4090909090909091	1.996	366.4542705255866	0	4	3.33	9	12	30	1	53	0	0	1.4851999999999999	2.2058190399999997	111.91159999999998	0	4	2	1	1	0	0	1	3	0	0	0	0.13872415285746892	146	1711	49	55.775753752604416	2.065768657503867	14.748300895430857	7.955118843820873	6.793182051609988	5.906890595608519		50.8	0.8333333333333334		0.45454545454545453	0.4511685426897415	4.590573862138491	5.102525532579304	0	10.969733118451849	25.59802664122438	0	12.567459833128185	0	0	0	0.7071067811865476	0.25	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	3	0	4	0	2	4	2	0	0	3	2	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.28	8.788534342888047	3.7732426303854876	0.4090909090909091	2434.05	0.6296296296296297	512	18.965890847321376	13.172565055446157	11.414736329750578	10.495416112986316	9.105902230290148	7.926052255613699	5.93089218891523	4.649153953471766	16.119187745154747	9.472781127035534	7.251440958823931	5.9739881044572005	4.680476915997031	3.6470232600566637	2.482931306750291	1.7389982231176564	4.604099469902276	8.087718411353825	12.206618556979437	2.3114808692220343	3.6239198905986676	4.879108715325745	1.5521988413232422	0	0.5225714123190914	0	0.8701944391992601	0	0.225348027434457	0	0	0	0.07856742013183861	0.4064720322737625	0.789873142985261	0	0	0.03125	0.17354411326977642	0.31764095800618153	0	0	2	7	4	3	3	1	0	2164.0739910774023	2638.321019873101	3936.636448973401	4280.680709676386	3926.44343507212	30.043367709175797	32.49136955156504	46.10020043238219	52.84789767346753	52.870945399320824	0.5702017916822049	-0.36260794981444827	0.1357140246526665	-0.15544934571993088	0.26492047928725215	1	5																														35.853381999999996	60.66261799999999																		
0264_00010																		11.9961414369073	15.999301591982398	-0.35591632846966165	0.29124775458246766	4.888561670371566	11.897219265964278	0.45454545454545453	1.9049999999999998	382.45367545315605	0	5	3.2199999999999998	9	12	31	0	54	0	0	0.8649000000000014	0.7480520100000025	110.867	0	4	2	1	1	0	0	1	3	0	0	0	0.17758217601510784	152	1842	53	57.606392466936775	2.057371159533456	17.324757234178772	10.554498560571973	6.7702586736068096	5.954196310386876		67.87	0.8333333333333334		0.45454545454545453	0.4511685426897415	3.988757847142922	5.72953983237779	0	8.71298498452113	24.794565521454263	0	15.67330057864326	0	0	0.16666666666666669	0.9709835434146467	0.25	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	3	0	4	0	1	4	3	0	0	3	2	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.240374609781476	9.013333333333334	3.764758298061929	0.45454545454545453	2493.06	0.6071428571428571	527	19.83613433532446	13.600085410374723	11.84570073602173	11.039068238250312	9.69384879839909	8.113914269108172	6.17711544006902	4.901467750163815	16.52743603561861	9.813393914606637	7.517655573666822	6.227179314964354	4.951901539070768	3.746511155713145	2.5486493242784767	1.793793420224183	5.169244838500549	9.284724705100496	13.973027399112244	2.4728592323211918	4.000218150806362	5.385873680549434	1.683481124695692	0	0.6547346002059254	0	0.9008757724944724	0	0.2595703988078309	0	0	0	0.07856742013183861	0.3962773978808585	0.8018362289930263	0	0	0.03125	0.1667053446172892	0.311704706919369	0	0	3	6	3	2	4	2	0	2194.7991875752273	2693.83402258887	4058.2957326765713	4512.318230049007	4198.411940269224	31.817836744716743	33.823461528697614	48.985754006581374	58.17626558199778	59.53140528498364	0.666047247184819	-0.4158427637646725	0.19829988692901643	-0.1427049484625669	0.1939859283601604	1	6																														36.811381999999995	61.46461799999998																		
