id	bits.on
0325_00072	10,11,12,13,15,19,20,21,34,144,145,179,180,186,187,193,194,284,285,286,287,294,300,309,333,334,335,336,340,342,345,346,347,350,352,353,354,366,367,369,375,391,393,394,407,409,415,421,440,444,452,458,459,460,466,529,536,541,568,572,580,583,593,614,618,638,644,646,647,657,664,680,681,682,684,685,689,690,691,693,697,698,699,700,702,705,709,710,711,712,713,777,778,798,799,819,820,825,840,861
0325_00909	10,11,19,20,21,179,180,284,285,287,309,333,334,338,340,342,345,347,353,367,381,407,421,441,444,453,463,536,538,568,572,580,583,618,638,640,664,680,681,682,685,687,689,690,691,693,694,699,700,702,705,706,709,710,711,778,783,799,804,825
0325_00910	10,11,12,15,19,20,21,179,180,256,284,285,286,287,300,309,333,334,339,341,342,345,346,352,353,356,357,366,371,372,375,381,382,383,385,391,393,394,407,417,421,431,435,440,441,442,444,447,452,453,471,491,499,517,521,525,529,536,537,541,542,543,549,553,557,565,567,571,574,575,579,580,583,585,591,593,596,600,603,604,607,608,609,614,618,619,620,635,638,641,642,644,646,647,652,656,657,660,661,665,668,669,678,679,680,681,684,685,689,690,693,697,699,705,709,710,711,715,778
