id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0398_00001																		11.996268762576896	15.99826093507294	-0.34699327873434804	0.30690295453402394	4.4380573334396844	9.715384001955943	0.6666666666666666	0.49699999999999994	167.2053659330021	0	1	2.12	5	6	13	1	25	0	0	1.0107000000000002	1.0215144900000004	45.9721	1	3	0	1	0	0	0	1	1	1	0	0	0.24261701468709737	64	175	18	24.131233784181454	2.010936148681788	8.140332636279659	4.849276612640426	3.2910560236392334	4.700439718141093		40.540000000000006	0.6666666666666666		0.4	0	1.2408064788027995	1.519671371303185	0	3.086163688434105	8.232093536434132	0	3.1473451902649443	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.591715976331361	3.0470914127423825	1.331360946745562	0.6666666666666666	544.03	0.6666666666666666	106	8.71517847069432	5.698377302757664	5.345623107059744	4.566745901293061	3.74143491876863	2.616486648349871	1.7144235289330216	0.985445046136475	7.1560466325923	4.351685749021269	3.612761300686836	3.056701991177684	2.2998961605774366	1.441254820968137	0.8708262324678357	0.3805427576043731	2.4749564539466142	3.7657227176264985	4.700548872040303	1.3462227666991653	1.9377697839733514	2.052562883495053	0.9646156167057839	0	0.3664307840402861	0	0.4984346160831914	0	0.16880705624045708	0	0	0	0.09622504486493763	0.27537753772002593	0.44854988546119273	0	0	0.07453559924999299	0.1949370575169717	0.2755809408097676	0	0	1	1	1	0	5	0	0	738.0849829951176	877.2818363291019	1260.748419061524	1064.651104950196	450.9963187519533	13.908918372358372	14.162729753806463	21.103380722527856	19.660731774891147	12.435291102663488	0.2883903012476912	-0.16724683339515617	0.021261170734949816	-0.06514501965735771	0.1353341121067516	1	3																														17.149690999999997	27.212309																		
0398_00002																		11.850000000000001	14.00408418640803	-0.2989159215563951	0.11830261714706951	6.2596767236410455	9.725070309614733	0.5	0.27399999999999997	162.23193593551304	0	1	2.34	6	7	13	1	26	0	0	0.9038999999999994	0.8170352099999989	52.42380000000001	0	2	1	2	1	0	0	1	1	0	0	0	0.09622757165757359	60	191	14	24.360804789738964	2.0300670658115805	6.240875609989701	0	6.240875609989701	4.700439718141093		15.6	1		0.5	0	1.9175157240504672	0.8164965809277259	0	7.575476425952617	6.88320234726196	0	1	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	1	0	3	0	0	4	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.591715976331361	3.8062283737024223	1.859504132231405	0.5	597.02	0.9166666666666666	124	8.38890505706126	5.877010097711745	4.970132250851811	4.1831539799089885	3.436759657355959	2.2515225064396693	1.1566538903476509	0.7826569984497609	7.4024988805076894	4.478978391673248	3.4249925387477824	2.5896294359397096	1.904487451133043	0.9945586166557819	0.46021749973101117	0.2595022921911595	1.4401774752272036	2.3436252855755626	2.5331301200104535	0.8849450096766627	1.270923395104954	1.0908438226729025	0.5384516905501369	0	0.1642664266089148	0	0.3700863236175207	0	0.09497875340929951	0	0	0	0.11785113019775793	0.2879545845577009	0.2231919917077938	0	0	0.09128709291752768	0.16177583912628918	0.112692556891968	0	0	2	2	1	1	3	0	0	709.7940645400392	807.9606500476076	1064.4753771623539	832.3883178815921	600.6974424931643	12.71996060255296	13.83090966590223	17.83090966590223	14.664727732721783	11.692344167637373	0.17160185129960698	-0.10524550751438458	0.018927319538828077	-0.033083839408244185	0.08039783762490857	0	2																														18.604897999999995	29.135102000000003																		
0398_00003																		11.996170245230685	15.998710157451175	-0.40950371285749115	0.12445177934958339	5.45865140444697	12.981319105078857	0.5294117647058824	-0.15599999999999986	285.3383025578301	0	0	2.89	8	9	25	1	40	0	0	0.10269999999999956	0.010547289999999909	83.3057	0	5	1	1	1	0	0	1	4	0	0	0	0.18563039521184393	132	712	49	44.72865302322268	2.129935858248699	11.730927920171506	8.39372723551789	3.3372006846536064	5.643856189774724		52.93000000000001	1		0.5	0	1.8573538329747523	1.801548726969603	0.25	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0.16666666666666669	0.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.44	4.29506246281975	1.487603305785124	0.5294117647058824	1516.04	0.8571428571428571	289	14.353006672199017	10.125864216121359	10.035562726118126	9.695456691795734	8.995873892030158	8.573262916660182	7.159292981784748	5.754117334070503	11.99001157404039	7.713327954418206	6.930110293573664	6.149738248658417	5.238415570709244	4.468527839097052	3.2208363541224405	2.2991038145264913	5.583844549855012	10.691492731983802	18.855603741340463	3.2673304441965993	5.742741743660405	8.991579679505527	1.9276447155477872	0.06804138174397717	0.7929521229425974	0.07823601613688128	1.223767604489065	0.05892556509887897	0.4184047159779891	0.04826213519656829	0	0	0.06804138174397717	0.39631167318255855	1.178045723079593	0	0	0.029462782549439483	0.20395573721750992	0.5346181300295275	0	0	0	6	2	1	5	1	1	1883.842848801728	2444.035952344909	4049.1767646823732	4547.752680467775	3723.350694305542	23.683387407899318	26.82691370807159	44.15528161660185	54.036311664816296	48.64983145831254	0.3937114042190416	-0.15150097272896745	-0.16336881554323143	0.21057717380748367	-0.07230291891162208	2	4																														24.666932999999997	46.09506699999999																		
0398_00004																		11.99617787128835	15.998709538803537	-0.4095029874297306	0.12443266169801248	5.448827551698138	12.824131212887762	0.5	-0.3949999999999999	271.3116851533905	0	0	2.78	8	8	24	1	37	0	0	-0.43320000000000025	0.18766224000000023	78.01100000000001	0	5	1	1	1	0	0	1	4	0	0	0	0.2276475655435695	126	620	46	42.88820762369879	2.1444103811849393	11.549654772544553	8.394287001788701	3.1553677707558685	5.584962500721157		61.72	0.75		0.42857142857142855	0	0	0	0	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0.16666666666666669	0.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.534722222222221	4.047337278106509	1.3877551020408163	0.5	1301.04	0.9	255	13.482763184195937	9.715180613598399	9.508057277383626	9.199361087074248	8.765890754074839	8.200333418438907	6.806643218309972	5.353268603845863	11.042797978540431	7.3339162283423365	6.442772227020118	5.6803322494692	4.977947461451186	4.112273310606871	2.904048136639586	2.039398002212593	5.069839388123223	10.08424504055192	17.57882772728669	2.8318153466539324	5.21366541716576	7.935604937174444	1.722526358330984	0.06804138174397717	0.7075401207440696	0.07823601613688128	1.0536352935128215	0.05892556509887897	0.3474607766274754	0.04826213519656829	0	0	0.06804138174397717	0.40712471584896864	1.162808295621354	0	0	0.029462782549439483	0.20835460425918007	0.5092948411386958	0	0	0	6	2	1	5	1	1	1752.547338311402	2274.147988905518	3746.8585108715833	4140.377836356935	3333.6014410006105	22.683387407899318	25.660731774891143	42.15528161660184	51.0363116648163	45.64983145831255	0.36493237467442735	-0.12457487764181258	-0.16666670620496846	0.20843891405053502	-0.06512894506814962	3	4																														21.160518999999997	43.00148099999999																		
0398_00005																		11.996249451090751	15.998261344365778	-0.34622673634923296	0.29017867650435747	4.752385156121604	9.872573173328503	0.7	0.8179999999999998	181.23198333744168	0	2	2.23	5	7	14	1	28	0	0	1.2617000000000007	1.5918868900000018	50.741200000000006	0	3	0	1	0	0	0	1	1	1	0	0	0.16310504400524284	68	225	20	26.133392819345033	2.010260986103464	8.505205222452945	5.208152088372751	3.2970531340801967	4.807354922057604		29.540000000000003	1		0.5	0.16666666666666669	2.0028254956333114	2.649351128562104	0	3.086163688434105	8.232093536434132	0	3.1473451902649443	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	1	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	3.63	1.530612244897959	0.7	685.03	0.6153846153846154	133	9.422285251880869	6.236382105218448	5.487138345860027	5.08529353218167	3.922967402852053	2.801430117575905	1.8953902710093407	1.096827191777869	8.117081327556205	4.740451386967084	3.7991903600755492	3.2308490824511598	2.4072783315662556	1.5418649860435925	0.9595845189605604	0.44087760347506855	2.5453980757483436	3.9410891911803714	4.966391159240218	1.38005021937582	2.0078062914497123	2.1745113554441335	0.8669845437679664	0	0.3265730654172694	0	0.49445773629109424	0	0.16748142964309137	0	0	0	0.09622504486493763	0.27537753772002593	0.44854988546119273	0	0	0.07453559924999299	0.1949370575169717	0.2755809408097676	0	0	1	1	1	0	5	0	0	804.2305654206547	951.9005590842289	1362.4340372634279	1202.153948930909	596.8007109003908	14.908918372358372	15.494821730939027	22.103380722527856	21.992823752023707	14.435291102663488	0.37238408344571017	-0.2575679552229611	0.10663669801201242	-0.10777258712508275	0.17358382422053004	0	3																														21.252104999999997	30.305895000000003																		
0398_00006																		11.99617024010984	15.999295443934225	-0.4109180057203323	0.1631369900685973	5.210357894821263	13.095069281094403	0.5882352941176471	-0.955	301.3377074853995	0	0	2.7800000000000002	8	9	26	1	41	0	0	-0.5059000000000041	0.2559348100000042	82.81769999999999	0	5	1	1	1	0	0	1	4	0	0	0	0.2324566554154007	140	788	55	46.474093794444386	2.1124588088383813	14.334504901960536	11.011406516376413	3.3230983855841005	5.700439718141093		70.00000000000001	1		0.5	0	1.8573538329747523	1.4904666026077629	0.5773502691896258	6.198694710190766	17.236602573724447	5.839315828476611	8.780973944665202	6.88320234726196	1	0.5313292845913056	0.9085602964160698	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	2	2	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.35207100591716	4.338842975206612	1.4660493827160495	0.5882352941176471	1563.05	0.8181818181818182	300	15.27565640300939	10.487835982917435	10.678494265342653	10.419925453553395	9.55896229709456	9.028337082206686	7.396279208271941	5.803683891460819	12.503072350118844	7.961975256767651	7.258277463579509	6.525528679289915	5.535015297713659	4.672542860020555	3.3689084434935475	2.3948255317278577	6.995233623009355	13.50690228687811	24.49073049114418	3.8334072828651635	6.8275551389214275	10.912972184116345	2.374392605806585	0.16098763771484473	1.2456763770475152	0.30246242587607225	1.3979001145489807	0.09667458276674673	0.5946864622254417	0.13570259067236623	0	0	0.06804138174397717	0.3728939232630928	1.2435332054426496	0	0	0.029462782549439483	0.19446700296228384	0.5577596147734986	0	0	0	5	2	1	6	1	1	1942.2068540402538	2542.4390168942273	4314.718803492431	4993.511108326967	4096.607342063479	25.457856443440264	28.159005685204153	48.15155754799953	62.250233147545735	57.084760379516304	0.5138532876592276	-0.15502131120007648	-0.18664888202152605	0.19834205253730827	-0.15446510495572677	2	5																														25.624933	46.89706699999999																		
0398_00007																		11.85	15.994918158003799	-0.28041238292254594	0.2031128418852578	4.633222140644235	9.805570182766685	0.4	-0.4650000000000001	176.21545935543085	0	1	2.23	6	8	14	0	25	0	0	-0.042100000000001164	0.001772410000000098	52.04970000000001	0	2	1	2	1	0	0	1	1	0	0	0	0.18552489761701765	66	238	17	26.23217650746468	2.017859731343437	8.749302485122083	2.5079271091907938	6.241375375931288	4.807354922057604		32.67	0.75		0.42857142857142855	0	1.4867477590984401	1.3103706971044482	0	5.688218364190332	7.816338163262254	0	1.6509636244473134	0	0	0	0	0	0	0	0	0	0.25	0	0	0	0	0	0	0	1	0	2	0	0	4	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.022160664819944	1.92	0.4	520.03	0.8461538461538461	150	9.259148545064338	6.287693700234705	5.475695616655079	4.783585247502916	3.630433333860207	2.548581450323277	1.3953303993580164	0.8745565823703956	7.603640389785005	4.444034959231595	3.3454751843995485	2.5617311779403176	1.7673626721202973	0.9547781617602493	0.4539385686997051	0.23340908032686983	2.067282172039849	3.0105297143714975	3.55141028114857	0.9638424554958168	1.2956703685149267	1.186025592369658	0.7309017802800121	0	0.2826915653637701	0	0.3811613050928362	0	0.11334037705626956	0	0	0	0.09622504486493763	0.35006771790139657	0.34482914120676633	0	0	0.06454972243679027	0.14802209723991958	0.12341551435922754	0	0	3	2	1	0	3	0	0	742.0349149194949	854.8547551151128	1155.1582811568605	956.6153533199467	652.8093424169925	14.494429638093907	15.163001643034793	20.716463240101408	18.661003664119477	13.024436144769936	0.2754196559589891	-0.16680205098247644	0.08294801093112004	-0.07934892273804843	0.08517084989450553	0	3																														17.376483999999998	28.603516000000003																		
0398_00009																		11.996163363373595	15.998710776462572	-0.4142114972708156	0.11153368375624088	5.089307603663034	12.97553807916132	0.6666666666666666	0.41900000000000004	301.3808014699212	0	1	3	8	10	26	1	45	0	0	0.47679999999999895	0.227338239999999	87.3807	0	5	1	1	1	0	0	1	4	0	0	0	0.1392247141493139	136	824	51	46.76502384632129	2.1256829021055133	11.993036420187249	8.654273863439116	3.3387625567481196	5.700439718141093		41.93000000000001	0.8		0.4444444444444444	0.1111111111111111	3.0809529252077756	3.603097453939206	0.447213595499958	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0	0.47140452079103173	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	2	4	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.35207100591716	4.761904761904762	1.643598615916955	0.6666666666666666	1939.04	0.8181818181818182	328	15.060113453385565	10.663869018582144	10.226606787775124	10.00988017745241	9.353346858224553	8.729809430282172	7.439996329379813	6.102881901576426	13.210559292998138	8.418590173291749	7.46315969483224	6.768173862151138	5.860459913987467	5.0578372128287565	3.7692802365888722	2.768607689499877	5.57316470633783	10.875411138040384	18.82176286434951	3.5115123299988356	6.350061433617749	10.097526692880848	1.8586091218189382	0.06804138174397717	0.7647684598216369	0.07823601613688128	1.259112491240533	0.05892556509887897	0.45076152449910284	0.05267654137984304	0	0	0.06804138174397717	0.39631167318255855	1.150267945301815	0	0	0.029462782549439483	0.21999324469499953	0.5886431931379226	0	0	0	4	2	1	7	1	1	1945.5382124984817	2516.122559154832	4158.043134026262	4722.405943199217	3964.064549724561	24.683387407899318	28.159005685204153	45.15528161660185	56.036311664816296	51.981923435445104	0.4776173977461882	-0.21962474057108908	-0.1352878644713827	0.2535580199438218	-0.17642370665994925	1	4																														30.955760999999995	50.52223899999999																		
0398_00010																		11.996163363373595	15.998710776462572	-0.4095029567975065	0.12450362140421482	5.092823471460919	13.059913052935364	0.5555555555555556	0.1650000000000001	299.36491996226965	0	1	3	8	10	26	1	43	0	0	0.16719999999999885	0.027955839999999614	88.3437	0	5	1	1	1	0	0	1	4	0	0	0	0.14016279302363566	136	824	51	46.76502384632129	2.1256829021055133	11.993036420187249	8.654273863439116	3.3387625567481196	5.700439718141093		41.93000000000001	0.8		0.4444444444444444	0.1111111111111111	3.0809529252077756	3.603097453939206	0.447213595499958	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0	0.47140452079103173	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.35207100591716	4.761904761904762	1.643598615916955	0.5555555555555556	1747.04	0.8181818181818182	328	15.060113453385565	10.663869018582144	10.226606787775124	10.00988017745241	9.353346858224553	8.729809430282172	7.439996329379813	6.102881901576426	12.951046269004294	8.102093592364021	7.113244797870749	6.354309691044514	5.38874083092685	4.563580370660449	3.355709564556988	2.41983610548048	5.57316470633783	10.875411138040384	18.82176286434951	3.315912329358964	5.838050239027028	9.080438752234935	1.8586091218189382	0.06804138174397717	0.7647684598216369	0.07823601613688128	1.2181434471511536	0.05892556509887897	0.417256689668738	0.04826213519656829	0	0	0.06804138174397717	0.39631167318255855	1.150267945301815	0	0	0.029462782549439483	0.20395573721750992	0.53323233968665	0	0	0	6	2	1	5	1	1	1967.1351527769857	2545.0757440107886	4205.879074367512	4774.229853135009	4004.2948901038058	24.683387407899318	28.159005685204153	45.15528161660185	56.036311664816296	51.981923435445104	0.48657931937101734	-0.22462523605148044	-0.1489448717983964	0.2737625407639242	-0.17074714139591574	1	4																														28.769346999999996	49.188652999999995																		
0398_00011																		11.850000000000003	15.996929007239826	-0.38581160927651403	0.20290433210395745	5.087911646753468	12.902725201755763	0.5294117647058824	-0.0739999999999999	285.3383025578301	0	1	2.89	8	9	25	1	40	0	0	-0.36870000000000047	0.13593969000000033	83.049	0	5	1	1	1	0	0	1	4	0	0	0	0.17787972123832838	130	723	48	44.92460686574309	2.139266993606814	11.81208197278775	8.654801307194345	3.157280665593396	5.643856189774724		50.72	1		0.5	0	1.2776605564895858	1.801548726969603	0.19999999999999996	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0	0.47140452079103173	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.44	4.5125	1.5337278106508876	0.5294117647058824	1516.04	0.8571428571428571	297	14.189869965382487	10.253185416059184	9.699101339040618	9.513784572730927	9.123363720269236	8.356879932060904	7.0873465659050385	5.694675827712993	12.003832673504338	7.722681866288152	6.625906731317201	5.8849036918553015	5.128272721668792	4.207325842170266	3.038921347074133	2.1599007098109015	5.05915954460604	10.268163446608499	17.544986850295736	2.8803972318162976	5.308973912532386	8.024464009903856	1.653490764602135	0.06804138174397717	0.6793564576231093	0.07823601613688128	1.0480111361749103	0.05892556509887897	0.34631275031822434	0.04826213519656828	0	0	0.06804138174397717	0.40712471584896864	1.135030517843576	0	0	0.029462782549439483	0.2083546042591801	0.5079090507958185	0	0	0	6	2	1	5	1	1	1835.3398478409733	2374.416647439911	3901.7601613378924	4363.273341019563	3608.989736583344	23.683387407899318	26.992823752023714	43.155281616601854	53.0363116648163	48.98192343544511	0.457800288094835	-0.19769918767191705	-0.15224438139154065	0.27159270149328035	-0.16392820247622789	2	4																														25.262932999999997	46.095066999999986																		
