id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0181_00001																		11.993426859997017	14.009812396457065	-0.36377748676509886	0.028492336180616192	4.735540077971071	7.450655696460586	1	-0.6820000000000002	202.34063139549454	1	11	2.12	0	14	13	4	40	0	0	-1.5038000000000005	2.2614144400000016	62.5574	0	0	0	0	0	0	0	0	0	0	0	0	0.37633073147832924	50	455	11	26.828469012655187	1.9163192151896562	10.752713339054845	0	10.752713339054845	4.700439718141093		76.1	0.8571428571428571		0.46153846153846156	0	0	0	0	12.295386033087754	0	0	0	0	0	0	0	0	0.07692307692307693	0.6666666666666667	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	13	13.090909090909092	1	1339.04	0	254	10.485281374238571	6.914213562373096	4.535533905932738	2.957106781186548	1.9142135623730954	1.2285533905932737	0.7803300858899107	0.48927669529663687	9.22576835024473	5.730710143300821	3.491563831562721	2.072461852836958	1.2041241452319316	0.737167653187317	0.44045042026428427	0.25430713129702165	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	4	0	0	636.3780069252568	611.1863491739991	570.1239485687014	521.8515081620001	470.73048309737595	15.439921205105923	13.997091599082674	12.997091599082674	11.997091599082674	11.05232446891385	0.19004106894119835	-0.08732717662131029	0.003313053280621518	-0.06233911822184973	0.04348846761029397	4	4																														28.42338199999999	39.336617999999994																		
0181_00002																		11.993511800588655	14.009510910968986	-0.36389933378852	0.0272937856596219	4.739145586480023	7.207354789106415	1	-0.6540000000000001	145.24613522131403	0	7	1.9	0	10	9	3	29	0	0	-1.169	1.3665610000000001	44.9676	0	0	0	0	0	0	0	0	0	0	0	0	0.44138142663054775	34	165	7	18.82909733129015	1.882909733129015	7.770273602762627	0	7.770273602762627	4.169925001442312		64.07	0.8		0.4444444444444444	0	0	0	0	7.87963742121468	0	0	0	0	0	0	0	0	0.1111111111111111	0.447213595499958	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	9.142857142857142	1	694.03	0	122	7.65685424949238	4.914213562373096	3.121320343559643	1.9571067811865475	1.2071067811865475	0.7285533905932737	0.42677669529663687	0.23927669529663687	6.604448006685086	4.023603362114273	2.388010440969447	1.3653550716504106	0.7463996399133722	0.40950261024236173	0.22706207261596578	0.11636295747286243	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	3	0	0	417.9234435499575	392.780553478821	351.79898187170437	303.69755367211934	253.02622579833996	11.079940903829442	9.664727732721781	8.664727732721781	7.66472773272178	6.692344167637371	0.12472658805698067	-0.05538187766863962	0.0011314849349904669	-0.028439465209357206	0.005746674283393799	3	3																														20.110932999999996	28.289067000000006																		
0181_00003																		11.993550775296416	14.009509943753866	-0.3637650936360762	0.028282314790975326	4.725352076065344	7.030231135794029	1	-1.012	131.21951781687446	0	6	1.79	0	9	8	3	26	0	0	-1.7489999999999994	3.059000999999998	40.3238	0	0	0	0	0	0	0	0	0	0	0	0	0.48855346872151456	30	120	6	16.82976753783411	1.8699741708704565	7.748731733130747	0	7.748731733130747	4		64.07	1		0.5	0	0	0	0	6.120463943040977	0	0	0	0	0	0	0	0	0.12499999999999997	0.5	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	8	1	553.03	0	96	6.949747468305834	4.414213562373095	2.767766952966369	1.7071067811865475	1.0303300858899105	0.6035533905932737	0.33838834764831843	0.17677669529663687	5.897341225498536	3.5236033621142737	2.034457050376173	1.1153550716504106	0.5791241452319316	0.3211142625940433	0.16456207261596578	0.07216878364870323	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	0	0	360.35949180627455	335.40901189379895	294.93071681494155	247.7540633994142	198.620436038086	10.079940903829442	8.664727732721781	7.66472773272178	6.66472773272178	5.719960602552962	0.12592207975406627	-0.052637297792852256	6.870435920283569e-4	-0.06490415247182342	0.07878802405412978	3	3																														17.924518999999997	25.195481000000004																		
0181_00005																		11.993387150972232	15.994919684301658	-0.364166387658474	0.19664223269308767	4.026008306723545	7.48169820806833	0.9166666666666666	-0.40600000000000014	244.3773896242915	1	13	2.2300000000000004	3	16	16	3	45	0	0	-1.4823999999999997	2.197509759999999	72.00120000000001	0	0	0	0	0	0	0	0	0	0	0	0	0.32420749196054666	64	802	14	32.66156166227796	1.921268333075174	13.630332840572837	2.382071268920991	11.248261571651847	5		79.18	0.875		0.4666666666666667	0	1.3122499289135068	1	0	12.295386033087754	1.550489997239133	0	0	0	0	0	0	0	0	0.3864019448872137	0	0.5313292845913056	0	0	0	0	0	0	0	0	1	0	10	0	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	14.0625	16	0.9166666666666666	1664.05	0	367	12.769738424614747	8.270055610029662	6.071609281238177	3.635027805014831	2.393576115431002	1.5675139025074154	1.020011362418864	0.6587569512537078	11.056666371518967	6.6301393886621645	4.185851610112443	2.419059881847004	1.4548698042205856	0.8961657828354433	0.5270999275167956	0.3155775854617454	0.2886751345948129	0.20412414523193154	0.14433756729740646	0.07216878364870323	0.051031036307982884	0.036084391824351615	0.4082482904638631	0	0	0	0.10206207261596577	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	7	4	0	0	770.2960648370098	752.1663986987693	734.439121530125	666.9920718411726	615.8128865485364	19.214390240646868	17.495365509395686	18.048827106462305	15.32918357621524	14.384416446046416	0.333811365130676	-0.16746696900707053	0.027173841021519003	-0.07208490474520887	0.06221810102857586	4	5																														32.887795999999994	44.99220399999999																		
0181_00006																		11.99355071714448	15.99491766470146	-0.3941639017056554	0.07332952455364937	4.264230406920296	8.11270367417771	0.5	-1.42	141.17127822148913	0	3	1.6800000000000002	5	7	10	1	21	0	0	-2.3357	5.45549449	39.501200000000004	0	1	1	1	1	0	0	1	0	0	0	0	0.500672576563707	44	128	8	19.419068796292947	1.9419068796292946	10.81247484232808	2.4020691914518526	8.410405650876225	4.321928094887363		70.64	1		0.5	0	0	0	0	2.144261316715227	4.687307279772606	0	0.4999999999999999	0	0	0	0	0	0	0.447213595499958	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	2	0	0	2	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	4	2.6508875739644973	0.5	351.04	0.5	95	7.397341225498536	4.82569850269549	3.8996047205425297	2.907370556845781	1.981767491872877	1.0088619993562966	0.5690355937288492	0.3190355937288492	5.6180418301315145	3.163359119555119	2.22362404982336	1.271463742761808	0.7433361512832543	0.3224128214562713	0.13866279611918142	0.057040621188581525	0.8618680660540504	1.0764062751078378	0.9714045207910317	0.3213636092398481	0.34216429247372177	0.236389032869115	0.49279927982674443	0	0	0	0.2687287392826324	0	0	0	0	0	0.14433756729740646	0.10206207261596577	0.05892556509887897	0	0	0.037267799624996496	0.026352313834736494	0.015214515486254614	0	0	1	1	0	1	2	0	0	440.5467775163576	471.11871748999033	555.4729937246096	354.1508623579103	287.2918104560548	11.854409939370388	11.16300164303479	13.522981944311272	9.384099373740517	8.190618077950381	0.2440163431658944	-0.11325571365152577	-0.013045979795125947	0.009408405421209836	-0.02314985210269473	3	4																														13.345277	21.996723																		
0181_00007																		11.993550775296416	14.009509943753866	-0.3633991654637295	0.07555370324337077	4.9145647961720496	8.368256436796512	0.5	-0.44400000000000006	125.17187329391972	0	2	1.79	5	6	9	1	20	0	0	-1.6190999999999995	2.6214848099999983	38.43540000000001	0	1	1	1	1	0	0	1	0	0	0	0	0.332706351491449	40	90	8	17.470893626933083	1.9412104029925648	8.579535003275867	0	8.579535003275867	4.169925001442312		41.62	0.6666666666666666		0.4	0	1.3731780959380786	0.4999999999999999	0	2.6207413942088964	2.8284271247461903	0	0	0	0	0	0	0	0	0.19999999999999996	0.25	0	0.4999999999999999	0	0	0	0	0	0	0	1	0	2	0	0	2	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.111111111111111	3.239669421487603	1.7041420118343196	0.5	328.03	0.5555555555555556	73	6.69023444431199	4.342535255101096	3.4569423339562695	2.6985847042417173	2.021881336442981	1.0166196971733128	0.38657986948039036	0.1767766952966369	5.540691560941889	2.99589387814337	2.0345584372909564	1.3169440200293603	0.7733837164868488	0.31902775351703083	0.09508680018514834	0.035911675639654195	1.0202200572599405	1.3594757082487299	1.0202200572599405	0.4729239911566605	0.4848628937944821	0.30646839063827386	0.4023689270621825	0	0.11785113019775793	0	0.22038653779110823	0	0.05270462766947299	0	0	0	0.11785113019775793	0.20118446353109126	0.1422588984322123	0	0	0.03333333333333333	0.05690355937288492	0.04023689270621825	0	0	1	1	0	1	1	0	0	416.54280317187516	446.31835233203145	541.8423128632814	352.8031471601564	193.2296052500001	10.079940903829442	9.997091599082673	12.024708033998264	8.664727732721781	5.692344167637371	0.17905150676609427	-0.12383296906092685	0.048949502866415584	-0.028392323773137898	0.01691086960767748	1	3																														14.665276999999998	21.194723000000003																		
0181_00008																		11.996355098585136	15.998704604668937	-0.4162613633932541	0.27588887784444877	3.986680224351112	7.840516538048169	0.8333333333333334	-3.979	162.18720713106927	0	5	1.57	2	8	10	2	25	0	0	-1.6466999999999996	2.7116208899999985	39.24530000000001	1	0	0	0	0	0	0	0	0	0	0	0	0.675938932455876	44	180	11	20.31555960567217	1.8468690550611064	12.03030359964436	7.180858142929474	4.849445456714883	4.321928094887363		109.57	0.75		0.42857142857142855	0	0	0	0	1.6509636244473134	4.532385238201483	0	1.3103706971044482	0	0	0.7211247851537042	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	2	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5.625	5.289256198347108	0.8333333333333334	466.05	0	109	8.85337115112852	5.074586062669974	4.312071095225033	2.9498023602712653	1.0848669869612937	0.7590854434009726	0.5144253651595647	0.13608276348795434	6.233396901781925	3.44093146251267	2.4116067761330453	1.4001678199866958	0.6132715253794491	0.34659776700000844	0.15559415814180005	0.029103404375143502	1.6999060610132921	0.9182003202946271	0.9233518700098874	0.4176700062003015	0.25116258210313636	0.21433510094840597	0.857710728323662	0	0.23570226039551587	0	0.2996552027408115	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	426.89534240240494	434.2507286876222	478.0567969516603	406.4711762398684	277.1340504736329	14.0433677091758	11.328639797758585	14.601382743612541	13.989024588958433	8.328639797758585	0.3568506130762764	-0.11329816192355538	-0.11226617549031954	0.09614793267297934	-1.7984197582328332e-4	4	5																														14.942898	24.501102																		
0181_00009																		11.993550774813357	15.995919698384474	-0.34704419781065055	0.27588427328061227	3.9719779269208084	7.787103774895264	0.8333333333333334	-2.949	146.18780220349987	0	5	1.6800000000000002	2	8	9	2	24	0	0	-0.6798000000000011	0.46212804000000146	37.883799999999994	1	0	0	0	0	0	0	0	0	0	0	0	0.6114758376718995	38	143	9	18.489140214922504	1.8489140214922504	9.60046393320729	4.737006321111175	4.863457612096116	4.169925001442312		89.34	0.75		0.42857142857142855	0	0	0	0	3.965406456500188	2.9557379384290847	0	1	0	0	0.4999999999999999	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5.76	5.530864197530864	0.8333333333333334	439.04	0	98	7.983127663125442	4.680739212552622	3.7170827358303655	2.4010905245443834	1.0496461760604292	0.6077107283236621	0.39433756729740643	0.16666666666666666	5.915939818278889	3.3662359918377835	2.2291877906591533	1.2864499316727676	0.6320636249442059	0.32614566344080037	0.1515168328669701	0.03564424524849254	1.2071067811865477	0.6178511301977578	0.6035533905932738	0.2518473140327808	0.15656636943060054	0.1259236570163904	0.5690355937288492	0	0.23570226039551587	0	0.17055575786723093	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	4	0	0	385.12173988116473	380.67582683264186	393.5297354575197	331.67966020068377	227.1461036396486	12.268898673634853	9.996547820626018	11.937198789347411	11.103471014759252	6.99654782062602	0.26948219431412296	-0.10127555890445016	-0.06937535413120065	0.04507475762191049	0.01838760665881664	3	4																														14.942898	23.699102																		
0181_00010																		11.996355098404113	15.999990682936906	-0.41772367312003755	0.17352313467946767	4.258453004802366	8.098591731600385	1	-1.7640000000000005	179.17137302534627	0	1	1.46	0	7	12	1	25	0	0	-2.8030000000000004	7.856809000000002	37.58090000000001	0	1	0	1	0	0	0	0	1	0	0	0	0.6487067622607131	58	182	19	23.078977262474666	1.9232481052062222	15.42234942771039	12.930570297421902	2.4917791302884886	4.584962500721156		116.17000000000002	0.5		0.3333333333333333	0	0	0	0	0	2.1257075010429847	0	6.083643418932058	0	0	1.4075355588178853	1.3731780959380786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	1.859504132231405	1	493.06	0.5	108	9.300964908321223	5.574586062669974	4.95866435962756	4.498739591550428	2.871628046503541	1.8867322092741838	0.9607976579080374	0.3332242850710989	6.368311068787999	3.6371439131798824	2.806207099849353	1.9486129223243298	1.1176183252659693	0.6388827474714722	0.2622260219889494	0.0590942287478727	2.8485943939923164	3.8354387407572017	5.248492182946904	0.8832145273883099	0.9536851476921071	1.0465419910284302	0.9797191962518084	0	0.4545300305751142	0	0.44032681108584126	0	0.09604220814802171	0	0	0	0	0.045360921162651446	0.213518699605585	0	0	0	0.026189140043946204	0.068775244019051	0	0	0	0	0	2	4	0	0	520.9629576984867	593.5872386274417	802.8792374902348	766.9097546938478	410.1722339477541	16.23232547898121	14.15873379597583	21.095660696094914	25.806709648063645	17.035602499665288	0.5859510747252388	-0.15523488858666368	-0.2105358663126343	0.07786717679655097	-0.09541474030890691	5	6																														15.467690999999997	24.338308999999995																		
0181_00011																		11.996355098404113	15.999990682936906	-0.41772367312003755	0.17352313467946767	4.258453004802366	8.098591731600385	1	-1.7640000000000005	179.17137302534627	0	1	1.46	0	7	12	1	25	0	0	-2.8030000000000004	7.856809000000002	37.58090000000001	0	1	0	1	0	0	0	0	1	0	0	0	0.6487067622607131	58	182	19	23.078977262474666	1.9232481052062222	15.42234942771039	12.930570297421902	2.4917791302884886	4.584962500721156		116.17000000000002	0.5		0.3333333333333333	0	0	0	0	0	2.1257075010429847	0	6.083643418932058	0	0	1.4075355588178853	1.3731780959380786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	5	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	1.859504132231405	1	493.06	0.5	108	9.300964908321223	5.574586062669974	4.95866435962756	4.498739591550428	2.871628046503541	1.8867322092741838	0.9607976579080374	0.3332242850710989	6.368311068787999	3.6371439131798824	2.806207099849353	1.9486129223243298	1.1176183252659693	0.6388827474714722	0.2622260219889494	0.0590942287478727	2.8485943939923164	3.8354387407572017	5.248492182946904	0.8832145273883099	0.9536851476921071	1.0465419910284302	0.9797191962518084	0	0.4545300305751142	0	0.44032681108584126	0	0.09604220814802171	0	0	0	0	0.045360921162651446	0.213518699605585	0	0	0	0.026189140043946204	0.068775244019051	0	0	0	0	0	2	4	0	0	520.9629576984867	593.5872386274417	802.8792374902348	766.9097546938478	410.1722339477541	16.23232547898121	14.15873379597583	21.095660696094914	25.806709648063645	17.035602499665288	0.5859510747252388	-0.15523488858666368	-0.2105358663126343	0.07786717679655097	-0.09541474030890691	5	6																														15.467690999999997	24.338308999999995																		
