id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0051_00001																		11.99631997718545	16.000784878607092	-0.4139038346383538	0.29117448609785623	4.269569293826006	8.972069376903772	0.8571428571428571	-1.9790000000000003	192.16686988884186	0	1	1.5699999999999998	2	7	13	0	25	0	0	-2.3923000000000005	5.723099290000002	39.705200000000005	1	1	0	1	0	0	0	0	1	0	0	0	0.6155259526969024	66	224	21	24.83493486052062	1.9103796046554322	14.769433742694579	14.769433742694579	0	4.700439718141093		118.22000000000001	0.5		0.3333333333333333	0	0	0	0	0.4999999999999999	4.298279727294167	2	2.94168275343288	2.1491398636470835	0	3.729363863581099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	3.63	2.0833333333333335	0.8571428571428571	469.06	0.46153846153846156	119	10.223614639131597	5.865696509323883	6.0306635598703044	4.76555998032428	2.9584409155828855	2.088096486686304	1.1677396192080185	0.36447099623972595	6.790580637905627	3.866204438754313	3.370273186548409	2.2801948728088677	1.4478402131992958	0.9062586972507136	0.39785097486944515	0.0864343143753382	4.129477216836325	4.7890220644217845	6.917171077606589	1.2119818215185971	1.4022409863929537	1.559664865608236	1.7551156028769896	0.14433756729740646	0.8247513847371782	0.14433756729740646	0.7374456356024514	0.05590169943749474	0.10612239208404493	0.010206207261596576	0	0	0	0.048112522432468816	0.22022786750765305	0	0	0	0.048112522432468816	0.11012255779862146	0	0	1	0	0	0	5	1	0	588.8443029860844	684.1250932163091	970.2943762082521	890.2194979687499	516.3313395742189	17.646814213245676	14.992551862795384	24.42748078399915	28.082979867754553	19.644326877948483	0.5609425531690749	-0.09773868292789215	-0.15790466881862794	0.027834648059507423	-0.20984225634013062	5	6																														14.076483999999995	25.13351599999999																		
0051_00002																		11.996461309437999	15.99998609436277	-0.3817400694694541	0.2885613842720033	3.67288218889446	6.820632766178532	0.5	-1.474	134.08761274795373	0	3	1.3499999999999999	2	6	8	0	15	0	0	-0.9554999999999999	0.9129802499999998	24.950300000000002	2	0	0	0	0	0	0	0	0	0	0	0	0.7075729154296	36	96	8	16.327527405048016	1.814169711672002	11.893466579150857	11.893466579150857	0	4		94.83	0.6666666666666666		0.4	0	0	0	0	0	2.381101577952299	0	1.6509636244473134	0	0	2.7820808696020616	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	4.5	0.5	124.05	0	63	7.439157588755425	4.036581260209188	3.8508499305618726	1.9812607321322	1.0157355747428491	0.5443310539518174	0	0	4.4425944178037735	2.1641375913629317	1.4518981323847182	0.6530296726236511	0.25271305492224383	0.07469055958418394	0	0	1.412225138403351	1.052198841323242	1.3608276348795432	0.2218420004196912	0.13202709496304596	0.0819504825211347	0.9772838841927123	0	0.23570226039551587	0	0.20854144302379093	0	0.016666666666666666	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	233.56441043750004	237.38503026562503	265.136644888672	196.43068130859385	122.0561356835938	12.87234517770473	9.660459885662824	13.54148993387728	11.209397956744713	8.877305979612153	0.5116886485455703	-0.15052992134761503	-0.0607691787825886	-0.03903425857247274	-0.17295151386688634	3	5																														8.475241999999998	15.050757999999998																		
0051_00003																		11.99635512438727	16.000783453629296	-0.4177092472468435	0.31943879503199085	4.174271873013338	8.263257514632432	0.5	-0.1780000000000002	176.1243709767507	0	2	1.46	7	7	12	0	20	0	0	-1.7593000000000005	3.095136490000002	36.4585	0	1	0	1	0	0	0	1	0	0	0	0	0.6090934964972765	58	188	17	23.02673707280765	1.918894756067304	15.370778931130724	15.370778931130724	0	4.584962500721156		107.22000000000001	1		0.5	0	0	0	0	0	2.0068539044005766	0	6.083643418932058	0	0	2.350338279673796	1.706393759232683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	1.859504132231405	0.5	268.06	0.4166666666666667	109	9.300964908321223	5.574586062669974	4.980606442558793	4.4210621775740995	2.819992066549106	1.8174220714866625	0.8767105021365772	0.24250244274579605	5.967158282493358	3.1958475605153454	2.30967820847697	1.4760022804717894	0.8227770345096005	0.38765473624641644	0.1398512097118653	0.029729895476042503	2.754694019524952	3.7559557565117183	4.686456158368913	0.6110945843380684	0.6493950306140414	0.5686446978259811	0.9923874637387367	0	0.42198633959584164	0	0.3355687256238748	0	0.06048179626784114	0	0	0	0.07856742013183861	0.2810631815581673	0.44922096000110084	0	0	0.029462782549439483	0.05539078987884799	0.058445191864629854	0	0	1	2	0	1	2	0	0	472.32162252709975	540.2198132153322	734.8533746972657	612.0859703859865	359.1982184243165	16.646814213245676	14.324643839927948	21.42748078399915	24.30355003030619	15.315958969418226	0.6339468070420362	-0.16841792429374408	-0.2189433784366109	0.07237118089182434	-0.02121986824232669	4	6																														11.619655999999997	20.70634399999999																		
0051_00004																		11.996232962813645	31.974074702939504	-0.4094626276148129	0.42020932803817646	4.522837993001971	12.020383927276983	0.9090909090909091	-3.29	423.48385815685344	0	9	1.13	7	12	25	0	46	0	0	-2.5186999999999995	6.343849689999997	89.05409999999999	1	1	0	1	0	0	0	0	1	0	0	0	0.5580418890861318	120	1588	35	48.413559968732535	1.9365423987493013	37.86564500391773	25.520181706297315	3.022294156179762	5.643856189774724		236.06999999999994	0.8333333333333334		0.45454545454545453	0	1.0162654963092295	0.7683234267440493	0	2.0273234235234026	6.050218654037669	0	7.135937053093371	0	0	4.220468387770556	3.4556592406030178	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23.04	10.364081632653061	8.044321329639889	0.9090909090909091	1516.14	0.24	432	19.198306133819763	11.546731174772189	11.267273611275538	7.608221070008418	5.265022582874051	4.044864080411839	2.853489871157839	1.8362711808719685	14.6435463982912	9.240491607366527	7.479206979927296	4.880295006985196	3.4117301299696043	2.4306751139349	1.7090573884341564	1.0027221345514492	4.184902481027834	5.412323172684536	7.37093033078388	1.70096891703006	2.124129048315423	2.6382986578746936	3.083716209998575	0.35355339059327373	0.41467231195209747	0	1.143538643014668	0.018622264532055302	0.11232279248563563	0	0	0	0	0.045360921162651446	0.20023279339791278	0	0	0	0.026189140043946204	0.08572995191981306	0	0	1	0	0	3	6	0	0	1759.566429371427	1952.8677367336088	2578.7344237733278	2581.434439584464	2413.8959224353357	51.48792977203597	47.17333346951564	55.92285745650494	57.64773853266051	56.559506785640835	0.9619057407672651	-0.3383371327653432	-0.3003102353628918	0.2094326870690092	-0.07814493718204633	5	9																														39.92334699999999	51.182652999999966																		
0051_00005																		11.99635512438727	16.000783453629296	-0.4177092472468435	0.31943879503199085	4.174271873013338	8.263257514632432	0.5	-0.1780000000000002	176.1243709767507	0	2	1.46	7	7	12	0	20	0	0	-1.7593000000000005	3.095136490000002	36.4585	0	1	0	1	0	0	0	1	0	0	0	0	0.6090934964972765	58	188	17	23.02673707280765	1.918894756067304	15.370778931130724	15.370778931130724	0	4.584962500721156		107.22000000000001	1		0.5	0	0	0	0	0	2.0068539044005766	0	6.083643418932058	0	0	2.350338279673796	1.706393759232683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	1.859504132231405	0.5	268.06	0.4166666666666667	109	9.300964908321223	5.574586062669974	4.980606442558793	4.4210621775740995	2.819992066549106	1.8174220714866625	0.8767105021365772	0.24250244274579605	5.967158282493358	3.1958475605153454	2.30967820847697	1.4760022804717894	0.8227770345096005	0.38765473624641644	0.1398512097118653	0.029729895476042503	2.754694019524952	3.7559557565117183	4.686456158368913	0.6110945843380684	0.6493950306140414	0.5686446978259811	0.9923874637387367	0	0.42198633959584164	0	0.3355687256238748	0	0.06048179626784114	0	0	0	0.07856742013183861	0.2810631815581673	0.44922096000110084	0	0	0.029462782549439483	0.05539078987884799	0.058445191864629854	0	0	1	2	0	1	2	0	0	472.32162252709975	540.2198132153322	734.8533746972657	612.0859703859865	359.1982184243165	16.646814213245676	14.324643839927948	21.42748078399915	24.30355003030619	15.315958969418226	0.6339468070420362	-0.16841792429374408	-0.2189433784366109	0.07237118089182434	-0.02121986824232669	4	6																														11.619655999999997	20.70634399999999																		
0051_00006																		11.996232964912515	31.97307346876671	-0.41276596239208363	0.42063936546650194	4.5196352542142915	11.815477882499671	0.7272727272727273	-2.646000000000001	389.40189165616385	1	8	1.24	7	11	24	0	43	0	0	-2.2358	4.998801639999999	80.8351	1	1	0	1	0	0	0	0	1	0	0	0	0.565538635716057	116	1375	35	46.40376959035319	1.9334903995980497	34.946591535636074	25.595086519812313	3.0153866803314426	5.584962500721157		220.01999999999995	1		0.5	0	1.0000000000000002	1.2298336163339822	0	0.6551853485522243	6.147320893852702	0	7.963811952022753	0	0	4.4734110188555185	3.593127133022149	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.041666666666668	9.629757785467127	7.038781163434903	0.7272727272727273	1297.13	0.25	382	18.491199352633217	11.084735977232974	10.691645367757204	7.646999905345257	5.137837765580665	4.017231901608278	2.6497564537792186	1.8927146106026427	13.262995490995879	7.814274939663268	6.231824065581727	4.190907197148358	2.9233446707137127	2.08954960571814	1.2787657122241656	0.7567055485547709	4.3250827105948515	5.675669654557924	7.8373806944469875	1.6260838220970264	2.117320019571777	2.664722115026994	2.964143054129525	0.35355339059327373	0.41467231195209747	0	0.9986348111927345	0.018622264532055302	0.11232279248563563	0	0	0	0	0.045360921162651446	0.20023279339791278	0	0	0	0.026189140043946204	0.08572995191981304	0	0	2	1	0	2	6	0	0	1563.584848404615	1767.6378908009979	2383.269723845323	2429.3580826371676	2240.0012536808977	44.36017673358596	40.609455585889975	53.253072251951956	56.3100453052401	57.66749065267416	0.9589607922861476	-0.3567722335337322	-0.27323312193813265	0.15179206753563929	0.006128143416743874	6	9																														33.358933	46.94906699999997																		
0051_00007																		11.996355176908267	15.99825970856831	-0.3466132991440909	0.31110392570567114	4.000651162129666	7.730380677322972	0	-0.508	123.10963221203177	0	1	1.79	9	6	9	0	14	0	0	-0.0550000000000003	0.003025000000000033	33.429100000000005	1	1	1	1	1	0	0	0	1	0	0	0	0.40363473340779776	40	88	9	17.528614391257378	1.9476238212508197	7.795247741078769	4.815164890527418	2.9800828505513506	4.169925001442312		49.66	0.6666666666666666		0.4	0	0	0	0	3.5327755290014426	3.941539888753424	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.111111111111111	3.239669421487603	2	0	124.03	0.6666666666666666	69	6.690234444311989	4.304530452640312	3.642107032211584	2.5926389558431224	1.8008334588458519	1.250443623153493	0.4511844635310912	0.23570226039551587	4.612076558222283	2.438145658332525	1.5468529639400572	0.9084875122360974	0.4892671880689932	0.2651439581226572	0.06165841794614285	0.021254121435280854	1.040440114519881	1.054737854124365	1.040440114519881	0.20937344022392337	0.17085016590647942	0.1230363243356827	0.5	0	0.16666666666666666	0	0.12897687979209715	0	0.015214515486254614	0	0	0	0	0.10206207261596577	0.05892556509887897	0	0	0	0.024845199749997663	0.012422599874998832	0	0	3	2	1	0	0	0	0	340.66882677246093	365.3472788671875	430.80085037597667	323.4315646054688	142.1959454902344	10.908918372358372	9.996547820626018	12.771016856166964	10.660731774891147	6.771107148398363	0.28025982511349484	-0.14024200846025356	0.027758144331874512	-0.10904897995476845	0.12107300619805278	1	3																														7.744034999999999	16.597965																		
0051_00008																		11.996249360830328	31.97307324294281	-0.4092148804204832	0.4206349143878482	4.516001769849446	11.582854714413665	0.7	-1.8400000000000005	359.37586932415485	0	7	1.24	7	11	22	0	39	0	0	-1.7251	2.97597001	74.87259999999999	1	1	0	1	0	0	0	0	1	0	0	0	0.5564646708877986	106	1096	32	42.57162670368136	1.9350739410764255	32.43687161712718	23.11254545677191	3.0029008541430207	5.459431618637297		199.78999999999996	1		0.5	0	1.1905507889761497	1.0476828166363115	0	0.8630543739971821	5.128528260219901	0	7.135937053093371	0	0	3.589626283658361	3.238361918399568	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	20.045454545454547	8.74089490114464	6.204081632653061	0.7	1059.12	0.2727272727272727	346	16.91384908344359	10.190889127115621	9.731198235970094	6.911297644949742	4.85849631808148	3.719288444895522	2.478592825179839	1.639873619792359	12.238431626306294	7.222742716582774	5.717449295050467	3.854030619324867	2.7316673322255514	1.8925678233454928	1.1522241269134397	0.642262987415178	3.8962273464330206	5.250474522134048	7.248454692688961	1.4988435951775603	1.9564394905378573	2.44602890410658	2.6754679195347117	0.35355339059327373	0.4146723119520975	0	0.8932255558537886	0.018622264532055302	0.11232279248563563	0	0	0	0	0.045360921162651446	0.20023279339791275	0	0	0	0.026189140043946204	0.08572995191981304	0	0	2	1	0	2	5	0	0	1438.235569255365	1619.6011586423897	2176.200866680404	2202.654999836653	1973.1455067847185	41.58570769804501	38.27736360875741	49.58888829768683	52.645861350974975	51.5576296039553	0.8771121473412575	-0.33818290899869496	-0.2731397909435338	0.210126827522616	-0.0540628421272018	5	8																														31.172519	43.053480999999984																		
0051_00009																		11.996232964912515	31.97307346876671	-0.41276596239208363	0.42063936546650194	4.5196352542142915	11.815477882499671	0.7272727272727273	-2.646000000000001	389.40189165616385	1	8	1.24	7	11	24	0	43	0	0	-2.2358	4.998801639999999	80.8351	1	1	0	1	0	0	0	0	1	0	0	0	0.565538635716057	116	1375	35	46.40376959035319	1.9334903995980497	34.946591535636074	25.595086519812313	3.0153866803314426	5.584962500721157		220.01999999999995	1		0.5	0	1.0000000000000002	1.2298336163339822	0	0.6551853485522243	6.147320893852702	0	7.963811952022753	0	0	4.4734110188555185	3.593127133022149	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	6	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	6	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.041666666666668	9.629757785467127	7.038781163434903	0.7272727272727273	1297.13	0.25	382	18.491199352633217	11.084735977232974	10.691645367757204	7.646999905345257	5.137837765580665	4.017231901608278	2.6497564537792186	1.8927146106026427	13.262995490995879	7.814274939663268	6.231824065581727	4.190907197148358	2.9233446707137127	2.08954960571814	1.2787657122241656	0.7567055485547709	4.3250827105948515	5.675669654557924	7.8373806944469875	1.6260838220970264	2.117320019571777	2.664722115026994	2.964143054129525	0.35355339059327373	0.41467231195209747	0	0.9986348111927345	0.018622264532055302	0.11232279248563563	0	0	0	0	0.045360921162651446	0.20023279339791278	0	0	0	0.026189140043946204	0.08572995191981304	0	0	2	1	0	2	6	0	0	1563.584848404615	1767.6378908009979	2383.269723845323	2429.3580826371676	2240.0012536808977	44.36017673358596	40.609455585889975	53.253072251951956	56.3100453052401	57.66749065267416	0.9589607922861476	-0.3567722335337322	-0.27323312193813265	0.15179206753563929	0.006128143416743874	6	9																														33.358933	46.94906699999997																		
0051_00010																		11.99621886901158	31.974074853505194	-0.4094637276947662	0.4202116850204974	4.52121634878657	11.916618987388357	0.9166666666666666	-2.932000000000001	437.510475561293	0	10	1.2400000000000002	7	13	26	0	49	0	0	-2.0624999999999987	4.253906249999995	93.6551	1	1	0	1	0	0	0	0	1	0	0	0	0.5401461144208912	124	1807	36	50.4146986112017	1.9390268696616038	37.86773640465544	25.520677985475622	3.0248013892786183	5.700439718141093		236.06999999999994	1		0.5	0	1.1881060793283011	0.6792117312717573	0	3.4996426185119476	6.794821600656976	0	7.135937053093371	0	0	4.1176210381435	3.4018047341271385	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	1	0	5	0	0	0	5	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	24.03846153846154	11.11111111111111	8.710059171597633	0.9166666666666666	1751.14	0.23076923076923078	482	19.905412915006313	12.04673117477219	11.62082700186881	7.858221070008419	5.435846587271107	4.2186277665097345	2.828730595905163	1.9540951219072453	15.350653179477748	9.740491607366529	7.83276037052057	5.130295006985195	3.6002227874793933	2.581186217372981	1.6568385087590254	1.1394363536323018	4.184902481027834	5.412323172684537	7.410659986433353	1.7009689170300595	2.1241290483154236	2.6487271846657836	3.083716209998575	0.35355339059327373	0.4146723119520975	0	1.143538643014668	0.018622264532055302	0.11232279248563563	0	0	0	0	0.045360921162651446	0.20023279339791278	0	0	0	0.026189140043946204	0.08572995191981306	0	0	1	0	0	3	7	0	0	1812.3020331465634	2003.8059331877241	2624.249646707081	2623.838731037753	2451.157394965893	52.48792977203597	48.17333346951564	56.92285745650494	58.64773853266052	57.55950678564084	0.9615215416850851	-0.3397482320962903	-0.30554222936071646	0.20693116720292803	-0.05086865847984806	5	9																														42.10976099999999	54.27623899999997																		
