id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0410_00003																		11.996170245230685	15.998710157451175	-0.40950371285749115	0.12445177934958339	5.45865140444697	12.981319105078857	0.5294117647058824	-0.15599999999999986	285.3383025578301	0	0	2.89	8	9	25	1	40	0	0	0.10269999999999956	0.010547289999999909	83.3057	0	5	1	1	1	0	0	1	4	0	0	0	0.18563039521184393	132	712	49	44.72865302322268	2.129935858248699	11.730927920171506	8.39372723551789	3.3372006846536064	5.643856189774724		52.93000000000001	1		0.5	0	1.8573538329747523	1.801548726969603	0.25	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0.16666666666666669	0.6666666666666667	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.44	4.29506246281975	1.487603305785124	0.5294117647058824	1516.04	0.8571428571428571	289	14.353006672199017	10.125864216121359	10.035562726118126	9.695456691795734	8.995873892030158	8.573262916660182	7.159292981784748	5.754117334070503	11.99001157404039	7.713327954418206	6.930110293573664	6.149738248658417	5.238415570709244	4.468527839097052	3.2208363541224405	2.2991038145264913	5.583844549855012	10.691492731983802	18.855603741340463	3.2673304441965993	5.742741743660405	8.991579679505527	1.9276447155477872	0.06804138174397717	0.7929521229425974	0.07823601613688128	1.223767604489065	0.05892556509887897	0.4184047159779891	0.04826213519656829	0	0	0.06804138174397717	0.39631167318255855	1.178045723079593	0	0	0.029462782549439483	0.20395573721750992	0.5346181300295275	0	0	0	6	2	1	5	1	1	1883.842848801728	2444.035952344909	4049.1767646823732	4547.752680467775	3723.350694305542	23.683387407899318	26.82691370807159	44.15528161660185	54.036311664816296	48.64983145831254	0.3937114042190416	-0.15150097272896745	-0.16336881554323143	0.21057717380748367	-0.07230291891162208	2	4																														24.666932999999997	46.09506699999999																		
0410_00004																		11.99345118961029	15.994917410399472	-0.3862770302391491	0.09446924005627266	5.48920729469583	8.951758579015603	0.3333333333333333	0.3800000000000001	151.2059610054327	0	2	2.23	6	7	11	1	24	0	0	0.3362999999999996	0.11309768999999974	49.0507	0	1	1	1	1	0	0	0	1	0	0	0	0.30608926206933457	50	156	13	21.36012221822832	1.9418292925662108	4.868799174826669	2.4889214238824735	2.3798777509441957	4.459431618637298		46.25	1		0.5	0	1.054211515856875	1.6509636244473134	0	6.083643418932058	5.885267084809706	0	2.381101577952299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	5	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	4.13265306122449	2.5	0.3333333333333333	466.02	0.5454545454545454	101	8.267584713501616	5.215214055163271	4.501223788608126	3.4449668081544162	2.2042812691942104	1.5357243057056817	0.6529083687052709	0.3783426016716104	6.566015749016966	3.701574562721226	2.714637668959734	1.6391229862556864	0.9537775273333321	0.545701690070857	0.20394990654853187	0.09636719014367442	1.681443101425988	1.8231817842709463	2.181115956639284	0.5956262005287585	0.594254251478915	0.561848666546613	0.6924500897298753	0	0.28867513459481287	0	0.3632107338448059	0	0.06787834804119118	0	0	0	0	0.10206207261596577	0.05892556509887897	0	0	0	0.032075014954979206	0.018518518518518517	0	0	0	5	1	1	2	0	0	572.2745361706545	620.670174435547	761.1691620041506	657.599966743164	420.98804987988285	12.134449336817427	11.49827391031301	14.99654782062602	14.715919461644752	9.99654782062602	0.11767640336243099	-0.02908699339813889	-0.05255273698141143	0.0223320606477974	4.1259486458186624e-4	2	2																														13.551690999999998	26.410308999999998																		
0410_00005																		11.890000000000004	31.972072283144534	-0.3605307926410083	0.2782579301870171	4.781187841026636	12.104333439169126	0.4375	-3.063999999999999	365.4058679232909	0	5	2.2299999999999995	7	14	27	1	44	0	0	-0.5525000000000007	0.30525625000000073	93.39829999999999	1	3	1	2	1	0	1	1	1	0	0	0	0.43346488979226416	138	1551	41	49.895278213957276	1.9958111285582911	24.59408878462601	12.47566130718483	9.064365048200514	5.754887502163469		158.26	0.8571428571428571		0.46153846153846156	0.4999999999999999	0.8432740427115677	3.851163976791636	2	3.3019272488946267	8.820477441561385	0.47140452079103173	10.347087264302305	2.58335762871707	0	1.48692658817103	0	0	0	0.33333333333333337	0.16666666666666669	0	0.33333333333333337	0	0	0	0	0	0	0	2	0	0	0	0	4	4	0	0	3	2	0	1	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.753086419753085	7.197278911564626	3.5752539242843953	0.4375	1516.09	0.64	537	18.516143379015546	11.630734840239553	11.818736756659924	9.469478675579763	7.895927617072503	6.032355384859556	4.153699704619315	2.592967900783048	14.487282951989688	8.589154504603858	8.424493419768408	6.078896288803768	4.772345734676209	3.3776731684988306	2.050498348832767	1.069865326435899	5.958221147521846	9.783128861261197	13.76952841952913	3.780923399494807	5.78869640197142	7.326275064365553	2.9392560730539863	0.20412414523193154	0.8365496032857048	0.06804138174397717	2.4315759902184158	0.35355339059327373	0.4290016403289045	0.07905694150420949	0	0.1111111111111111	0.4004373630287239	0.8585861782941268	1.585012424456096	0	0.07453559924999299	0.2933041647237546	0.651569551370532	1.1306211162248245	0	0	3	5	1	3	3	1	0	1836.8947691300868	2245.839589085382	3199.5775790139783	3026.945619214365	2569.478249619973	36.08003911998418	32.99712189385146	53.99599564714718	52.874478153910246	54.98191065907431	0.7246457743906237	-0.32162788413576404	-0.1174030340927954	0.31071623849040114	-0.3219999059840061	4	8																														27.904933	51.03906699999998																		
0410_00008																		11.99337058949447	31.972072062965513	-0.3397560184813284	0.11949928473519866	3.5831078647547954	9.802023853308174	0.5384615384615384	1.282	314.4053758463015	0	10	2.01	7	15	21	1	43	0	0	0.14929999999999932	0.0222904899999998	88.63409999999999	0	1	1	1	1	0	0	1	0	0	0	0	0.33414903670590956	94	1227	22	41.013377182911896	1.9530179610910428	22.645705014473258	7.861877449020025	11.752646644750545	5.392317422778761		104.97	1		0.5	0.43067436424814404	3.534260903250207	1.6465164701101374	0	5.601275682958293	6.944992838659704	0	0.6551853485522243	0	0	0.4999999999999999	0.19999999999999996	0	0	0	0	0.4999999999999999	0.73213398236815	0.08333333333333334	0	0	0	0	0	0	3	0	4	0	1	2	0	0	0	1	2	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.047619047619047	10.680473372781066	8.88888888888889	0.5384615384615384	1429.08	0.23809523809523808	458	15.664925939000156	10.007239053047545	8.716485693397507	5.561400763091004	4.519553549046205	2.8934174980286724	1.7606011236097971	1.1939925113581717	13.25603976132089	7.807896389005765	5.724804317019401	3.5337789350947304	2.420201815749074	1.5054106549854196	0.9986736953588158	0.6430677636599329	1.7242834560036207	2.6911541512114048	2.5986143189190596	0.6512329897123211	0.8509755956122587	0.736704103546498	1.4288690166235207	0	0	0	0.5550632163322078	0	0	0	0	0	0.11785113019775793	0.16666666666666666	0.16596365263022675	0	0	0.034020690871988585	0.048112522432468816	0.05723141505823216	0	0	2	4	0	4	0	0	0	1213.6339058949125	1296.9901113213273	1554.1151865018194	1352.2402975231228	1306.8604646054894	30.89108135017877	27.44013302294789	33.297481274621006	30.775791880653426	32.21656953240577	0.4297507586056117	-0.19215786645494834	-0.1280025098801808	0.15887975089372292	-0.015397894995022917	2	4																														32.802553999999994	47.25544599999999																		
0410_00010																		11.993427016118318	15.994917662116407	-0.386267912348134	0.09465245242899901	5.404895115710827	9.108952005944602	0.4	0.7700000000000001	165.23257840987225	0	3	2.34	6	8	12	1	27	0	0	0.7681000000000009	0.5899776100000014	53.8253	0	1	1	1	1	0	0	0	1	0	0	0	0.1953785473108167	54	202	15	23.353011038843853	1.9460842532369877	5.194760984546387	2.5119332884587564	2.6828276960876303	4.584962500721156		32.26	0.75		0.42857142857142855	0.33333333333333337	1.9144534938893847	2.6207413942088964	0	6.083643418932058	5.885267084809706	0	2.381101577952299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	5	2	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	4.888888888888889	2.7777777777777777	0.4	597.02	0.5	127	8.974691494688164	5.753218857624056	4.642739027408409	3.934918959834057	2.496350855831647	1.671807069193636	0.7491334135702086	0.44638398341558755	7.48866547982734	4.156916363982706	2.9328711817528177	2.070042378653168	1.0967603936704848	0.6333322605813918	0.2545434400220296	0.12557738031385268	1.7067796363998444	2.143435034029343	2.4814651467361535	0.7321051096652297	0.7635504290550611	0.7358761036168574	0.5948190167920578	0	0.23230780835289197	0	0.33742731078159727	0	0.06211299937499416	0	0	0	0	0.10206207261596577	0.05892556509887897	0	0	0	0.032075014954979206	0.018518518518518517	0	0	0	5	1	1	2	0	0	645.7066103277591	701.0043572376713	861.8044833859867	789.2283935479741	541.1365361433109	13.134449336817427	12.664455843493457	15.99654782062602	16.715919461644752	12.328639797758584	0.1534672741783816	-0.06307018818411028	-0.05496919269069779	0.06330703398812552	-0.0216717992647412	2	2																														17.058104999999994	29.503894999999996																		
0410_00011																		11.99617784186373	31.97207222054045	-0.3456824670379339	0.32088826452100305	4.698689480625697	11.79795819172344	0.3125	-2.81	347.3905814880698	0	5	2.34	8	13	26	1	41	0	0	-0.05410000000000026	0.002926810000000028	93.26740000000001	1	3	1	2	1	0	1	0	2	0	0	0	0.39767327894707977	128	1383	39	48.31961718309912	2.01331738262913	22.145361635746927	9.973602386984183	9.083764880698027	5.700439718141093		138.03	1		0.5	0	0.7373128705876112	2.2701615138780604	0	5.2226320157457815	11.012043188097866	0	11.824819102860843	0	0	1.1952660568975342	0	0	0	0.33333333333333337	0.16666666666666669	0	0.33333333333333337	0	0	0	0	0	0	0	1	0	1	0	0	5	3	0	0	5	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.781065088757398	7.7091412742382275	3.618369526521894	0.3125	1297.08	0.7083333333333334	484	17.43035694138864	11.413591357920934	10.610370602396303	9.088370951253387	7.423193912508868	5.821717530103579	3.669567213052479	2.601407388372496	13.747176137676277	8.45012810182603	6.823503102725272	5.524552344036315	4.0483423671043575	2.957137818454905	1.7772001756455602	1.0991881864782285	4.782950492457567	7.461426231894438	10.608806544446782	2.219449350592008	3.091973096378758	3.9268469980894882	1.8506924494489134	0	0.7026573033928828	0	0.8999677537646973	0	0.2323763557267079	0	0	0.1111111111111111	0.33239598128474673	0.7001704470182964	1.0607372399630537	0	0.07453559924999299	0.1962517231400299	0.38604595959429067	0.5481415918641079	0	0	3	6	2	3	2	0	0	1752.676857208545	2102.549173074789	2845.44738617798	2898.93176531989	2476.4336450583282	34.30557008444323	31.66502991671889	45.9922412837761	51.880079404198106	49.206804983190224	0.6595382943164739	-0.32315642876740064	-0.08045777050516198	0.3519002533897651	-0.42661968838515424	3	7																														25.718518999999997	48.903480999999985																		
0410_00012																		11.99617783619128	31.9720722832827	-0.36054069488978846	0.3208934884523841	4.698794830261188	11.79979630627184	0.3125	-3.524	363.38998641563927	0	5	2.2299999999999995	8	14	27	1	42	0	0	-0.6171999999999991	0.38093583999999886	94.8729	1	3	1	2	1	0	1	0	2	0	0	0	0.43587122487870456	134	1570	41	50.17730964430457	2.0070923857721827	24.663953072080183	12.490299326724141	9.085636992476633	5.754887502163469		158.26	0.8571428571428571		0.46153846153846156	0	0.6640594037722796	2.257951961765231	0	2.971004096610005	11.78705133716806	0	12.573842458373845	0	0	1.48692658817103	0	0	0	0.33333333333333337	0.16666666666666669	0	0.33333333333333337	0	0	0	0	0	0	0	1	0	1	0	0	4	3	0	0	5	2	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.753086419753085	7.935	3.84	0.3125	1336.09	0.68	540	18.300600429391718	11.807438208038286	11.232232415328646	9.499054553776347	7.574890198778735	6.0386897183119785	4.027298190205557	2.7166359227797803	14.11703946398661	8.584418502098968	7.004351723282807	5.618067986980745	4.069625293261429	2.9927887101421904	1.8274257458399252	1.1073331654282637	5.191198782921429	7.810882156408649	11.097840053801724	2.3055156471743947	3.151256970065547	4.002747256488902	2.1393675840437263	0	0.7026573033928828	0	0.9745033530146904	0	0.2323763557267079	0	0	0.1111111111111111	0.33239598128474673	0.681441707735664	1.1332575306299766	0	0.07453559924999299	0.1962517231400299	0.38174872241708924	0.5580831806980779	0	0	3	6	2	3	2	0	0	1795.3111300444154	2157.711194621868	2940.834216685186	2997.935766499738	2541.273055753622	36.08003911998418	32.99712189385146	48.65642523804123	54.54426335846323	50.53889696032279	0.7144758216142201	-0.34089437880783247	-0.08912939373115467	0.363407742243825	-0.3974076396890358	4	8																														25.718519	49.705480999999985																		
0410_00013																		11.996163363373595	15.998710776462572	-0.4095029567975065	0.12450362140421482	5.092823471460919	13.059913052935364	0.5555555555555556	0.1650000000000001	299.36491996226965	0	1	3	8	10	26	1	43	0	0	0.16719999999999885	0.027955839999999614	88.3437	0	5	1	1	1	0	0	1	4	0	0	0	0.14016279302363566	136	824	51	46.76502384632129	2.1256829021055133	11.993036420187249	8.654273863439116	3.3387625567481196	5.700439718141093		41.93000000000001	0.8		0.4444444444444444	0.1111111111111111	3.0809529252077756	3.603097453939206	0.447213595499958	6.198694710190766	20.103994594649745	2.941713421083178	11.722659678613239	4.93099806741505	0	0	0.47140452079103173	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	2	2	4	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.35207100591716	4.761904761904762	1.643598615916955	0.5555555555555556	1747.04	0.8181818181818182	328	15.060113453385565	10.663869018582144	10.226606787775124	10.00988017745241	9.353346858224553	8.729809430282172	7.439996329379813	6.102881901576426	12.951046269004294	8.102093592364021	7.113244797870749	6.354309691044514	5.38874083092685	4.563580370660449	3.355709564556988	2.41983610548048	5.57316470633783	10.875411138040384	18.82176286434951	3.315912329358964	5.838050239027028	9.080438752234935	1.8586091218189382	0.06804138174397717	0.7647684598216369	0.07823601613688128	1.2181434471511536	0.05892556509887897	0.417256689668738	0.04826213519656829	0	0	0.06804138174397717	0.39631167318255855	1.150267945301815	0	0	0.029462782549439483	0.20395573721750992	0.53323233968665	0	0	0	6	2	1	5	1	1	1967.1351527769857	2545.0757440107886	4205.879074367512	4774.229853135009	4004.2948901038058	24.683387407899318	28.159005685204153	45.15528161660185	56.036311664816296	51.981923435445104	0.48657931937101734	-0.22462523605148044	-0.1489448717983964	0.2737625407639242	-0.17074714139591574	1	4																														28.769346999999996	49.188652999999995																		
0410_00014																		11.996163358728774	15.999296320328531	-0.41091734365818383	0.1631509341124569	5.094332793504215	13.173663206055123	0.6111111111111112	-0.6339999999999999	315.3643248898391	0	1	2.8899999999999997	8	10	27	1	44	0	0	-0.4414000000000044	0.1948339600000039	87.8557	0	5	1	1	1	0	0	1	4	0	0	0	0.18721418602007533	144	907	57	48.51021111635214	2.109139613754441	14.598179782679184	11.273585469900425	3.3245943127787423	5.754887502163469		59	0.8		0.4444444444444444	0.1111111111111111	3.0809529252077756	3.132235354762033	0.9182995386645731	6.198694710190766	17.236602573724447	5.839315828476611	8.780973944665202	6.88320234726196	1	0.19999999999999996	0.8773826753016615	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	2	0	5	0	0	2	2	0	0	1	4	0	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.270233196159122	4.791111111111111	1.6070124178232286	0.6111111111111112	1798.05	0.782608695652174	341	15.982763184195939	11.02584078537822	10.869538326999649	10.734348939210072	9.91643526328895	9.187063609757832	7.661969342006205	6.174368918688489	13.464107045082748	8.350740894713466	7.441411967876594	6.730100121676014	5.685340557931262	4.767961365424164	3.4997375115426617	2.5176698731163953	6.9845537794921695	13.690820692934693	24.464031385308058	3.8819891680275282	6.922863634288051	11.002633199922801	2.3053570120777365	0.16098763771484473	1.2174927139265546	0.30246242587607225	1.3922759572110694	0.09667458276674673	0.5935384359161907	0.13570259067236623	0	0	0.06804138174397717	0.3728939232630928	1.2157554276648717	0	0	0.029462782549439483	0.19446700296228384	0.556373824430621	0	0	0	5	2	1	6	1	1	2025.8364754513323	2644.097237800401	4473.147889464309	5223.908071870424	4383.383850043852	26.457856443440264	29.491097662336717	49.15155754799953	64.25023314754574	60.41685235664887	0.6066706959905274	-0.22819255506578692	-0.17268457563551015	0.2583768109687982	-0.2616262817786038	1	5																														29.727346999999995	49.990652999999995																		
0410_00015																		11.993300468658635	15.997935855238246	-0.35787180384466877	0.25906485964152826	4.166453092475065	13.237225584916592	0.5263157894736842	0.5840000000000002	327.3750607866271	0	2	3	8	10	28	1	45	0	0	0.4818000000000018	0.2321312400000017	92.45719999999999	0	5	1	1	1	0	0	1	4	0	0	0	0.18034702895689483	146	1082	53	50.62077879434982	2.1091991164312422	14.5903237795844	11.248801844141088	3.3415219354433026	5.807354922057604		59.00000000000001	0.8		0.4444444444444444	0.1111111111111111	2.8551568011326607	3.8623524323705776	0.447213595499958	6.198694710190766	21.04019935458621	2.941713421083178	13.10663428726203	5.0181353721332425	0	0.12499999999999997	1.0920483450836267	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	2	2	4	0	0	1	4	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.193877551020407	5.497283950617284	2.0742857142857143	0.5263157894736842	1849.05	0.75	377	16.63746372257519	11.51971106623871	11.447907607824128	10.267208523180743	9.703931930947805	9.196007585614518	7.688425706817159	6.4229161033217075	13.859294559468157	8.599079615530425	7.513566177544553	6.432489064430573	5.512566684721079	4.690015141934904	3.434659694821089	2.513871580803308	5.749105188448799	11.099117771741279	19.446828433397762	3.3409351034463035	5.898335249757408	9.229743163006553	2.266857412282801	0.06804138174397717	0.7685443547081429	0.07823601613688128	1.2996020613718497	0.05892556509887897	0.41687401423232096	0.04826213519656829	0	0	0.06804138174397717	0.39631167318255855	1.1524479592309709	0	0	0.029462782549439483	0.20395573721750992	0.5327055039890866	0	0	1	6	2	2	5	1	1	2074.369300227749	2675.846554460366	4409.135335783633	5016.538996533697	4360.537892867064	27.457856443440264	30.491097662336724	49.59393460640791	58.36840364194886	56.646107389710224	0.5800192617624456	-0.2877870775220393	-0.10244671514517889	0.24541242753514445	-0.1998878438086233	1	5																														29.727346999999995	51.750652999999986																		
