id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0050_00001																		11.99635512438727	16.000783453629296	-0.41031469734207177	0.13496940198405716	5.043731684693223	7.795359867926792	1	-1.4580000000000006	180.15613399205387	1	0	1.46	0	6	12	0	24	0	0	-3.0642000000000005	9.389321640000002	35.775	0	1	0	1	0	0	0	0	1	0	0	0	0.6740959459519933	60	174	21	22.89748676272349	1.908123896893624	14.905717215398399	14.905717215398399	0	4.584962500721156		121.38000000000001	0.25		0.2	0	0	0	0	0	0	0	9.125465128398087	0	0	4.0236922799991275	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.3950617283950617	1.5625	1	444.06	0.5	102	9.464101615137755	5.464101615137755	5.154700538379251	4.976067743425169	2.8729340511723356	1.6586892478083899	0.8293446239041948	0.2222222222222222	6.147383188137504	3.549193338482966	2.943554920379083	2.0994622256553117	1.2121250811355448	0.6998207418851039	0.2757416338919314	0.04444444444444444	3.6427344100918364	4.976067743425169	7.0196571706933115	1.0581650093516446	1.1530106687265202	1.328857436627491	1.1547005383792517	0	0.6666666666666667	0	0.5163977794943223	0	0.13333333333333333	0	0	0	0	0.037037037037037035	0.2222222222222222	0	0	0	0.037037037037037035	0.09938079899999065	0	0	0	0	0	0	6	0	0	516.9271805449222	599.9318224101567	835.8700438593759	806.8068229628907	388.8718010332033	16.646814213245676	13.992551862795384	21.98510372559077	29.631917938836445	18.639366076041064	0.5705468823813238	-2.0816681711721685e-17	-0.2852734411906619	-0.14263672059533095	2.0816681711721685e-17	6	6																														13.118483999999995	23.373515999999988																		
0050_00002																		11.996320019237652	15.998260117174388	-0.355972654734915	0.4063316333902305	4.006675384495164	8.044759718860506	0.14285714285714285	0.1349999999999999	137.13624961647136	0	1	1.9	9	6	10	1	17	0	0	-2.2093	4.881006489999999	34.148	1	1	1	1	1	0	0	0	1	0	0	0	0.31478096138421185	46	117	11	19.385510601134797	1.9385510601134797	8.011331455620848	4.817250309002419	3.194081146618429	4.321928094887363		43.14	0.6666666666666666		0.4	0	1.519671371303185	0.5773502691896258	0	3.5327755290014426	3.941539888753424	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	2.2857142857142856	0.14285714285714285	199.03	0.6	80	7.560477932315068	4.698377302757664	4.275874226943092	2.9197657809880724	2.0865282661443345	1.5721029009847696	0.6030986202514901	0.32853285321782966	5.424756148408914	3.221744443202498	2.4085458772246766	1.4433908188758038	0.9450099140349839	0.525191188543308	0.17964959884752427	0.02992639636637849	1.3896048410856587	1.522807794524097	1.9817922915228565	0.39499267208904865	0.4720185895884999	0.4111059746235022	0.7886751345948129	0	0.16666666666666666	0	0.3190355937288492	0	0	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.039283710065919304	0.05892556509887896	0	0	3	2	1	0	0	0	0	427.6674502812502	466.3117831484375	575.987018464844	454.1155034218751	236.59193724609375	11.908918372358372	11.162729753806463	14.771016856166964	12.660731774891147	8.771107148398363	0.41112457422312476	-0.23192361481047225	0.03958191140033579	-0.14164644862968304	0.2278324310690667	0	2																														11.548448999999998	19.691551																		
0050_00003																		11.993511897447684	15.995919193255036	-0.37210800196837396	0.3713312804338426	4.21186274615555	9.514808388303623	0.8571428571428571	-0.6180000000000001	143.18389413942606	0	1	1.9	2	5	10	2	23	0	0	-1.5533000000000001	2.4127408900000002	33.9542	1	1	0	1	0	0	0	1	0	0	0	0	0.2804437898735284	50	108	12	19.089998587988447	1.9089998587988446	8.182970460858986	4.7999998475824635	3.3829706132765245	4.321928094887363		40.129999999999995	1		0.5	0.4999999999999999	2.2894284851066637	1.6329931618554518	0	2.381101577952299	2.94168275343288	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	3	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	2.56	1.5501730103806228	0.8571428571428571	439.03	0.5	65	7.776020881938894	4.538510687364535	4.731319728946598	3.1447508172067735	2.589425612194522	0.9284683477238036	0.3535533905932738	0.23570226039551587	6.314025684399679	4.223509423127566	4.622834967746881	3.2145437230292426	2.1185780690472513	0.8050211698203656	0.2032631323962854	0.05892556509887897	2.47428345600362	4.0774498301588675	3.528077316046199	2.5032492308681813	2.8998589752497956	1.846605612871894	1.501661279183041	0.20412414523193154	0.4023689270621825	0.08333333333333333	1.6299361269508954	0.2886751345948129	0.348461712529338	0.10206207261596577	0	0	0.10206207261596577	0.2630497103308105	0.3377643330114816	0	0	0.14433756729740646	0.36084391824351614	0.3181379171442524	0	0	1	0	0	1	3	0	0	513.8951362187504	584.7097866875006	817.1490526406257	532.7627731250003	243.08990956250014	11.908918372358372	11.328911686986908	16.93719878934741	13.771107148398361	10.656735817060518	0.3913458147807012	-0.2308851847488123	-0.07872889970273891	0.22726265325984238	-0.11332147619864176	0	2																														18.767690999999996	23.692309																		
0050_00004																		11.99631997718545	16.000784878607092	-0.4139038346383538	0.29117448609785623	4.269569293826006	8.972069376903772	0.8571428571428571	-1.9790000000000003	192.16686988884186	0	1	1.5699999999999998	2	7	13	0	25	0	0	-2.3923000000000005	5.723099290000002	39.705200000000005	1	1	0	1	0	0	0	0	1	0	0	0	0.6155259526969024	66	224	21	24.83493486052062	1.9103796046554322	14.769433742694579	14.769433742694579	0	4.700439718141093		118.22000000000001	0.5		0.3333333333333333	0	0	0	0	0.4999999999999999	4.298279727294167	2	2.94168275343288	2.1491398636470835	0	3.729363863581099	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	3	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	3.63	2.0833333333333335	0.8571428571428571	469.06	0.46153846153846156	119	10.223614639131597	5.865696509323883	6.0306635598703044	4.76555998032428	2.9584409155828855	2.088096486686304	1.1677396192080185	0.36447099623972595	6.790580637905627	3.866204438754313	3.370273186548409	2.2801948728088677	1.4478402131992958	0.9062586972507136	0.39785097486944515	0.0864343143753382	4.129477216836325	4.7890220644217845	6.917171077606589	1.2119818215185971	1.4022409863929537	1.559664865608236	1.7551156028769896	0.14433756729740646	0.8247513847371782	0.14433756729740646	0.7374456356024514	0.05590169943749474	0.10612239208404493	0.010206207261596576	0	0	0	0.048112522432468816	0.22022786750765305	0	0	0	0.048112522432468816	0.11012255779862146	0	0	1	0	0	0	5	1	0	588.8443029860844	684.1250932163091	970.2943762082521	890.2194979687499	516.3313395742189	17.646814213245676	14.992551862795384	24.42748078399915	28.082979867754553	19.644326877948483	0.5609425531690749	-0.09773868292789215	-0.15790466881862794	0.027834648059507423	-0.20984225634013062	5	6																														14.076483999999995	25.13351599999999																		
0050_00005																		11.996320019237652	15.998260117174388	-0.3496644107067337	0.29564217096102674	4.1937449425734625	8.668756922826583	0.8571428571428571	0.4120000000000001	143.1838941394261	0	1	1.9	2	6	10	1	23	0	0	0.9355000000000001	0.8751602500000002	38.0343	1	1	0	1	0	0	0	0	1	0	0	0	0.283309026700046	46	114	12	19.38481891076217	1.9384818910762172	8.020639033557394	4.814127002427227	3.206512031130167	4.321928094887363		40.540000000000006	0.6666666666666666		0.4	0	1.3731780959380786	0.8164965809277259	0	3.965406456500188	3.435783337678629	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	4	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	1.991111111111111	0.8571428571428571	439.03	0.6	76	7.560477932315068	4.715214055163271	4.1696124809460855	3.03412990558947	2.335345682116131	1.341715762697866	0.5656411416862253	0.2405626121623441	6.208452875399596	3.646294619304544	2.8304249990598267	2.0555015323739374	1.3871220315727497	0.8507311969403742	0.2944331254138968	0.08749468851261291	1.498266827140417	2.174558378851144	2.1337064482432555	0.7088031747917279	0.8731054814746109	0.8457273759207743	0.7051183572168036	0	0.23230780835289197	0	0.326565906422056	0	0.08121638910345694	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.06454972243679027	0.09682458365518541	0	0	1	0	0	1	4	0	0	474.6738181884769	519.5546308066408	650.2951829843753	539.3507550058596	269.88694585937515	11.908918372358372	11.162729753806463	14.93719878934741	13.937289081578804	9.99255186279539	0.29551625414617194	-0.15896665635465712	-0.07675221724396764	0.15707447655766682	-0.06193738853309453	1	3																														17.149690999999997	23.692308999999998																		
0050_00006																		11.996291860971827	15.998260526009203	-0.38277395269215614	0.12680865048246096	4.841627351907249	8.578569376591398	0.25	0.04999999999999999	153.1787485285625	0	2	2.01	8	8	11	1	22	0	0	-0.33550000000000046	0.1125602500000003	46.635600000000004	0	1	1	1	1	0	0	0	1	0	0	0	0.4342856254546315	50	160	13	21.407535658230806	1.9461396052937097	7.4503787030432145	5.015629465997556	2.434749237045658	4.459431618637298		66.48	0.75		0.42857142857142855	0	0	0	0	4.556553777464422	7.678194231821627	0	1.6509636244473134	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	3	0	0	0	0	3	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.090909090909092	4.13265306122449	2.5	0.25	374.03	0.5454545454545454	113	8.267584713501615	5.236382105218448	4.422320836349818	3.4037030614585198	2.3294911183644307	1.717974121910136	0.9532575588021401	0.4317950458626713	6.118041830131515	3.44704914826968	2.3617418144480364	1.4728378331132814	0.8911847589051202	0.5325432761851427	0.23019148753097887	0.08231596156101233	1.514013549071557	1.701869066729932	2.19021423728371	0.4121135671885367	0.4332391338267332	0.4267411695990807	0.6755286660229632	0	0.16666666666666666	0	0.24695057507133847	0	0.016666666666666666	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03852691958159105	0	0	0	5	1	1	1	0	0	522.7999846309206	567.8817863145754	701.8385194475098	603.3478274785158	343.88847220068374	12.908918372358373	11.830365887445575	15.494549841710704	15.269018877251648	9.328639797758584	0.15406350325515433	-0.036813636255421146	-0.07150087518892555	0.04039172634561157	0.020343482698825854	3	3																														11.365276999999997	24.118723																		
0050_00007																		11.996218920042951	16.001650045140032	-0.40702922369000516	0.1929746554536201	4.344805077006218	8.61494300205874	0.5	-0.6520000000000001	272.25171731565433	0	3	2.0100000000000002	8	11	20	0	35	0	0	-1.8136999999999999	3.2895076899999993	66.8669	0	2	1	2	1	0	0	0	2	0	0	0	0.43959783354453263	96	716	30	37.85723498618263	1.992486051904349	18.767235671129257	18.767235671129257	0	5.321928094887363		119.61000000000001	1		0.5	0	0	0	0	3.3091761975324276	10.309599630957216	0	7.502620760359133	0	0	1.7812233337025605	2.480496933875926	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	5	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	6.635204081632653	3.5555555555555554	0.5	954.07	0.6842105263157895	308	13.991199352633215	9.024075805453151	8.10306004890244	7.047216836044343	4.997888862310755	3.987786913902634	2.4776969928865165	1.5090634557570675	9.9558237623207	5.7886109882698955	4.3090289522439695	2.9374069779944416	1.8235589875024316	1.1850055496179726	0.5679782873437188	0.2707188410524825	3.5544756368968846	4.897661963655305	6.995739201752822	1.036856828979223	1.178821346342988	1.3447859736163297	1.4034828823497036	0	0.41467231195209747	0	0.5525564711616245	0	0.08363402695817329	0	0	0	0	0.12869425449598476	0.34249169183012507	0	0	0	0.053966917821723984	0.08810943878215527	0	0	0	6	0	2	4	0	0	946.6663955618915	1092.8331185024222	1487.8879759440194	1479.24215126982	1116.8789990249684	24.421283248786622	22.988827794193075	33.755848692529405	39.29610189310157	30.082979867754553	0.760806249140033	-0.219687478750734	-0.26467465693555964	0.0867625711666006	-0.1287933549113484	5	7																														21.323312	37.40268799999999																		
0050_00008																		11.996319998137485	15.999989532610448	-0.3586705033485112	0.3098157026781191	4.115851362127177	8.191196488005485	0	0.696	170.11982043831773	0	1	1.68	12	7	12	0	18	0	0	-0.7213	0.5202736900000001	41.7715	1	1	1	1	1	0	0	0	1	0	0	0	0.5763387956714444	58	188	17	23.078029568993554	1.9231691307494627	12.32371178464765	12.32371178464765	0	4.584962500721156		97.99	0.5		0.3333333333333333	0	0	0	0	0.4999999999999999	6.083643418932058	0	5.085675264759766	0	0	2.3935830377542633	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10.083333333333334	3.8062283737024223	2.25	0	192.05	0.5	110	9.300964908321223	5.519744507803582	5.289185636815134	4.087014843551603	2.585780917929856	1.9818257701249131	1.0801436156114925	0.4208548555816337	5.851803210842947	3.0032518746110997	2.168257120106708	1.3166322322523756	0.7276642880601063	0.41712718457318726	0.1596845322443852	0.039960412781134054	2.6699892250327477	2.977658878605521	4.234716396004615	0.5087106457291248	0.48518556694033743	0.4892693907424553	1.1638546105209069	0	0.4388321936425753	0	0.31397802410317244	0	0.0440820289457359	0	0	0	0	0.05555555555555555	0.19874168162164588	0	0	0	0.020833333333333332	0.03836751638541404	0	0	1	5	1	0	0	0	0	497.56124791674813	563.4438430698244	751.7383447131349	676.036852536133	379.51223479003926	15.87234517770473	13.660459885662819	20.431204852601457	21.869857842407534	14.763296829734024	0.3883568470478822	-0.1269686277371719	-0.04718737979939282	0.06883115745286918	-0.18164577421306194	4	5																														7.517242000000001	20.330757999999996																		
0050_00009																		11.996355119150703	31.97207167706254	-0.3826821925016477	0.40247383091508604	5.2675676764458235	9.19025836609351	0	-0.6829999999999998	206.17457446213712	0	2	1.35	13	7	13	0	19	0	0	-1.2092000000000003	1.4621646400000006	46.3198	1	1	1	1	1	0	0	0	1	0	0	0	0.5458556915028412	64	238	16	25.00951403116916	1.923808771628397	18.30450031261896	15.079758070008241	0	4.700439718141093		112.44000000000001	1		0.5	0	0	0	0	2.381101577952299	4.585756412345815	0	2.381101577952299	0	0	2.6921732181969555	2.1257075010429847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	4.022160664819944	3.3240997229916895	0	205.07	0.46153846153846156	121	10.060477932315067	5.899665467030782	6.314110355700984	3.628810149638156	2.860270401001979	2.3280252186402257	0.9231284259652112	0.3943375672974065	6.410426526822445	3.41857664133603	2.3915061308111185	1.2562542295067032	0.7988506192145627	0.4673057896930066	0.14896046032992558	0.05118588448945607	2.083861627788131	3.1754567723464207	4.918795493816253	0.39402491860838723	0.4759176019058939	0.4965361344307467	2.168147456058807	0.35355339059327373	0.19245008972987526	0	0.35861626844621575	0.018622264532055302	0.026352313834736494	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.03133750166207659	0	0	0	6	0	0	0	0	0	667.8513987070314	738.630954896973	1013.8978892351074	847.2829639267579	650.4260845683593	23.774567251695686	24.221873738006703	27.30915128059404	23.87733627438093	26.215666142144496	0.4374365011989707	-0.29082512213649253	0.10117144904359479	0.0832552292236215	-0.23839136795085528	3	6																														14.951241999999997	22.272757999999993																		
0050_00010																		11.988552990001944	15.995921739100352	-0.2967940994770278	0.2870232101005093	4.609555379708611	8.627834573529924	0.16666666666666666	-0.5120000000000002	166.13768258696552	0	0	1.46	11	6	13	0	18	0	0	-1.3713	1.8804636899999998	39.91890000000001	0	2	2	1	1	0	0	1	1	0	0	0	0.4444469190006959	64	173	18	24.09531478404736	2.0079428986706134	17.379753617072247	5.055989855733444	12.32376376133881	4.700439718141093		73.8	0.6666666666666666		0.4	0	0.19999999999999996	1.519671371303185	0	0	1.519671371303185	0	3.5327755290014426	0	0	0.25	0	0	0	0	0	1.3103706971044482	1.040041911525952	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	2	0	0	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.591715976331361	3.0470914127423825	1.331360946745562	0.16666666666666666	229.06	0.75	109	8.71517847069432	5.698377302757663	5.286057583070963	4.7946650456184585	3.6506709853852053	2.4202355453243185	1.630383757446127	0.8691704030306799	6.288274041117269	3.3231563035557325	2.42046537798646	1.6878112379710366	0.9971580122207202	0.5451824171146274	0.2673021396353407	0.11040793671924612	2.622194585210289	3.8967709545991114	5.170409971939346	0.6733654706474297	0.7386232731372783	0.7602145368023381	0.9233518700098874	0	0.3938026764748812	0	0.3214921912300119	0	0.07102985793282848	0	0	0	0.11785113019775793	0.19673563623996193	0.40378293007274685	0	0	0.03227486121839514	0.04625028607776882	0.0685664113365035	0	0	2	1	0	0	0	0	0	598.0467673779298	705.8503109521486	1002.4186487812502	841.2363827988283	490.0360843847657	14.988859276187815	15.159821352889141	22.90332733806408	22.263065661497638	15.95756388182374	0.4842015197288367	-0.3523156723293259	0.2902313224147712	-0.31558583827547165	0.14800180220370812	2	6																														13.095241999999999	20.564757999999998																		
