id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0045_00001																		11.997445408034496	19.001254967576443	-0.2610908618094041	0.43681599644856733	3.5710112437456174	8.909758709780036	0.3	1.0570000000000002	232.20272826160505	0	4	1.9	10	9	16	0	27	0	0	1.3323999999999996	1.7752897599999988	57.63399999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.13934709088266028	78	457	21	30.850685931993752	1.9281678707496095	15.586935751074254	2.4795891360448827	5.9677185012853915	5		32.34	1		0.5	0.4999999999999999	1.4053764191542337	1.6509636244473136	0.2857142857142857	3.5327755290014426	5.77497349820822	1.519671371303185	1.1905507889761497	1.2164403991146802	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	2	0	0	0	0	4	0	0	0	1	2	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	5.55765595463138	4.423611111111111	0.3	489.06	0.375	200	12.344934982691242	7.3035490182802025	7.55258323325049	4.850743839720914	3.0895883097509476	2.5127645440440793	1.3988222553383862	1.0768971645637764	8.798756381750007	4.460472048541586	3.4031434173346082	1.8473492020723976	1.00855654285609	0.6641519001037384	0.29003075614740437	0.15940670790035916	3.3997156849338652	3.2655659913368895	4.3537710291492315	0.7566334358830195	0.5859094548819533	0.6383281998172523	2.283522710042626	0.2886751345948129	0.6687149622877352	0.14433756729740646	0.5700573303760685	0.01349873117890097	0.08135783217304955	0.004499577059633658	0	0	0	0.08333333333333333	0.10059223176554563	0	0	0	0.027777777777777776	0.027777777777777776	0	0	0	5	1	1	0	0	0	708.8225409705201	789.1327615079351	1027.1589540693367	936.6138260587161	731.6626238942875	22.000562055221856	18.90835697761026	31.050755113474036	26.317896266450862	21.819622356137852	0.49841447840843645	-0.3956414744073972	0.2513074260174304	-0.08613189493785114	-0.055383503407030216	1	3																														19.232277	29.607722999999996																		
0045_00002																		11.998513838378468	34.97015681086496	-0.2738707927037529	0.24690611530791473	4.323868314343489	11.988541676726292	0	1.607	376.1724997183316	0	2	2.2299999999999995	22	11	28	0	33	0	0	1.7033999999999991	2.901571559999997	100.15029999999999	0	4	4	3	3	0	0	1	3	0	0	0	0.16167612256682182	138	1333	43	51.51844862537762	2.060737945015105	26.504069485783994	2.6181484515607645	16.262089527931874	5.807354922057604		60.63	1		0.5	0	0	0	0	6.026069028001734	18.334875772822578	0	9.26365436113231	0	0	0	0	0	0	0	0	1.040041911525952	2.8039657955522017	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	5	2	0	0	0	0	0	0	0	0	0	0	3	0	0	2	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.367346938775512	7.552647233789411	3.5752539242843953	0	696.09	0.84	427	17.551677284948283	12.041713895658194	11.282081853100346	9.659632940295273	8.466543747887547	6.9166732068139245	5.016494587644709	3.750904478902516	13.908869732545254	7.827503889677918	5.993257428267572	4.124673576312385	2.984010927819749	1.9253699926034673	1.16617700814935	0.6551288016432644	4.3879444780377295	7.558907598948013	11.936979261903693	1.5236196920096483	2.153710352364028	2.6405687560037774	1.8581953542233245	0	0.4657471007199919	0	0.8209095939039798	0	0.12434343196147231	0	0	0	0.14433756729740646	0.2647770179839391	0.599731406488089	0	0	0.0298142396999972	0.07551964228246742	0.14190195304350012	0	0	1	11	1	0	0	0	0	1870.379737176103	2272.1062109586733	3337.186155369132	3549.915953800224	3377.267656437931	44.50231449666356	34.839218000614856	53.98556332682783	58.78782994701732	66.33158339157457	0.5344500334769172	-0.33784287671538643	0.21179075398074867	-0.14506847522120264	-0.1584544384749019	0	6																														18.346656	44.713344																		
0045_00003																		11.850000000000001	19.00041300972815	-0.2876481568680752	0.41672134636764235	3.679384277343747	11.164629003178309	0.10526315789473684	4.234	329.3164703871383	0	3	3	19	12	26	0	38	0	0	2.6722	7.1406528400000004	95.30699999999997	0	3	3	3	3	0	0	0	3	0	0	0	0.06171324934716398	128	1293	39	48.560743197236754	2.023364299884865	13.02288396365498	2.600260713620224	3.275550066942382	5.700439718141093		20.310000000000002	0.8333333333333334		0.45454545454545453	0	2.326011141369986	1.5430818442170524	0.14285714285714285	13.678862229945004	20.39382445451898	2.0872614014154665	6.631975707865092	1.626489111506811	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	11	0	0	0	0	5	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.781065088757398	7.7091412742382275	4.411458333333333	0.10526315789473684	1048.05	0.75	436	17.319626477379405	11.359191910946029	11.151126714514596	8.500101905707075	6.981113967484947	6.014998874549004	3.6217054065828673	2.7521592091839424	12.840208266077388	7.294083306498555	5.524731347873676	3.7404151998267046	2.598905860584439	1.8420377823042768	0.9394709619710044	0.5765687068346049	4.520140234311189	6.6010262754365	9.81948811063852	1.294889372098022	1.6678795570839875	2.084894280765181	2.5969870557157755	0.2886751345948129	0.7262303056438508	0.14433756729740646	0.7285801216060345	0.01349873117890097	0.11328959069619401	0.004499577059633658	0	0	0	0.24095096150485468	0.323965895219084	0	0	0	0.07848669254525523	0.08869034262339118	0	0	2	10	5	1	0	0	0	1605.4650527095123	1906.790933806542	2693.7382505487208	2806.7609959529996	2533.830738126705	29.640581753945373	28.575993111249375	45.24803557232944	44.317624377222515	43.03726790746957	0.4571502984725657	-0.2554828028744451	0.0380099728827707	-0.06192640791540464	0.12199962208597194	0	2																														21.851897999999995	46.34810199999998																		
0045_00004																		11.997396301541967	27.9769279723931	-0.2397110375571928	0.15674116480057568	4.063829479333966	11.658068030788531	0.125	1.8550000000000004	315.393186472036	0	4	2.5599999999999996	6	11	24	0	37	0	0	2.779699999999999	7.726732089999995	88.3552	0	3	3	3	3	0	0	1	2	0	0	0	0.08873364223205296	116	1003	33	44.67757628459704	2.030798922027138	18.12175751602529	0	9.363714739384996	5.584962500721157		27.96	1		0.5	0	3.1865543024845535	1.2649110640673518	0	14.39241348172369	14.420790978150979	0	1.5326188647871062	0	0	0	0	0	0	0	0	0.4999999999999999	1.4142135623730951	0	0	0	0	0	0	0	1	0	1	0	0	10	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	7.26643598615917	3.925619834710744	0.125	1059.06	0.8636363636363636	357	15.579139501373252	10.576335393264646	9.77401657422691	8.100208418613233	6.342253454667104	4.768725218112974	3.4545853043860952	2.1538841698525464	13.078179205601137	9.630382379886369	9.574095536549812	8.079186573580696	5.937601986284939	4.099582751834367	2.797408901819123	1.5580253369579382	3.960779790549264	5.99977154134561	8.443917843232006	5.328581801812228	7.299064211734418	8.889350371153041	1.762915636344658	0.11785113019775793	0.48864194209635614	0.11785113019775793	2.4084630304872916	0.2651650429449553	0.7803300858899107	0.17677669529663687	0	0	0.14433756729740646	0.2687287392826324	0.30103103630798284	0	0	0.0298142396999972	0.07663740662334476	0.13595413621330754	0	0	0	12	0	0	0	0	0	1277.4629788430561	1511.8072542242587	2144.4817905507216	2156.948393304566	2008.582780616821	30.55194123786235	31.707886989812252	44.62602298452808	44.41060101505137	40.068863191750786	0.3065922795796611	-0.16756884327411098	0.007361613683155669	0.0052972941544664615	0.034538120110302925	0	3																														36.584104999999994	47.95589499999999																		
0045_00005																		11.997391243705087	19.00125814325807	-0.3427849923014893	0.43748742505191107	3.7731273385985062	9.61043694469315	0.23529411764705882	3.249	323.31028502878337	0	6	2.67	16	12	24	0	39	0	0	2.5561999999999996	6.534158439999998	89.2849	0	2	2	2	2	0	0	0	2	0	0	0	0.11862711437068318	116	1252	33	45.62185798385966	1.983559042776507	15.754955371777724	5.528402527954065	3.0743552627381465	5.584962500721157		38.33	0.8333333333333334		0.45454545454545453	0.4999999999999999	2.3415877027479626	2.708700243583464	0.19999999999999996	7.739100397049802	13.959291981899622	1.8107650728555071	4.750060518533816	1.7063742273730882	0	0	0.16666666666666669	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	8	1	0	0	1	4	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	1	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.32638888888889	8.392733564013842	5.7856673241288625	0.23529411764705882	1094.06	0.6086956521739131	419	17.035169427003233	10.769875513468989	10.662022119824023	7.06395342835382	6.1135875807303535	4.6449709630675855	2.7368944261358017	1.7899222014897906	12.646542422662042	7.014315272988015	5.191904635119967	2.940780452356249	2.046068095289967	1.2405368204290597	0.5947212838053918	0.31852936387630787	3.628047263950392	5.858964224553007	8.019890093006014	0.9440236353370706	1.242608492226712	1.245916193218716	2.672158138793393	0.2886751345948129	0.4978909578906803	0.11785113019775793	0.7165858985788749	0.01349873117890097	0.06649420331464018	0.003896748039928435	0	0	0	0.16666666666666666	0.2076303192968934	0	0	0	0.05555555555555555	0.053006896957329526	0	0	1	10	2	3	1	0	0	1225.570037373994	1400.4052662879828	1876.1033607926295	1851.7866398868932	1694.244840212518	29.41505078948632	27.07399513233406	42.963955033974194	38.815898287535525	42.44680719631016	0.5648923661179223	-0.3219957148473467	0.09059186437668595	0.028583038790058104	-0.2323258305600564	1	3																														24.634311999999998	44.963688																		
0045_00006																		11.99739629993152	19.00060662592679	-0.3783992744197265	0.16262280708979862	4.110133635106273	11.918005910527835	0.125	0.348	301.2913251370206	0	4	2.5599999999999996	6	10	24	0	35	0	0	0.9218999999999999	0.8498996099999999	86.90880000000001	0	3	3	3	3	0	0	1	2	0	0	0	0.1600450777379822	116	973	34	44.6752461136597	2.0306930051663503	17.03656582643562	2.6055066414976156	9.362947273683403	5.584962500721157		48.19	0.8		0.4444444444444444	0	0	0	0	14.00004377649488	14.297798609750439	4.294917686615362	2.102578844744821	2.378414230005442	0	0	0	0	0	0	0	0.4999999999999999	1.4142135623730951	0	0	0	0	0	0	0	0	0	1	0	0	10	0	0	0	0	4	0	1	0	0	0	0	0	0	0	0	0	2	0	0	1	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	7.26643598615917	3.753086419753086	0.125	907.06	0.8636363636363636	338	15.57913950137325	10.593172145670254	9.685454902129441	8.110264149186023	6.672799531504655	4.813006054161704	3.261122362799971	2.1010997416649086	11.525392801101095	6.652865460593506	4.940074213170554	3.49861208624373	2.403008115065671	1.5333171630134665	0.8264776937704568	0.4688535245166995	3.960198013255522	6.6819991904610445	9.583000332348	1.3603376404924399	1.8741900510925043	2.2135504233430687	1.6834563250457124	0.11785113019775793	0.5271415418912907	0.10703808753134778	0.6571042565629106	0.03952847075210474	0.15467223789796294	0.024587043532059205	0	0	0.14433756729740646	0.2687287392826324	0.30103103630798284	0	0	0.0298142396999972	0.07663740662334476	0.05931672958996277	0	0	0	10	2	1	0	1	0	1375.0557572139742	1635.1027841455232	2331.633725224122	2378.7247224712237	2274.57556603595	26.85849821745569	26.68655216736159	38.70810471277305	39.45548279594443	41.81141871770357	0.39101222787226164	-0.17861058147282094	-0.01286998545091539	-0.005631030041219244	0.0151379072047257	1	4																														19.917690999999998	42.044309																		
0045_00007																		11.998523840304006	34.969380149862886	-0.26094909501337726	0.28076584284617423	4.947790230431353	9.115287188107565	0	0.651	247.6806904265752	0	4	2.2300000000000004	16	11	18	0	27	0	0	0.6098000000000005	0.37185604000000055	73.36760000000001	0	2	2	2	2	0	0	0	2	0	0	0	0.21651378906235863	82	582	20	34.26383193818823	2.0155195257757783	14.130253018472185	2.546174987340158	9.062161401354853	5.169925001442312		53.49	1		0.5	0	0	0	0	7.707840056624498	9.418049802510684	0	1.9827032282500943	0	0	0	0	0	0	0	0	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	1	3	0	0	0	0	0	0	2	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.432098765432098	6.805293005671078	4.6390532544378695	0	512.05	0.8823529411764706	282	12.087575669810528	8.237183443017884	7.2184151205528515	5.241147513332608	4.430940165605604	3.1731172787769215	1.809533265733058	0.993741388896935	9.608157458508511	5.362918881883645	3.6996387842616136	2.222791719545769	1.469039073169083	0.8534581894964267	0.36430576382025043	0.15696453487269424	1.4906902377174247	2.478696919681097	2.8647119292652965	0.47807653454938104	0.6050651081862309	0.5487387440681905	0.9855985596534889	0	0	0	0.36408271391692953	0	0	0	0	0	0	0.1853954059492991	0.21442768208091553	0	0	0	0.053591589100575966	0.051193296374001315	0	0	2	9	0	0	0	0	0	964.0502268757268	1068.2298195920469	1332.7345346178677	1166.1562627874623	928.6372229691812	26.56735984721917	21.280954215653335	29.858067324535682	25.73099876540444	23.913330105752255	0.30790712034643936	-0.23097868087065715	0.13721809642868377	-0.0652133379689818	0.08425341404333321	2	4																														14.950069999999997	34.06993000000001																		
0045_00008																		11.993405766476705	15.995923227410145	-0.31130721914581105	0.3421794965808451	4.180427177269429	8.814120356975739	0.2727272727272727	0.826	221.2561256483016	0	5	2.12	13	11	16	2	31	0	0	0.08360000000000009	0.006988960000000015	66.3451	0	1	1	1	1	0	0	0	1	0	0	0	0.24389865904907998	72	500	18	31.260479894982712	1.9537799934364195	14.168829769875957	5.471706241784483	8.697123528091469	5		53.93	1		0.5	0.5129927840030091	2.961488614684291	1.819858638256916	0	4.329638385866451	6.455107950793857	0	1.1905507889761497	0	0	0	0.4999999999999999	0	0	0	0	0.16666666666666669	0.5	0	0	0	0	0	0	0	3	0	0	0	1	4	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.0625	7.35	5.777777777777778	0.2727272727272727	721.05	0.375	238	11.966255326250886	7.613392202930194	6.618976113436189	4.476302449832604	3.183310907256155	2.545410555841117	1.5406579849704107	1.0347327019425423	9.597675117875774	4.818171408985931	3.3450558987236416	1.6700384261551942	0.9675091292113612	0.6462175020715373	0.28476343964376133	0.15439999705328258	1.5305830283417858	1.8944476568518147	2.4219532867709757	0.40862924185520516	0.3960543887918948	0.42226365912575725	1.1051717155225391	0	0	0	0.44244253740779793	0	0	0	0	0	0	0.08333333333333333	0.11785113019775793	0	0	0	0.027777777777777776	0.02376283016566169	0	0	0	6	0	0	0	0	0	778.1796499724675	837.578509936268	1023.6819646858452	927.9848112493817	796.981055429184	18.628878974911334	18.15954946366082	23.23792035157668	20.6575514847455	18.38064719436654	0.4589416888487589	-0.3931358046336037	0.2946080175770593	-0.17373982589866752	0.0857186802009269	1	5																														23.232104999999997	34.26589500000001																		
0045_00009																		11.993405706637994	34.96885345612554	-0.31983867064722704	0.16076390538361415	3.6934097282309355	10.219915458047751	0.36363636363636365	1.508	270.71576643352165	0	6	1.9	7	11	18	0	33	0	0	1.0422000000000005	1.086180840000001	72.5373	0	1	1	1	1	0	0	0	1	0	0	0	0.262025367172152	82	652	23	35.08179160476516	1.9489884224869531	19.41511593670312	4.782079827472359	12.113756635108373	5.169925001442312		70.77	1		0.5	0.19999999999999996	2.935542613222824	1.381199369861928	0	4.973233409871264	7.626811860411729	0	0.7937005259840998	0	0	0.4999999999999999	0	0	0	0	0	0.16666666666666669	1.1110476136047163	0.33333333333333337	0	0	0	0	0	0	2	0	2	0	1	3	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	5.680473372781065	0.36363636363636365	783.07	0.3333333333333333	274	13.543605595440512	8.562080607913938	7.327804920294029	5.26108664499548	3.983368899404592	3.2176769932168794	1.5689462110714134	0.8826823807005053	10.867290320809607	5.900432195345719	3.896627172593797	2.640887109802569	1.667680264975126	1.094080164317054	0.451227621713703	0.2220155159910747	2.04766475950619	2.9058973934722685	3.866691091058348	0.8321183700284774	1.0329852171670033	1.0929777958483031	1.2343809036239408	0	0.08333333333333333	0	0.4405892624518176	0	0.03227486121839514	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.02151657414559676	0.039612017309967947	0	0	4	2	1	3	0	0	0	1034.4149411531946	1140.7754303708728	1438.4927756135291	1428.6878541078495	1233.0521662221531	28.70180918403659	22.388149299014895	30.355979053388968	29.4509593679574	27.52268892806371	0.30672727794215743	-0.16167752388955625	0.009371033182257016	-0.09937103166343181	0.22542027266557174	1	3																														22.034104999999997	37.545895																		
0045_00010																		11.993405706637994	34.96885345612554	-0.31983867064722704	0.16076390538361415	3.6934097282309355	10.219915458047751	0.36363636363636365	1.508	270.71576643352165	0	6	1.9	7	11	18	0	33	0	0	1.0422000000000005	1.086180840000001	72.5373	0	1	1	1	1	0	0	0	1	0	0	0	0.262025367172152	82	652	23	35.08179160476516	1.9489884224869531	19.41511593670312	4.782079827472359	12.113756635108373	5.169925001442312		70.77	1		0.5	0.19999999999999996	2.935542613222824	1.381199369861928	0	4.973233409871264	7.626811860411729	0	0.7937005259840998	0	0	0.4999999999999999	0	0	0	0	0	0.16666666666666669	1.1110476136047163	0.33333333333333337	0	0	0	0	0	0	2	0	2	0	1	3	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	5.680473372781065	0.36363636363636365	783.07	0.3333333333333333	274	13.543605595440512	8.562080607913938	7.327804920294029	5.26108664499548	3.983368899404592	3.2176769932168794	1.5689462110714134	0.8826823807005053	10.867290320809607	5.900432195345719	3.896627172593797	2.640887109802569	1.667680264975126	1.094080164317054	0.451227621713703	0.2220155159910747	2.04766475950619	2.9058973934722685	3.866691091058348	0.8321183700284774	1.0329852171670033	1.0929777958483031	1.2343809036239408	0	0.08333333333333333	0	0.4405892624518176	0	0.03227486121839514	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.02151657414559676	0.039612017309967947	0	0	4	2	1	3	0	0	0	1034.4149411531946	1140.7754303708728	1438.4927756135291	1428.6878541078495	1233.0521662221531	28.70180918403659	22.388149299014895	30.355979053388968	29.4509593679574	27.52268892806371	0.30672727794215743	-0.16167752388955625	0.009371033182257016	-0.09937103166343181	0.22542027266557174	1	3																														22.034104999999997	37.545895																		
