id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0005_00001																		11.996186357611723	16.00165515675966	-0.4132611542761943	0.13260800306303402	5.000686187216064	9.999017578574751	0.2	0.9319999999999997	306.26804349836675	1	1	2.34	9	11	24	0	36	0	0	-1.2407000000000001	1.5393364900000004	82.5607	0	3	2	2	2	0	0	0	3	0	0	0	0.42672693563922026	120	1005	39	44.53256061678637	2.024207300763017	18.396021193351594	18.396021193351594	0	5.584962500721157		130.61	1		0.5	0	0	0	0	2.601022702043388	16.970177874448087	0	14.086413318443276	0	0	2.40641864983632	1.3654081820365347	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	4	2	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.84375	6.481481481481482	3.298611111111111	0.2	982.07	0.7272727272727273	370	16.016143379015546	10.363081100704113	10.13550610287653	8.515144899300413	6.991789411131208	5.53346542606298	4.0825221036657	2.79228573623918	11.262738259787916	6.509270509868292	5.159271497708392	3.6074088478598143	2.538128497424279	1.768358604993748	1.0354121485127386	0.6053397661035003	4.703502167811345	7.205812441987041	10.453827676992857	1.380068335038177	1.7874488204893877	2.167818933056475	2.0294331262159937	0	0.6006983801937382	0	0.7410760606929168	0	0.11671965474911902	0	0	0	0	0.16666666666666666	0.5474095083960289	0	0	0	0.06572292788290107	0.1305528813100014	0	0	0	10	2	0	3	0	0	1329.2700349855422	1595.7015174655244	2323.1091104752627	2414.1973528802487	1960.249388420872	27.421283248786622	26.65673581706051	41.31347163412102	47.30106269500899	41.07925579915224	0.5389855371351524	-0.12372411351738742	-0.16980777063586072	-0.009911827335780414	0.0599032425013742	6	7																														17.220898000000002	41.34910199999999																		
0005_00002																		11.993479122742492	14.009280559149746	-0.36389672242658894	0.027184698246466694	4.752007406583069	7.375856554477874	1	1.228	144.25810866489184	0	7	2.1199999999999997	0	10	9	2	30	0	0	0.9905999999999993	0.9812883599999985	45.781800000000004	0	0	0	0	0	0	0	0	0	0	0	0	0.3609811586647262	34	165	7	18.82909733129015	1.882909733129015	4.82519108129015	0	4.82519108129015	4.169925001442312		52.04	0.8		0.4444444444444444	0	0	0	0	11.24058362962237	0	0	0	0	0	0	0	0	0.1111111111111111	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	9	9.142857142857142	1	751.02	0	122	7.6568542494923815	4.914213562373096	3.121320343559643	1.9571067811865475	1.2071067811865475	0.7285533905932737	0.42677669529663687	0.23927669529663687	6.811554787871632	4.316496580927726	2.698670612749268	1.6582482904638631	0.9957819157813603	0.5791241452319316	0.3211142625940433	0.16456207261596578	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	6	0	0	431.7033269071352	406.29620147442665	364.53904628479023	314.98599099047874	261.96298014990253	10.71996060255296	9.332363866360891	8.33236386636089	7.33236386636089	6.3323638663608905	0.059266344124568986	-0.024178218048144753	-0.005050206768344072	-3.8760449064903914e-4	6.0669908605598486e-5	2	2																														20.54414	29.61586000000001																		
0005_00003																		11.988488943455343	14.014248443561304	-0.32782871171053674	0.09024449955644738	6.621605031392941	8.43990312980882	0	1.423	117.14817565812055	0	0	2.23	9	5	10	0	16	0	0	0.2874000000000004	0.08259876000000022	41.9237	0	2	2	1	1	0	0	1	1	0	0	0	0.10276969954594402	46	79	9	18.559054263270866	2.0621171403634295	3.0504202833372687	0	3.0504202833372687	4.321928094887363		12.03	0.3333333333333333		0.25	0	0	0	0	6.861717648969281	6.6689921485898855	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.76	2.3195266272189348	0.9965397923875432	0	217.01	1	70	6.104448006685084	4.4663264951887856	3.735520020930762	3.2163264951887856	2.6867652309501042	1.779039102362461	0.9368563506824815	0.5603954059492992	4.964101615137755	2.9880338717125854	2.0649213492801164	1.4625176415169714	0.9950141132135768	0.5418209305406982	0.2258546744945673	0.10920582068574027	0.9428090415820635	1.4999999999999996	1.4142135623730945	0.3526709006307398	0.45162028469993615	0.3462250448649377	0.3333333333333333	0	0.08333333333333333	0	0.15550211698203656	0	0.024056261216234408	0	0	0	0.11785113019775793	0.25	0.2946278254943948	0	0	0.041666666666666664	0.07589030021024659	0.07159306303304516	0	0	1	6	1	0	0	0	0	485.40336789843764	552.6877182968751	721.7598537226563	465.09377621875	186.19748031250006	9.359980301276481	10.332363866360893	13.498545799541338	9.332363866360891	4.166181933180445	0.03596836962939101	-0.01788772971248132	-9.975512719789816e-4	8.218754587587612e-4	7.922071100603586e-5	1	1																														8.312448999999999	19.847551																		
0005_00004																		11.996249451090746	15.998261344365778	-0.34993363824557167	0.2933021448128501	3.9664555804034483	9.412072968421526	0.1	1.109	175.18433881448692	0	2	2.23	9	8	14	0	22	0	0	0.49280000000000035	0.24285184000000035	53.4532	1	2	2	1	1	0	0	1	1	0	0	0	0.2315733416255859	66	241	16	26.3088083627925	2.023754489445577	8.248940476932574	4.8074142792624315	3.441526197670144	4.807354922057604		40.540000000000006	0.75		0.42857142857142855	0	0	0	0	8.495871337853877	9.030223972877314	0	1.3103706971044482	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	6	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.022160664819944	2.0833333333333335	0.1	373.03	0.6923076923076923	147	9.259148545064336	6.270856947829097	5.675370351371263	4.255772397723794	3.755731690850934	2.8156443125825277	1.733162453025249	1.16833091122212	6.973883877788083	4.028676524206935	2.8961935302160198	1.9858272462857363	1.4242003694427052	0.8710638882429176	0.4287010539064498	0.22875573268628127	1.5947582703038061	2.7545957444404165	3.3528688757124003	0.6018839735971078	0.8587758372648925	0.8366634437053772	0.8776643872851506	0	0.13608276348795434	0	0.30371987112444154	0	0.04786888798033326	0	0	0	0.09622504486493763	0.2874574785652648	0.3868844097596112	0	0	0.037267799624996496	0.0971632399037078	0.1093330948673624	0	0	2	6	1	1	0	0	0	718.7132349476929	835.2931735429686	1142.8463460335086	922.9594276613773	629.0664477451173	14.908918372358373	15.162729753806467	21.103380722527856	17.439287060494124	14.494549841710702	0.27725253119814774	-0.130832891567726	-0.0937488676899366	0.12649081727522168	-0.02527712806363302	1	3																														12.776862999999997	26.305137000000002																		
0005_00006																		11.993387224187392	15.995922720503168	-0.34653788963749027	0.2762426106315015	4.149372399366967	10.040392872281974	0.25	-1.7189999999999999	218.25221758422785	0	3	2.3400000000000003	9	9	17	1	30	0	0	-0.09120000000000043	0.008317440000000079	65.5922	1	2	2	1	1	0	0	1	1	0	0	0	0.3051733748859161	82	431	23	32.00028709288739	2.000017943305462	10.536140327747013	4.757084994172331	5.779055333574684	5.08746284125034		66.56	1		0.5	0	1.701901334924234	1.4206635973397097	0	6.0465213964324045	11.357949824918338	0	4.508797713853318	0	0	0.4999999999999999	0	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	1	0	1	0	0	5	1	0	0	1	1	2	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.456747404844291	5.104166666666667	2.651404786680541	0.25	721.04	0.5625	208	11.706742302257043	7.592224152875015	7.042235151836579	5.698398998007351	4.3278750894945395	3.438147465286673	2.2236276850361834	1.5671990652514034	9.05123414697771	5.106585778748731	3.9312469290190615	2.736500837165943	1.9124788257614163	1.2724223031328865	0.6882771542144797	0.389404057819864	2.9886742542491755	3.8157028043095886	5.254614882071995	1.0625341829429575	1.3998793311237077	1.6191197236041603	1.2435700477669405	0	0.4555242425599862	0	0.5384357814422708	0	0.10688105613253099	0	0	0	0.07856742013183861	0.3285674201318386	0.49138527681618	0	0	0.03227486121839514	0.12014221185055132	0.15820439358876603	0	0	2	5	2	0	2	0	0	988.0841436415865	1155.9388585484623	1622.8361513683012	1463.234333876038	1093.8927365259094	18.26889867363485	18.32891168698691	26.269562655708302	25.43583488112014	19.328911686986913	0.3104078328942696	-0.12594029293916803	-0.05499462429786087	0.02539819087976664	-0.01468990755963776	2	4																														17.582897999999997	34.259102																		
0005_00007																		11.996355124568325	15.99928583711004	-0.35141982577475994	0.2791453781032648	3.728887821947058	7.763104025001511	0.6666666666666666	-2.991	161.15608659012528	0	5	1.57	2	8	10	1	22	0	0	-0.46770000000000017	0.21874329000000017	35.9634	2	0	0	0	0	0	0	0	0	0	0	0	0.624701959984556	44	186	10	20.32185617808085	1.8474414707346227	11.951138621649704	9.494803045821815	2.4563355758278886	4.321928094887363		100.61999999999999	0.75		0.42857142857142855	0	0	0	0	2.381101577952299	4.245835898900279	0	1.1052094495921163	0	0	1.3013952736609982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	1	0	0	2	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	5.625	6.4	0.6666666666666666	331.05	0	111	8.85337115112852	5.036581260209189	4.546051329949256	2.579011548372667	1.1814080294246436	0.6572970327327669	0.5078677873714246	0.2721655269759087	5.986944653866536	3.2392720349491047	2.23069780869442	1.222967953228428	0.5966762881182714	0.28457702765772286	0.1377187881764014	0.03734527979209197	1.4957819157813605	0.8219752754296894	0.7061125692016755	0.2974908604915447	0.1888412306489957	0.13235367271166149	0.9772838841927123	0	0.23570226039551587	0	0.2351054803040212	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	381.5093348408205	386.4123580527346	421.0471532952883	345.91741762915063	242.63430697607436	14.457856443440265	11.494549841710702	15.20966984597304	12.601473035843936	8.494549841710704	0.43163116631509835	-0.18168615168027785	-0.06066896185141324	0.0618843156928954	0.05607223917631317	3	5																														13.281276999999998	22.202723																		
0005_00008																		11.99632001923765	15.99826011717439	-0.346703358797532	0.30967886040733206	4.110463492034471	8.169633426852974	0	-0.14300000000000002	137.13624961647133	0	1	1.9	10	6	10	0	17	0	0	-0.22870000000000007	0.052303690000000035	40.5048	1	1	1	1	1	0	0	0	1	0	0	0	0.4620289864359828	46	117	11	19.385510601134797	1.9385510601134797	7.328020585482744	4.817250309002419	2.5107702764803257	4.321928094887363		63.32000000000001	0.6666666666666666		0.4	0	0	0	0	3.5327755290014426	6.447419590941252	0	1.6509636244473134	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	2.2857142857142856	0	199.03	0.6	80	7.5604779323150675	4.698377302757664	4.275874226943092	2.9197657809880724	2.0865282661443345	1.5721029009847696	0.6030986202514901	0.3285328532178296	5.2422132319119505	2.787773282622642	1.930615356030578	1.1335779163780633	0.6717012688596325	0.38278166433023253	0.11490011080020229	0.03564424524849254	1.389604841085659	1.522807794524097	1.9817922915228563	0.31744038525361784	0.316826739983922	0.2872627085182165	0.7886751345948129	0	0.16666666666666666	0	0.2252019246570348	0	0.015214515486254614	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.027777777777777776	0.02992639636637849	0	0	1	5	1	0	0	0	0	443.21893581250015	483.45304490039075	597.8557454335939	472.0050851503907	247.4234773046875	11.908918372358372	10.830365887445572	14.771016856166966	12.660731774891149	8.66073177489115	0.21227705583341389	-0.11133122761264228	0.020351717952641568	0.007417755232046111	-0.05734596187714686	2	3																														7.950449	19.691550999999997																		
0005_00009																		11.993426571570735	30.97376292126485	-0.3934905333261081	0.4492686377263914	2.6869549611748953	9.880077956595835	0.5	-4.454	347.22164167960676	1	4	1.1300000000000001	10	11	25	0	37	0	0	-3.6172999999999997	13.084859289999999	74.24790000000002	2	3	2	2	1	0	0	2	1	0	0	0	0.5549423392603767	126	1131	37	46.38724174240738	2.016836597495973	36.853867296832696	18.269361843432485	15.348634646576485	5.643856189774724		192.60000000000002	1		0.5	0	0	0	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	2.4926288910811114	3.138033853154327	0.33333333333333337	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	4	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8112	6.718836565096953	3.52	0.5	1015.13	0.6086956521739131	385	16.77565640300939	10.81468036720331	10.832742145423294	8.314546810903408	7.266033569538461	5.870754028614888	4.053246429407127	2.7579339441975272	11.722168356119207	6.8121753512838	5.1802691319917695	3.5393285825815246	2.5859057598148487	1.624620491048315	0.8956178819452452	0.5113208638744091	4.391241160083153	7.556148447169107	11.043445866374233	1.3745172511074035	1.968379628849325	2.2087448648146952	2.83589300601165	0.35355339059327373	0.48806793353925865	0	0.7763532070499753	0.022371868507134143	0.11852893776309685	0	0	0	0.17479246499677625	0.48223332700466665	0.8818938229859246	0	0	0.07422843462213273	0.1496096993836827	0.19820098617487314	0	0	2	1	0	2	3	0	0	1165.602461671341	1423.907303708191	2114.3756168573004	2021.4078502771306	1831.0896989085072	35.871598555454085	38.06328550500823	50.03904598757321	49.705786947900556	53.52517244467689	1.1315057895560767	-0.7457431079820465	0.175561636205574	0.16731068552988992	-0.14631920927657743	5	12																														32.854898	41.67910199999999																		
0005_00010																		11.993597875257011	15.995920203768204	-0.3317236435163038	0.2585901864842839	3.697837842187629	7.044244047221645	0.6	-0.946	145.1599472522705	0	4	1.4599999999999997	4	8	9	3	21	0	0	-0.7560999999999998	0.5716872099999997	35.635000000000005	1	0	0	0	0	0	0	0	0	0	0	0	0.7009677857904049	38	151	7	18.49648941917461	1.8496489419174609	12.378778853707988	4.757084720523116	7.621694133184872	4.169925001442312		101.69999999999999	0.75		0.42857142857142855	0	0	0	0	2.381101577952299	2.6207413942088964	0	0.19999999999999996	0	0	0.4999999999999999	0	0	0.4999999999999999	0.9999999999999998	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	2	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	5.76	9.142857142857142	0.6	310.05	0	100	7.983127663125442	4.62589765768623	4.072150750610877	1.8129488288431146	1.1051717155225391	0.6606836025229591	0.3333333333333333	0.3333333333333333	5.578696363402674	2.8984691665316276	1.8038781709888525	0.8431336345060559	0.43843905303491226	0.19844576394735491	0.0794586465976251	0.039046314335691404	0.5773502691896258	0.4082482904638631	0.2886751345948129	0.09834817412823682	0.06954266084339164	0.04078607056447714	0.8164965809277261	0	0	0	0.13908532168678328	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	348.0236862816163	338.1054967663576	343.11869886138913	257.80452285839857	209.3810548925782	12.628878974911336	10.328911686986913	12.68477582681596	8.162729753806465	7.162729753806466	0.3263347561768229	-0.19831043958390107	0.07667546134094999	-0.010092047744199903	-0.10947044059585682	3	5																														12.983277000000001	21.038723000000005																		
0005_00011																		11.996320040049879	15.998702755620029	-0.3867980702949747	0.290640750763032	4.057040501404813	7.955944503410524	0	0.268	138.12101058317893	0	1	1.9	10	7	10	0	16	0	0	0.40489999999999987	0.1639440099999999	38.5605	1	1	1	1	1	0	0	0	1	0	0	0	0.4167883352813243	46	120	11	19.385708226955547	1.9385708226955547	7.326862394641623	7.326862394641623	0	4.321928094887363		57.53	1		0.5	0	0	0	0	3.3019272488946267	7.065551058002885	0	1.3103706971044482	0	0	0.7211247851537042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	3.408284023668639	2.2857142857142856	0	166.03	0.6	88	7.5604779323150675	4.698377302757664	4.2639688451439275	3.003322558366081	1.95252974511572	1.4491352930730956	0.9199574179672634	0.19245008972987526	5.112076558222283	2.7227049457778083	1.852026588750457	1.1142552863644084	0.6040071144182828	0.3663686275123106	0.1256625888592531	0.02376283016566169	1.4486884049837438	1.4041937786385748	1.4982668271404167	0.3062844596137828	0.2565145375810598	0.22222025723471314	0.7886751345948129	0	0.16666666666666666	0	0.20351247904209013	0	0.015214515486254614	0	0	0	0	0.08333333333333333	0.13144585576580214	0	0	0	0.027777777777777776	0.026311488763887718	0	0	1	5	1	0	0	0	0	407.18568307495127	444.6082502065431	548.9650053693849	430.4095337363283	198.03250768945313	12.323407106622838	10.996275931397692	15.102836944071202	12.992551862795386	7.660459885662825	0.2515373387318535	-0.1248641468224039	0.01152562370988891	0.01792165706790721	0.0073797969561423425	2	3																														7.5172419999999995	18.726757999999997																		
