id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0227_00001																		11.996461309750018	15.998702143298264	-0.415263683721654	0.2784911889069702	3.8958688068213085	7.477254723687212	0.75	-3.496	119.11932836132831	0	2	1.46	2	5	7	1	17	0	0	-1.1113	1.2349876899999999	26.534300000000002	1	0	0	0	0	0	0	0	0	0	0	0	0.701757373033074	32	65	8	14.33508904100425	1.7918861301255313	9.464101615137753	7.057406722043934	2.406694893093821	3.807354922057604		83.55	1		0.5	0	0	1.6509636244473134	0	0	0	0	2.381101577952299	0	0	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	3.111111111111111	2.8125	0.75	200.04	0	43	6.732050807568877	3.5534180126147956	3.347150628109127	2.1031336922528343	0.769800358919501	0	0	0	4.5347262890326565	2.218621903180177	1.6046245126325553	0.8048726142168623	0.20633934529981274	0	0	0	1.8213672050459182	1.5396007178390023	0.9622504486493764	0.4430350092906425	0.22692974818040523	0.07584644578128215	0.8591167563965418	0	0.3849001794597505	0	0.2980008710343966	0	0.06060135751435118	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	253.64623975781257	255.93648632812506	289.64873972265633	215.477218453125	82.35422975000003	10.68338740789932	8.16245786457814	11.435200810432097	10.822842655777988	6.2131220253470225	0.3344037205312472	-0.08372957724945665	-0.0969289916111877	-0.061493628211081876	0.07495033680610264	3	4																														10.136862999999998	16.547136999999996																		
0227_00002																		11.99623297959862	16.003475608139976	-0.415478306283003	0.31916883325111756	4.257968081562338	10.084823822841894	0.8181818181818182	-3.5250000000000004	309.2703167425185	1	6	1.5699999999999998	3	9	21	0	40	0	0	-3.388700000000001	11.483287690000006	63.781400000000005	1	1	0	1	0	0	0	0	1	0	0	0	0.5719074061059708	104	858	35	40.38550214486392	1.9231191497554248	25.684837216614824	22.722391051152503	2.962446165462329	5.392317422778761		176.77999999999997	1		0.5	0	0.33806170189140655	1.875750655348558	0.16666666666666669	0.16666666666666669	4.714452358865576	0.894427190999916	8.13314289283312	2.7346873605860256	0	5.237358912898356	2.2976467970721153	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	5	0	0	2	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.047619047619047	7.513007284079085	4.487534626038781	0.8181818181818182	1180.1	0.2857142857142857	261	16.36987900907357	9.618915366947938	9.39617018188885	7.1254304267279025	4.874470529790527	4.0595768290040315	2.6299831342118845	1.7345552467348986	11.208991352712564	6.178171166298737	4.91029333678943	3.207343828019796	2.135780639300175	1.4954242174935277	0.8335595737418979	0.43765524328759997	5.27580775892404	6.710787004165807	10.458219792837262	1.492558872128106	1.8584611354561018	2.3799770232121227	2.4355294203167612	0.14433756729740646	0.9190166418015556	0.14433756729740646	0.8808018853802517	0.03227486121839514	0.13655531188020753	0.005892556509887896	0	0	0	0.048112522432468816	0.1858012912924818	0	0	0	0.027777777777777776	0.06866048500526503	0	0	2	0	0	2	7	0	0	1077.5753032413331	1261.0009175473638	1795.6594986630248	1934.2664510394281	1762.9870702172855	28.330201621144994	24.653283637686528	38.91441710181087	46.17776601200408	43.62926521684488	1.0295887183339354	-0.2940832023227485	-0.3727307666748508	0.3101113170664439	-0.22195603456547464	7	10																														25.262933000000004	40.34706699999999																		
0227_00003																		11.996232969183586	16.00255426626119	-0.3932819592043052	0.28812438278693353	4.043753551255107	10.022636445761096	0.5454545454545454	-2.7350000000000008	302.2379112528562	0	4	1.5699999999999998	8	11	22	0	35	0	0	-2.851	8.128201	63.189099999999996	1	2	1	2	1	0	0	1	1	0	0	0	0.5185135875284917	108	898	34	41.52890247273742	1.9775667844160676	27.006491605533512	20.527551816043715	6.478939789489804	5.459431618637297		156.63	1		0.5	0	0	0	0	0.727928250960776	8.114757459770551	0	9.118623576682406	0	0	3.436300197770727	1.5921643112865465	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	2	0	0	1	4	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.355371900826448	7.05078125	3.673469387755102	0.5454545454545454	876.1	0.5238095238095238	329	15.731686328639373	9.845443010499071	9.265573995155293	7.5257751435176345	5.999941296350302	4.611960341761537	3.04777223731638	2.0515832781418775	10.670026047676469	6.034044083237491	4.620256719766835	3.1745359390505534	2.114793345468398	1.2988649416222375	0.7053450279068716	0.37944298931936943	4.226861426003748	6.431700940207832	9.23398414499391	1.2728770482507432	1.5864066743824408	1.7391830595611701	1.8700518510238873	0	0.5555353067261385	0	0.667037677044226	0	0.1163969640413332	0	0	0	0.07856742013183861	0.3136068725374398	0.6087649352097225	0	0	0.045360921162651446	0.10907050750919522	0.14035322699709876	0	0	3	0	1	2	4	0	0	1128.9808038993938	1342.59725343128	1923.4724243060427	1907.7966434446175	1620.7231856543403	27.915712886880527	25.819737460095304	39.499853273083424	43.463898951349414	39.965715333267795	1.0223935414993393	-0.4493474995282036	0.0499762928639676	-0.1533542130467526	-0.05855236570757754	5	10																														22.734898	37.31110199999999																		
0227_00004																		11.996291788616507	30.973762512622738	-0.4116909272559779	0.5401093915099118	2.9134222947513297	8.564132676917566	1	-2.9280000000000004	257.2215966532722	0	8	1.46	5	11	15	2	36	0	0	-3.359800000000001	11.288256040000006	54.6623	1	0	0	0	0	0	0	0	0	0	0	0	0.42341036260452924	72	522	16	29.839789221282544	1.864986826330159	22.16790034633306	15.573674900540798	3.202920360165981	4.906890595608519		108.86000000000001	1		0.5	1.5000000000000004	2.7214997332684807	0.3750000000000001	0	1.7402021601905782	1.7091480255849363	0	0	0	0	1.4324702914936969	2.71042364019291	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16	6.666666666666667	9.953125	1	985.08	0	227	12.819990956308914	7.161613803083721	7.630522265327406	3.791167053369375	2.0635328164875855	1.4340910782459935	1.212548044859374	0.2962445040667865	9.903212292727893	5.911588785967781	5.90513239490457	2.173378068698966	0.9708336647885933	0.5823551653962833	0.3542436570104781	0.1366081460554197	2.449906061013292	2.465308102157057	2.301722775039231	1.2356818478926008	0.9098189576417565	0.5466519359085128	3.056442087561182	0.6035533905932737	0	0	2.381872611422727	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	1	0	0	530.94992112101	549.465990318192	658.7957863994208	471.5992645155509	412.1659782163087	26.657208314807214	26.734101928793	30.631135277751685	23.916814730871767	23.784784201166463	0.8829812499650642	-0.6804042833269338	0.3279514433085854	0.04706508685717145	-0.34054276790522997	2	6																														37.732139999999994	36.95785999999999																		
0227_00005																		11.996268619361006	15.999295454203823	-0.4067833690087995	0.25891059230955404	4.255147121554483	9.628220197121664	0.4444444444444444	-3.4440000000000004	255.2309886162848	1	3	1.4600000000000002	11	11	19	0	31	0	0	-2.8580000000000005	8.168164000000003	60.0454	0	2	1	1	1	0	0	0	2	0	0	0	0.5980475941297159	92	600	29	35.89463877521776	1.9941465986232088	24.771995396952164	9.938609071965349	14.833386324986819	5.247927513443585		152.55999999999997	1		0.5	0	0	0	0	0.25	4.65345424538715	0	7.87963742121468	0	0	1.252307420613697	0	0	0	1.3374806099528442	0	2.1822472719434427	0	0	0	0	0	0	0	0	0	0	2	0	0	0	2	0	0	1	3	0	0	0	1	0	0	1	1	0	0	1	1	0	0	0	0	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.409972299168976	5.969821673525377	3.1346938775510202	0.4444444444444444	718.09	0.5555555555555556	277	13.284092571446667	8.524075805453153	7.795575502437138	6.583925241919102	5.028144081597239	3.7687879806895603	2.6563756305595487	1.8032768041070177	9.290580637905627	5.207215555916378	3.799834953840896	2.4985291491290207	1.5614292101755787	0.9852121741389792	0.5289737020653489	0.304962144540272	3.3887967463829285	5.019292272194023	6.759356436278258	0.8943850280160578	1.0342061401561162	1.1232682104742895	1.4219458419370077	0	0.39657423496180677	0	0.4986161051262292	0	0.07105133869379412	0	0	0	0	0.12359693729953272	0.3163584738072571	0	0	0	0.03373966023542606	0.057143710109180096	0	0	2	2	0	2	2	0	0	1038.7699428133092	1214.639487091776	1694.194522471595	1703.619680333159	1320.3585502002902	22.89777764854619	21.824005307154266	32.31539013041148	36.22399143046397	30.587197131039915	0.7039591885232093	-0.2670994474051842	-0.16702334856480472	-0.03924821224264226	0.2253833428478762	6	9																														18.469691000000005	33.216308999999995																		
0227_00006																		11.993731985716916	15.995917184566103	-0.3473937407617173	0.2755920179351566	3.6798702161753623	6.620557548521101	0.6666666666666666	-2.824	89.09330602931934	0	1	1.46	2	4	5	1	13	0	0	-0.6006	0.36072036	20.5718	1	0	0	0	0	0	0	0	0	0	0	0	0.7110797389937391	22	29	4	10.523645880122448	1.753940980020408	6.976067743425171	4.650711828950113	2.3253559144750566	3.321928094887362		63.31999999999999	0.5		0.3333333333333333	0	0	1.4142135623730951	0	0	0	0	1	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	2.2222222222222223	3	0.6666666666666666	114.03	0	24	5.1547005383792515	2.6427344100918364	2.488033871712585	1.3333333333333333	0	0	0	0	3.5101624243430725	1.6270896800996826	1.126912802583679	0.38952755606530864	0	0	0	0	1.3333333333333333	0	0	0.22571063963595236	0	0	0.6666666666666666	0	0.3333333333333333	0	0.21937129433613964	0	0.03042903097250923	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	156.57007306250006	146.89775556250007	148.71749003125004	79.17997100000002	0	7.9089183723583725	5.830365887445575	7.771016856166966	5.771107148398361	0	0.23982562439928706	-0.0889279631819093	-0.06794903695584667	0.03696418793811244	0	2	3																														7.950448999999999	12.651551																		
0227_00007																		11.993656477548436	15.995919700712244	-0.33069621050694276	0.27324446766734456	3.819588105803782	7.968130110931481	0.5	-2.404	131.1333298478309	0	3	1.3499999999999999	4	6	8	3	18	0	0	-0.9061999999999997	0.8211984399999994	31.227899999999998	1	0	0	0	0	0	0	0	0	0	0	0	0.6897868393563114	36	96	8	16.32752740504802	1.8141697116720021	12.521354410480681	4.7345570306619695	7.786797379818716	4		90.41000000000001	0.6666666666666666		0.4	0	0.4999999999999999	0.8164965809277259	0	0	1.4142135623730951	0	0.33333333333333337	0	0	0.4999999999999999	0	0	0.4999999999999999	0	0.9999999999999998	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	3.92	4.5	0.5	217.05	0	63	7.439157588755425	4.036581260209188	3.8508499305618726	1.9812607321322004	1.0157355747428491	0.5443310539518174	0	0	5.087132531839952	2.3070076274367723	1.6350412840529842	0.7836781032383807	0.2880626180440361	0.07286141447455266	0	0	1.412225138403351	1.052198841323242	1.3608276348795432	0.38846175828098206	0.21892526090719494	0.14519031329972454	0.9772838841927123	0	0.23570226039551587	0	0.2872133278819995	0	0.04564354645876384	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	323.4430185312501	325.8070772968751	368.34001610742206	278.06690402734387	166.7559648320313	11.628878974911334	9.495093620167358	12.68477582681596	9.771650926855015	7.6607317748911505	0.34196937914820125	-0.21701651094572713	0.02137121768766061	0.13479089482875684	-0.18581796661157315	3	5																														12.116862999999999	17.945137																		
0227_00008																		11.993598071771485	31.972071494597103	-0.34697195182622004	0.2755778994905412	4.098010453903924	9.359442888168113	0.8	-3.8819999999999997	165.2120307588059	0	4	1.4599999999999997	2	7	9	1	21	0	0	-1.3850000000000002	1.9182250000000007	39.2788	1	0	0	0	0	0	0	0	0	0	0	0	0.603468254570342	40	136	9	18.323746587069905	1.8323746587069905	12.515602910734534	7.107987238437911	2.4492440497230215	4.169925001442312		99.6	1		0.5	0	0.8164965809277259	0.447213595499958	0	1	2.1491398636470835	0	1	0	0	0.7211247851537042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4.760330578512397	5.530864197530864	0.8	310.05	0	85	8.146264369941973	4.536581260209188	4.192497939355983	2.3374299245754706	0.9295583781982709	0.7182335127930839	0.3849001794597505	0	6.199734246704152	3.7922331730854	2.8844094489880923	1.4890677944830408	0.7456531364451693	0.4868358300539754	0.15077643078823777	0	1.4957819157813605	0.7628917115316042	0.9106836025229592	0.428845395383978	0.27208985837289257	0.31173298011433326	0.9772838841927123	0	0.23570226039551587	0	0.42086884502811034	0	0.02151657414559676	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	0	0	508.5649960312502	503.9625359843751	556.5723367182619	425.86983806933614	297.8007525683595	18.811140446349327	15.72633574820379	15.104986014985077	12.939166263264353	10.779516406972823	0.32999286831757807	-0.08460594472661076	-0.08867882306490651	0.051311071223749484	-0.0577215442030131	2	4																														16.701276999999997	22.540723																		
0227_00009																		11.99635512438727	16.000783453629296	-0.4177809290439248	0.11312997038480278	4.13488893618644	7.934950573479657	1	-3.8960000000000004	182.17201549970545	1	5	1.46	0	8	11	0	26	0	0	-2.9402	8.64477604	38.4036	0	0	0	0	0	0	0	0	0	0	0	0	0.6666335737853722	50	206	16	22.13184582684612	1.84432048557051	14.573455830409978	14.573455830409978	0	4.459431618637298		121.38000000000001	0.75		0.42857142857142855	0	0	0	0	0.19999999999999996	3.6144080144393795	0	3.965406456500188	0	0	3.6025841963386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5.612244897959184	3.515625	1	493.06	0	114	9.723614639131597	5.540111220059325	4.489297862106234	3.91238261951631	1.7799928166884995	0.7531018741699298	0.26824595137478835	0.05555555555555555	6.406896212131348	3.4817476719500458	2.4810286345909196	1.5124781619578973	0.6712088270938982	0.2727565569582208	0.08111736755273077	0.011111111111111112	2.4791626766756036	2.8608157733898927	3.169542336943397	0.6853349268803774	0.5940300419160409	0.5193487301866357	0.8563047002507822	0	0.3832766380870198	0	0.38295110384266606	0	0.07665532761740396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	439.6816501739504	470.2303013127444	564.3644456044925	544.3644724855958	378.43924400830093	16.646814213245676	12.992551862795384	17.32091977132564	22.529080994765245	17.090428004959172	0.5705468823813238	-0.04754557353177699	-0.2852734411906619	6.938893903907228e-18	6.938893903907228e-18	6	6																														15.304897999999994	24.70710199999999																		
0227_00010																		11.99635512438727	16.000783453629296	-0.4177809290439248	0.11312997038480278	4.13488893618644	7.934950573479657	1	-3.8960000000000004	182.17201549970545	1	5	1.46	0	8	11	0	26	0	0	-2.9402	8.64477604	38.4036	0	0	0	0	0	0	0	0	0	0	0	0	0.6666335737853722	50	206	16	22.13184582684612	1.84432048557051	14.573455830409978	14.573455830409978	0	4.459431618637298		121.38000000000001	0.75		0.42857142857142855	0	0	0	0	0.19999999999999996	3.6144080144393795	0	3.965406456500188	0	0	3.6025841963386	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5.612244897959184	3.515625	1	493.06	0	114	9.723614639131597	5.540111220059325	4.489297862106234	3.91238261951631	1.7799928166884995	0.7531018741699298	0.26824595137478835	0.05555555555555555	6.406896212131348	3.4817476719500458	2.4810286345909196	1.5124781619578973	0.6712088270938982	0.2727565569582208	0.08111736755273077	0.011111111111111112	2.4791626766756036	2.8608157733898927	3.169542336943397	0.6853349268803774	0.5940300419160409	0.5193487301866357	0.8563047002507822	0	0.3832766380870198	0	0.38295110384266606	0	0.07665532761740396	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	4	0	0	439.6816501739504	470.2303013127444	564.3644456044925	544.3644724855958	378.43924400830093	16.646814213245676	12.992551862795384	17.32091977132564	22.529080994765245	17.090428004959172	0.5705468823813238	-0.04754557353177699	-0.2852734411906619	6.938893903907228e-18	6.938893903907228e-18	6	6																														15.304897999999994	24.70710199999999																		
