id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0047_00001																		11.996218974812376	15.99794408777204	-0.3857849104144998	0.10576849484233464	5.379075379894556	9.634826135188314	0	2.5709999999999997	170.20764322728328	0	1	2.6700000000000004	13	8	14	0	23	0	0	1.8525	3.4317562500000003	61.076899999999995	0	2	2	2	2	0	0	0	2	0	0	0	0.11894880651877693	64	240	17	26.450254204466717	2.034634938805132	2.547069147320424	2.547069147320424	0	4.807354922057604		20.23	0.75		0.42857142857142855	0	0	0	0	12.407195693503793	11.399824444028056	0	2.381101577952299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.481481481481482	2.268431001890359	0	420.01	0.9230769230769231	151	9.096011838247806	6.377010097711746	5.323685641445084	4.433153979908989	3.6075836617530137	2.793300895128675	1.3731303054680983	0.8859191910946026	7.143366018206592	4.2116406694625645	2.8831744622183124	1.988843641260013	1.3354606692423177	0.8611401584307737	0.3456257375593794	0.18893301875150995	1.4401774752272039	2.3436252855755626	3.058913543073664	0.4917562223175231	0.6503288223857575	0.6856050044066198	0.5384516905501369	0	0.1642664266089148	0	0.22005183941882683	0	0.04269016102873266	0	0	0	0	0.1853954059492991	0.19037142086468112	0	0	0	0.05985279273275698	0.04234899624137732	0	0	0	10	2	0	0	0	0	761.1069994788821	861.5340520356449	1113.9108155681156	1015.0833409239503	706.9531170822754	13.774469035540946	14.332091977132563	18.664183954265127	17.99627593139769	13.996275931397692	0.054868135898025736	-0.017793492105574328	-0.008585481560564963	-0.0010087426250157139	-4.632962718497947e-5	1	1																														10.932069999999998	28.58993																		
0047_00002																		11.996355203083997	15.997943028695547	-0.38678637437421093	0.0984412342045731	4.656792638205285	7.392197707820985	0	0.243	109.12610879211394	0	0	1.9000000000000001	8	6	8	0	15	0	0	-0.3564000000000001	0.12702096000000007	36.11110000000001	0	1	1	1	1	0	0	0	1	0	0	0	0.4241066282594237	36	62	7	15.532829208695091	1.9416036510868864	4.990326431791091	2.4951632158955452	2.4951632158955457	4		46.25	0.6666666666666666		0.4	0	0	0	0	3.3019272488946267	5.656854249492381	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.125	2.52	1.8	0	169.02	0.75	58	5.983127663125441	3.787693700234704	3.36504396942433	2.3045304526403116	1.4267463220525112	1.3047378541243648	0.3333333333333333	0	4.333964941448087	2.3336491373907102	1.5915322230804942	0.8930881343562784	0.47432184495591706	0.30828851880460933	0.056920214704976865	0	0.8164965809277261	0.7600796553858447	1.1380711874576985	0.19717740769349815	0.15550891855172594	0.16353082890994908	0.5773502691896258	0	0	0	0.17076064411493064	0	0	0	0	0	0	0.08333333333333333	0.16666666666666666	0	0	0	0.027777777777777776	0.028460107352488433	0	0	0	6	0	0	0	0	0	339.5975138759767	360.1667568691408	425.9715089531251	281.8449676406251	71.75665403906252	9.134449336817426	8.49827391031301	10.99654782062602	7.99654782062602	2.49827391031301	0.0707517493433516	-0.021239267391985388	-0.0048459304266827855	-0.001940080975157384	-0.026567916456910257	2	2																														6.9924490000000015	17.129551																		
0047_00003																		11.99342695360077	15.994918167223233	-0.36364123687064276	0.07274925942066315	5.003642166774997	9.63688450849553	0.2	0.3659999999999999	176.21545935543088	0	2	2.23	10	8	14	1	25	0	0	-0.8884000000000003	0.7892545600000005	55.998000000000005	0	2	2	1	1	0	0	1	1	0	0	0	0.330957791035194	66	238	17	26.325337257227538	2.025025942863657	8.083277587961097	2.540933527253614	5.542344060707483	4.807354922057604		58.28	0.75		0.42857142857142855	0	0	0	0	5.145513940964438	11.437673687994018	0	3.3019272488946267	0	0	0	0	0	0	0.19999999999999996	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	2	2	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.551020408163266	4.022160664819944	1.92	0.2	520.03	0.6923076923076923	149	9.259148545064336	6.308861750289882	5.468263570184716	4.483503170005858	3.794784074619746	2.994564099216245	1.900720068353224	1.1718299262447862	7.248178503821183	4.300792619709327	3.082475403249795	2.1646815965497437	1.5287342630986562	0.9671768889370932	0.4998937505046959	0.2553643017780474	1.7338152824066098	2.831217694856285	3.751279823740248	0.681074914394109	0.9472926284468303	0.9939016315699423	0.7580912314161006	0	0.13608276348795434	0	0.32093523916336525	0	0.050296115882772816	0	0	0	0.09622504486493763	0.2721655269759087	0.43528393647062874	0	0	0.036084391824351615	0.09123844603689252	0.11679245463354916	0	0	1	5	2	1	1	0	0	773.0680955434572	895.4094984614262	1227.3186933635254	1030.7817378095706	707.3574908041996	14.494429638093909	14.830637776673903	20.328911686986913	18.328911686986913	14.328911686986915	0.12318648858540822	-0.04541115503748544	-0.006416734107106558	5.924436560832697e-4	-0.03353729521794592	3	3																														13.118484	28.603516000000003																		
0047_00004																		11.889999999999995	34.96885344358897	-0.36486352704666697	0.22980874047316696	4.96026373544549	11.15553883813112	0.5	2.181	269.7675682719066	0	7	2.56	9	9	18	0	38	0	0	2.7292000000000023	7.448532640000012	77.5155	0	1	1	1	1	0	0	0	1	0	0	0	0.10976587155413406	82	585	27	35.11849869146029	1.951027705081127	11.215355354598962	5.381414730001419	3.4157579435393974	5.169925001442312		29.54	1		0.5	0.45856606309931985	5.129246818721126	3.5051907984551822	0	5.810497482466288	10.646713747791871	0	3.3019272488946267	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	4	0	0	3	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	8.226843100189036	4.266666666666667	0.5	1138.04	0.3333333333333333	220	13.543605595440512	8.650595667591544	6.845481069380513	5.7204060084978074	4.398292625947647	3.448765765615962	2.086657271623677	1.0956898624301035	11.958081527770435	6.712036781091562	4.280755016808799	3.040650377246394	2.0514853470349026	1.3335320230271575	0.7098223661370706	0.34363466538180554	2.4294502858169427	4.094441727872264	6.004959872990269	1.0557925495244538	1.6042106210369746	1.9736165877146157	0.8852650620567639	0	0.2757089417149833	0	0.44590800329186675	0	0.09768264305321135	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.024056261216234408	0.05182489372502708	0	0	1	4	2	5	1	0	0	1147.6552721012267	1290.7840587160342	1707.101345102906	1881.4364350284116	1727.983970773209	27.621868280207153	21.446592370377125	27.221423587377792	34.53360915216862	34.83701599962129	0.4264890309996392	-0.25822727344470925	0.07384042745158559	-0.08065699037785319	0.04906076417166692	0	3																														27.138139999999993	42.85986																		
0047_00005																		11.993511897447684	15.995919193255027	-0.38277723494183763	0.2583916796187708	3.762668157750677	8.675342930259411	0.8571428571428571	-0.097	146.20771640090342	0	4	1.9	3	7	9	2	26	0	0	-1.1949999999999994	1.4280249999999985	38.2306	0	0	0	0	0	0	0	0	0	0	0	0	0.17999138574641624	42	139	7	18.268600021481767	1.8268600021481767	8.422339063953384	5.225869571924136	3.196469492029247	4.169925001442312		26.3	1		0.5	1.7320508075688774	2.994922663894059	1.1962790249769764	0	1	0.8164965809277259	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	9.142857142857142	0.8571428571428571	535.03	0	87	8.198670612749268	4.4165022194363885	4.8467355470852604	1.7082511097181943	1.0406404489697394	0.5103103630798288	0.6123724356957946	0	7.437816924487368	4.318243768618318	4.814917070479451	1.5103229440894788	0.648910224823555	0.3181379171442524	0.30489469859442814	0	1.0386751345948129	0.9844542311218422	0.5850249857605	1.1195857368787001	0.8282327591521598	0.3903067007929556	1.9689084622436843	0.35355339059327373	0	0	2.290440114519881	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	411.6495275422366	412.65608838134796	485.527281011719	289.3059965039064	233.3428862089845	11.908918372358373	10.661003664119479	13.936926900119087	7.8855535741991805	7.494549841710706	0.39244804885493534	-0.25688599421778213	0.024161054036203482	0.12838298032188697	-0.16586315085913217	0	2																														23.005311999999996	25.692688																		
0047_00006																		11.996268762476852	15.999286705369661	-0.34656776458500094	0.31220212282972704	3.9853970147990885	8.644205453386261	0.1111111111111111	0.6699999999999997	180.15776881197593	0	3	2.0100000000000002	12	7	13	0	21	0	0	0.4399999999999996	0.19359999999999966	47.9988	1	1	1	1	1	0	0	0	1	0	0	0	0.3532504003443441	60	246	16	25.252085181385294	1.9424680908757919	10.192410268816381	10.192410268816381	0	4.700439718141093		63.60000000000001	1		0.5	0	0.8082062018706493	1.437216447852337	0	3.965406456500188	6.373468493496842	0	3.1473451902649443	0	0	0.7211247851537042	0.944940787421155	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	4	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11.076923076923077	5.024221453287197	3.3240997229916895	0.1111111111111111	285.04	0.46153846153846156	123	9.844934982691242	6.109060905280622	5.581957362652085	3.5983299472014707	3.01215137073263	2.1587192168820564	1.2408828034306394	0.5085883374085366	6.9813595436500515	3.6174536478673316	2.394955678320672	1.371154664944503	0.8871712192374138	0.521438127191417	0.1983154541668101	0.07057333990780071	1.6528476222170194	2.5412328557655233	3.1227483449379703	0.39234146022424865	0.47438370860595114	0.45710345788937357	1.0443310539518174	0	0.2041241452319315	0	0.26007122853967934	0	0.030186502353362538	0	0	0	0	0.08333333333333333	0.10703808753134778	0	0	0	0.027777777777777776	0.02522911917955175	0	0	2	5	1	1	0	0	0	564.5344826120606	625.3946959819336	799.5450136984863	732.6482704360353	556.6910576831056	16.097876142163784	14.660459885662823	20.541489933877276	18.656735817060515	18.87358191100984	0.4480103485029144	-0.23802604459067508	0.055242086034045734	-0.11576630825564871	0.17592516643202444	1	4																														12.577655999999998	24.382344																		
0047_00007																		11.850000000000001	15.999940339805686	-0.3483377358361236	0.3019864112409122	4.964392184935478	11.255856461995334	0.29411764705882354	0.861	312.2742288567218	0	1	2.67	15	10	27	0	35	0	0	-0.5274000000000004	0.27815076000000044	82.2365	0	5	2	1	1	0	0	3	2	0	0	0	0.22771014699891035	138	999	44	48.55277014907739	2.1109900064816256	17.43456552584724	17.43456552584724	0	5.754887502163469		71.06000000000002	0.8		0.4444444444444444	0	0.9088326003642241	2.491173277118011	0	2.5272620103529277	16.730205445506485	0	21.36729383114831	0	0	0.25	1.4474154453609382	1.5162217176853325	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	2	1	2	0	0	1	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.270233196159122	5.5	2.0828402366863905	0.29411764705882354	1015.06	0.8260869565217391	371	15.714813991764817	11.185871848001627	10.582030374297497	9.927271030500314	9.533853016991051	7.659751635031764	6.3301936486373585	5.158383509897246	12.250454651104405	7.413232128012986	5.837652551370454	4.717251628258465	3.7222741169975975	2.4611288022834183	1.6574338945187828	1.1273622968386785	4.771830609085274	9.372726939164368	13.800469762332261	1.7908402970166446	2.8587856852262568	3.4384485348170504	1.7129861445882282	0	0.5630919389320228	0	0.7200553485386256	0	0.17197769215915515	0	0	0	0.2926435951945342	0.6614603012079803	1.1645573329450383	0	0	0.14188161203464003	0.23019739663380973	0.3125995028014618	0	0	2	6	4	1	2	1	0	1664.4406389809303	2115.794302909203	3340.352889969078	3376.9164459415124	3108.2090835284107	27.646814213245676	30.320919771325638	47.866133773805224	50.641839542651276	53.18581681182575	0.8146885789400241	-0.4321356394418034	0.16926428994165502	-0.32180915263701076	0.3958864593676739	0	6																														22.698483999999997	42.733515999999995																		
0047_00008																		11.996146228019064	16.000005654254316	-0.41787295453224016	0.16231071826990723	4.487714149745027	12.622016890609359	0.7619047619047619	0.2570000000000002	360.44481957751697	0	3	3.2199999999999998	4	13	29	0	54	0	0	1.1180000000000008	1.2499240000000018	97.01649999999998	0	4	0	1	0	0	0	1	3	0	0	0	0.2545019709147074	150	1436	56	53.2509294196674	2.0481126699872076	12.567203815482902	12.567203815482902	0	5.857980995127573		91.67	1		0.5	0	2.457606667196251	2.265327594494314	0.894427190999916	11.281305056387968	25.21465918975645	7.002074367203144	9.050330552353277	6.788339317661063	0.25	1.4989481914158802	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	8	0	2	0	5	0	0	3	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.322235434007133	6.805293005671078	2.703673469387755	0.7619047619047619	2599.05	0.6538461538461539	496	18.689869965382485	12.369193027609148	11.793272711305457	10.953101035122483	9.789364800578872	8.22373493201419	5.935098947730516	4.5944944800811305	15.31747819621127	9.88986326360889	9.144220199880033	8.266928329121848	7.175025012025305	5.5916469005072225	4.034282179973708	2.995885658927083	6.926163462366497	13.131634217720238	20.920300790614824	5.017304008705219	8.957825679529938	13.104577668989021	2.589570773750275	0.20118446353109126	0.9562737859169618	0.16625065690877544	1.903437921688346	0.17010345435994295	0.723086435619199	0.12752139653266745	0	0	0.08333333333333333	0.36039797265996265	0.9725924523394426	0	0	0.08333333333333333	0.3138520451874208	0.7139180154693413	0	0	1	3	1	2	8	4	2	2263.8931247238997	2868.029490472069	4599.413580740057	5151.71048918846	4596.067813755905	29.87234517770473	30.660459885662817	48.65673581706051	60.427480783999144	62.64183954265127	0.5635185764961834	-0.1428134122310245	-0.12406304755849538	0.1029241832163824	-0.12961145333545482	2	5																														33.483796	59.64020399999996																		
0047_00009																		11.890000000000004	15.995925211933617	-0.3928649304054637	0.1333594472637545	4.989095782654741	12.329214950705632	0.9523809523809523	6.098000000000001	318.4942493177636	1	1	3.55	1	12	26	0	57	0	0	3.7349000000000023	13.949478010000018	92.90589999999999	0	4	0	1	0	0	0	1	3	0	0	0	0.11720129076540305	136	1052	48	47.37942395739357	2.059974954669286	4.967199433903016	4.967199433903016	0	5.700439718141093		37.3	0.8333333333333334		0.45454545454545453	0.520020955762976	6.223670913984212	5.61549547378607	2.112473971090738	10.5026299094428	21.133823490683554	6.724576475773662	6.496457355542058	5.80205850268521	0.25	0.09090909090909091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	9	0	0	0	6	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.467455621301774	5.5	2.2892819979188346	0.9523809523809523	3094.02	0.7391304347826086	416	16.405412915006313	10.859844450845582	11.008836205632011	9.806034292008581	8.608111518789348	6.942197796764037	5.21948982601695	4.032967948672127	15.183524531780508	10.045458479517276	9.870214256009762	9.128809386216046	7.903221004487819	6.283378301347148	4.728569173024975	3.6169957183919577	6.627155003033694	11.682455924050744	17.586251867028352	5.985072774205119	10.442615961952493	15.365823718749766	2.641514363963356	0.23570226039551587	1.0568588586402115	0.2032631323962854	2.2506674135247557	0.23570226039551587	0.9539481730135898	0.19681727663048323	0	0	0.08333333333333333	0.3936345532609666	0.9901387534000256	0	0	0.08333333333333333	0.38718869749516444	0.9052921887237119	0	0	0	1	0	3	10	5	2	2094.933177069678	2626.2511330470757	4186.978171214605	4487.689621196484	3650.5559730880614	24.548938071081892	26.664183954265127	43.328367908530254	49.328367908530254	43.99255186279538	0.19569972895767263	-0.04791213511888287	-0.04554819866405691	-0.0039184665610000795	-4.537974974995783e-4	1	2																														38.12703799999999	61.234961999999975																		
0047_00010																		11.993511800588648	14.009510910968984	-0.3032513127771158	0.18124583761162663	5.4233686958318765	8.475641455362403	0	0.436	133.15084617540455	0	0	1.9	10	6	11	0	17	0	0	-0.27049999999999996	0.07317024999999998	43.2109	0	2	2	1	1	0	0	1	1	0	0	0	0.3788402650637702	52	108	11	20.43398603723054	2.043398603723054	8.611094146540935	0	8.611094146540935	4.459431618637298		50.41	0.6666666666666666		0.4	0	0	0	0	3.965406456500188	5.241482788417793	0	1.8898815748423097	0	0	0	0	0	0	0.9999999999999998	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	2	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.694214876033058	2.56	1.2409972299168974	0	234.03	0.9	87	6.974691494688162	4.860173345306138	4.381192597461434	3.476733295361332	3.0349357455310093	2.2329748755510606	1.1109416079729342	0.6792830837825813	5.333964941448087	3.063238999284397	2.1391928683548396	1.4076924494307725	0.9725327475556589	0.5690349998517809	0.21892011409422443	0.10556693929733538	1.2328902042497563	2.0639079688266415	2.4037030614585206	0.3553276304996536	0.47489268025575937	0.42864644652848777	0.6220084679281462	0	0.08333333333333333	0	0.2012682285222838	0	0.018633899812498248	0	0	0	0.09622504486493763	0.3156411416862253	0.3982714609831187	0	0	0.02795084971874737	0.07619006960537048	0.07289623829513334	0	0	0	6	0	0	0	0	0	527.7161495156251	605.6583364921878	817.1149903007815	569.4565270351565	276.72657606640627	11.079940903829442	11.83090966590223	16.74466863655122	11.997091599082674	6.66472773272178	0.13032007623875208	-0.10920410223118036	0.056202978585068564	-0.00981641659697207	-0.002162294361573302	2	3																														8.972449	20.287551000000004																		
