id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0017_00001																		11.998599411901294	34.970155988250696	-0.2874730067372396	0.45788735992566576	3.13474426869383	8.397739116693124	0.5	1.2069999999999999	220.9757853605781	0	4	1.13	7	7	10	0	18	0	0	0.4736999999999997	0.2243916899999997	43.0825	0	0	0	0	0	0	0	0	0	0	0	0	0.24810646533497624	46	168	12	20.253284525195234	1.8412076841086575	18.877014911756167	10.730009709699658	0	4.321928094887363		54.57000000000001	1		0.5	0.25	0.5	0.3999999999999999	0	0	1	0	0	0	0	0	1.5000000000000004	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	4.792899408284024	4.444444444444445	0.5	179.07	0	94	8.905777393935816	5.037822562996031	4.4502889376785335	3.0323480082668537	1.2406902377174247	0.9010475702906074	0.4082482904638631	0	7.649286324314466	3.5707606436481187	2.7927076226201764	1.211259861345522	0.5172704187044187	0.28426940910621745	0.1464582583879156	0	2.1207819157813605	1.9295139726612258	1.7484547617652857	0.5046176935044687	0.38608863738713295	0.312521441083123	1.3350249857604999	0.17677669529663687	0	0	0.5538192859294422	0.01864322375594512	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	341.6828772792969	340.51989630859384	375.24471927441425	310.1683018125001	243.10670876953134	35.174189758146404	24.64082349781485	34.33191624559733	22.431727391286348	22.220562096384207	0.6225307626415258	-0.6069488988970759	0.5458529402910128	-0.25350086667506844	-0.1537430013672169	0	4																														22.678448999999997	22.905551																		
0017_00002																		11.998999999999985	31.97307471816475	-0.3256595558145903	0.25748351033003725	5.341881835937502	11.301783987789115	0.3	1.4630000000000005	317.3269040336816	0	5	1.57	11	11	20	0	31	0	0	1.7426999999999992	3.0370032899999972	82.8271	0	2	2	1	1	0	0	0	2	0	0	0	0.412263789433132	96	728	30	37.985703466166235	1.9992475508508545	26.55217815650802	8.001570549424777	9.662814348905334	5.321928094887363		130.69	1		0.5	0.25	1.310005142661038	0.8630543739971822	0	4.114023331641588	6.5518534855222414	0	2.381101577952299	0	0	0	0.33333333333333337	0.4999999999999999	0	0	0	1	1.4142135623730951	0	0	0	0	0	0	0	2	0	1	0	0	4	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	6.635204081632653	3.5555555555555554	0.3	682.09	0.5263157894736842	306	13.880468888623982	9.093465455661857	7.961380084816119	7.120824409936123	4.872219128626466	3.689456844922308	2.574830996440449	1.7253584044630375	12.874024045119569	9.509218220691846	9.975267585180909	8.017986058402064	4.001989827870211	2.5615242302419667	1.6819000359586973	1.0379371429817708	3.803163908361458	4.9654847849866215	5.677742806586864	4.691490303250501	4.484201299791684	3.4255578365413286	1.5886428818477998	0.17677669529663687	0.2428338467407534	0	2.4439629606835767	0.33541019662496846	0.04624381345960714	0	0	0	0	0.1388888888888889	0.2804447732846612	0	0	0	0.03895811766527672	0.051691482047543105	0	0	1	5	1	0	0	0	0	1247.0677358660912	1434.8772507571525	1933.897653222889	1906.0400719247966	1418.3856767603927	40.309267887637354	40.52496642171583	54.22041949467452	48.34712357749395	37.194809409163916	0.5265513818724277	-0.33926584318392133	0.26910454287942365	-0.3724105268687694	0.2534012911339442	0	6																														26.228483999999998	40.737516																		
0017_00003																		11.996400410834005	31.973073992649724	-0.35499825333264223	0.21857539219506164	4.825522181344083	11.074221859256012	0.8	0.8989999999999997	229.25981813566963	0	6	1.2399999999999998	4	8	11	0	24	0	0	0.5657000000000003	0.3200164900000004	56.024499999999996	0	0	0	0	0	0	0	0	0	0	0	0	0.501136198447673	50	218	14	22.245584201173873	1.8537986834311562	19.293287511081367	7.838777675642882	2.680816230478139	4.459431618637298		114.76000000000002	0.75		0.42857142857142855	0.516459056608978	0.8254818122236568	0.814325284978472	0	0	1	0	0	0	0	0	0.3999999999999999	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	3	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	5.612244897959184	4.591836734693878	0.8	397.07	0	120	9.612884175122364	5.575827365456815	4.569862093547584	3.644720443962649	1.4025388882679155	0.9010475702906076	0.5948613524427102	0.14433756729740646	9.72298218186119	7.371979980578699	8.282878706474323	6.755272729712452	3.10229514478793	1.8418653795483113	1.0237470531045703	0.23717082451262844	2.324906061013292	2.0913626232117166	1.6675304364900403	4.254714089995448	3.889652959241629	2.679166136600182	1.2154518298914498	0.17677669529663687	0	0	2.2630590136693676	0.33541019662496846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	661.4220528145752	699.2908466525881	825.4917938732909	717.5677064843752	470.5567343242799	32.589307285084395	30.638823885982426	38.58585946102669	30.258080253933496	17.44640211197216	0.49940613354867625	-0.3521165351490318	0.23094122459661637	-0.15954633849649866	-0.1579849135667712	1	4																														24.908483999999998	29.737516																		
0017_00004																		11.998536938306396	34.970155799719144	-0.2610728056505919	0.2785801855804846	4.828478684503578	9.777815729827813	0.2222222222222222	1.331	233.09471710735926	0	3	1.9000000000000001	10	9	14	0	24	0	0	1.1672999999999996	1.362589289999999	61.85189999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.13938632702810275	66	321	18	27.070805022190182	1.9336289301564415	13.455121901170845	2.477117551714464	5.9558054871650175	4.807354922057604		32.34	1		0.5	0.4999999999999999	1.1292432346572343	1.8685519109128004	0	1.6509636244473134	6.447419590941252	0	2.406851949670727	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	2	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.5918367346938775	0.2222222222222222	394.05	0.42857142857142855	170	10.71517847069432	6.502907755397975	6.090648782199526	4.549969181074346	2.671079255507215	2.1289548531263525	1.2325264483561846	0.7355932121332815	9.355299531588065	4.694085424722094	3.767867972117249	2.3160816264210964	1.1072551431240165	0.7531696065505263	0.35950317440024976	0.18166806942814767	2.6640499899797434	2.31010170069601	3.2373242613084177	1.1851040217796915	0.8635611437254878	1.0120396023967733	1.2445642597518125	0	0.4023689270621825	0	0.6799105128960647	0	0.152786403601621	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.0665826031671153	0	0	0	6	0	0	0	0	0	854.3151477697143	942.3951015125731	1206.449201162659	1069.282080850952	712.8284278896485	30.920329453791467	19.06654292191098	28.606349919522987	35.34721806290108	19.508572623287854	0.2926244108020404	-0.22853415053321546	0.17113789522675654	-0.09567572819987089	0.021015992169875115	1	3																														15.370069999999998	29.86993																		
0017_00005																		11.993387248737356	15.994918671543816	-0.2806478357245527	0.2785747482609286	4.776087351477376	9.056659548882923	0.4166666666666667	1.748	206.28457567196162	0	4	2.45	10	10	15	0	33	0	0	1.5843000000000005	2.5100064900000016	65.8511	0	1	1	1	1	0	0	0	1	0	0	0	0.15688221514981307	70	408	19	29.079067871393892	1.9386045247595929	8.444915567974874	2.4791781269259072	5.965737441048967	4.906890595608519		32.34	0.8		0.4444444444444444	1.100642416298209	3.6731981546582926	4.386043916957348	0	3.3019272488946267	7.883079777506848	0	2.0041451295984074	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	4	0	0	0	0	4	1	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.066666666666666	5.915	4.1652892561983474	0.4166666666666667	879.03	0.4	205	11.422285251880869	7.002907755397975	6.481825613850349	4.67741012431482	2.888549882612535	2.2165003399335	1.4200154046069902	0.8504700937161904	9.74221323191195	5.08690101200181	4.1012887617157965	2.2348015558175445	1.1866317782430003	0.7529519588542676	0.4254813156397601	0.204577670034869	2.6234892573202866	2.2461402490304243	2.7336770147505747	1.0919856036453508	0.7898475100848353	0.7590887946930438	1.2731597389607807	0	0.4023689270621825	0	0.7374838570018267	0	0.14186859132370147	0	0	0	0	0.08333333333333333	0.10703808753134778	0	0	0	0.027777777777777776	0.02992639636637849	0	0	0	5	1	2	0	1	0	842.2126043670352	919.9143815158084	1166.6304328353426	1062.6320011215823	774.6651517226564	16.49442963809391	16.163001643034796	21.799267361770603	20.827185597299923	15.162729753806467	0.23673122524092563	-0.22018420473291045	0.19065174193222456	-0.09490476839518559	0.0022177316232827524	1	3																														23.275725999999995	36.12427400000001																		
0017_00006																		11.889999999999999	31.972072904721546	-0.30941738323873147	0.2993597116145392	4.991722656250001	9.678415442035472	0.6666666666666666	3.075	304.3470544116158	0	7	2.0100000000000002	11	10	19	0	40	0	0	2.998800000000001	8.992801440000006	82.8286	0	1	1	1	1	0	0	0	1	0	0	0	0.31012717613983254	90	720	26	36.86385158097663	1.9402027147882437	20.97671399900594	8.809880223929184	6.104118146407806	5.247927513443585		94.31	0.8		0.4444444444444444	1.548719880662477	3.2536689008692194	5.539547180954268	0	0.646330407009565	3.080865367100877	0	2.94168275343288	0	0	0	0	1.5000000000000004	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	5	0	2	0	0	1	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.05263157894737	7.6952662721893494	5.479191438763377	0.6666666666666666	1258.07	0.3157894736842105	266	14.466255326250886	8.89799590830217	8.197184808747414	5.508293618290442	4.746840755762008	3.091873243810825	2.042442490514761	1.2611263274360778	13.754471821035317	8.897176454989257	7.169552628564479	4.559747055693301	3.3841277132028527	1.5426493418285185	0.9867972970552268	0.517177766109241	3.016129598596381	4.767430034616183	5.7587492924199	1.9071196604921683	2.6658185451935994	2.507051394273894	1.9195759751233812	0.17677669529663687	0.16666666666666666	0	1.4410851632321053	0.11180339887498948	0.05773502691896257	0	0	0	0	0.06804138174397717	0.1554376142423653	0	0	0	0.014433756729740642	0.02865964657296187	0	0	2	2	0	7	0	1	0	1001.2943397816159	1111.7858162293694	1464.8646155908352	1459.2762229070433	1386.632531696289	33.821534547910865	33.851706249725396	43.469751825716706	41.40709807501205	41.76379267178464	0.5435466167993226	-0.4590606332299068	0.41391477497790863	-0.3624328941958257	0.21808032572931482	0	5																														37.68534699999999	46.258653																		
0017_00007																		11.998531730171363	34.96938001364481	-0.26107201701099114	0.2785767442808206	4.817564431718994	9.428801238009175	0.3	0.935	212.67633768744065	0	3	2.12	10	9	14	0	27	0	0	1.2449999999999997	1.550024999999999	61.417699999999996	0	1	1	1	1	0	0	0	1	0	0	0	0.15249563720520848	66	321	18	27.07080502219018	1.9336289301564413	10.946554029481149	2.477117551714464	5.9558054871650175	4.807354922057604		32.34	1		0.5	0.5952753944880748	2.1438379342715326	3.296258504994506	0	1.6509636244473134	6.447419590941252	0	2.406851949670727	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	3	0	0	0	0	3	0	0	0	1	3	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.071428571428571	5.185595567867036	3.5918367346938775	0.3	547.04	0.42857142857142855	170	10.71517847069432	6.502907755397976	6.090648782199525	4.549969181074345	2.6710792555072156	2.1289548531263525	1.2325264483561844	0.7355932121332817	9.22140611256038	4.627138715208253	3.6957429166011533	2.2364849895319114	1.0864344330152491	0.7307384089101266	0.34785604674652865	0.1735629960168716	2.664049989979743	2.31010170069601	3.237324261308418	1.1189615428166881	0.8223529425081705	0.9558059315605861	1.2445642597518125	0	0.4023689270621825	0	0.6605846625164769	0	0.14013466471107064	0	0	0	0	0.06804138174397717	0.18419528592042317	0	0	0	0.024056261216234408	0.06336162810385067	0	0	0	5	1	1	0	0	0	816.3519952250673	898.0194251537478	1152.9534634831086	1029.1227853412472	688.9611740214843	23.20737954594269	17.11477228247289	24.702808640646793	25.68249751561421	17.556801983849756	0.26193695693141544	-0.2280437513918115	0.19458143451186252	-0.10973315456644381	0.03319865459472649	1	3																														18.229691	31.450309																		
0017_00008																		11.993511800588648	14.009510910968984	-0.3032513127771158	0.18124583761162663	5.4233686958318765	8.475641455362403	0	0.436	133.15084617540455	0	0	1.9	10	6	11	0	17	0	0	-0.27049999999999996	0.07317024999999998	43.2109	0	2	2	1	1	0	0	1	1	0	0	0	0.3788402650637702	52	108	11	20.43398603723054	2.043398603723054	8.611094146540935	0	8.611094146540935	4.459431618637298		50.41	0.6666666666666666		0.4	0	0	0	0	3.965406456500188	5.241482788417793	0	1.8898815748423097	0	0	0	0	0	0	0.9999999999999998	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	1	2	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.694214876033058	2.56	1.2409972299168974	0	234.03	0.9	87	6.974691494688162	4.860173345306138	4.381192597461434	3.476733295361332	3.0349357455310093	2.2329748755510606	1.1109416079729342	0.6792830837825813	5.333964941448087	3.063238999284397	2.1391928683548396	1.4076924494307725	0.9725327475556589	0.5690349998517809	0.21892011409422443	0.10556693929733538	1.2328902042497563	2.0639079688266415	2.4037030614585206	0.3553276304996536	0.47489268025575937	0.42864644652848777	0.6220084679281462	0	0.08333333333333333	0	0.2012682285222838	0	0.018633899812498248	0	0	0	0.09622504486493763	0.3156411416862253	0.3982714609831187	0	0	0.02795084971874737	0.07619006960537048	0.07289623829513334	0	0	0	6	0	0	0	0	0	527.7161495156251	605.6583364921878	817.1149903007815	569.4565270351565	276.72657606640627	11.079940903829442	11.83090966590223	16.74466863655122	11.997091599082674	6.66472773272178	0.13032007623875208	-0.10920410223118036	0.056202978585068564	-0.00981641659697207	-0.002162294361573302	2	3																														8.972449	20.287551000000004																		
0017_00009																		11.998518145969495	34.970156230792895	-0.36740315327310835	0.1276621289589956	5.204702741272625	10.847356400297196	0.21428571428571427	2.407	297.1801596066024	0	6	2.45	6	10	20	0	33	0	0	1.351700000000001	1.8270928900000027	82.6097	0	2	2	2	2	0	0	1	1	0	0	0	0.08387144410227461	92	721	24	38.048314054467596	2.0025428449719787	14.457644046909916	3.0254374146964973	6.363428581953374	5.321928094887363		24.83	0.8		0.4444444444444444	0	1.908656112581946	0.7186082239261685	0	9.37767021591344	11.811418016211327	0	3.1473451902649443	0	0	0	0	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	1	2	0	1	6	1	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.39	7.6952662721893494	4.5	0.21428571428571427	814.05	0.6842105263157895	280	13.664925939000156	9.202708600407234	7.847855634951359	6.142649853964999	5.036374085756713	3.3944194787501885	2.4658124135344153	1.520854707021124	11.810584816595796	6.592081350055814	4.879598612042717	3.222894944950108	2.3040451996127254	1.3477870330383965	0.8621764314929076	0.40848568216369946	2.1652845634068396	3.513842047405996	4.369965282112072	1.1129055575936766	1.5569342414683898	1.6830294136821615	1.0312509703768813	0	0.1642664266089148	0	0.6247215761872206	0	0.0786107337752325	0	0	0	0.14433756729740646	0.17010345435994295	0.2342920386527526	0	0	0.03849001794597505	0.05127281391382527	0.08415684547425471	0	0	3	6	1	2	1	0	0	1269.9957748876839	1438.7871536687244	1890.2662689411923	1800.9732209126892	1655.2011949399562	35.92032945379147	25.39863489904355	35.6618845899679	35.640954592015675	42.49338745454606	0.37515144009803747	-0.22633085314648405	0.017220667038435816	0.06235387219513753	-0.08667593162295517	0	3																														21.360897999999995	41.337101999999994																		
0017_00010																		11.997382604099084	19.002914060781407	-0.29070255642759346	0.43689130067515447	3.566139767216745	9.881404204668707	0.05263157894736842	2.162	394.2955627002664	0	6	2.5599999999999996	22	15	30	0	39	0	0	2.4578999999999995	6.041272409999998	100.9066	0	3	3	3	3	0	0	0	3	0	0	0	0.12863064082579545	146	2165	43	56.39156003209945	2.0139842868606945	24.086728868331882	5.730736171104937	6.156851562848027	5.906890595608519		50.69	1		0.5	0	0	0	0	9.286444369849365	19.63107556391193	1.8376751073200366	7.638371893511297	1.4927753288936956	0	0	0.25	0	0	0	0	0.25	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	1	7	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.68	9.871281773931855	6.25	0.05263157894736842	925.09	0.75	638	20.31119030894213	13.236202008657775	12.90824765875888	9.626093152319534	7.728496269378751	6.226553733346817	3.8220955512470445	2.7556748682437444	13.927035233370079	7.803832183735985	5.5620603271441365	3.5710019785004796	2.2730003918030555	1.464672134661888	0.6797192708990892	0.3786670301011216	4.949961174288709	6.835124453863044	9.283872392543165	1.0637199529853572	1.1881292223211637	1.2463289084391087	2.9439828685209095	0.2886751345948129	0.7151302586988921	0.14433756729740646	0.6440757360359921	0.01349873117890097	0.0793703536150915	0.004499577059633658	0	0	0	0.23470804841064383	0.3918256052173166	0	0	0	0.07335061313960894	0.07498446565837887	0	0	3	13	2	1	0	0	0	1446.0453328005453	1685.0763467343925	2304.375588576394	2322.1978164674165	2058.0685036263867	37.77911936884811	34.56992922174525	54.84482896636973	53.48250968380959	50.63676226923684	0.7578723236234899	-0.40738313730612535	0.14297202317241758	-0.2273865436253574	0.05368523082253586	1	4																														22.894276999999995	47.36372299999999																		
