id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0224_00001																		11.889999999999999	14.00408212729835	-0.2551201790663502	0.13642420504641944	6.06195827226512	8.107600285655929	0.5	0.5640000000000001	136.19458263428547	0	0	2.1199999999999997	6	6	10	0	22	0	0	0.2618	0.06853923999999999	44.49399999999999	0	1	1	1	1	0	0	0	1	0	0	0	0.18163108886498758	48	111	13	19.224869680636644	1.9224869680636645	5.847425323356504	0	5.847425323356504	4.321928094887363		24.72	0.6666666666666666		0.4	1.5326188647871062	0	7.228816028878759	0	0	0	0	3.3019272488946267	0	0	0	0	0	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	2.938775510204082	1.75	0.5	394.02	0.6	80	7.723614639131599	4.609060905280623	4.38054005756188	3.429949137115943	2.1021016484180937	1.5768342472722559	0.6015792847081217	0.1111111111111111	6.894427190999916	3.3944271909999157	2.565247584249853	1.7180339887498952	0.826722092687432	0.5104101966249686	0.15590169943749477	0.025	2.1538067622005475	2.1727321473504895	3.3735946825383425	0.870820393249937	0.7590169943749477	1.0031152949374529	0.9428090415820635	0	0.3333333333333333	0	0.44721359549995793	0	0.1	0	0	0	0	0.05555555555555555	0.2222222222222222	0	0	0	0.0125	0.05	0	0	0	4	0	4	0	0	0	512.6508510820314	559.898441015625	739.2518257343751	628.6853260800782	265.56484404101576	10.71996060255296	10.664727732721781	15.329455465443566	14.024708033998264	6	0.15959010613714822	-0.04691238077053671	-0.1011200163306465	0.04113352625255422	0.021324963262072394	0	2																														15.758484000000001	24.281516																		
0224_00002																		11.99624934166759	15.998710784447788	-0.4138398913926762	0.14719853703741215	4.291954716046166	9.718670751259324	0.5	-1.7660000000000002	251.24231958550342	0	2	1.6800000000000002	10	10	20	0	31	0	0	-2.0407	4.164456490000001	61.59540000000001	0	3	2	2	1	0	0	2	1	0	0	0	0.46208343310623184	98	582	28	36.88694343215985	2.0492746351199917	23.42975225939466	8.095966361715837	15.333785897678826	5.321928094887363		116.03	0.8		0.4444444444444444	0	0	0	0	1.3961363206919677	8.352538003161289	0	5.580164617280154	0	0	0.25	0.6666666666666667	0	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	0	0	2	0	0	2	3	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13.005	5.174791914387634	2.2843545508625818	0.5	783.08	0.7777777777777778	275	12.698306133819763	8.702708600407234	7.854197650947253	7.075692571950665	6.046124964565078	4.331928392218101	3.164127501008706	2.2008612686938474	9.469845040974462	5.578006155610488	4.197771189929562	3.081434205481107	2.1310023773464413	1.2477188191143023	0.7233357204210535	0.3995552458259313	3.3053708594958593	5.41878117573166	6.787294651484482	1.1134485296934522	1.4531047230968202	1.4611750908306504	1.2129861445882282	0	0.3932286679177839	0	0.5211569205781547	0	0.09422636840201226	0	0	0	0.19245008972987526	0.4670158567635358	0.7898800116452932	0	0	0.08442306901503684	0.14741823417942063	0.17489898143820232	0	0	2	1	0	2	3	0	0	1030.3968439751968	1240.7827085727156	1803.1483251240884	1606.9986071973642	1336.314754311569	22.123308613005243	22.99018724033472	34.14920819723105	34.11734012555906	29.508162261050604	0.6770138179157865	-0.38023618568323025	0.06714523885812147	-0.14315178295784567	0.2533796405360681	3	8																														21.407691	34.17430900000001																		
0224_00003																		11.996232948429663	15.999297207510757	-0.4101608051543982	0.1516682072020308	4.360656416461417	9.993485542494145	0.5454545454545454	-2.277	281.2683419175124	0	3	1.68	10	10	22	0	35	0	0	-2.3985000000000003	5.752802250000001	67.85730000000001	0	3	2	2	1	0	0	2	1	0	0	0	0.4455868833320961	108	751	34	40.77361751456491	2.0386808757282457	26.29494671618883	10.941204519573029	15.353742196615794	5.459431618637297		125.26	0.8		0.4444444444444444	0	0.5363421210579407	1.770187267701525	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	0.25	1.1734823157245244	0.33333333333333337	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	1	0	1	0	0	2	4	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	2	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.917355371900827	6.01171875	2.4934359438660025	0.5454545454545454	989.09	0.7	303	14.27565640300939	9.668233757796585	8.476206118875401	7.950544903090058	6.870222220264415	4.984488823828428	3.6953521714730075	2.519482259023879	10.748336819441406	6.072126792208808	4.5215447581208545	3.4261300323423827	2.404246706690914	1.4559670553667299	0.8409411665121715	0.44832252978203446	3.8631819516209704	6.7046916384652775	8.875257559705542	1.3142781476831664	1.8246450910139012	1.954541109574926	1.2752328342318293	0	0.4932397320839361	0	0.5667038446484597	0	0.11932457566913224	0	0	0	0.17479246499677625	0.48223332700466653	0.9096716007637023	0	0	0.07422843462213273	0.14960969938368268	0.20429068885609492	0	0	2	1	0	2	3	0	0	1167.9362633265764	1416.0766606649408	2089.0169629471166	2007.4229284835599	1742.9715289161843	24.89777764854619	25.654371194599854	37.81339215149617	42.55183177084012	38.334804079893864	0.8768966737864572	-0.46880983625359257	-0.08546504545766198	0.15765405432385976	-0.06533226675776986	3	9																														25.510105	38.069895																		
0224_00004																		11.953016494659167	14.049958194570923	-0.43664733369858166	0.2896008402688621	3.839764806176471	8.488881068755317	0.2222222222222222	1.7440000000000002	131.17479306256016	0	2	2.3400000000000003	6	8	10	0	19	0	0	1.7335000000000005	3.005022250000002	45.0845	0	1	1	1	1	0	0	0	1	0	0	0	0.1815012196680548	42	133	9	19.704545566963468	1.9704545566963467	2.4237739331042394	0	2.4237739331042394	4.321928094887363		23.79	0.75		0.42857142857142855	0	0	0	0	11.467501125105276	4.687307279772606	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	5	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.1	4.760330578512397	3.111111111111111	0.25	271.01	0.6	107	7.234204518682006	4.931851652578137	3.6462643699419726	2.690670697680658	1.9686140808000396	1.5134200059864023	0.637136847124151	0.348461712529338	5.748178503821183	3.3413971814594854	2.143712442661908	1.3683031955472909	0.8449165045772585	0.5151256104967751	0.18629679877567232	0.08136936687835375	0.4330127018922194	0.6123724356957946	0.6794123418055916	0.21941609682128765	0.25574284172936224	0.21302382012582552	0.20412414523193154	0	0	0	0.11785113019775793	0	0	0	0	0	0	0.10206207261596577	0.07216878364870323	0	0	0	0.032075014954979206	0.022680460581325723	1	0	0	5	1	0	2	0	0	459.7696903269655	484.1009672808841	546.008913331299	431.1086905180665	249.41553275097664	10.359980301276481	10.166181933180447	11.166181933180447	9.166181933180447	6.166181933180445	0.10179096719409246	-0.013127238111210169	-0.029208432430873132	-0.015237685047402093	0.004330293213389447	0	1																														10.498863	22.941137000000005																		
0224_00005																		11.996232956817162	31.972072018462924	-0.4102766344863781	0.15130887855209216	5.592745215596194	10.034100947582724	0.5454545454545454	-1.0510000000000002	297.33502198298095	0	3	1.68	10	11	22	0	35	0	0	-1.6538000000000002	2.7350544400000003	74.0317	0	3	2	2	1	0	0	2	1	0	0	0	0.47571513378380254	108	774	33	40.75606528107089	2.0378032640535446	26.296145647521108	8.214242009176814	15.338647706375118	5.459431618637297		141.32999999999998	1		0.5	0	0.5984084805885755	1.2739784150938425	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	0.33333333333333337	0.6666666666666667	0	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	1	0	1	0	0	2	4	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14.917355371900827	6.01171875	2.6030245746691874	0.5454545454545454	989.09	0.7	330	14.27565640300939	9.6302289553358	8.643646818418121	7.893630252952616	6.600744294775488	4.966576903866074	3.5498251021751464	2.500002731183493	11.564833400369132	7.460917640255782	5.495270585698787	3.991237522887588	2.921475681595535	1.8816986022295168	1.1413370901339361	0.6684298051714944	3.9358211233525275	6.48590903755485	8.835390555958593	1.3303517427331448	1.9302647207008732	2.194798689180077	1.3316001604737506	0	0.5487952876394917	0	0.5742027210990082	0	0.12262987850565153	0	0	0	0.17479246499677625	0.5052451915809497	0.890413815992102	0	0	0.07422843462213273	0.15137720151350367	0.21354221234658474	0	0	2	1	0	2	3	0	0	1321.12675878985	1566.2406313539336	2261.1028988895882	2148.8195627512446	1870.5210974153863	30.251061651455245	28.329757649440683	39.151085378916584	44.671455414371835	40.293847040533	0.7220640796438246	-0.3738929131741082	-0.047945021989135694	0.011563909383164865	0.13114026629731318	3	8																														25.874105	40.167894999999994																		
0224_00006																		11.850000000000001	14.003079095815234	-0.2556720746740939	0.12700898692914925	6.075132825659914	9.029444300053777	0.1	1.266	143.1855289593481	0	0	2.45	10	7	12	0	20	0	0	1.6410000000000007	2.692881000000002	51.21500000000001	0	2	2	1	1	0	0	0	2	0	0	0	0.08638916399814825	56	144	14	22.509724421977147	2.0463385838161043	3.070483986150002	0	3.070483986150002	4.584962500721156		12.36	1		0.5	0	1.7854903269264255	1.3103706971044482	0	6.0465213964324045	9.117985450592466	0	1.6509636244473134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	6	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.638888888888889	3.1640625	1.6	0.1	331.01	0.9090909090909091	108	7.681798275874712	5.360173345306137	4.722840606255543	3.8018716965365384	3.108068805338923	2.6096027152006873	1.4370442853073493	0.8119290595772592	6.4113152106377145	3.675181360471205	2.699557448564597	1.7585037471836589	1.1950376378388279	0.8137238001970836	0.37421195466362794	0.1631088441033686	1.2919737681478414	1.9542517707870113	2.7110645996853147	0.5037890878548578	0.6327238843606418	0.7169091747310656	0.6220084679281462	0	0.08333333333333333	0	0.31454972243679025	0	0.02151657414559676	0	0	0	0	0.15137471507731048	0.2821175568066728	0	0	0	0.04557283536183117	0.07354863692791934	0	0	1	6	2	1	0	0	0	633.6070073510743	719.6758979033204	951.7011763159181	805.2933285673831	420.8389635239259	11.359980301276481	12.332363866360893	16.49854579954134	14.49854579954134	8.166181933180445	0.07837395422120103	-0.03947282514629346	-0.005988091423704381	0.005026204505349081	0.007311366500951668	0	1																														11.158862999999998	24.701137																		
0224_00007																		11.850000000000001	15.9949174011939	-0.35821652849200825	0.12851530190124116	5.166401630869698	8.833905607354055	0	0.5820000000000001	145.15831648247791	0	0	2.23	11	6	12	0	18	0	0	0.6314999999999998	0.3987922499999998	48.538500000000006	0	2	2	1	1	0	0	0	2	0	0	0	0.22467686325830846	56	140	15	22.50823268107844	2.0462029710071308	5.618550984971289	2.5526812098446436	3.0658697751266466	4.584962500721156		32.59	0.6666666666666666		0.4	0	0	0	0	6.288162568392068	8.302528071527313	0	2.381101577952299	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.638888888888889	3.1640625	1.4512471655328798	0	251.02	0.9090909090909091	99	7.68179827587471	5.377010097711745	4.616578860258536	3.933153979908989	3.259982962059322	2.5133776703357498	1.3714330794467864	0.8104803865521654	5.858528806137672	3.404771222364891	2.3522598328907525	1.611419381974617	1.0881091674996994	0.6884458627138612	0.288767277311368	0.13633195837142353	1.4401774752272039	2.3436252855755626	3.0328085488178975	0.42766913033305426	0.5604437146494561	0.5759518786300095	0.5384516905501369	0	0.1642664266089148	0	0.20378475520761835	0	0.033067656542238894	0	0	0	0	0.15137471507731048	0.2713045141402626	0	0	0	0.04557283536183117	0.05858634998228286	0	0	1	7	1	0	0	0	0	590.4475405976564	676.504658493164	898.1878402119141	784.7732491474608	408.5957218769532	12.134449336817427	12.664455843493457	17.162729753806467	16.716191350873082	10.16245786457814	0.13918002961850362	-0.05318113280605604	-0.053161619496525904	0.05373457150787534	-0.013870115567936101	1	2																														8.972449	22.409550999999997																		
0224_00008																		11.993511897447684	15.995919193255027	-0.38277723494183763	0.2583916796187708	3.762668157750677	8.675342930259411	0.8571428571428571	-0.097	146.20771640090342	0	4	1.9	3	7	9	2	26	0	0	-1.1949999999999994	1.4280249999999985	38.2306	0	0	0	0	0	0	0	0	0	0	0	0	0.17999138574641624	42	139	7	18.268600021481767	1.8268600021481767	8.422339063953384	5.225869571924136	3.196469492029247	4.169925001442312		26.3	1		0.5	1.7320508075688774	2.994922663894059	1.1962790249769764	0	1	0.8164965809277259	0	0	0	0	0	0.4999999999999999	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	4	9.142857142857142	0.8571428571428571	535.03	0	87	8.198670612749268	4.4165022194363885	4.8467355470852604	1.7082511097181943	1.0406404489697394	0.5103103630798288	0.6123724356957946	0	7.437816924487368	4.318243768618318	4.814917070479451	1.5103229440894788	0.648910224823555	0.3181379171442524	0.30489469859442814	0	1.0386751345948129	0.9844542311218422	0.5850249857605	1.1195857368787001	0.8282327591521598	0.3903067007929556	1.9689084622436843	0.35355339059327373	0	0	2.290440114519881	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	0	0	0	411.6495275422366	412.65608838134796	485.527281011719	289.3059965039064	233.3428862089845	11.908918372358373	10.661003664119479	13.936926900119087	7.8855535741991805	7.494549841710706	0.39244804885493534	-0.25688599421778213	0.024161054036203482	0.12838298032188697	-0.16586315085913217	0	2																														23.005311999999996	25.692688																		
0224_00009																		11.993426571570744	30.97376292126482	-0.3877637873839851	0.4489093157341865	2.467082174015516	9.858187085481156	0.5	-4.0249999999999995	347.22164167960676	1	4	1.1300000000000001	10	12	25	0	37	0	0	-3.6172999999999997	13.084859289999999	74.24790000000002	2	3	2	2	1	0	0	2	1	0	0	0	0.5549423392603766	126	1191	36	46.36600899907734	2.015913434742493	36.802432016581754	18.24018525795661	15.342359322612305	5.643856189774724		192.6	0.8333333333333334		0.45454545454545453	0	0	0	0	0.5777570356662537	6.586065652550434	0	8.25020561791714	0	0	2.3713960313051317	2.981760446669383	0.33333333333333337	0	1.040041911525952	0.25	1.1447142425533319	1.1905507889761497	0	0	0	0	0	0	0	0	0	1	0	0	2	4	0	0	0	1	2	0	0	1	0	0	0	0	0	0	0	3	0	0	1	0	4	1	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.8112	6.718836565096953	3.665139525197834	0.5	1015.13	0.6086956521739131	419	16.77565640300939	10.776675564742526	10.954306990197948	8.49929268565521	6.848361590718409	5.33239170084929	3.977007682814964	2.7987577523815745	11.722168356119209	6.807119349213421	5.225891548128393	3.526952260154817	2.408896403724275	1.5098953934391175	0.8963802755138681	0.5229553648349728	4.68582112335253	7.109996174348192	9.537611567125207	1.3612795955122476	1.7422668553328475	1.883049530933997	2.8922603322535707	0.35355339059327373	0.5487952876394917	0	0.7838520835005238	0.022371868507134143	0.12262987850565153	0	0	0	0.17479246499677625	0.5052451915809497	0.890413815992102	0	0	0.07422843462213273	0.15137720151350367	0.18735307230263853	0	0	2	1	0	2	3	0	0	1150.662786425512	1400.6258703634774	2069.5614274362765	1939.8915562957104	1673.7948441991396	35.871598555454085	38.06328550500823	50.0390459875732	47.12694732506918	43.514805318562594	1.1317954143061466	-0.7395093454434828	0.18276782096482702	0.03966686899229371	-0.060334622932981315	5	12																														32.854898	41.67910199999999																		
0224_00010																		11.99338717509904	15.997930810679758	-0.36052612740264867	0.2768818009352929	4.407327501827554	9.523121211308927	0.3333333333333333	-3.013	252.26690894701818	0	6	2.12	7	11	18	1	34	0	0	-0.42350000000000154	0.1793522500000013	68.307	1	1	1	1	1	0	0	0	1	0	0	0	0.44682698025311035	84	654	23	34.90277598706958	1.9390431103927546	15.183307438073461	9.826936784769257	5.356370653304202	5.169925001442312		112.65	1		0.5	0	0.7242704936577291	1.6688179349970051	0	4.883593419305869	10.128289235343162	0	4.643316712339544	0	0	1.0837251922653914	0	0	0	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	4	2	0	0	2	2	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	16.055555555555557	7.555555555555555	5.680473372781065	0.3333333333333333	850.06	0.3333333333333333	274	13.706742302257043	8.396754605515326	7.822699589768402	5.526925920480355	3.38323338057966	3.0285522217016108	1.7000396173131973	0.8880366205436895	9.959482437441572	5.465339778374275	4.0586583231964415	2.4043155917052523	1.3709793841209093	0.9641265173145818	0.45488407213202575	0.2257002412576889	2.988485377118509	2.5503353300798333	3.922495302710641	0.8215245029356144	0.7185113857074895	0.8328708203909011	1.5618348735555936	0	0.4023689270621825	0	0.5727456614987354	0	0.05265459068448683	0	0	0	0	0.08333333333333333	0.1422588984322123	0	0	0	0.027777777777777776	0.032064454907958485	0	0	2	5	1	1	3	0	0	930.5883218045417	1028.552522087301	1304.1050481534087	1233.6111099961586	1028.2091440180511	21.817836744716743	19.82691370807159	27.819300184172608	27.3452808216326	21.823189639469284	0.4817183838641469	-0.1888408002368473	-0.09920428902503162	0.14704624774920533	-0.13404894656359018	4	6																														19.407311999999997	37.196687999999995																		
