id	Wlambda1.unity	Wlambda2.unity	Wlambda3.unity	Wnu1.unity	Wnu2.unity	Wgamma1.unity	Wgamma2.unity	Wgamma3.unity	Weta1.unity	Weta2.unity	Weta3.unity	WT.unity	WA.unity	WV.unity	WK.unity	WG.unity	WD.unity	BCUTw.1l	BCUTw.1h	BCUTc.1l	BCUTc.1h	BCUTp.1l	BCUTp.1h	Fsp3	XLogP	MW	LipinskiFailures	nRotB	MLogP	nAtomP	nAtomLC	nB	nBase	nAtom	nAromBond	naAromAtom	ALogP	ALogp2	AMR	nAcid	nSmallRings	nAromRings	nRingBlocks	nAromBlocks	nRings3	nRings4	nRings5	nRings6	nRings7	nRings8	nRings9	tpsaEfficiency	Zagreb	WPATH	WPOL	WTPT.1	WTPT.2	WTPT.3	WTPT.4	WTPT.5	VAdjMat	VABC	TopoPSA	topoShape	geomShape	PetitjeanNumber	MDEC.11	MDEC.12	MDEC.13	MDEC.14	MDEC.22	MDEC.23	MDEC.24	MDEC.33	MDEC.34	MDEC.44	MDEO.11	MDEO.12	MDEO.22	MDEN.11	MDEN.12	MDEN.13	MDEN.22	MDEN.23	MDEN.33	khs.sLi	khs.ssBe	khs.ssssBe	khs.ssBH	khs.sssB	khs.ssssB	khs.sCH3	khs.dCH2	khs.ssCH2	khs.tCH	khs.dsCH	khs.aaCH	khs.sssCH	khs.ddC	khs.tsC	khs.dssC	khs.aasC	khs.aaaC	khs.ssssC	khs.sNH3	khs.sNH2	khs.ssNH2	khs.dNH	khs.ssNH	khs.aaNH	khs.tN	khs.sssNH	khs.dsN	khs.aaN	khs.sssN	khs.ddsN	khs.aasN	khs.ssssN	khs.sOH	khs.dO	khs.ssO	khs.aaO	khs.sF	khs.sSiH3	khs.ssSiH2	khs.sssSiH	khs.ssssSi	khs.sPH2	khs.ssPH	khs.sssP	khs.dsssP	khs.sssssP	khs.sSH	khs.dS	khs.ssS	khs.aaS	khs.dssS	khs.ddssS	khs.sCl	khs.sGeH3	khs.ssGeH2	khs.sssGeH	khs.ssssGe	khs.sAsH2	khs.ssAsH	khs.sssAs	khs.sssdAs	khs.sssssAs	khs.sSeH	khs.dSe	khs.ssSe	khs.aaSe	khs.dssSe	khs.ddssSe	khs.sBr	khs.sSnH3	khs.ssSnH2	khs.sssSnH	khs.ssssSn	khs.sI	khs.sPbH3	khs.ssPbH2	khs.sssPbH	khs.ssssPb	Kier1	Kier2	Kier3	HybRatio	fragC	FMF	ECCEN	SP.0	SP.1	SP.2	SP.3	SP.4	SP.5	SP.6	SP.7	VP.0	VP.1	VP.2	VP.3	VP.4	VP.5	VP.6	VP.7	SPC.4	SPC.5	SPC.6	VPC.4	VPC.5	VPC.6	SC.3	SC.4	SC.5	SC.6	VC.3	VC.4	VC.5	VC.6	SCH.3	SCH.4	SCH.5	SCH.6	SCH.7	VCH.3	VCH.4	VCH.5	VCH.6	VCH.7	C1SP1	C2SP1	C1SP2	C2SP2	C3SP2	C1SP3	C2SP3	C3SP3	C4SP3	ATSp1	ATSp2	ATSp3	ATSp4	ATSp5	ATSm1	ATSm2	ATSm3	ATSm4	ATSm5	ATSc1	ATSc2	ATSc3	ATSc4	ATSc5	nHBDon	nHBAcc	PPSA.1	PPSA.2	PPSA.3	PNSA.1	PNSA.2	PNSA.3	DPSA.1	DPSA.2	DPSA.3	FPSA.1	FPSA.2	FPSA.3	FNSA.1	FNSA.2	FNSA.3	WPSA.1	WPSA.2	WPSA.3	WNSA.1	WNSA.2	WNSA.3	RPCG	RNCG	RPCS	RNCS	THSA	TPSA	RHSA	RPSA	bpol	apol	MOMI.X	MOMI.Y	MOMI.Z	MOMI.XY	MOMI.XZ	MOMI.YZ	MOMI.R	LOBMAX	LOBMIN	GRAV.1	GRAV.2	GRAV.3	GRAVH.1	GRAVH.2	GRAVH.3	GRAV.4	GRAV.5	GRAV.6
0232_00001																		11.889999999999997	15.999976843173094	-0.3325132170713171	0.26068145539062487	3.967552080530758	11.32274862355442	0.2727272727272727	2.1670000000000003	584.6633941252925	3	12	3.9899999999999998	14	18	46	0	79	0	0	1.7269999999999988	2.9825289999999955	171.7444	2	4	2	4	2	0	0	4	0	0	0	0	0.2684747617884149	226	6641	70	86.24319697363092	2.005655743572812	27.079304875183176	14.63500600030713	12.44429887487605	6.523561956057013		156.86	0.8888888888888888		0.47058823529411764	1.59366186536043	7.836046196441681	16.862249928715194	0	6.150164595937637	32.19425808078995	0	29.405958628407205	0	0	1.5295325945260585	0	0	0	0	0	0.991351614125047	0	0	0	0	0	0	0	0	4	2	5	0	4	0	0	0	0	10	8	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	2	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35.8468809073724	15.727779015370906	8.296296296296296	0.2727272727272727	4918.1	0.5348837209302325	1203	31.58469300083838	20.352682063546613	19.015737810680587	15.85113463993677	13.007756514004898	9.365296460685956	7.116396962438847	5.1763932044454934	24.786568897919704	13.93357790848393	10.71568986720785	8.11370142156007	5.611343206314371	3.440236568164661	2.22524418919321	1.4070333671616986	8.37633380963507	13.085017198703326	16.623923104475175	3.509265443709159	4.745052407611816	5.079185556879889	3.6020325145900753	0	1.039376768706991	0	1.5177276099750396	0	0.3923905495321211	0	0	0	0.31426968052735443	1.0269600763465874	1.6313109195416347	0	0	0.125	0.3471570412753648	0.46968119035654315	0	0	6	10	8	4	5	0	0	3339.816792876969	3990.507778081614	5831.349878073309	5827.422314982542	5525.33102276098	49.086735418351594	49.32200732823894	73.9749601925367	75.64746683585183	71.73058802982695	0.7886749652254118	-0.39674436157972937	0.07584871835308828	-0.11219535567443326	0.13907509208907665	6	10																														45.827451999999994	91.29654800000003																		
0232_00026																		11.889999999999997	31.972072605284083	-0.2636721552273914	0.39770485981831305	5.848955955505367	12.794968364413673	0.9259259259259259	9.221000000000004	466.71884859257773	1	7	3.88	5	18	35	0	78	0	0	6.796800000000002	46.196490240000024	130.87640000000002	1	4	0	1	0	0	0	1	3	0	0	0	0.1543602763633209	180	3043	59	64.86287261695483	2.0269647692798385	13.322479266015511	10.083312585619199	0	6.129283016944966		71.98	0.8888888888888888		0.47058823529411764	1.546971742764065	11.005422149571372	8.103990710279186	2.2422597680429632	15.301585299105966	26.130140520999575	7.461302673673635	6.999128773059463	5.731361986286214	0.25	1.5000000000000004	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	1	0	7	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.223140495867769	4.8977294051416775	0.9259259259259259	5569.05	0.53125	858	23.311190308942127	14.938142712830443	15.592491669142339	11.876584509924662	10.422850127207507	8.194310319071219	6.512101116134317	5.277629466555534	21.18092527482268	13.63057035704608	12.939994969477144	10.646162847685247	9.032967018255043	6.901334900746928	5.417837478148918	4.084085800047141	7.53596027114132	13.2780018796923	19.350136370486663	6.445826105195981	11.105797033142178	16.05681928702726	4.4282407639063415	0.5892556509887896	1.022341061775787	0.2032631323962854	2.8520522627892113	0.23853546734577902	0.9352194337309576	0.17955837819827097	0	0	0.08333333333333333	0.3936345532609665	0.9587880234073332	0	0	0.08333333333333333	0.37164819290959017	0.8611773255707664	0	0	0	1	1	5	12	6	2	2944.4712137127044	3587.6039793562923	5566.8843637350665	5974.923701716039	5428.783223658245	41.225629180613794	45.55768978374158	61.98078337206378	64.00003029476878	62.99630622616647	0.3266354149594721	-0.29443677239335375	0.17665739827873198	-0.01236153722891285	-0.04230458729753304	1	4																														58.679521999999984	84.300478																		
0232_00027																		11.889999999999997	31.972072605284083	-0.2636721552273914	0.39770485981831305	5.848955955505367	12.794968364413673	0.9259259259259259	9.221000000000004	466.71884859257773	1	7	3.88	5	18	35	0	78	0	0	6.796800000000002	46.196490240000024	130.87640000000002	1	4	0	1	0	0	0	1	3	0	0	0	0.1543602763633209	180	3043	59	64.86287261695483	2.0269647692798385	13.322479266015511	10.083312585619199	0	6.129283016944966		71.98	0.8888888888888888		0.47058823529411764	1.546971742764065	11.005422149571372	8.103990710279186	2.2422597680429632	15.301585299105966	26.130140520999575	7.461302673673635	6.999128773059463	5.731361986286214	0.25	1.5000000000000004	1.5000000000000004	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	11	0	1	0	7	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.103673469387754	9.223140495867769	4.8977294051416775	0.9259259259259259	5569.05	0.53125	858	23.311190308942127	14.938142712830443	15.592491669142339	11.876584509924662	10.422850127207507	8.194310319071219	6.512101116134317	5.277629466555534	21.18092527482268	13.63057035704608	12.939994969477144	10.646162847685247	9.032967018255043	6.901334900746928	5.417837478148918	4.084085800047141	7.53596027114132	13.2780018796923	19.350136370486663	6.445826105195981	11.105797033142178	16.05681928702726	4.4282407639063415	0.5892556509887896	1.022341061775787	0.2032631323962854	2.8520522627892113	0.23853546734577902	0.9352194337309576	0.17955837819827097	0	0	0.08333333333333333	0.3936345532609665	0.9587880234073332	0	0	0.08333333333333333	0.37164819290959017	0.8611773255707664	0	0	0	1	1	5	12	6	2	2944.4712137127044	3587.6039793562923	5566.8843637350665	5974.923701716039	5428.783223658245	41.225629180613794	45.55768978374158	61.98078337206378	64.00003029476878	62.99630622616647	0.3266354149594721	-0.29443677239335375	0.17665739827873198	-0.01236153722891285	-0.04230458729753304	1	4																														58.679521999999984	84.300478																		
0232_00037																		11.998999999999986	30.97457081666117	-0.39337346947278584	0.4647663773617011	2.4241283544083254	7.634249844972803	0.9473684210526315	5.280999999999999	410.48326756116353	2	20	2.67	5	22	26	0	66	0	0	4.7581999999999995	22.640467239999996	105.24930000000003	2	0	0	0	0	0	0	0	0	0	0	0	0.3000658093339557	112	2840	27	52.09167323641759	1.9293212309784293	21.148056601703246	17.937005506729975	0	5.700439718141093		123.10000000000002	0.9090909090909091		0.47619047619047616	0	2.309060954269661	0.1252448582170299	0	25.001404427098677	5.328193200175498	0	0.4999999999999999	0	0	2.253301022366838	3.1051449305992582	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	18.055555555555557	20.54320987654321	0.9473684210526315	3523.08	0	847	20.38262259973711	12.88635867447531	10.74579879825509	6.416115202998362	4.3232317459402285	3.159300741632131	1.9810971597388487	1.2569509135246095	17.03684877174374	10.774307053717433	7.38372930522244	4.536341900104677	2.9263950233733653	1.9174708689639441	1.192099094144283	0.7534098308835344	1.5871036546256942	1.7997789377911917	2.1260006007972536	0.3449253456504172	0.3506070792591153	0.3474341828317467	2.0534594516065656	0.35355339059327373	0	0	0.3864260576981524	0.022371868507134143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	15	0	0	1136.9274464844468	1152.9276837126301	1214.6989721618668	1176.3730154554194	1147.198432542527	38.07169704907168	37.40146617320379	38.99267473441338	32.784513510973774	34.77738802445063	0.8068442261904758	-0.5586094269724131	0.1780169724025913	0.13188339447135952	-0.2635434628283648	3	7																														55.86307299999999	68.68892699999998																		
0232_00038																		11.998999999999992	30.97457092391951	-0.3933782497599736	0.46477187527882124	2.424128879072731	7.640655682729093	0.9523809523809523	6.4190000000000005	438.5365023700427	2	22	2.89	5	24	28	0	72	0	0	5.670600000000001	32.155704360000016	114.45130000000003	2	0	0	0	0	0	0	0	0	0	0	0	0.2808741108228323	120	3574	29	56.09167270067877	1.9341956103682334	21.148068619616595	17.93701739296838	0	5.807354922057604		123.10000000000002	0.9166666666666666		0.4782608695652174	0	2.347897832075749	0.11128297681493142	0	29.280631806476787	5.358897735636098	0	0.4999999999999999	0	0	2.253301022366838	3.1051449305992582	0.33333333333333337	0	0	0	0	0	0	0	0	0	0	0	0	1	0	18	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	19.93359375	22.50653983353151	0.9523809523809523	4229.08	0	999	21.796836162110203	13.88635867447531	11.452905579441635	6.916115202998362	4.676785136533503	3.4093007416321304	2.157873855035486	1.3819509135246093	18.451062334116834	11.774307053717433	8.090836086408986	5.036341900104678	3.279948413966639	2.167470868963944	1.36887578944092	0.8784098308835344	1.587103654625694	1.7997789377911917	2.1260006007972536	0.3449253456504172	0.3506070792591153	0.3474341828317467	2.0534594516065656	0.35355339059327373	0	0	0.3864260576981524	0.022371868507134143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	17	0	0	1253.727363456094	1269.727695895555	1331.4992094110366	1293.172715656684	1263.997319512036	40.07169704907168	39.40146617320379	40.99267473441338	34.784513510973774	36.77738802445063	0.8068442261904758	-0.5586094269724131	0.1780169724025913	0.13188339447135952	-0.2635434628283648	3	7																														60.23590099999999	74.87609899999998																		
0232_00045																		11.996146220154262	30.973763207283504	-0.4116175431545806	0.4489201303029689	2.382316373428836	7.638481888048259	0.9523809523809523	6.419000000000002	438.5365023700427	2	22	2.89	5	25	28	0	72	0	0	5.670600000000001	32.155704360000016	114.45130000000003	2	0	0	0	0	0	0	0	0	0	0	0	0.28087411082283226	120	3688	28	56.07330579510685	1.933562268796788	21.109693362022135	17.906936922653998	0	5.807354922057604		123.10000000000001	1		0.5	0	2.3482243600020833	0.10846522890932807	0	29.325906071573762	5.107740299502047	0	0.33333333333333337	0	0	2.286525259636632	2.971004096610005	0.25	0	0	0	0	0	0	0	0	0	0	0	0	1	0	18	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	2	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	19.93359375	24.142857142857142	0.9523809523809523	4229.08	0	1034	21.796836162110207	13.848353872014526	11.625451609509982	6.839878889096258	4.401242693515642	3.4660371108929433	1.9290682796213399	1.2562052545359554	18.45106233411683	11.769251051647053	8.133230042677024	4.97779625155058	3.2249167789385216	2.1667652838821385	1.3422376031927414	0.8775403554335396	1.5664965809277263	1.4537897367959205	2.035051227494905	0.2982378615832206	0.24526016951294585	0.26922276942897605	2.138010440969447	0.35355339059327373	0	0	0.39767437237397507	0.022371868507134143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	3	17	0	0	1236.6125236048922	1245.9771024784995	1291.6165343363186	1230.3293758042932	1187.181157846484	40.07169704907168	39.40146617320379	40.99267473441338	33.784513510973774	34.11320407018551	0.8067100904049334	-0.5539030537687611	0.18334960730323874	0.06193687509036183	-0.07099944880607406	3	7																														60.235900999999984	74.87609899999998																		
0232_00056																		11.996132951314951	30.973763499907054	-0.41166481798465626	0.4515801567203944	2.976580397543803	7.638661753541636	0.9583333333333334	5.557000000000001	512.6151644385002	3	26	2.9999999999999996	5	29	33	0	83	0	0	5.028999999999999	25.29084099999999	131.45730000000003	1	0	0	0	0	0	0	0	0	0	0	0	0.29778762290595856	142	5668	36	65.87534020158074	1.9375100059288453	26.988856515540427	23.591638424084238	0	6.044394119358453		152.56	1		0.5	0	2.3093256669824807	0.1450898949904865	0	29.980484109219173	7.226675530521096	0	0.5503212081491045	0	0	2.522697910169952	4.46024327729532	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	20	0	0	0	2	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	34	23.401662049861496	24.493827160493826	0.9583333333333334	5602.1	0	1399	25.49550677485947	16.3028608939117	13.28110014068447	8.777492551872358	5.325228191190284	4.307298103249026	2.4722897677412923	1.4733756969832754	21.29808805164337	13.422697622515356	9.296992169696267	5.730080925438481	3.599671752375308	2.42486125286565	1.478872199257337	0.93948467310235	2.5164026419410184	2.377440068403548	3.307498437698885	0.5052563847777285	0.42087162152387847	0.46573022239552064	2.0731321849709863	0.25	0	0	0.5128658965055554	0.020422628391494658	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	5	18	0	0	1429.543308117784	1449.9796722284423	1532.3610348367367	1473.2474335418283	1424.1269127165147	46.62063512015357	45.39774210460148	49.899882265775	46.57275109054986	46.89804023184076	1.0669901417407741	-0.6703635489088117	0.2134772054950791	0.0221497935502968	-0.1377382496201487	4	9																														68.71114299999996	85.760857																		
0232_00060																		11.996122370310978	30.97376385975148	-0.41053752343721445	0.45195475323484574	3.3267892007800506	8.478045323774031	0.9629629629629629	5.121	600.6773499268752	5	24	3	5	29	40	0	93	0	0	3.372899999999998	11.376454409999985	146.7162	1	1	0	1	0	0	0	0	1	0	0	0	0.3552227954250445	182	7978	55	78.16339182236283	1.9540847955590706	34.891310581783955	31.45563441390086	0	6.321928094887363		213.24999999999997	1		0.5	0	2.347897832075749	0.34258193401441805	0	29.280631806476787	11.923434992815215	0	8.893129702978168	0	0	6.132597663196017	5.980031158879818	0.9654893846056297	0	0	0	0	0	0	0	0	0	0	0	0	1	0	18	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.025	21.651672433679355	15.882282996432819	0.9629629629629629	7089.13	0.15	1742	29.968044558434507	19.03491170148058	16.220021507770458	12.299250961517474	8.441539942539144	6.3034264502678115	3.923068816033025	2.336650029884954	24.11226662171828	15.274851962430525	11.133558839735654	7.48421543340538	4.9360039080953095	3.2772141216640476	1.9500360589209378	1.1454838356361599	5.353675429955296	7.584679093634608	11.353874135406562	1.5114192139234575	1.8408774063215767	2.227522161982659	2.7982392731506227	0.25	0.6015792847081216	0	0.8814170399999262	0.020422628391494658	0.12946093018556784	0	0	0	0	0.037037037037037035	0.21137432522913138	0	0	0	0.037037037037037035	0.09793763955420935	0	0	1	0	0	3	23	0	0	1867.737220518927	2007.937938429904	2410.639550287922	2474.5841184431406	2218.064302726089	54.94404222677641	53.39401803599917	65.55661808283551	73.57038662687069	76.43748835272032	1.3529908009098555	-0.6333719566666877	0.055258190517424574	0.053383589628624516	-0.49462584097280027	7	12																														73.08397099999999	96.11402900000003																		
0232_00065																		11.9961291635526	30.973763753888925	-0.41170589119877354	0.4519495846193028	3.284977207964672	8.457135636841382	0.96	3.982999999999996	572.6241151179961	4	22	2.7800000000000002	5	28	38	0	87	0	0	2.460499999999996	6.054060249999981	137.5142	1	1	0	1	0	0	0	0	1	0	0	0	0.37262175321661145	174	6970	52	74.14316236741763	1.9511358517741482	34.85404071770468	31.42665940293913	0	6.247927513443585		213.24999999999997	0.9285714285714286		0.48148148148148145	0	2.3095071068705586	0.36103063554555986	0	25.049479048879455	10.798439137717384	0	8.556458689337234	0	0	6.165818986034356	5.815754939621805	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	16	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	36.026315789473685	19.97167846730529	14.99504132231405	0.96	6163.13	0.15789473684210525	1595	28.553830996061414	17.996906899019795	15.68546075665226	11.723014647615374	7.812444108928006	6.097780613814446	3.5607598838132106	2.0868319833065607	22.698053059345185	14.269795960360145	10.468846014817144	6.925669784851284	4.527418882473919	3.0263387011021528	1.748658311258886	1.015055575365916	5.3330683562573284	7.238689892639337	11.229404809049313	1.4647317298562608	1.735530496575407	2.1490453689801305	2.882790262513504	0.25	0.6015792847081216	0	0.8926653546757487	0.020422628391494658	0.12946093018556787	0	0	0	0	0.037037037037037035	0.21137432522913138	0	0	0	0.037037037037037035	0.09793763955420935	0	0	1	0	0	3	21	0	0	1730.002660118696	1862.1650781700873	2244.739134964371	2279.336794300833	1999.146578254498	52.94404222677641	51.39401803599916	63.556618082835506	70.57038662687069	71.77330439845518	1.3528542245202408	-0.6286675083992174	0.0604358173810009	-0.01763724828606168	-0.30663731114695386	7	12																														68.71114299999996	89.92685700000004																		
0232_00067																		11.996122370310973	30.973763859751468	-0.4117077783467916	0.4519542472106447	3.284977211903377	8.457138488824999	0.9629629629629629	5.121000000000002	600.6773499268751	5	24	3	5	30	40	0	93	0	0	3.372899999999998	11.376454409999985	146.7162	1	1	0	1	0	0	0	0	1	0	0	0	0.3552227954250445	182	8301	54	78.14316170068558	1.9535790425171395	34.85405238063005	31.426671000027035	0	6.321928094887363		213.24999999999997	0.9333333333333333		0.4827586206896552	0	2.3482243600020833	0.3306995388676354	0	29.325906071573762	11.304263291947462	0	8.556458689337234	0	0	6.165818986034356	5.815754939621805	0.8254818122236568	0	0	0	0	0	0	0	0	0	0	0	0	1	0	18	0	0	0	7	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	2	3	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	38.025	21.651672433679355	16.444444444444443	0.9629629629629629	7089.13	0.15	1807	29.96804455843451	18.996906899019795	16.392567537838804	12.223014647615372	8.165997499521282	6.347780613814444	3.7375365791098454	2.21183198330656	24.112266621718277	15.269795960360145	11.17595279600369	7.425669784851284	4.880972273067194	3.2763387011021536	1.9254350065555232	1.140055575365916	5.3330683562573284	7.238689892639337	11.229404809049313	1.4647317298562608	1.735530496575407	2.14904536898013	2.882790262513504	0.25	0.6015792847081216	0	0.8926653546757487	0.020422628391494658	0.12946093018556787	0	0	0	0	0.037037037037037035	0.21137432522913138	0	0	0	0.037037037037037035	0.09793763955420935	0	0	1	0	0	3	23	0	0	1846.802112856274	1978.964483274689	2361.538344101196	2396.134697350304	2115.9421057790014	54.94404222677641	53.39401803599917	65.55661808283551	72.57038662687069	73.77330439845518	1.3528542245202408	-0.6286675083992174	0.0604358173810009	-0.01763724828606168	-0.30663731114695386	7	12																														73.08397099999998	96.11402900000003																		
